Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
14007.2375011,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
14007.2494315,960,0,0.15,0,-67.0619288195245,155.200319495293,1201.91335087338,66.5313913881503,162.299198396458,1190.24873695035,159.389833047008,281.529519993351,960.084504265951,-157.302425438804,275.032296977029,970.105253940424,0.0258000008761883,0.151899993419647,0.988099992275238,27.6700000762939,235.639999389648,1725.63000488281
14007.2611413,960,0,0.15,0,-67.0373565619188,155.270503553968,1201.92735961457,66.2964452696824,162.289050583923,1190.23435631063,159.445509261021,281.507196381781,960.075304996707,-157.35671876371,274.963284986656,970.120827631097,0,0,0,0,0,0
14007.2756905,960,0,0.15,0,-67.1655272876004,155.309031924638,1201.84683869737,66.2769744392096,162.289862185695,1190.24411067297,159.466709786129,281.504109866521,960.086941882042,-157.319411072739,275.050867426207,970.104224008399,0,0,0,0,0,0
14007.2878442,960,0,0.15,0,-67.2534282684755,155.292639328748,1201.90890833588,65.8119167368707,162.447502610033,1190.15559333665,159.454499056204,281.495279226094,960.075602399749,-157.335320199817,274.960830337842,970.174476901879,0.0242999996989965,0.155100002884865,0.987600028514862,19.6900005340576,191.059997558594,1404.46997070312
14007.3021347,960,0,0.15,0,-67.4868315360252,155.319085853894,1201.80370176662,65.759621653496,162.477913878968,1190.17179792623,159.45656785244,281.500265278217,960.125987658307,-157.383024559141,275.046799840398,970.035956811901,0,0,0,0,0,0
14007.3157454,960,0,0.15,0,-67.5393001112915,155.229593693593,1201.84017287405,65.9620551126923,162.26929628292,1190.29588139912,159.513290741893,281.531808822225,960.135394849374,-157.366589096703,275.050248521183,970.079614192369,0,0,0,0,0,0
14007.326543,960,0,0.15,0,-67.4703329380094,155.259640304936,1201.86722543132,65.6194844853432,162.380216895067,1190.23955735315,159.455513384396,281.553545860559,960.15988761641,-157.324429408,274.999375996173,970.136102233551,0,0,0,0,0,0
14007.3374776,960,0,0.15,0,-67.6631078111925,155.211498019276,1201.7605686112,65.7416555537839,162.173025915653,1190.11658897167,159.495679542357,281.558935621333,960.158077000277,-157.361670847092,275.007543887101,970.132258431524,0.0120999999344349,0.158399999141693,0.987299978733063,18.5799999237061,194.940002441406,1432.30004882812
14007.3496037,960,0,0.15,0,-67.5990078351293,155.235436822146,1201.6949112741,65.4911989052413,162.304246478506,1190.1171144493,159.442999995724,281.62320562881,960.213813331736,-157.36455117797,275.016785981726,970.088511050305,0,0,0,0,0,0
14007.3603615,960,0,0.15,0,-67.8399640403895,155.107475185911,1201.44935525707,65.6757659374146,162.182676295452,1190.06037490355,159.438258955791,281.625374895455,960.18728417566,-157.386275471814,274.982400578884,970.077638168309,0.00960000045597553,0.159600004553795,0.987100005149841,13.9899997711182,151.449996948242,1131.78002929688
14007.3710772,960,0,0.15,0,-67.8813817468401,154.980872575843,1201.28132538319,65.7095455729892,162.183041354464,1190.03752728038,159.481568135092,281.604025128611,960.222588691937,-157.345442639341,275.113890580502,969.99616675022,0,0,0,0,0,0
14007.381629,960,0,0.15,0,-67.8478171941068,155.053103633382,1201.30848356894,65.3304075430577,162.327798670054,1189.95498759254,159.440557884682,281.630963586235,960.208536011808,-157.36839442717,275.111100697485,970.063705111268,0,0,0,0,0,0
14007.3948572,960,0,0.15,0,-67.9112682076749,154.939852030264,1201.23981808084,65.2642156355733,162.304971290967,1189.92523999,159.420277132681,281.633566126986,960.266624250905,-157.326072648813,275.091527331127,970.107128114848,0,0,0,0,0,0
14007.4054846,960,0,0.15,0,-68.0023878620533,154.876168234745,1201.17826035743,65.6106631955956,162.213323611991,1190.03498994791,159.350676628481,281.642288470654,960.28428425111,-157.386638157121,275.161578635493,970.000835408673,0,0,0,0,0,0
14007.4161257,960,0,0.15,0,-67.9824750705098,154.873595826507,1201.17035453526,65.6186802381274,162.147361193742,1190.00419772853,159.374777243504,281.645421566376,960.310220118727,-157.420555516861,275.164948871994,970.086454891783,0,0,0,0,0,0
14007.4267222,960,0,0.15,0,-68.0206505410299,154.951022567574,1201.16939852132,65.5753053914721,162.206521867892,1189.98489540064,159.35063520322,281.638785356767,960.311132196035,-157.464861238884,275.155810216245,970.143984631794,0.0185000002384186,0.157700002193451,0.987299978733063,12.289999961853,160.720001220703,1179.78002929688
14007.4373575,960,0,0.15,0,-68.0792922372014,154.939998853397,1201.1310330413,65.6035659769621,162.233061136251,1189.94067789865,159.420536133002,281.627113376603,960.392444355883,-157.49462487547,275.101223392053,970.16026114935,0.00380000006407499,0.160999998450279,0.986999988555908,11.0900001525879,151.630004882812,1124.46997070312
14007.4485046,960,0,0.15,0,-68.0509593563015,154.9683034159,1201.12732048062,65.2252307021929,162.328876066155,1189.91828773214,159.390240090679,281.626784300139,960.365511492965,-157.422038964986,275.129186533815,970.127188636532,0.0172000005841255,0.157000005245209,0.987500011920929,9.69999980926514,140.139999389648,1051.10998535156
14007.4591097,960,0,0.15,0,-68.0242394155391,154.975449079878,1201.23795703564,65.1610526050389,162.283799639823,1190.04004978309,159.451287562506,281.636537457052,960.356573567455,-157.455759596621,275.141955455267,970.097643433132,0.00570000009611249,0.158999994397163,0.987299978733063,9.63000011444092,131.770004272461,1003.65002441406
14007.470001,960,0,0.15,0,-68.0255250696257,154.978465944621,1201.23764332437,65.185152504595,162.259826205217,1190.06470044914,159.442804417469,281.615792257248,960.383767634939,-157.479491390117,275.070127202287,970.107464551846,0.0196000002324581,0.157199993729591,0.987399995326996,9.90999984741211,127.620002746582,974.260009765625
14007.4807339,960,0,0.15,0,-68.0621073454271,155.090598935934,1201.40764182829,65.4945136719647,162.158967925157,1190.17548163284,159.456505260818,281.62021195395,960.413972961879,-157.480394938505,275.075837734015,970.09170264424,0,0,0,0,0,0
14007.4913863,960,0,0.15,0,-68.0667104801474,155.086219877106,1201.391263247,65.5328524133853,162.260597441511,1190.1404879214,159.509098117252,281.512326499096,960.457555817641,-157.419787688948,275.052747522012,970.182141923157,0,0,0,0,0,0
14007.5019662,960,0,0.15,0,-68.1195360846396,155.108110113449,1201.45924936523,65.4378349369558,162.274465765027,1190.22724849505,159.518128133624,281.500153963629,960.476497029864,-157.291375058416,275.050199002609,970.074621861664,0,0,0,0,0,0
14007.5125999,960,0,0.15,0,-68.0716772871437,155.325554279378,1201.58616578219,65.485224525672,162.30099998593,1190.21000628783,159.537402320873,281.465392674278,960.444726165499,-157.300508669061,274.998294519467,970.166501686018,0,0,0,0,0,0
14007.5232064,960,0,0.15,0,-68.095448823222,155.414508041938,1201.62620415122,65.7271484074192,162.285282655427,1190.42204303197,159.556820877756,281.4836724352,960.410062535002,-157.286669576886,274.915519659177,970.205288012121,0,0,0,0,0,0
14007.5338437,960,0,0.15,0,-68.0835183604017,155.539348621531,1201.73230957406,65.7274677262979,162.223289494783,1190.51067886137,159.544374584898,281.461988773317,960.385993944989,-157.292552147498,274.884754395203,970.251585351038,0,0,0,0,0,0
