Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
9902.6910822,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
9902.7027563,960,0,0.15,0,-75.3368985201633,-6.53573495542474,1231.40808080744,55.8796070263429,-5.58025517653235,1209.35840866774,-217.920711913147,173.485741862047,1003.8265754106,213.098363851766,149.711102494792,1004.78256834256,0,0,0,0,0,0
9902.7144523,960,0,0.15,0,-75.6553391215857,-6.42788114885439,1231.04686285091,56.2230717003627,-5.79957242450151,1209.76399578858,-218.113310688794,173.66181219467,1003.65126407026,213.048963808304,149.70039599006,1004.84721071176,0.0535000003874302,0.219300001859665,0.974200010299683,217.199996948242,862.280029296875,3656.72998046875
9902.726214,960,0,0.15,0,-75.7040113290943,-6.34801738332365,1230.95078741699,56.284752010359,-5.86348265364488,1209.88731761223,-217.86113819094,173.648051949022,1004.09401787264,212.806128909455,149.637012927687,1004.79488663959,0.0452999994158745,0.224500000476837,0.973399996757507,216.360000610352,865.580017089844,3655.53002929688
9902.7388834,960,0,0.15,0,-75.1415684913648,-6.53634436406084,1231.57132879393,55.7300338249991,-5.68281890238804,1209.5802193931,-217.903517113973,173.903582075948,1004.10581076118,212.761270373065,149.586566633422,1004.79016118318,0,0,0,0,0,0
9902.7536387,960,0,0.15,0,-75.4715412189996,-6.35274863585155,1231.35255254202,55.4008585363665,-5.43506590169409,1209.5605065483,-218.116976135343,174.057408871228,1003.97629984658,212.661415409709,149.569871266905,1004.8255963048,0,0,0,0,0,0
9902.7651803,960,0,0.15,0,-75.746139647623,-6.13148661549587,1231.88883518319,54.7042680325999,-5.147055145783,1208.93430097945,-218.161160452954,174.145001869492,1003.90344209593,212.613250826185,149.515877150157,1004.76152416776,0.0427000001072884,0.227799996733665,0.972800016403198,209.660003662109,882.47998046875,3649.669921875
9902.7759918,960,0,0.15,0,-75.9367130835464,-5.85587666707894,1231.91370693578,54.8668991967524,-5.1422381819338,1209.34289145832,-218.216325280539,174.18787165908,1003.8603288135,212.706921017124,149.502976715909,1004.740351015,0.0507000014185905,0.222699999809265,0.973599970340729,207.550003051758,883.460021972656,3648.9599609375
9902.7872687,960,0,0.15,0,-75.9865107461036,-5.70423021820461,1231.98339042856,54.7582631250419,-5.23311261450252,1209.47038618778,-218.19377243864,174.254822014263,1003.86014187091,212.598023224804,149.470960746033,1004.71572333794,0.0421999990940094,0.228699997067451,0.972599983215332,206.020004272461,885.940002441406,3647.89990234375
9902.7979841,960,0,0.15,0,-76.3531512604371,-5.55472858442104,1232.12152306566,54.4889264001838,-5.11406081043784,1209.6354041772,212.487917719495,149.495492287972,1004.72596258725,-218.280517509414,174.456815177762,1003.69467936158,0,0,0,0,0,0
9902.8086984,960,0,0.15,0,-76.5726414066341,-5.40994978807267,1232.15399904532,54.5088221849834,-5.15882876647052,1209.69403339727,212.49281391196,149.486425601883,1004.87300773687,-218.480151509,174.689382449369,1003.38549627823,0,0,0,0,0,0
9902.8193954,960,0,0.15,0,-76.7354779463116,-5.20118250302294,1232.1339321464,54.3526028666756,-5.24864684639305,1209.92773634034,-218.60959407654,174.863691136478,1003.18968711177,212.450577277703,149.521402106202,1004.91650425849,0,0,0,0,0,0
9902.8301287,960,0,0.15,0,-76.8239279132731,-5.07111353827331,1232.0778053236,54.0638685680718,-4.98061273467316,1209.84971006131,-218.671160403329,174.902511585629,1003.23393715411,212.359348936897,149.632566749288,1004.88829588306,0,0,0,0,0,0
9902.8409799,960,0,0.15,0,-76.8830117643269,-4.76160527114513,1231.98571166012,53.8947976630052,-4.82611290979496,1209.99732588619,-218.306912680154,174.797940373595,1003.76712661639,212.419158512725,149.699207221626,1004.99431778799,0,0,0,0,0,0
9902.8517149,960,0,0.15,0,-76.7924996950719,-4.72804160834448,1232.1068984318,53.6685345495863,-4.56071603885594,1209.84844728473,-218.602944810387,175.046161119631,1003.41617400759,212.190532967105,149.730046530192,1004.97786978008,0,0,0,0,0,0
9902.8623234,960,0,0.15,0,-77.1781088346708,-4.91365473895061,1232.08389892611,53.559091241463,-4.61923019781031,1210.08277750806,-218.836087002857,175.145304858228,1003.17982943267,212.125544336749,149.761341536865,1005.00576817182,0,0,0,0,0,0
9902.8729857,960,0,0.15,0,-77.2852534785776,-4.79545788096368,1232.14603355644,53.4128125429209,-4.5001816025761,1210.04818804215,-219.053095040877,175.204508499198,1003.22419874035,212.052853606874,149.869996321314,1004.98405394547,0,0,0,0,0,0
9902.8835497,960,0,0.15,0,-77.2708969286475,-4.79699680397139,1232.14823401198,53.5692835277465,-4.50323476978241,1210.36652992443,-219.373158499008,175.488661771922,1002.55649518661,211.904033514058,149.859479612716,1005.09838674533,0,0,0,0,0,0
9902.8941776,960,0,0.15,0,-77.3496026941662,-4.76499336398108,1232.17120272401,53.515511605609,-4.42507961954858,1210.56583642359,-219.483082865166,175.527108548302,1002.6673499006,211.840706484222,149.875774349855,1005.06942257809,0.0494000017642975,0.231900006532669,0.971499979496002,206.369995117188,902.169982910156,3637.47998046875
9902.904721,960,0,0.15,0,-77.4535166587832,-4.67295088398712,1232.19436032628,53.4598320514978,-4.42525602804575,1210.50696773499,-219.499995442053,175.50045019965,1002.75709583078,211.825229365147,149.939936305822,1005.11595594235,0.0239000003784895,0.170499995350838,0.985099971294403,179.149993896484,548.349975585938,3340.2900390625
9902.9165353,960,0,0.15,0,-77.4995927779924,-4.81415416886181,1232.35444623332,53.3615694936077,-4.29730986317326,1210.50778299062,-219.408078588746,175.611006944853,1002.95178417585,211.714247334422,150.000590494037,1005.29616649335,0.0697999969124794,0.0800999999046326,0.994300007820129,58.2599983215332,58.2099990844727,928.919982910156
