Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
423062.5341314,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
423062.5463423,960,0,0.15,0,-53.3463457002049,137.143096313928,1190.20419298897,79.3061248293813,139.340879450473,1170.95073944668,-162.573655835292,304.395134646528,966.721232692716,169.975215910324,301.279201262119,965.634564801599,0,0,0,0,0,0
423062.5606879,960,0,0.15,0,-53.138233900364,137.078083328365,1190.324163987,79.979368686118,139.147194481248,1171.61817245626,-162.561960902576,304.307060267205,966.841522599292,169.99624736945,301.283633103398,965.631880473534,-0.0119000002741814,0.396100014448166,0.918099999427795,21.2000007629395,271.450012207031,657.200012207031
423062.5723511,960,0,0.15,0,-53.2213798059693,137.164251334742,1190.15988405959,79.9087716832482,139.182578142504,1171.60617503015,-162.598731591756,304.384134885903,966.754829780857,170.014414299783,301.232949603634,965.677949532544,0,0,0,0,0,0
423062.5868496,960,0,0.15,0,-53.3815656582443,137.15013882469,1190.14849586756,79.9610729876547,139.189168372389,1171.57090433978,-162.577683881634,304.372516867619,966.761593433117,169.874141881971,301.313696908243,965.67854332541,0,0,0,0,0,0
423062.6008699,960,0,0.15,0,-53.3400992951658,137.189105171288,1190.1715949118,79.9272673934259,139.169819254828,1171.57889989236,-162.592502376692,304.367106882153,966.757849111863,169.863951729032,301.37960588588,965.511449086657,0,0,0,0,0,0
423062.6121766,960,0,0.15,0,-53.3208709686012,137.194945388173,1190.18419069508,79.9282320191916,139.160970139656,1171.534237716,-162.581772635115,304.378617036237,966.785533941787,169.919115807105,301.328424621498,965.569708339579,0,0,0,0,0,0
423062.6229406,960,0,0.15,0,-53.4048417345958,137.247987392313,1190.11400008564,79.916077680831,139.213922133645,1171.53754192238,-162.613516386913,304.353445516114,966.852332896362,169.88513554883,301.363544967489,965.604531114331,0,0,0,0,0,0
423062.6337555,960,0,0.15,0,-53.1390990836134,137.126128810058,1190.39769117091,79.9710510234826,139.221996332632,1171.56112519778,-162.583320898143,304.548781595074,966.636396222786,169.827373793286,301.407021189142,965.543899295643,0,0,0,0,0,0
423062.6445476,960,0,0.15,0,-53.1245021666754,137.225728986323,1190.32690927263,80.0030587122372,139.21632636008,1171.58182934301,-162.576439256977,304.493315436975,966.689619334215,169.795358030106,301.438407894418,965.547230375705,0,0,0,0,0,0
423062.6553645,960,0,0.15,0,-53.1596981840097,137.230388686899,1190.28101298953,79.8767134091523,139.217138962892,1171.45660690342,-162.503714099242,304.644683800417,966.501104172145,169.817642969558,301.405828651723,965.51229901811,0,0,0,0,0,0
423062.6661396,960,0,0.15,0,-53.138663037596,137.209633690564,1190.3495754973,80.0414600660001,139.230042464026,1171.51867430399,-162.603818378806,304.603634505449,966.582330137936,169.855156069312,301.466128937586,965.617538248793,0,0,0,0,0,0
423062.6771874,960,0,0.15,0,-53.1381095954937,137.213166936763,1190.40758220219,79.9565347021871,139.22090964692,1171.4306042472,-162.504245452877,304.626113684747,966.541475542852,169.832746936661,301.420624529606,965.560145663103,0.0113000003620982,0.399899989366531,0.916499972343445,31.9400005340576,274.420013427734,657.460021972656
423062.6894373,960,0,0.15,0,-53.1828488147733,137.305422350477,1190.25907560511,79.3581391904361,139.552565408252,1170.89464615706,-162.699198536796,304.653855731051,966.563136476439,169.660700155433,301.487793267776,965.489900497979,-0.0166999995708466,0.384600013494492,0.922900021076202,21.0200004577637,270.929992675781,658.960021972656
423062.7000523,960,0,0.15,0,-53.1003699155276,137.281164730939,1190.3583495688,79.3670630799586,139.645775747557,1170.90683833176,-162.725967073298,304.682599003323,966.510741919611,169.728189632798,301.450364254565,965.53629792897,-0.0162000004202127,0.382099986076355,0.924000024795532,19.7099990844727,269.109985351562,659.570007324219
423062.7109748,960,0,0.15,0,-53.0015191617303,137.409156855022,1190.4037725402,80.0012909083364,139.456889048856,1171.60142654705,-162.658534284868,304.601401649554,966.589947898799,169.720969343756,301.486069232172,965.517226413979,-0.0183000005781651,0.382699996232986,0.923699975013733,18.5699996948242,267.260009765625,660.169982910156
423062.7228169,960,0,0.15,0,-53.1100973154598,137.330151101519,1190.5750696032,79.4165257824442,139.712808941643,1171.00708816749,-162.648599307277,304.613542232743,966.564461422751,169.724166227824,301.465641821795,965.49967625438,0,0,0,0,0,0
423062.7348554,960,0,0.15,0,-53.0061924077192,137.432176542317,1190.472061071,79.3846151359117,139.797732182571,1171.04798251775,-162.588343576391,304.600203090556,966.64014997633,169.714253255581,301.444139703367,965.477007355872,0,0,0,0,0,0
423062.7454523,960,0,0.15,0,-53.0321578081399,137.426879553141,1190.53213657196,80.1374881835497,139.694423676094,1171.71295400468,-162.718451732816,304.715786623955,966.565174076339,169.737536032753,301.463883913501,965.514715282431,0,0,0,0,0,0
