Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
423254.1339855,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
423254.1474745,960,0,0.15,0,-61.1874244262001,140.450413624604,1187.8934400109,71.441666651069,143.167740994494,1169.07020778861,-168.082439471955,309.730640479096,965.327582811221,164.492222208497,303.088705406108,963.174544041595,0.00230000005103648,0.275400012731552,0.961300015449524,30.9799995422363,596.200012207031,2287.65991210938
423254.1590947,960,0,0.15,0,-61.2881432791151,140.418466935124,1187.83578699915,71.4542880859582,143.120019818474,1169.10297666493,-167.995403219594,309.474062557573,965.579640090833,164.559396381111,303.068280753639,963.241110106887,0,0,0,0,0,0
423254.1709517,960,0,0.15,0,-61.2387530286375,140.430530966483,1187.83611137323,71.4979750904655,143.117724201368,1169.15396135983,-168.041455165078,309.679331396366,965.42772929806,164.511156712495,303.107650632281,963.207433453232,0,0,0,0,0,0
423254.1846157,960,0,0.15,0,-61.318013841647,140.489249289671,1187.78818255236,71.3422583729633,143.189023266507,1169.02199955731,-168.107543997905,309.616419170303,965.311947128965,164.520659311574,303.10364810011,963.164113509367,0,0,0,0,0,0
423254.1987196,960,0,0.15,0,-61.3634678743733,140.394640319296,1187.74073577992,71.3314309804692,143.14418958521,1168.99108602105,-168.014053140397,309.56909605388,965.382457852379,164.523988076418,303.101425138254,963.125122470915,0.0263000000268221,0.274899989366531,0.961099982261658,21.25,316.140014648438,1227.5400390625
423254.2101141,960,0,0.15,0,-61.3443761072163,140.405141240441,1187.69666105749,71.2490455628548,143.04278419839,1168.95313392061,-167.925958477087,309.514170987245,965.44816044552,164.41516180688,303.0748429704,963.128897758961,0.0082999998703599,0.268400013446808,0.963299989700317,60.8300018310547,216.160003662109,1276.97998046875
423254.2208169,960,0,0.15,0,-61.4112761442017,140.402600269911,1187.63550932997,71.4099843008818,142.972489005498,1169.15669202274,-167.977790094561,309.738787226024,965.269802720513,164.466366042287,303.064761324327,963.119002066507,0,0,0,0,0,0
423254.2315078,960,0,0.15,0,-61.3650035718345,140.413387894019,1187.65028230673,71.4293160274876,143.004010856858,1169.11897097767,-168.011044922853,309.710712536164,965.295811948552,164.456976716509,303.102902993143,963.189507454251,0.0108000002801418,0.238800004124641,0.971000015735626,40.2999992370605,135.710006713867,1271.81994628906
423254.2426282,960,0,0.15,0,-61.4658965835053,140.35770617338,1187.53203145713,71.3448249773541,143.05431185867,1169.03897702372,-167.951578630675,309.606058315079,965.495731550682,164.550710732779,303.087124778888,963.301327801933,0,0,0,0,0,0
423254.2533331,960,0,0.15,0,-61.5170278175842,140.384114383151,1187.47905281432,71.4343864144436,142.974369862603,1169.14730282288,-168.062128314686,309.634975054406,965.355571846568,164.670719792391,303.178944830701,963.206069642696,0,0,0,0,0,0
423254.2640599,960,0,0.15,0,-61.5211255633413,140.345021026476,1187.46486062744,71.3490545912023,142.94675356776,1169.16160384355,-168.013748402481,309.509582684016,965.486433808386,164.535354836734,303.127337094482,963.076497456033,0,0,0,0,0,0
423254.3022261,960,0,0.15,0,-61.4492412789705,140.295070485852,1187.54794199171,71.1742018684132,142.979236411567,1169.15802889711,-167.996922780511,309.600908750602,965.301446772728,164.593344689018,303.105012173678,963.0687255918,-0.0533999986946583,-0.0562999993562698,0.996999979019165,-100.75,-98.4100036621094,1261.63000488281
423254.3131563,960,0,0.15,0,-61.5066251697396,140.282604450561,1187.47356867741,71.1543715603497,142.925081612536,1169.16568767746,-168.042242351954,309.637589613318,965.248116760825,164.608651618624,303.118994868326,962.995102695079,0,0,0,0,0,0
423254.3243311,960,0,0.15,0,-61.6327379242194,140.268624986388,1187.44937276457,71.2237563499853,142.946313895972,1169.09206252671,-168.04485794375,309.481072953729,965.351714286193,164.749757401137,303.295410476883,963.010315660366,0,0,0,0,0,0
423254.3369978,960,0,0.15,0,-61.5423399225244,140.261832470092,1187.47787483137,71.2974653308768,142.889846402881,1169.06730790358,-168.047183331609,309.571243290633,965.451604257212,164.53324587599,303.133612435833,963.210266606425,-0.09009999781847,0.0390999987721443,0.995199978351593,-43.0800018310547,-20.0300006866455,1278.06005859375
423254.34773,960,0,0.15,0,-61.4936801789404,140.280257459939,1187.47008531421,71.2693363286827,142.893964936475,1168.97826529988,-168.035740524561,309.604850745979,965.456309765276,164.510188340802,303.14542830696,963.24140699652,0.00570000009611249,0.0375999994575977,0.999300003051758,-25.0300006866455,22.9599990844727,1276.9599609375
423254.3583655,960,0,0.15,0,-61.4752566177759,140.282519355791,1187.50202198909,71.2725608069864,142.966714618398,1168.99195110842,-167.990919143927,309.760146454992,965.211421711171,164.637012458711,303.222040221568,963.031218898266,0,0,0,0,0,0
423254.3690177,960,0,0.15,0,-61.5509238174503,140.430467888541,1187.26025400235,71.033764136508,143.047225178129,1168.79583267455,-168.08400132563,309.641440109084,965.490285195259,164.487229806917,303.165524305337,963.06997238203,0.0410000011324883,0.143800005316734,0.98879998922348,129.610000610352,53.2000007629395,1267.4599609375
423254.3795913,960,0,0.15,0,-61.5073067020014,140.271905363595,1187.5590693712,71.3930965608664,143.018946094696,1169.10573290745,-167.992232910805,309.570628455108,965.47176336362,164.601686805413,303.297217569892,963.059968878162,0.00810000021010637,0.197699993848801,0.980199992656708,36.939998626709,140.869995117188,1256.06005859375
423254.3905489,960,0,0.15,0,-61.5634046189745,140.375698791658,1187.4242216145,71.3544652056834,143.024828602986,1169.06831456183,-168.094569330667,309.704948992556,965.372135619625,164.530649323936,303.271137330866,962.986235091845,0,0,0,0,0,0
423254.40119,960,0,0.15,0,-61.440185655996,140.308172564088,1187.58258462272,71.9598202314518,142.869548491287,1169.66600608479,-168.098121959343,309.713546064535,965.269146375934,164.641291791178,303.279158193285,963.21110177735,0,0,0,0,0,0
423254.4118133,960,0,0.15,0,-61.406446825913,140.342272926508,1187.60388461224,71.3518240313052,143.072728951391,1169.17862394024,-168.085468777877,309.738743945708,965.306403146333,164.466658356762,303.158605048477,962.989125538617,0,0,0,0,0,0
423254.4271583,960,0,0.15,0,-61.4792246214884,140.426162973377,1187.62099601168,71.9783095806308,142.921620162663,1169.7420424049,-167.984429376349,309.578722128267,965.53215506683,164.469571630367,303.064364664666,963.221999744107,-0.0195000004023314,0.337000012397766,0.941299974918365,13.75,347.519989013672,1197.0400390625
423254.4381535,960,0,0.15,0,-61.4507404209195,140.450044589605,1187.63693123648,71.9217848318683,142.914868316527,1169.74767671289,-167.999220112783,309.606616799599,965.538381635176,164.42126881173,303.109394843754,963.146530178955,0,0,0,0,0,0
423254.4501621,960,0,0.15,0,-61.4266900956425,140.464204956693,1187.70686202349,71.9274153796149,142.962403391603,1169.76900152449,-167.977915534555,309.560296627564,965.578059814531,164.53371099599,303.153914437305,963.205212463172,-0.0181000009179115,0.338699996471405,0.940699994564056,15.0200004577637,376.420013427734,1186.61999511719
423254.4607636,960,0,0.15,0,-61.3068148201218,140.518930787216,1187.78694938337,71.9469007657805,142.978524312169,1170.01729183365,-168.048017593009,309.595559698356,965.528121183384,164.389977648977,303.167975432469,963.04192526867,0,0,0,0,0,0
423254.471378,960,0,0.15,0,-61.384944684753,140.577375813961,1187.79827661475,71.8511430155507,143.043085974596,1170.18033166437,-167.995647619459,309.548952918436,965.628940180093,164.470315626122,303.201361699917,963.135705890787,0,0,0,0,0,0
423254.4820107,960,0,0.15,0,-61.4260683825749,140.608332149085,1187.85435947038,71.918646416119,143.052489662613,1170.17997524104,-167.947469704741,309.575967747377,965.544066358315,164.594908449155,303.191423340397,963.323157696449,0,0,0,0,0,0
423254.4925866,960,0,0.15,0,-61.5400988673428,140.772861857709,1187.80746055037,71.8205764960062,143.031088719594,1170.12748580789,-167.921335999097,309.652349285244,965.445176760899,164.540776195055,303.133271526069,963.206447905591,0,0,0,0,0,0
423254.5032121,960,0,0.15,0,-61.5673629208758,140.675034532671,1188.01287872496,71.8484946279288,143.0363635062,1170.21138769124,-167.944500117878,309.576729252743,965.624479031005,164.587598434091,303.181921427905,963.280637117685,0,0,0,0,0,0
423254.5138253,960,0,0.15,0,-61.5922778668982,140.789119765428,1187.81180913513,71.8663575886605,143.028686656279,1170.1129663135,-168.071855941895,309.531128728783,965.61183199029,164.735865794576,303.149665747504,963.157830727498,0,0,0,0,0,0
423254.5244925,960,0,0.15,0,-61.7203194038226,140.909907541421,1187.6430283385,71.7336372956926,143.110946233733,1170.18784635375,-168.067801938506,309.722959924374,965.367236728869,164.769066158932,302.965181606155,963.067159719325,0,0,0,0,0,0
423254.5351168,960,0,0.15,0,-61.551656164384,140.857293773065,1187.7760851665,71.8212035902899,143.102983519905,1170.14147501494,-167.97585921141,309.647941064339,965.464906142721,164.666062983393,303.033673670308,963.275028131152,0,0,0,0,0,0
423254.5457404,960,0,0.15,0,-61.6906577583511,140.963015941888,1187.57640348781,71.7711432992144,143.119669125,1170.24761629957,-168.057262789898,309.747556657494,965.35224583524,164.661240033452,303.035450441702,963.139248392468,0,0,0,0,0,0
423254.5562932,960,0,0.15,0,-61.6594316754388,140.925162979722,1187.62182327178,71.7539386624171,143.123548703143,1170.19614109762,-168.046424334696,309.690450620905,965.393315053002,164.777696120406,303.213133266611,963.236860369458,0,0,0,0,0,0
423254.5670846,960,0,0.15,0,-61.6827813545274,140.981334995862,1187.59130924645,71.820655978988,143.106589555958,1170.19309422004,-167.963929143898,309.654581085677,965.541823496004,164.810725339458,302.509483407175,962.871811099932,0,0,0,0,0,0
423254.5789451,960,0,0.15,0,-61.6645734340655,140.946339361396,1187.59913561457,71.8913249743421,143.114149135244,1170.23415738354,-167.999184193429,309.727751500587,965.404871968297,164.7504035172,302.961587520146,962.987056241195,0.0104000000283122,0.306199997663498,0.951900005340576,26.25,344.540008544922,1188.59997558594
423254.5896122,960,0,0.15,0,-61.652626077576,140.920982488271,1187.61766544166,71.8918460686925,143.087083320857,1170.21076660132,-167.912336734224,309.742708642637,965.471623615976,164.703191091409,303.03248552347,963.088729421312,0.0253999996930361,0.29449999332428,0.955299973487854,57.3199996948242,332.649993896484,1191.16003417969
423254.6004345,960,0,0.15,0,-61.4658341921402,140.697517802466,1187.92752817719,71.9016977744749,143.110866009583,1170.19055142318,-168.016371030149,309.597549055155,965.572147060268,164.726725853758,303.127794442974,963.102547897013,0.0570000000298023,0.295199990272522,0.953700006008148,78.6600036621094,325.040008544922,1192.25
423254.6128086,960,0,0.15,0,-61.6368543406949,140.92801527726,1187.62927020331,71.93917000241,143.054526830617,1170.23383982338,-167.956783512706,309.582288412364,965.510313880602,164.818893180451,303.257719876096,962.985471354059,0,0,0,0,0,0
423254.6234466,960,0,0.15,0,-61.5434411801418,140.77223789294,1187.75453149352,72.0192236036083,143.124108224997,1170.19499774705,-168.017995285928,309.709793117922,965.412763183511,164.663060792841,303.004963216184,962.956765439306,0,0,0,0,0,0
423254.6340508,960,0,0.15,0,-61.6006123852615,140.809192997612,1187.73197598837,71.9492273822949,143.086582058312,1170.17745119981,-167.906512065847,309.590380493594,965.569590851268,164.758897789617,303.113143708409,963.150668962033,0,0,0,0,0,0
423254.6446592,960,0,0.15,0,-61.4750112958309,140.772981819068,1187.76802294146,71.9958463674557,143.094889409257,1170.21638933798,-168.063949955092,309.76717848045,965.342595519333,164.736278293153,303.269341879263,963.214050240967,0,0,0,0,0,0
423254.6553074,960,0,0.15,0,-61.4623102539709,140.728382920641,1187.77453974594,71.9805880790129,143.082621009162,1170.21067872507,-168.002828110316,309.653540638665,965.429506978841,164.711686493731,303.38364637174,963.14098497441,0,0,0,0,0,0
