Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
420462.9373355,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
420462.9489546,960,0,0.15,0,-53.9394789912308,178.411430337041,1149.921561982,77.8536008939309,187.929332991145,1128.70520745856,183.011717943007,321.60498635083,915.414157024769,-158.35911570556,325.525078682681,930.726832212916,-0.0240000002086163,0.398200005292892,0.916999995708466,-4.03999996185303,93.2799987792969,311.899993896484
420462.9605167,960,0,0.15,0,-53.86649562174,178.404457123483,1149.73474860426,78.0846115596978,187.882582260773,1128.89150884698,183.048454550262,321.624853565644,915.367112902519,-158.357869559013,325.492820103208,930.787318268547,0,0,0,0,0,0
420462.9722814,960,0,0.15,0,-53.7463724948537,178.297220647715,1149.86718228943,77.8929416675703,187.922016675849,1128.67359178741,183.096348509742,321.645281904123,915.496935230945,-158.31584364243,325.547347249971,930.721824594412,-0.0232999995350838,0.396899998188019,0.917599976062775,-5.07999992370605,94.0599975585938,312.859985351562
420462.9847081,960,0,0.15,0,-53.7868123183176,178.307409582238,1149.82966916585,77.9280855765093,187.901018634673,1128.66886802298,183.041541125631,321.625197547677,915.389412966133,-158.342356126806,325.514232093679,930.741164958546,0,0,0,0,0,0
420462.9993456,960,0,0.15,0,-53.7341815658398,178.347209961055,1149.67993458396,78.0351906511214,187.83044008295,1128.79123630492,183.03668154854,321.633374231003,915.396879240672,-158.344340308424,325.49973797465,930.787865668407,0,0,0,0,0,0
420463.0107162,960,0,0.15,0,-53.8001625812446,178.243200161781,1149.82261047911,77.8616941416542,187.853346404169,1128.57222310456,183.093465834802,321.604627180641,915.387829142684,-158.400633907314,325.477868581937,930.739284632966,0,0,0,0,0,0
420463.0215118,960,0,0.15,0,-53.8722526513695,178.240632443687,1149.82124319611,77.8840928399977,187.791605400694,1128.667956601,182.952998943125,321.564653003046,915.233728694985,-158.381962701581,325.46565990066,930.8339035383,0,0,0,0,0,0
420463.0322816,960,0,0.15,0,-53.7433387356522,178.273050617645,1149.80329228936,77.9986764649086,187.75219827735,1128.75718375525,182.942357946141,321.498391309091,915.195181478974,-158.336889850019,325.507069797381,930.721748096988,0,0,0,0,0,0
420463.0429937,960,0,0.15,0,-53.7511208242899,178.269759878824,1149.78412920096,77.7927094275932,187.740839371294,1128.62320042042,182.933366885359,321.473571935007,915.278963424063,-158.403963204531,325.487432708811,930.775051212337,0,0,0,0,0,0
420463.0537747,960,0,0.15,0,-53.7393742302242,178.271337982824,1149.78239600662,77.9603243306964,187.760246325721,1128.69540435624,183.013374661155,321.47055435163,915.274674413675,-158.393975541219,325.459315132791,930.794978928674,0,0,0,0,0,0
420463.0644477,960,0,0.15,0,-53.7707967473657,178.246937797726,1149.79856610997,77.8863165558929,187.69410957126,1128.72469019355,183.00178817844,321.48235098534,915.231069907191,-158.328254048808,325.49284468046,930.747330193787,0,0,0,0,0,0
420463.0750611,960,0,0.15,0,-53.795672682921,178.182149750933,1149.79038404498,77.8664772985741,187.763423225113,1128.5990161406,182.936727892408,321.466430521501,915.211938606116,-158.416920282642,325.495147296004,930.741762518363,0,0,0,0,0,0
420463.0856948,960,0,0.15,0,-53.7231921400247,178.173337083959,1149.75907783444,77.9453211028306,187.663444931653,1128.7881233237,182.966996269709,321.46445678717,915.259809450183,-158.364907108593,325.505023348111,930.744736353552,0,0,0,0,0,0
420463.0962622,960,0,0.15,0,-53.8271811720004,178.164780304544,1149.91981893585,77.9336917189497,187.687049819622,1128.835551009,182.968867944297,321.441937334287,915.268968557089,-158.438875988001,325.425931774337,930.827090177701,0,0,0,0,0,0
420463.1067711,960,0,0.15,0,-53.7104479150937,178.117704695662,1149.83055086406,77.9968777420846,187.656853125967,1128.79904598585,182.903305251696,321.430570704871,915.193476494786,-158.37848394694,325.479605471275,930.772576855799,-0.0273000001907349,0.374500006437302,0.926800012588501,-6.84999990463257,93.9400024414062,322.529998779297
420463.1173243,960,0,0.15,0,-53.7769328613619,178.112845541964,1149.79040974223,78.0796705245984,187.763709243718,1128.74483889275,182.987462216001,321.400043004068,915.330944334207,-158.42519521863,325.521735497192,930.755654830367,-0.0438000001013279,0.35139998793602,0.935199975967407,-6.67999982833862,94.1100006103516,323.239990234375
420463.1278844,960,0,0.15,0,-53.8496782464004,178.056492901882,1149.89050287488,78.0680011623021,187.701015360065,1128.75996629524,183.014952203095,321.439030192801,915.293651932501,-158.409607012691,325.481780764257,930.775611274025,-0.025000000372529,0.374900013208389,0.926699995994568,-6.15999984741211,94.129997253418,324.010009765625
420463.1384943,960,0,0.15,0,-53.7660381684097,178.054145106254,1149.90595912874,77.9767894539968,187.723247780787,1128.68434802206,183.029525886827,321.430503480457,915.343180470012,-158.373631454247,325.451352936344,930.767618150279,-0.0430000014603138,0.349900007247925,0.935800015926361,-6.26000022888184,93.9800033569336,324.790008544922
420463.1490988,960,0,0.15,0,-53.8167100445472,178.078006557986,1149.85290728541,78.0349062923379,187.67239639354,1128.73397809397,183.07628622272,321.386378509532,915.28266971654,-158.420521938017,325.447314171465,930.750166713849,-0.0310999993234873,0.375499993562698,0.92629998922348,-6.90000009536743,93.7600021362305,325.529998779297
420463.1597136,960,0,0.15,0,-53.889013925746,178.001955721667,1149.98653752824,77.9087250526891,187.56836270445,1128.70435618631,182.993394975325,321.372189427005,915.187320463341,-158.409836083899,325.460041667392,930.81762283789,0,0,0,0,0,0
420463.1702723,960,0,0.15,0,-53.8514829848671,177.996864023497,1149.81388347275,77.925194573992,187.510786590605,1128.72781233897,183.024743351064,321.342420298849,915.2615605135,-158.457735846755,325.415083432171,930.812975399917,0,0,0,0,0,0
420463.1808249,960,0,0.15,0,-53.7671542349016,177.951505566722,1149.90764477565,77.858837450153,187.444255606549,1128.5523705915,182.924381920275,321.346897151449,915.212607590291,-158.387019101433,325.465031196187,930.79207745924,0,0,0,0,0,0
420463.1913842,960,0,0.15,0,-53.825473609455,178.01963423769,1149.829392755,78.021614785836,187.417549845444,1128.65805525694,183.061665357462,321.41731905759,915.276169274734,-158.416722946476,325.493394185437,930.770153578698,0,0,0,0,0,0
420463.2019954,960,0,0.15,0,-53.7222980821604,177.929076710968,1149.94210319945,77.8851147544968,187.397776019393,1128.53005180451,182.975574103431,321.354218317783,915.20751748642,-158.414980825026,325.428075846747,930.81814720229,0,0,0,0,0,0
420463.2126049,960,0,0.15,0,-53.7598199553824,177.942405373539,1149.92596062947,77.7725309027522,187.381585294502,1128.50822653682,183.035988552158,321.391201761258,915.248024461021,-158.366541233575,325.500286012963,930.701613700355,0,0,0,0,0,0
420463.2231721,960,0,0.15,0,-53.863615993105,177.8972469443,1150.01827178451,77.9452821946677,187.263016813735,1128.66454506894,183.001228543177,321.35473575083,915.210048544731,-158.391208193819,325.392288018833,930.74963745378,0,0,0,0,0,0
