Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
2104.7489948,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
2104.7607503,960,-0.00810469873249531,0.00367585420608521,0,-35.3485359264338,-11.5551226432811,1747.54313418683,95.3795625487053,-3.83115003306793,1724.79527998282,174.201767826279,164.745801905467,1532.46973539265,-155.829235525405,131.127062614358,1522.56287091835,-0.0672999992966652,0.262800008058548,0.962499976158142,0,0,0
2104.7722672,960,-0.00858518853783607,0.00222661942243577,0,-35.3326014029839,-11.6180049091357,1747.56104083859,95.32275218056,-3.79658824620195,1724.76330747975,174.210256621142,164.66576119179,1532.48373207486,-155.791997643123,131.036272606144,1522.54276886861,0,0,0,0,0,0
2104.7840104,960,-0.0087743578478694,0.00286707133054734,0,-35.3541094349128,-11.684430351494,1747.53720218619,95.3645356335589,-3.87515197975442,1724.79407633254,174.202267463711,164.620137055314,1532.4934232817,-155.809465960222,130.982860369338,1522.52947815828,0,0,0,0,0,0
2104.7962417,960,-0.00913226511329412,0.00322988480329514,0,-35.3553156263767,-11.7540823626551,1747.60484043172,95.4170524684852,-3.94232215038156,1724.84931088699,174.212934527995,164.552376521017,1532.51729679897,-155.790428079879,130.943142810412,1522.52482070263,0,0,0,0,0,0
2104.8100216,960,-0.00903493259102106,0.0020700678229332,0,-35.3978218028554,-11.822410830255,1747.5666363272,95.3636140194477,-4.00210363235078,1724.85644171618,174.210426060325,164.49422300484,1532.52836207592,-155.802213055652,130.918975647673,1522.51022862256,-0.00559999980032444,0.348899990320206,0.937099993228912,0,0,0
2104.8212647,960,-0.00910632498562336,0.00296249091625214,0,-35.4343164095884,-11.8692970450893,1747.5868304426,95.3519436342705,-4.09004738623848,1724.90282133837,174.217232775071,164.429548455684,1532.52914165729,-155.817101318387,130.879689239428,1522.50532402535,0,0,0,0,0,0
2104.8319628,960,-0.00901610963046551,0.00251656621694565,0,-35.4706450711394,-11.9263668833474,1747.57684878221,95.2717098155606,-4.12557331700578,1724.94536155266,174.234350151627,164.365058642912,1532.54553595779,-155.794731473759,130.859959385929,1522.50086229901,0,0,0,0,0,0
2104.8427385,960,-0.0086284326389432,0.00438944101333619,0,-35.5104212492837,-11.9266011054826,1747.57981873986,95.2541352229471,-4.1469632588905,1724.92927961382,174.236485490045,164.35815389323,1532.53894687959,-155.800670000039,130.837122467459,1522.50748168659,0,0,0,0,0,0
2104.8534751,960,-0.00896234251558781,0.00404567122459412,0,-35.5952778059775,-11.9340733987526,1747.57484360598,95.1711655752067,-4.23526409615516,1724.99495481557,174.251528491029,164.270947989058,1532.53204463649,-155.785033721726,130.791132804367,1522.50908351446,0,0,0,0,0,0
2104.8641755,960,-0.00945980940014124,0.00255169570446015,0,-35.5906138505941,-11.9735230664407,1747.58143283545,95.1223163362422,-4.31417035790968,1724.99996187298,174.256569743039,164.241094658255,1532.53485546268,-155.813504910903,130.764021781436,1522.51991424806,0,0,0,0,0,0
2104.8748304,960,-0.00965904071927071,0.00203221142292023,0,-35.6615529787126,-11.9552336758324,1747.60493654114,95.0223015226873,-4.35186778078925,1724.94985136026,174.271585760121,164.176245779181,1532.53315514492,-155.820747716425,130.733101170683,1522.51155212561,0,0,0,0,0,0
2104.8854564,960,-0.00828099250793457,0.00256086736917496,0,-35.685779304022,-11.9609862478029,1747.57896001076,94.9985899030909,-4.39149364507118,1724.96643114865,174.28432610341,164.136741358002,1532.54270750694,-155.811269553772,130.719365641757,1522.5155050732,0,0,0,0,0,0
2104.8960338,960,-0.00971710309386253,0.000962978601455694,0,-35.6744940473036,-12.0087401859206,1747.58555461682,94.9995170379622,-4.45182207120957,1724.98820002035,174.276744968818,164.095409327792,1532.53827259286,-155.800143986281,130.705263266368,1522.52648529624,0,0,0,0,0,0
2104.9067164,960,-0.00845963507890701,0.00266026556491852,0,-35.6973481542157,-12.0277166667981,1747.55631467574,94.9569264853025,-4.49721846789624,1724.92977766861,174.288838681759,164.06594746987,1532.53488360162,-155.805441034463,130.69402661782,1522.53305898919,0,0,0,0,0,0
2104.9172819,960,-0.00767483655363321,0.00187718719244004,0,-35.6791797195861,-12.0915311106823,1747.55087736136,94.937271145589,-4.52800330381711,1724.96102968363,174.298854672444,164.019758573401,1532.56697549297,-155.816556742934,130.695835695966,1522.52592203001,0,0,0,0,0,0
2104.9278792,960,-0.00791064091026783,0.00406734496355057,0,-35.6774804470402,-12.1144026309491,1747.52359496289,94.913149720238,-4.63110075988712,1724.92437577258,174.304807163907,163.978578971275,1532.5675025664,-155.787742606962,130.661077982657,1522.50739293464,-0.032600000500679,0.305299997329712,0.95169997215271,-42.5900001525879,66.8499984741211,269.970001220703
2104.9384443,960,-0.00889929756522179,0.00247935801744462,0,-35.6490736041029,-12.1480543471344,1747.51004549054,94.9297156610055,-4.6406053648032,1724.96594841545,174.320957717543,163.974707073856,1532.56892717363,-155.796045477145,130.650698179153,1522.49303787642,0,0,0,0,0,0
2104.9490401,960,-0.0105500686913729,0.00359784662723542,0,-35.6564890071309,-12.1972932666828,1747.47418168712,94.9158028252941,-4.7029884866105,1724.97315338005,174.314441153854,163.955372841245,1532.56893220053,-155.783811322113,130.622795315694,1522.4979144959,-0.049100000411272,0.303299993276596,0.951600015163422,-47.7400016784668,66.1900024414062,269.809997558594
2104.9596684,960,-0.00888096354901791,0.0030001237988472,0,-35.6049355249824,-12.2407226060843,1747.46383186222,94.9187994809216,-4.68051502335125,1724.98452558369,174.334850112421,163.922562029175,1532.5740936996,-155.785660108064,130.623235556524,1522.49938706247,-0.111900001764297,0.269199997186661,0.95660001039505,0,0,0
