Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
13382.8459941,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
13382.8576114,960,0,0.1,0,-48.336033421378,85.5552289587974,1222.36944695407,84.3838209388659,89.5410481104459,1203.01507441729,-178.845280190293,235.828231493534,961.22685165549,201.345372087898,233.269942484695,959.720453012037,0.0971999987959862,0.186499997973442,0.97759997844696,139.020004272461,256.980010986328,1260.55004882812
13382.8693443,960,0,0.1,0,-48.1651023512848,85.7567873747706,1222.33446633472,84.085037574576,89.736824140789,1202.7311204583,-178.778411826783,235.771088914241,961.405175313225,201.552197044919,233.224745678422,959.817147937583,0,0,0,0,0,0
13382.8810115,960,0,0.1,0,-48.3960064106669,85.7160668488446,1222.24382281158,84.3864106750124,89.6005964975927,1203.1081153266,-178.93652552978,235.728704333245,961.18335024671,201.32155675768,233.290695007785,959.593632688083,0.100500002503395,0.190599992871284,0.976499974727631,140.110000610352,260.540008544922,1257.02001953125
13382.8940861,960,0,0.1,0,-48.2949866533664,85.8503984900632,1222.20765302942,84.4928752185299,89.6687591662208,1203.16489373029,-178.80991400921,235.735211381393,961.287242964852,201.139273788652,233.246546730455,959.340764223841,0,0,0,0,0,0
13382.9127557,960,0,0.1,0,-48.1859422391774,85.7554824876184,1222.29751995239,84.5390821899213,89.6607558516821,1203.20931062719,-178.951708434266,235.733992241357,961.233278487636,200.99476763313,233.242139136287,959.572428977907,0,0,0,0,0,0
13382.9240221,960,0,0.1,0,-48.2748045600798,85.9704483119503,1222.21755264313,84.4453256480576,89.6886091659285,1203.08052054951,-178.820445754869,235.775728099702,961.197818695668,201.327405006024,233.121049317348,959.6220381731,0,0,0,0,0,0
13382.9383996,960,0,0.1,0,-48.1201685232716,85.8422447959892,1222.31060894416,84.5263052870746,89.7594347280119,1203.18951333233,-178.895491206117,235.74952482009,961.16484386346,201.318114144726,233.108200187178,959.640486513209,0.111000001430511,0.196799993515015,0.974200010299683,144.770004272461,264.910003662109,1248.23999023438
13382.9492045,960,0,0.1,0,-48.1808387629568,85.7623999269826,1222.39647538295,84.5198342064951,89.6894384486523,1203.14807227138,-178.856169658591,235.683663006225,961.283345680463,201.346265413352,233.146069346644,959.70582265915,0,0,0,0,0,0
13382.9604281,960,0,0.1,0,-48.38979299252,85.564892230843,1222.33342790588,84.3903246891354,89.6511458443131,1203.08170118293,-178.895645683095,235.716041434173,961.171952055309,201.240857280903,233.02433001115,959.601222201739,0,0,0,0,0,0
13382.9729806,960,0,0.1,0,-48.212418511324,85.797546153121,1222.34436194115,84.0660454587599,89.7558649919345,1202.62860065979,-178.862071424311,235.71615056612,961.22241181508,201.326192051995,233.116863912687,959.639112022741,0,0,0,0,0,0
13382.9851634,960,0,0.1,0,-48.3198030390747,85.5885027494524,1222.31362330908,84.4259689073709,89.6613654790242,1203.04996810457,-178.903493347454,235.674248173436,961.096837332501,201.405616570891,233.168867044377,959.719255590006,0,0,0,0,0,0
13382.9959159,960,0,0.1,0,-48.2115483186155,85.7275397153475,1222.32867013202,84.4035540225823,89.6860622716315,1203.08691992763,-178.822456811649,235.761282400017,961.118425453509,201.414311885607,233.104354644978,959.67389670201,0.0890000015497208,0.178399994969368,0.979900002479553,129.089996337891,254.020004272461,1243.82995605469
13383.0065044,960,0,0.1,0,-48.3119492213295,85.5392679062675,1222.3362005459,84.4333220333096,89.5637729710551,1203.02086792109,-178.809788525899,235.81480271691,961.241841837176,201.461792465917,233.114694021741,959.722973347618,0.0208999998867512,0.182600006461143,0.982999980449677,111.900001525879,251.889999389648,1244.13000488281
13383.0171596,960,0,0.1,0,-48.1286543421246,85.5051830377363,1222.36706786564,84.3534106222851,89.5273630465341,1202.99166430789,-178.837760010814,235.720853579468,961.28581134702,201.253286048435,233.198556244362,959.624237999728,0.0439999997615814,0.169599995017052,0.984499990940094,92.129997253418,246.089996337891,1244.96997070312
13383.0277772,960,0,0.1,0,-48.5139030319263,85.5143123492957,1222.31292372699,84.2668648676335,89.4090732136483,1203.04763615703,-178.905708170656,235.741758403415,961.211790110373,201.398063131997,233.103609021292,959.727921979154,-0.000699999975040555,0.170300006866455,0.985400021076202,88.1399993896484,237.449996948242,1244.80004882812
13383.0382969,960,0,0.1,0,-48.2650936450875,85.4062230148673,1222.34441221083,84.4364166398174,89.3347791929038,1203.01858376443,-178.801644935609,235.712032091815,961.374802604946,201.254002161236,233.171907857926,959.627570081716,0.0375999994575977,0.157600000500679,0.986800014972687,86.120002746582,233.410003662109,1243.40002441406
13383.048965,960,0,0.1,0,-48.4823414261854,85.3563608559362,1222.3612160005,84.3345253245867,89.2418609190098,1203.07082390313,-178.793044592369,235.803517943739,961.244796197527,201.149843704711,233.086753645984,959.503469252889,0,0,0,0,0,0
13383.0595466,960,0,0.1,0,-48.4169837332169,85.4779064592923,1222.42218512484,84.4149679214117,89.0835811044473,1203.17055474352,-178.917114734932,235.764229014782,961.183844235813,201.185825435689,233.194498419709,959.602408039034,0.0364000014960766,0.155300006270409,0.987200021743774,85.120002746582,231.889999389648,1238.86999511719
13383.0701931,960,0,0.1,0,-48.4055294188676,85.4235317937366,1222.37074515392,84.3978956595586,89.1593485076611,1203.13784547407,-178.842394221985,235.799287317652,961.270505733161,201.07103975671,233.227488576068,959.375889966303,0,0,0,0,0,0
13383.081155,960,0,0.1,0,-48.4406073173902,85.2976909075803,1222.40890847153,84.1852418250653,89.0581736381571,1202.95662194567,-178.81983750863,235.753440921025,961.209525383373,201.35536176228,233.112648688237,959.658581675291,0,0,0,0,0,0
13383.0917032,960,0,0.1,0,-48.4943499015611,85.2187814539742,1222.24804535458,84.0893060388436,88.9985163501972,1202.85924286849,-178.817571642752,235.738516485639,961.296319135301,201.178584633771,233.178304444753,959.571032932721,0,0,0,0,0,0
13383.1022672,960,0,0.1,0,-48.5096946210483,85.2280844768699,1222.29245506332,84.0678878327611,89.0157987837706,1202.89070665889,-178.809581054627,235.8203727996,961.20492385199,201.051269256845,233.145354839059,959.493970371172,0,0,0,0,0,0
13383.1128467,960,0,0.1,0,-48.6279821327695,84.998791559783,1222.16240655422,84.2741088013496,89.1562256921988,1203.12703426505,-178.881034944662,235.778186314231,961.137965264971,201.361327753889,233.124075041224,959.650406961097,0,0,0,0,0,0
13383.1234654,960,0,0.1,0,-48.4476870196979,85.2867926519284,1222.28958566033,84.1447648808805,89.0417321126083,1202.93332422349,-178.781566238461,235.800604314745,961.188551179509,201.192534065018,233.158657167111,959.670629753704,0,0,0,0,0,0
13383.1340696,960,0,0.1,0,-48.4000226226792,85.3935395905202,1222.27316422893,84.050095672782,89.0007256449847,1202.8962415038,-178.828268050656,235.756983457388,961.291126215691,201.219949349488,233.189577635039,959.65760928932,0,0,0,0,0,0
13383.1446417,960,0,0.1,0,-48.8041402876338,85.0829604827747,1222.05301249492,84.2972098406252,89.0703822168287,1203.09310046285,-178.841224056087,235.784803388395,961.10877826476,201.213418760982,233.10304032714,959.532636635412,0,0,0,0,0,0
