Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
11494.1040959,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11494.1161228,960,0,0.1,0,-80.753792107476,150.092496833289,1108.9497484726,52.5002613009505,149.614119348443,1100.28835360738,-156.452456990424,261.633827958857,892.888503759367,150.138814524167,257.55289632174,881.295833809331,0,0,0,0,0,0
11494.1279202,960,0,0.1,0,-80.7302788645624,150.182968294953,1109.04330431445,52.4411130029712,149.66980791749,1100.28368358106,-156.482407271727,261.530256269927,892.939976046786,150.155874294139,257.520687257851,881.283841677425,0,0,0,0,0,0
11494.1393281,960,0,0.1,0,-80.7276505863221,150.197184213071,1109.05618613199,52.445442239706,149.678920605604,1100.29791254265,-156.508050874165,261.486271344782,892.947502652533,150.095436454248,257.579636142981,881.325055056301,0,0,0,0,0,0
11494.1513043,960,0,0.1,0,-80.6851464578019,150.216764934904,1109.06245669991,52.464543278857,149.683818702548,1100.29323756279,-156.543161960936,261.570511580116,892.921224871787,150.113733555621,257.514746778138,881.40493780161,0.112400002777576,0.144600003957748,0.98309999704361,385.290008544922,519.559997558594,3566.3798828125
11494.1658248,960,0,0.1,0,-80.6996175565994,150.138205546317,1109.05411645099,52.4843796356357,149.706276531204,1100.30364393992,-156.43468079606,261.668333480865,892.883964897524,150.133366623332,257.583612630666,881.33349449748,0.112999998033047,0.150499999523163,0.982100009918213,385.929992675781,518.090026855469,3552.15991210938
11494.1765878,960,0,0.1,0,-80.7512084854854,150.194393051691,1108.87891336055,52.4521806468464,149.705875544294,1100.30157065816,-156.448371636794,261.865763399856,892.799057968351,150.084465902714,257.594345585879,881.326814163675,0,0,0,0,0,0
11494.1874893,960,0,0.1,0,-80.7399945257975,150.122208872799,1108.93943141294,52.4331980197598,149.680026170923,1100.30080859054,-156.450795197502,261.805909792873,892.881753026715,150.123956091008,257.589671804175,881.314535622124,0.11370000243187,0.151099994778633,0.98199999332428,361.679992675781,484.440002441406,3318.86010742188
11494.1982524,960,0,0.1,0,-80.7773321890819,150.16199198668,1108.76908495257,52.4477478118348,149.67583204775,1100.28484138818,-156.485210732967,262.012702691775,892.628391982776,150.142142200329,257.568130430959,881.259389189232,0,0,0,0,0,0
11494.2090183,960,0,0.1,0,-80.8280450890087,150.240571706273,1108.76865977699,52.4340391461202,149.681985610081,1100.29499011454,-156.470214376439,262.196392844979,892.544883740344,150.171946904182,257.57482185905,881.332270841701,0,0,0,0,0,0
11494.2197221,960,0,0.1,0,-80.7321452781245,150.275766839273,1108.75853122556,52.440061029751,149.675694843156,1100.26288358602,-156.457769553155,262.29544966966,892.436346674494,150.135330852752,257.596916930823,881.312041757407,0,0,0,0,0,0
11494.2303688,960,0,0.1,0,-80.6559986102218,150.414209741848,1108.53669339863,52.4879516246412,149.71540842941,1100.23946343694,-156.445732444415,262.290575924725,892.433948742795,150.203234504572,257.615129337988,881.292875811378,0.110699996352196,0.139200001955032,0.984099984169006,341.940002441406,453.119995117188,3268.43994140625
11494.2411183,960,0,0.1,0,-80.6919961245712,150.408329783558,1108.63330011159,52.5060516961331,149.711261718993,1100.25908404013,-156.474872908743,262.396346104718,892.267137456919,150.277935661675,257.625605421087,881.29556151764,0.105800002813339,0.143800005316734,0.983900010585785,338.799987792969,449.440002441406,3282.17993164062
11494.2518176,960,0,0.1,0,-80.686927759805,150.445497422224,1108.65169984415,52.4942826280385,149.712884132935,1100.21644577249,-156.496878231156,262.355991734017,892.217393803683,150.308864955938,257.592192298897,881.195960449349,0.107500001788139,0.136399999260902,0.984799981117249,360.130004882812,480.549987792969,3534.68994140625
11494.2624189,960,0,0.1,0,-80.6233701507288,150.505601126147,1108.66703916652,52.4985805103724,149.743590430573,1100.22009662195,-156.413783610087,262.386310358688,892.227051525223,150.369153025471,257.569179371731,881.080128354573,0.103000000119209,0.141000002622604,0.984600007534027,358.980010986328,479.980010986328,3564.81005859375
11494.2730353,960,0,0.1,0,-80.6357670133893,150.529541708799,1108.64739505174,52.4915474319677,149.742265171319,1100.22121601512,-156.420361873562,262.504677968785,892.154318671179,150.402215328117,257.583231842881,880.997410987397,0.104599997401237,0.132499992847443,0.985700011253357,331.059997558594,442.880004882812,3340.47998046875
11494.2836288,960,0,0.1,0,-80.6272891387262,150.428906583196,1108.84858991002,52.5344519475895,149.789321364843,1100.22797537927,-156.42875822467,262.450306392823,892.182234670336,150.455913645413,257.560212343173,881.027260087931,0,0,0,0,0,0
11494.2942382,960,0,0.1,0,-80.5038784711392,150.513814570882,1108.91938633725,52.6114182960326,149.838365437425,1100.22788275875,-156.431790546235,262.440260069047,892.278035787999,150.465369435867,257.585976557482,880.951767564133,0,0,0,0,0,0
11494.3048866,960,0,0.1,0,-80.4009918781995,150.54508282734,1108.93961646666,52.6155960131381,149.858047256606,1100.21514773301,-156.386648232853,262.511550432618,892.147248814775,150.498836466911,257.613486256567,880.980570295003,0.0995000004768372,0.135900005698204,0.985700011253357,357.600006103516,467.170013427734,3585.30004882812
11494.3155712,960,0,0.1,0,-80.3388298814221,150.568504835233,1108.96879321855,52.6016390418632,149.821618234811,1100.20729550081,-156.329782399673,262.546233624376,892.112045311922,150.523759880418,257.60157598282,880.966679693999,0,0,0,0,0,0
11494.326243,960,0,0.1,0,-80.2617267302711,150.650711784418,1108.88332607968,52.6533830122449,149.875395480315,1100.23905541854,-156.314288365637,262.500821544018,892.021589105578,150.502931707236,257.562993640775,880.940869272538,0,0,0,0,0,0
11494.3368654,960,0,0.1,0,-80.267462713649,150.532006475748,1108.92913817084,52.686484043308,149.775709904516,1100.19074593789,-156.334353351667,262.495193113053,892.160101816044,150.499801305066,257.582776008079,880.944071929952,0,0,0,0,0,0
11494.3474286,960,0,0.1,0,-80.2221747353302,150.581326583574,1108.8724591581,52.7355282202225,149.792182751396,1100.18980586201,-156.317960302453,262.527724797559,892.158278040629,150.52328511883,257.619841056222,881.005612902431,0,0,0,0,0,0
11494.3581276,960,0,0.1,0,-80.1772962892196,150.555560035794,1108.91047643472,52.8541379158998,149.727305979646,1100.1185994242,-156.206840662746,262.551177764114,892.053555678183,150.535766653944,257.630863121074,880.93260942812,0,0,0,0,0,0
11494.3688611,960,0,0.1,0,-80.1426007334533,150.548337749082,1108.89560643697,52.865317359904,149.739081133872,1100.12691649977,-156.281126460927,262.529111703664,892.048662375166,150.525006406803,257.624623363113,880.966146900852,0,0,0,0,0,0
11494.4177368,960,0,0.1,0,-80.1303921376887,150.520142698401,1108.91028945268,52.8584413989793,149.719885048588,1100.11597069354,-156.192962134074,262.537628075246,892.089871762667,150.526775265444,257.614599445967,880.926151660259,0,0,0,0,0,0
