Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
11399.3206394,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11399.3324799,960,0,0.1,0,-77.4846506921777,143.740963466032,1112.97086244876,55.2124057209978,146.005998795961,1100.47963320326,-161.319762376436,264.559212023372,895.962868598158,146.564605357046,259.599092326326,885.92914508623,0.0786999985575676,0.148699998855591,0.98580002784729,28.0400009155273,31.2199993133545,348.920013427734
11399.3443005,960,0,0.1,0,-77.5450958277063,143.699292191581,1113.01186421899,55.1964500425814,146.054203871408,1100.48250466913,-161.371350930453,264.653014186716,895.906619878203,146.468279637749,259.423490842184,885.997434879701,0,0,0,0,0,0
11399.3558277,960,0,0.1,0,-77.4727603295015,143.748996843606,1113.01407377385,55.2122716900227,146.010776489291,1100.49296268495,-161.387647260388,264.693932870442,895.89307972191,146.55382962641,259.474455750526,886.021572220176,0,0,0,0,0,0
11399.3681317,960,0,0.1,0,-77.4610921739315,143.757038269363,1113.01667722903,55.2391025607585,146.033115672841,1100.5165392839,-161.436144291675,264.717654282487,895.906028579401,146.531737338019,259.450191801769,885.943260181521,0,0,0,0,0,0
11399.3835448,960,0,0.1,0,-77.4517447499865,143.717285389479,1113.00956953515,55.2326373168156,146.04527619649,1100.52342524569,-161.439831499641,264.751980641801,895.902874560231,146.552483073712,259.452323028338,885.991364642297,0,0,0,0,0,0
11399.3942336,960,0,0.1,0,-77.4578521695642,143.73468029061,1113.00957805718,55.2329336273806,146.018664088686,1100.52518725549,-161.414624249443,264.692338640512,895.903261506294,146.489662988502,259.52783024148,885.937595101641,0,0,0,0,0,0
11399.4049368,960,0,0.1,0,-77.3688827764576,143.729199921884,1113.02131611003,55.2322796860322,146.026404727799,1100.52797289493,-161.479362117914,264.664768316203,895.914875010242,146.529066793499,259.572460632409,885.941714234596,0,0,0,0,0,0
11399.4157229,960,0,0.1,0,-77.382005078775,143.711359341969,1113.02058606841,55.2555863210509,146.029579402433,1100.50644043818,-161.416783683928,264.684670919165,895.889261525869,146.614754492629,259.538996895729,885.91473758976,0,0,0,0,0,0
11399.4264355,960,0,0.1,0,-77.3595333678268,143.724789518689,1113.0533705852,55.2284496641553,146.026564030889,1100.51766030179,-161.383609126334,264.761233502722,895.835807040247,146.545698553033,259.609996344254,885.871200345149,0.0829000025987625,0.148599997162819,0.985400021076202,44.2900009155273,59.9099998474121,550.859985351562
11399.4371365,960,0,0.1,0,-77.3721395700135,143.749970739642,1113.07841954599,55.2684330751641,146.05147239961,1100.54896004699,-161.416548219175,264.750581672315,895.886324307884,146.512333339131,259.609197343306,885.849864438267,0,0,0,0,0,0
11399.4478204,960,0,0.1,0,-77.3558352523393,143.790323917331,1113.16847348723,55.2745352938293,146.070437664402,1100.53841718094,-161.379228674951,264.793971968819,895.839662443472,146.559349447227,259.566961028376,885.892944452383,0,0,0,0,0,0
11399.4585211,960,0,0.1,0,-77.3274072582865,143.862490194914,1113.13593815354,55.3155825083769,146.094007576147,1100.54120517235,-161.351970738189,264.710853071495,895.834529066767,146.556734274562,259.623530559808,885.874017820803,0,0,0,0,0,0
11399.4692339,960,0,0.1,0,-77.2919225642233,143.943900242914,1113.19065262159,55.339984702511,146.12101529254,1100.59282374111,-161.301596697686,264.798830375145,895.819180338784,146.59422853103,259.621365960063,885.840242869286,0,0,0,0,0,0
11399.4798608,960,0,0.1,0,-77.3213509045596,143.946694877779,1113.21031892352,55.328221680228,146.25480315005,1100.57785003582,-161.350337516601,264.748299845701,895.828287942587,146.581209031739,259.573462593795,885.822048651919,0.102200001478195,0.16949999332428,0.980199992656708,89.6999969482422,132.619995117188,927.210021972656
11399.4904922,960,0,0.1,0,-77.3329801824328,143.979364097559,1113.30780922441,55.4840442290156,146.253675434799,1100.71377745522,-161.329932798373,264.709361082222,895.909869044043,146.61540278033,259.623129360564,885.847687572214,0.101700000464916,0.168400004506111,0.980499982833862,112.529998779297,166.880004882812,1120.56994628906
11399.5028178,960,0,0.1,0,-77.1774116872307,144.060486751561,1113.34511030764,55.5089868527579,146.283080152091,1100.71551436467,-161.322636814705,264.781869618151,895.910028648083,146.657037755964,259.532884416435,885.766966401833,0.112300001084805,0.172399997711182,0.978600025177002,117.01000213623,171.210006713867,1138.4599609375
11399.5133699,960,0,0.1,0,-77.1222682049527,144.101842719436,1113.38466632493,55.6247239788629,146.297659714827,1100.80016496623,-161.319231411313,264.789655198528,895.897817224239,146.677625479467,259.534554547529,885.858609582899,0,0,0,0,0,0
11399.5240212,960,0,0.1,0,-77.0768161216722,144.104345871103,1113.466036008,55.6981746265685,146.32329435686,1100.79943712999,-161.260043494728,264.821370009162,895.835762804144,146.677069223543,259.515270117264,885.819898209907,0,0,0,0,0,0
11399.5346079,960,0,0.1,0,-77.0543200582249,144.136940039391,1113.44814751319,55.6961207345956,146.439366794001,1100.75925234862,-161.267152042768,264.864522140303,895.823681593174,146.652506003555,259.494118282716,885.821571416768,0,0,0,0,0,0
