Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
17158.9640448,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
17158.9755791,960,-0.17140326179564,1.97911931931973,-1.0436727090877e-08,-56.4671754013401,58.3787985143901,1584.9399611575,76.2351045309227,62.9983498329284,1576.28676234615,166.631641989412,155.178693147696,1364.40125696245,-169.241832019198,209.057095611365,1343.9415834842,0,0,0,0,0,0
17158.9870177,960,-0.17155716471374,1.97959258019924,-1.05081874971847e-08,-56.7296750129343,58.8763946544506,1584.94175988454,75.965337033269,63.5276741890931,1576.28932490996,166.407854751956,155.656168690213,1364.43461032344,-169.479354157231,209.472339367722,1343.894763115,0,0,0,0,0,0
17158.9987885,960,-0.169906674381346,1.98011261582375,-1.05867106936499e-08,-57.1320494126769,59.7002689747911,1584.75774479769,75.5808463940857,64.2464134235076,1576.33073891713,166.059842396172,156.298910174557,1364.50970966276,-169.819750160875,210.058194131505,1343.82595318131,0.155100002884865,0.331200003623962,0.9307000041008,70.9100036621094,145.419998168945,476.399993896484
17159.0108132,960,-0.171161442026496,1.98118444889784,-1.07485529888487e-08,-57.5008323893623,60.3745026578347,1584.72947278661,75.1865704143832,64.9652563341309,1576.33864383947,165.714872697659,156.959880337083,1364.55271545473,-170.175648942703,210.673099520612,1343.77732245259,0,0,0,0,0,0
17159.024842,960,-0.17065791176632,1.98184058427811,-1.08476266771594e-08,-57.9089072807086,60.9246030339381,1584.84412876348,74.7756938742401,65.6363795960706,1576.34797824508,165.332014983857,157.66030216165,1364.55898975832,-170.544133589612,211.267066751585,1343.79140276625,0,0,0,0,0,0
17159.0361977,960,-0.170719323642552,1.98329375296831,-1.10670490497455e-08,-58.2653006147176,61.4352553788946,1584.8565313867,74.4348879194275,66.1454680737051,1576.35972623929,165.033175359143,158.218943734014,1364.60548309868,-170.842644282932,211.695018390676,1343.77773027068,0,0,0,0,0,0
17159.0470055,960,-0.170360799375921,1.98422389090061,-1.1207495973295e-08,-58.5905353081254,61.9528463463296,1584.82755340877,74.0708805540462,66.6995441252351,1576.37829600808,164.773132655986,158.73507447298,1364.68068901075,-171.143532367917,212.126755114514,1343.73740770464,0,0,0,0,0,0
17159.05766,960,-0.169566981922835,1.98651099562645,-1.15528391868387e-08,-59.0094352504386,62.6113499277429,1584.7716142862,73.6588547735428,67.3907815074261,1576.35605496798,164.380145296677,159.493233640605,1364.70713753469,-171.555933446424,212.681853215106,1343.64024390758,0.150800004601479,0.327399998903275,0.932799994945526,87.6600036621094,193.639999389648,620.47998046875
17159.0692076,960,-0.16931352853775,1.9869309476018,-1.16162501723792e-08,-59.3655813662243,63.1163198936732,1584.68986884977,73.338188395283,67.9347475361736,1576.26772932856,164.08754406543,160.067536894847,1364.70101701589,-171.864572881643,213.0999078226,1343.53986534792,0.151700004935265,0.329899996519089,0.931699991226196,84.5899963378906,186.639999389648,595.390014648438
