Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
172410.8716524,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
172410.8833226,960,-0.0991318104439415,0.554835252463818,-8.27989295260438e-09,-181.243283972256,-454.937349146849,1684.86662049403,-48.9877384347445,-455.833044782942,1672.00043813783,68.7512532452591,-343.898908376862,1443.32777503452,-264.611123177042,-292.449112943024,1449.42890087958,0,0,0,0,0,0
172410.8953152,960,-0.0986619827104732,0.555353239178658,-8.35810677231052e-09,-181.232280841502,-454.935303542742,1684.86891126307,-49.0084117154094,-455.723537264753,1671.90458051789,68.7635748836122,-343.894843311327,1443.32847383538,-264.56322235502,-292.501982919096,1449.55954355877,0,0,0,0,0,0
172410.907261,960,-0.0990468078758568,0.555615428835154,-8.39769630990771e-09,-181.178293115454,-455.131955908762,1684.77590072211,-48.8205288872623,-455.953060003814,1671.75766890961,68.7134651675172,-343.819847628078,1443.13421565679,-264.562367176084,-292.466997270651,1449.50986952825,0,0,0,0,0,0
172410.919418,960,-0.0989167988533154,0.555700082331896,-8.41047863258511e-09,-181.050609796107,-455.158779318257,1684.60692840037,-48.7562511201214,-456.150037440621,1671.72259945316,68.6615636714902,-343.897594864182,1443.00117787644,-264.498901691572,-292.397512237775,1449.46225606908,0,0,0,0,0,0
172410.9335831,960,-0.0997373092337512,0.556816406548023,-8.5790389034808e-09,-181.151404423068,-455.504429215676,1684.64083601323,-48.7039644866417,-456.130758034899,1671.48322588732,68.6763512921678,-343.893001879754,1442.90621642935,-264.529032130954,-292.388671538365,1449.39124693924,0,0,0,0,0,0
172410.945014,960,-0.10099384423811,0.55811845138669,-8.77564220882287e-09,-180.844854162975,-455.623244899605,1684.34636277909,-48.4974941528758,-456.216160212917,1671.49408933535,68.8072753589081,-343.949002413626,1442.74284170817,-264.50666335748,-292.295322556376,1449.41011330196,0,0,0,0,0,0
172410.9557685,960,-0.100750210776459,0.558013089001179,-8.7597329308663e-09,-180.781741722001,-455.684171943967,1684.30607649703,-48.3609149538473,-456.186391906354,1671.14716214199,68.821812953024,-343.849126228367,1442.65853175101,-264.420951074119,-292.264522694506,1449.29617018412,-0.0807999968528748,0.289799988269806,0.953700006008148,-118.5,302.070007324219,1043.47998046875
172410.9665183,960,-0.102629579044878,0.55870283395052,-8.86388152303171e-09,-180.796400480105,-455.789778064394,1684.31879474548,-48.2138274195351,-456.107553726104,1671.08042718884,68.7724912086729,-343.878558846555,1442.52334858899,-264.271775952329,-292.131931943727,1449.18138592186,0,0,0,0,0,0
172410.9772122,960,-0.101122846035287,0.559639848768711,-9.00536682748525e-09,-180.705024065117,-455.982026510822,1684.13107336255,-48.0633654765573,-456.321285130649,1670.97038425691,68.8507222645411,-343.99811859292,1442.39505772279,-264.373090772356,-292.108905647412,1449.16036488998,0,0,0,0,0,0
