Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
18021.2617003,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
18021.2737964,960,0,0.1,0,-66.2890236684083,158.578904600952,1249.05483355737,67.4700723941472,161.300301436464,1232.01904643306,210.100533639433,304.865231156747,985.410703822564,-189.930994885175,296.944910287437,983.37332189294,0,0,0,0,0,0
18021.2854796,960,0,0.1,0,-66.3560931216609,158.642365699172,1249.030359621,67.3630724463134,161.302961984582,1232.03836983935,210.097963519154,304.85793024065,985.426153436115,-189.938047375408,296.930505797361,983.39117704213,0,0,0,0,0,0
18021.2974182,960,0,0.1,0,-66.4474950085255,158.65403452252,1248.99383552957,67.3065939446613,161.307942869085,1232.04882190312,210.08452095024,304.849743383802,985.429791256465,-189.945698404414,296.943815694324,983.363811207859,0,0,0,0,0,0
18021.3096736,960,0,0.1,0,-66.4869954824654,158.642440239647,1249.00208549959,67.2629960571384,161.321490105906,1232.06247587257,210.07642140572,304.841792228679,985.438418428829,-189.947631685835,296.934670705118,983.348125433902,0,0,0,0,0,0
18021.3275165,960,0,0.1,0,-66.522116972259,158.659705803458,1249.00356138378,67.238341344817,161.326695451128,1232.06563153678,210.071067853648,304.83928790773,985.441720021723,-189.980701129316,296.907172927267,983.370467496066,-0.138099998235703,0.486200004816055,0.862800002098083,0,0,0
18021.3389958,960,0,0.1,0,-66.5897221381315,158.688610248507,1248.99520891555,67.1917792909345,161.338805192295,1232.11718748401,210.060604670418,304.821358077313,985.454602728447,-189.968416420938,296.925701912971,983.33484950241,0,0,0,0,0,0
18021.3497964,960,0,0.1,0,-66.6015031249565,158.687536757397,1249.01749920023,67.1433377238868,161.343272109883,1232.13341121303,210.053754169179,304.817203340298,985.456455252198,-189.975826932216,296.901769749257,983.343610826508,0,0,0,0,0,0
18021.3604892,960,0,0.1,0,-66.7015973624729,158.693327170556,1248.98914915492,67.0595255052249,161.338175474152,1232.15139811403,210.041470640767,304.819169433323,985.469589223123,-189.989746694478,296.879534411328,983.321756796369,0,0,0,0,0,0
18021.3716321,960,0,0.1,0,-66.7460947384771,158.721211947031,1249.03054736268,67.014894262303,161.359030046472,1232.16597796574,210.029337254113,304.811226223341,985.485099778973,-190.005416681926,296.86684147057,983.330610550309,0,0,0,0,0,0
