Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
423418.1843221,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
423418.1980961,960,-0.0173543021082878,0.231113383173943,-1.22477803881177e-08,-54.3342108515513,18.197418332269,1630.7797506031,77.4565810952871,24.6773566241427,1610.53852567885,NaN,NaN,NaN,NaN,NaN,NaN,-0.0548000000417233,0.262699991464615,0.963299989700317,-15.0900001525879,50.7700004577637,277.709991455078
423418.2094576,960,-0.0172305554151535,0.231014506518841,-1.22328504282293e-08,-54.4023165661728,18.2826883825451,1630.63141792395,77.5212013641725,24.6350991581736,1610.57044994139,NaN,NaN,NaN,NaN,NaN,NaN,-0.0800999999046326,0.27020001411438,0.959500014781952,-15.1199998855591,50.9500007629395,279.040008544922
423418.2209633,960,-0.0172276962548494,0.231431105732918,-1.22957551608914e-08,-54.3102246864178,18.0359354500829,1630.73882775953,77.5700466411091,24.5604195530726,1610.66877318807,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
423418.232622,960,-0.0171989891678095,0.231031620502472,-1.22354345679221e-08,-54.3459863390075,18.1068611037741,1630.46853537496,77.7100565339617,24.4917460297136,1610.60095216995,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
423418.2463164,960,-0.0178203620016575,0.231791065633297,-1.23501075949271e-08,-54.3770429246893,18.0748025284988,1630.48576630239,77.8595654766719,24.3854994037327,1610.71543665827,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
423418.2572639,960,-0.0178880151361227,0.231453345716,-1.2299113304985e-08,-54.2805959057494,17.9536240433604,1630.62005409507,77.8025889906769,24.3293355288336,1610.82602263814,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
423418.2693141,960,-0.0178549885749817,0.231820540130138,-1.23545581202318e-08,-54.1943217638017,17.9803129031842,1630.59139801571,77.4943986853006,24.4905693169096,1610.50996570583,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
423418.2800365,960,-0.0178598593920469,0.230816701054573,-1.22029826334077e-08,-54.2631818175007,18.0102366713423,1630.36077218279,77.7234106451907,24.2280046068326,1610.75821007137,NaN,NaN,NaN,NaN,NaN,NaN,-0.0436000004410744,0.24889999628067,0.967499971389771,-14.8999996185303,51.1500015258789,288.690002441406
423418.2912267,960,-0.0181531235575676,0.231547304987907,-1.23133007606517e-08,-54.2660621734162,17.9843166678727,1630.34027030811,77.7667433027573,24.216444453676,1610.76395876219,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
423418.3032639,960,-0.0177349001169205,0.230706745386124,-1.21863797890077e-08,-54.3042839520817,17.9662722410501,1630.3026285079,77.7446129851051,24.2388493658016,1610.7175199103,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
