Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
423524.2388107,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
423524.2514504,960,-0.0182592142373323,0.211591744422913,-9.30009487824249e-09,-33.829400479139,-0.676155708686796,1629.83033090011,96.653814766483,9.63033541100438,1607.4992049386,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
423524.263351,960,-0.0174222756177187,0.210130912810564,-9.07951543657752e-09,-33.7862156258761,-1.38894788857814,1629.8707975595,96.7098330588431,9.16276563937059,1607.30509915083,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
423524.2750127,960,-0.018245680257678,0.210111835598946,-9.0766348576992e-09,-33.6138628646084,-1.61299265276689,1629.77807291885,96.8845860609591,8.86082500649954,1607.21828139374,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
423524.2896614,960,-0.0175190083682537,0.209716198593378,-9.01689533053372e-09,-33.7060566385599,-1.71375646310522,1629.62073061483,96.8764934450704,8.84401363817367,1607.21101953731,NaN,NaN,NaN,NaN,NaN,NaN,-0.112300001084805,0.346199989318848,0.931400001049042,-28.9099998474121,118.269996643066,349.899993896484
423524.3034581,960,-0.0171074718236923,0.210152657330036,-9.0827987677458e-09,-33.4108401293822,-2.27865144262131,1629.41062866043,97.035959655358,8.46550123887679,1607.1460833258,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
423524.3142745,960,-0.0184081681072712,0.209410575777292,-8.97074756814795e-09,-33.1796801950801,-2.36822277353638,1629.19810543448,97.0407029621102,8.14486599429347,1607.15138266365,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
423524.3250833,960,-0.017336692661047,0.207768948376179,-8.72286872126472e-09,-33.0579638600086,-2.67677811650838,1629.18066731585,97.235870907403,7.85838893406135,1607.26250921154,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
423524.335769,960,-0.0179960466921329,0.207728815823793,-8.71680887430979e-09,-33.2254753332857,-3.2689741367593,1629.43561655182,97.1433345299137,7.79338500254114,1607.19466611704,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
423524.3467742,960,-0.0173387322574854,0.208887615799904,-8.89178280667212e-09,-33.2334492615105,-3.42185844792147,1629.26319515761,97.111042802746,7.56913070152539,1607.10731024752,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
