Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
1576.3218579,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
1576.3333558,960,-0.169324311390519,1.99477313071489,-1.28003869051137e-08,-92.4219667409436,-19.6638871345365,1542.14958856402,39.7637619413055,-9.26859783535212,1530.4848305928,149.796676541814,137.347795097498,1342.27317263844,-196.040206427218,148.79344266717,1313.63034470507,0.159199997782707,0.310000002384186,0.937300026416779,439.709991455078,866.039978027344,2694.07006835938
1576.3448882,960,-0.169733562935144,1.99680417388678,-1.31070658988213e-08,-92.1715373386458,-19.4519217188102,1542.18520743905,39.9741995507603,-9.02998193376247,1530.51212163394,149.940620874254,137.50633384658,1342.34930129171,-195.892979756442,148.857186754291,1313.71084799536,0.16159999370575,0.304300010204315,0.938799977302551,380.899993896484,756.049987792969,2353.75
1576.3585946,960,-0.170639791022986,1.99659972250462,-1.30761945982941e-08,-92.0570286134945,-19.3407482889739,1542.19888493827,40.1376483861284,-8.88053324287064,1530.53621766701,150.038979381146,137.62299928415,1342.39816634871,-195.801441670025,148.910145060081,1313.77475315304,0,0,0,0,0,0
1576.3722843,960,-0.17102971855551,1.9959494805336,-1.29780107900431e-08,-91.6755932776658,-18.9210743077312,1542.21446314172,40.6073980896747,-8.29556002916926,1530.57025951692,150.435897321958,138.042795963481,1342.53070942379,-195.411046495017,149.059465810926,1313.90608351164,0.158099994063377,0.3125,0.936699986457825,352,704.929992675781,2188.55004882812
1576.3860997,960,-0.17093523401767,1.99632698655128,-1.30350126141426e-08,-91.3838324241073,-18.6631957336147,1542.16725708395,40.8615396511363,-7.98397588646719,1530.55140261309,150.684370957012,138.311529501549,1342.57961694051,-195.182921635393,149.182857119732,1313.98581166837,0,0,0,0,0,0
1576.397287,960,-0.171671008188277,1.99687671273947,-1.3118018961098e-08,-91.0957396914532,-18.429615211567,1542.09742242655,41.0618274823268,-7.75497738007982,1530.52267044796,150.888698648552,138.508044212319,1342.59897050363,-194.99951824496,149.261103968048,1314.06741736129,0,0,0,0,0,0
1576.4111925,960,-0.172710332982242,1.99731660991907,-1.3184441588762e-08,-90.7937739882905,-18.1499274281597,1542.01298056226,41.3524605135687,-7.43779880131007,1530.43846442359,151.122856947424,138.763576821421,1342.62592140394,-194.752771018964,149.365743063136,1314.11186262349,0,0,0,0,0,0
1576.4235243,960,-0.173038491010666,1.9985259360075,-1.33670447520025e-08,-90.5763845621233,-17.9320089320718,1541.93776279409,41.6203995703925,-7.15948478502551,1530.36668281015,151.403009561926,139.001706917263,1342.64404544955,-194.500075724569,149.523486656414,1314.21993739829,0.160400003194809,0.309799998998642,0.937200009822845,349.269989013672,713.559997558594,2186.42993164062
1576.4344502,960,-0.173239557035267,1.9979365876317,-1.32780556210303e-08,-90.4082700483816,-17.7543076569539,1541.86620396292,41.8249393625841,-6.96908825390546,1530.31092759624,151.616265195864,139.168782757997,1342.67705964025,-194.316597865964,149.611802848503,1314.29549405817,0.152899995446205,0.303299993276596,0.940599977970123,301.679992675781,609.5,1968.88000488281
