Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
20922.8039563,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20922.8163263,960,-0.0110989371314645,0.0650186114013195,0,-61.5678555322753,-13.5061832381704,1699.15513512368,70.2740718761457,-8.39622132910973,1687.4424179865,-203.822515398653,212.575458342802,1476.65647765697,205.039301503584,179.102721453155,1500.52544630568,0,0,0,0,0,0
20922.8281458,960,-0.0122517663985491,0.0641479440033436,0,-61.544437570021,-13.5674037033306,1699.12598811696,70.2822270387821,-8.43499686631935,1687.44882393171,-203.828939677364,212.522738869738,1476.63517953207,205.042459657775,179.014817694796,1500.54422519375,-0.119499996304512,0.524200022220612,0.843200027942657,0,0,0
20922.8396312,960,-0.0107233617454767,0.0637868702411652,0,-61.5719489086901,-13.6434096776811,1699.14378840279,70.2553710400615,-8.43344742830077,1687.43704611294,-203.854374257123,212.56659005381,1476.63663330061,204.994348592245,178.885203707824,1500.5574282853,-0.129399999976158,0.52539998292923,0.841000020503998,0,0,0
20922.8521219,960,-0.011865833774209,0.0622860923409462,0,-61.4398935868446,-13.8232789331334,1699.14212226607,70.2485838872741,-8.53617556372892,1687.31847222134,-203.946328063443,212.53142295768,1476.65161768743,205.005570871873,178.694978579736,1500.56544749723,0,0,0,0,0,0
20922.8667065,960,-0.0113697098568082,0.0633552618324757,0,-61.4568456027267,-13.9619169380847,1699.23377469094,70.2701183767177,-8.64404938763469,1687.30838313091,-203.982531239436,212.495656614868,1476.63067402189,204.942655526619,178.568613222585,1500.50920724323,0,0,0,0,0,0
20922.8774427,960,-0.0109469639137387,0.0623001217842102,0,-61.4945073032314,-13.9038614713675,1699.15592109415,70.3076401370615,-8.71677763874792,1687.24920752479,-203.998404197441,212.37482272769,1476.54483254583,204.992839418752,178.516587932511,1500.51660912871,0,0,0,0,0,0
20922.8883885,960,-0.0104792090132833,0.0616883210837841,0,-61.6537337100014,-13.9354306853773,1699.16208618976,70.3440458599735,-8.78767265726965,1687.18348381658,-204.061374916009,212.32380794829,1476.47610817346,204.935920734279,178.337467945582,1500.41982808574,-0.111400000751019,0.525499999523163,0.843500018119812,0,0,0
20922.8990666,960,-0.0111445849761367,0.0625626467168331,0,-61.7777217289263,-14.0367837556606,1699.16540566245,70.3638415267087,-8.81660570274984,1687.17020353031,-204.111858153526,212.303854024362,1476.46029895248,204.895948753629,178.323854088076,1500.30832686292,-0.128499999642372,0.530900001525879,0.837599992752075,0,0,0
20922.909768,960,-0.0109968166798353,0.0623708687722683,0,-61.9876265279339,-14.1389847827594,1699.02018401266,70.2632717829549,-8.91221743692185,1687.06907485938,-204.069179402033,212.226657131735,1476.33144030321,204.810483892564,178.234860187776,1500.18051294664,-0.112000003457069,0.527700006961823,0.842000007629395,0,0,0
20922.9205177,960,-0.0116446819156408,0.0622144848108292,0,-62.014750147544,-14.2781344008124,1698.99310235797,70.260343180026,-9.12133507887569,1687.01792308303,-204.149352703401,212.109018347126,1476.35805949459,204.645026698086,178.150165745564,1500.08871863234,-0.128199994564056,0.534799993038177,0.835200011730194,0,0,0
20922.9312278,960,-0.0107066556811333,0.0634036310017109,0,-62.0431188459152,-14.3920189714049,1698.93035651426,70.1754195902811,-9.26411790823358,1687.0287030996,-204.256754520418,212.085425715319,1476.16748930654,204.479516004902,178.183174773031,1499.9679075215,0,0,0,0,0,0
