Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
21072.3861497,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21072.3980584,960,-0.00178111798595637,0.0574179798364639,0,-70.2673094545009,-0.460741054045659,1691.83124646673,62.2493329868671,4.97989511406735,1683.59363463464,-210.897068579713,219.532341465242,1476.8863317435,198.042737279304,195.518691315407,1505.11912945261,-0.0745000019669533,0.542900025844574,0.836499989032745,0,0,0
21072.4097715,960,-0.00251654163002968,0.0588622339069843,0,-70.1739989555268,-0.779310509800922,1691.84438805789,62.5986789647689,4.5480190903644,1683.74652956576,-210.745378413013,219.274629576499,1476.96664630832,198.253728761844,195.29530012108,1505.21796904241,-0.0701000019907951,0.549199998378754,0.832799971103668,0,0,0
21072.4212479,960,-0.00351774925366044,0.0587705619633198,0,-69.8551057143598,-1.27374560703187,1692.01636136403,62.8406198320433,4.19892697575094,1683.77869022005,-210.409497244228,218.98647584717,1477.17506922515,198.561429430854,195.167608182846,1505.2881152089,-0.0791999995708466,0.541700005531311,0.8367999792099,0,0,0
21072.4333148,960,-0.00516293291002512,0.0587975479662418,0,-69.5654786358559,-1.64628802814821,1691.94043879468,63.0961447710404,3.90326945910163,1683.71371467168,-210.209782833354,218.645428495208,1477.27308599285,198.618711859231,194.937457524384,1505.27512530507,0,0,0,0,0,0
21072.4477974,960,-0.00459852674975991,0.0596450477838516,0,-69.0674700300186,-2.00179654321529,1691.81153839164,63.3900348715185,3.69193199928798,1683.93827961839,-209.978839639512,218.273245503335,1477.54746174684,199.035562385975,194.664989289984,1505.35894947037,-0.0636999979615211,0.546899974346161,0.834800004959106,0,0,0
21072.4584348,960,-0.00459781847894192,0.0602591022849083,0,-68.789875522629,-2.2131476051986,1691.88226681728,64.1267459100822,3.11467427561496,1684.20357603056,-209.81118156712,218.076378696256,1477.61759656331,199.350134165179,194.445168262217,1505.48639847952,-0.0829000025987625,0.542999982833862,0.835600018501282,0,0,0
21072.4691266,960,-0.00520712416619062,0.0604911729693413,0,-68.4601212661632,-2.39532775134604,1691.99052969954,64.0482255977604,3.03807569724709,1684.24694676563,-209.611864916073,217.997739933448,1477.65606126642,199.663876370249,194.362514613566,1505.49736323689,-0.0656000003218651,0.545700013637543,0.835399985313416,0,0,0
21072.4798649,960,-0.00603761710226536,0.0606011845171452,0,-68.3690176984374,-2.44303921599183,1692.00729854543,64.261733865815,2.85610188046512,1684.38676181518,-209.261432867763,217.797169186115,1477.83223850022,199.864339610188,194.18290302759,1505.54011740617,-0.0826999992132187,0.541100025177002,0.836899995803833,0,0,0
21072.4907838,960,-0.00607703486457467,0.0604699164628983,0,-67.6977815767192,-2.96926253378796,1692.1841205581,64.4584124937244,2.69972701756489,1684.39895335033,-209.000391772536,217.467870652916,1477.78028876457,200.075418536116,193.995591145912,1505.44372511316,-0.0649000033736229,0.544399976730347,0.836300015449524,0,0,0
21072.5014944,960,-0.00662075588479638,0.0614992924034596,0,-67.4941478320698,-3.24851565520587,1692.41093942515,64.7331091106789,2.40722042342418,1684.35666553671,-208.604302556996,217.063186559819,1477.98989712531,200.394927801225,193.683796922508,1505.54403376768,0,0,0,0,0,0
21072.5122312,960,-0.00716555630788207,0.0609363228082657,0,-67.0457443228399,-3.37869298822422,1692.60318379378,65.2131326330098,2.34986736173162,1684.33216194737,-208.303075897856,217.025760024825,1477.95667165805,200.535244429963,193.598440070512,1505.48292290345,0,0,0,0,0,0
21072.5228218,960,-0.00683719618245959,0.0618116393685341,0,-66.5859667737062,-3.460298170842,1692.71310922697,65.7666988007442,2.06802475007013,1684.43881387554,-208.137176757658,216.914906649663,1478.04167259329,200.707123919155,193.390542763117,1505.38930001263,0,0,0,0,0,0
21072.5334044,960,-0.00728548970073462,0.0610167257487774,0,-66.1808417280664,-3.78433471489052,1692.78904975337,66.0398361404969,1.93687079164129,1684.27124529342,-207.811000916696,216.544999439307,1478.07320711491,200.971456589026,193.226571514782,1505.3771222274,0,0,0,0,0,0
21072.543929,960,-0.0077456496655941,0.0600058868527412,0,-66.0151446265198,-3.98960031218028,1692.65839572876,65.9878608969375,1.90579711459506,1684.04869837501,-207.629114339313,216.409991374613,1478.11673572991,201.178895129391,193.257444921966,1505.42520085917,0,0,0,0,0,0
21072.5545156,960,-0.00656844256445765,0.0607633166015148,0,-65.652810141519,-4.36855837334641,1692.52360491966,66.4360927873244,1.48511769412123,1684.04669656378,-207.292436246534,216.158719205093,1478.23248093054,201.755294297991,193.095879134377,1505.33252102632,0,0,0,0,0,0
21072.5651779,960,-0.00724014174193144,0.0603295139968395,0,-65.3106092202845,-4.55841414672923,1692.42289473569,66.8661676172512,1.30962077602835,1683.83724476226,-207.01947824195,215.819318337449,1478.26669572996,202.001572231384,193.007665758393,1505.18901082311,0,0,0,0,0,0
21072.5757954,960,-0.00736252637580037,0.0603648073971272,0,-64.9259853980673,-4.96241022500121,1692.23964591525,67.3216158766178,1.0693953499231,1683.69540522656,-206.744801072693,215.763193756321,1478.27783671277,202.268501903483,192.854453397763,1505.03288312688,0,0,0,0,0,0
21072.5863429,960,-0.00705332867801189,0.0609696678817272,0,-64.651733678212,-5.06790318395915,1692.24997546937,67.7077530359975,0.939870216540534,1683.52824376851,-206.593090321966,215.750339724909,1478.27831440017,202.503182848725,192.801857175357,1504.78658687477,0,0,0,0,0,0
21072.596914,960,-0.00676506804302335,0.0606059975922108,0,-64.305258952633,-5.15917448324109,1692.12135351004,68.2964645969968,0.656466618897869,1683.44606504377,-206.337745561683,215.668120133741,1478.2189536233,202.666936388643,192.733517336849,1504.54831931038,0,0,0,0,0,0
21072.6075324,960,-0.00668177241459489,0.0603318423032761,0,-63.8923925856776,-5.36042485406045,1691.9696782893,68.4915305599102,0.498524960508482,1683.34200148894,-206.138749796702,215.406426734506,1478.24040566293,203.035681246854,192.699677138532,1504.37199335772,0,0,0,0,0,0
21072.6181525,960,-0.00698741478845477,0.0603064171969891,0,-63.5953095404448,-5.55959250816827,1691.7344946635,68.7615349351168,0.279089591037242,1683.313022549,-205.842400754366,215.459554472605,1478.19971805905,203.348645091679,192.45072261532,1504.21908258278,-0.058899998664856,0.558499991893768,0.827400028705597,0,0,0
21072.6287517,960,-0.0069370954297483,0.0612647518515587,0,-63.2117340131106,-5.71874888861971,1691.75959363714,69.3864772239673,-0.120088297339211,1683.05278448998,-205.36163035071,215.25029950789,1478.28958493134,203.710490887597,192.467578267317,1504.02289448655,-0.0509999990463257,0.55919998884201,0.827499985694885,0,0,0
21072.6393375,960,-0.00656443880870938,0.0608882591128349,0,-62.731977398314,-5.98918317994371,1691.52649345636,69.8676369548321,-0.335651490906243,1682.86597581988,-205.136589927684,215.204981090702,1478.31153374993,203.996483478207,192.239862658311,1504.03806736987,-0.0706000030040741,0.55620002746582,0.828100025653839,0,0,0
21072.6499092,960,-0.00679212156683207,0.0605728834867477,0,-62.18550683085,-6.15569589068899,1691.42879614756,70.2786594176558,-0.420829328529434,1682.7242201609,-204.838071320549,214.89668680826,1478.40938190381,204.193470578582,192.264130919628,1503.86645424674,-0.0733999982476234,0.57260000705719,0.816500008106232,0,0,0
21072.6605305,960,-0.00680322153493762,0.0587701261043549,0,-61.870323831592,-6.26445277079171,1691.37505479244,70.506929867737,-0.504710680953687,1682.46648053147,-204.549106514239,214.697064932742,1478.48338545112,204.497551469763,192.288150826068,1503.57474062405,-0.092399999499321,0.568499982357025,0.817499995231628,0,0,0
21072.6714419,960,-0.00690234918147326,0.0603565111756325,0,-61.6054849945219,-6.33924037048055,1691.287580943,70.6825772656812,-0.664135553673807,1682.50384193874,-204.159223872297,214.60589516807,1478.61926368661,204.959098442487,192.048191623228,1503.48907349978,0,0,0,0,0,0
21072.6820374,960,-0.00704495375975966,0.0601527005434036,0,-61.2382835115133,-6.5550983205839,1691.25017242592,70.9327626468663,-0.794034967996829,1682.50243463937,-204.045398265853,214.63363336492,1478.62824032621,205.365968988874,191.934725136619,1503.27008020274,0,0,0,0,0,0
21072.6926428,960,-0.00608860841020942,0.0613416194915772,0,-60.8913434370497,-6.67905083149144,1691.24264035907,71.329086413093,-0.997190178200368,1682.40043248234,-203.792341216787,214.493609035601,1478.87574894349,205.607249852894,191.978341634124,1503.11833491178,0,0,0,0,0,0
21072.7039379,960,-0.00672534620389342,0.0603625126183033,0,-60.4201941750767,-6.72093621912462,1691.3122964147,71.9139344784733,-1.27321047298736,1682.3820335306,-203.483642011436,214.425809964635,1478.9628212351,205.897460445003,191.825960730221,1502.91613713446,0,0,0,0,0,0
21072.7148912,960,-0.00707338005304337,0.061142785847187,0,-60.012351860321,-6.81080836265827,1691.24353850589,72.3159223761294,-1.48630681910374,1682.28773486827,-203.102821730208,214.482093407427,1478.9045816319,206.15149442776,191.655638362244,1502.88844952242,0,0,0,0,0,0
21072.7256043,960,-0.00770006142556667,0.0611715637147427,0,-59.7502302303532,-6.96181625796425,1691.33150427688,72.7329094272947,-1.65606878091676,1682.21456130199,-202.906276157895,214.426781008434,1478.98436071728,206.431374864032,191.579756614386,1502.87672751972,0,0,0,0,0,0
21072.7361447,960,-0.00878413207828999,0.0621823169291019,0,-59.5524399748278,-7.01056947845834,1691.35090375117,72.9625826379052,-1.77670050646291,1682.16477969907,-202.557008295123,214.311860018727,1479.12474334519,206.646410599341,191.590870112417,1502.8128576585,0,0,0,0,0,0
21072.7467255,960,-0.00812794081866741,0.0609910845756531,0,-59.1419225875254,-7.23700769201344,1691.51190368236,73.0675671446474,-1.77946466012956,1681.93769855733,-202.145320700269,214.269618219665,1479.17352995448,206.802944699857,191.526930960036,1502.7411509611,0,0,0,0,0,0
21072.7574941,960,-0.00797916390001774,0.0607415162026882,0,-58.8443414872405,-7.44693949419563,1691.63289109947,73.508692922252,-1.89879551175294,1681.96781652672,-201.927429993775,214.096883464334,1479.39190287169,207.227348490636,191.350038002682,1502.74282923947,0,0,0,0,0,0
21072.7681338,960,-0.00837020110338926,0.0615760892629623,0,-58.2219411225056,-7.58322405048943,1691.7136076611,74.017744492445,-2.02824252822757,1682.03331618319,-201.611216780014,213.882940564403,1479.65609224073,207.690966023524,191.228200542502,1502.73007209567,-0.0693999975919724,0.525799989700317,0.847699999809265,0,0,0
21072.7787504,960,-0.00831292755901814,0.0608836248517036,0,-57.8372450224339,-7.86613300468955,1691.71279444198,74.3228352759021,-2.06787439486543,1682.16467011367,-201.256397694148,213.749621109498,1479.89927946717,208.164354080126,191.127410651226,1502.74220827001,-0.0957000032067299,0.530099987983704,0.842499971389771,0,0,0
21072.7893639,960,-0.00808694772422314,0.0611876979470253,0,-57.5047360195123,-7.92260107710833,1691.82722790228,74.6240662518377,-2.09404590401661,1682.16361312699,-200.923265616089,213.749502997124,1479.92062718726,208.438014064567,190.877800741149,1502.7959412039,-0.0627999976277351,0.523699998855591,0.84960001707077,0,0,0
21072.8000385,960,-0.00888290908187628,0.0605312347412109,0,-57.1748131975294,-7.79473923420963,1691.77624401521,74.74127917224,-2.07017767358812,1682.10637673387,-200.581902511028,213.830146634063,1479.9764425976,208.674212660639,190.822038321502,1502.86957202493,-0.091899998486042,0.521499991416931,0.848299980163574,0,0,0
21072.8106401,960,-0.00925086811184883,0.0608035907149315,0,-56.7637575500097,-7.82607509746327,1691.78973770939,74.8409643625151,-2.03250683722022,1682.17786415831,-200.42070554859,213.822504207895,1480.02550758069,208.926751444507,190.743075063434,1502.77310462988,-0.0584999993443489,0.518899977207184,0.85290002822876,0,0,0
21072.8212893,960,-0.009242900647223,0.0602470882236958,0,-56.530720287408,-7.93394293487138,1691.89295917813,75.9353967853718,-2.43052942500406,1682.70398903486,-199.952181416865,213.773112135726,1480.11798327448,209.268551639883,190.470346191659,1502.84905533077,0,0,0,0,0,0
21072.8319486,960,-0.00945886969566345,0.0603140167891979,0,-56.2958400333819,-7.95993229685811,1691.99009962688,76.0926665157545,-2.43097340922506,1682.83225937792,-199.7312702792,213.722597252321,1480.25571632483,209.629728080932,190.477247856657,1502.74394349881,0,0,0,0,0,0
21072.8425877,960,-0.0097314640879631,0.0606351889669895,0,-55.9309825082177,-8.04880904966578,1692.00713476692,76.1623257372381,-2.37869578075747,1682.83325943549,-199.56630000793,213.679592115613,1480.34290652474,210.029818608682,190.416389086503,1502.69472243571,0,0,0,0,0,0
21072.8531541,960,-0.00974818412214518,0.0615008905529976,0,-55.676060480614,-8.10965034523502,1692.13520471208,76.369767038545,-2.34401639034194,1682.92297861265,-199.221711322155,213.766825473181,1480.2173291152,210.432994638902,190.277847300381,1502.72199162328,0,0,0,0,0,0
21072.863739,960,-0.010111310519278,0.0615739472210407,0,-55.569890155275,-8.11764098693079,1692.25234888741,76.5809067304495,-2.50907315152384,1683.03840673161,-198.979071847968,213.786935204829,1480.25656813656,210.675949495316,190.123184105157,1502.58694682007,0,0,0,0,0,0
21072.8742532,960,-0.0114267868921161,0.0607833623886108,0,-55.2566114294241,-8.31537315747488,1692.40450180135,76.9719478589669,-2.80571380888784,1683.00196341722,-198.599095657225,213.538854905448,1480.38286565146,210.927445310207,189.931851969394,1502.56494210259,0,0,0,0,0,0
21072.8849026,960,-0.0105064837262034,0.0618987031280994,0,-54.7810777620544,-8.36287211281407,1692.48139435043,77.1299142134941,-2.74927725019783,1683.01533975133,-197.963335538328,213.329580557205,1480.63440133961,211.181082571981,189.79836631012,1502.38485264733,0,0,0,0,0,0
21072.8955327,960,-0.0111507577821612,0.0617573283612728,0,-54.602037745583,-8.41722637121183,1692.49889800731,77.4329036512341,-2.87189254427843,1682.98359478951,-197.677218419942,213.413276663739,1480.66554155692,211.567949123361,189.592210696195,1502.2111524235,0,0,0,0,0,0
21072.9061333,960,-0.0109472051262856,0.0621395468711853,0,-54.3036227593402,-8.37290709491678,1692.56550782489,77.9406603024011,-3.06872363778667,1683.0767104323,-197.523937772057,213.3602432534,1480.87392527592,211.996364871494,189.677194912505,1502.188483593,0,0,0,0,0,0
21072.9167235,960,-0.0110895279794931,0.0624843448400497,0,-53.8659274491518,-8.44356738179453,1692.71775751664,78.2542207129836,-3.18792293108404,1683.0753717042,-197.229484027995,213.262509986699,1480.91068940583,212.264166361909,189.561896494478,1502.08776831002,0,0,0,0,0,0
21072.927465,960,-0.0111179398372769,0.0623471535742283,0,-53.7418940903078,-8.54347242959086,1692.76782409866,78.6709759027908,-3.25098480823408,1683.03304996809,-196.997320571907,213.235783556166,1480.91837365209,212.434213839418,189.459915471806,1502.03059572794,0,0,0,0,0,0
21072.9383051,960,-0.0113617898896337,0.0634658545255661,0,-53.1812021565432,-8.72808700549619,1692.90725864025,78.8103797258723,-3.17107108762767,1682.99883263278,-196.4719997775,213.247639985165,1481.03420204261,212.78912513693,189.311119153291,1501.99325958726,0.0127999996766448,0.560699999332428,0.827899992465973,0,0,0
21072.9488923,960,-0.0109708085656166,0.0619154632091522,0,-52.6500537418423,-8.55283812335964,1692.88998698554,79.1890917909469,-3.07870051615738,1683.10024095325,-196.31241166041,213.294796058971,1481.10922628194,213.007536161544,189.266342977737,1501.81723230537,0.0165999997407198,0.559899985790253,0.828400015830994,0,0,0
21072.9594534,960,-0.0114846592769027,0.0623327925801277,0,-52.301744924846,-8.71649154280984,1693.01439155353,79.6429719558647,-3.00127303959004,1683.24799280678,-196.225395596385,213.254307492632,1481.23270167875,213.279051074969,189.197770543933,1501.69682122278,0.00540000014007092,0.566500008106232,0.824000000953674,0,0,0
21072.9700888,960,-0.0120180239900947,0.0622965529561043,0,-51.8895838131278,-8.73234082127237,1693.2077950019,80.1821375689212,-3.05084780575254,1683.1419706865,-196.033140470284,213.32604088957,1481.37027550032,213.49919657629,189.255405248703,1501.63209175847,0.0165999997407198,0.560899972915649,0.827700018882751,0,0,0
21072.9807403,960,-0.0106432791799307,0.0624051451683044,0,-51.7062819035769,-8.73863028037648,1693.15986327824,80.5745932288636,-3.26308938671762,1683.31119276572,-195.748703615583,213.393563877454,1481.4259802175,213.626926185205,189.293804797259,1501.59641593755,0.00170000002253801,0.547100007534027,0.837000012397766,0,0,0
21072.9913999,960,-0.0103812627494335,0.0620518274605274,0,-51.1983490832296,-8.70018725113689,1693.32855502447,81.2438855586608,-3.23244066331889,1683.19108505372,-195.398315940901,213.429136906402,1481.64156895753,213.901926996712,189.113952521071,1501.47930001856,0,0,0,0,0,0
21073.0020323,960,-0.0115356743335724,0.0607359431684017,0,-50.8134146924964,-8.7945432466578,1693.45886071849,81.7397066190615,-3.19174659241001,1683.23819073775,-195.297702143505,213.447234384318,1481.65496036953,214.07942443918,189.154495475906,1501.51224816787,0,0,0,0,0,0
21073.0125578,960,-0.0110897663980722,0.0617618285119534,0,-50.5238155623718,-8.77665492075849,1693.5493992801,81.9208039344424,-3.15042966502395,1683.30297197471,-195.039834868556,213.384086767377,1481.71991661846,214.470386148841,189.099507933358,1501.61928608234,0,0,0,0,0,0
21073.0233128,960,-0.0107174152508378,0.0613155499100685,0,-50.0534313161606,-8.7937752059369,1693.63016060514,81.8079918481517,-2.95063193723956,1683.27014640464,-194.96135976282,213.406496269862,1481.82311868886,214.663234471815,189.020982237481,1501.70617127409,0,0,0,0,0,0
21073.0340146,960,-0.0110007366165519,0.0618609100580216,0,-49.8939686050611,-8.73008127254843,1693.66518088669,81.9273861290708,-2.96684208825631,1683.20376706628,-194.482597655117,213.259212061847,1481.87396219935,214.735850463007,189.005716336683,1501.70040174762,0,0,0,0,0,0
21073.0446002,960,-0.0111915590241551,0.0618719927966595,0,-49.6390450203052,-8.77507617226322,1693.66419133126,82.3141248406104,-3.06823333469939,1683.2002684218,-194.079825184648,213.292802415688,1481.85293727704,214.93299803152,188.927219918623,1501.56764170459,0,0,0,0,0,0
21073.0552435,960,-0.0124909644946456,0.063978823274374,0,-49.2859176866454,-8.80708014099924,1693.6057849392,82.8574043095757,-3.11489120831303,1683.14811906292,-193.930886035052,213.359895369211,1481.80595692496,215.168282057929,188.859352696307,1501.59859723653,0,0,0,0,0,0
21073.0658289,960,-0.0117442077025771,0.0621780812740326,0,-49.0847910364945,-8.76516028357499,1693.64800522639,82.9854201588355,-3.05149744714628,1683.02822170936,-193.64844658531,213.413218769601,1481.73883778153,215.605600699532,188.894094360604,1501.53596554497,0,0,0,0,0,0
21073.07684,960,-0.0114288460463285,0.0623119086027145,0,-48.7217375370416,-8.71111360677179,1693.64485000543,83.1792879393586,-3.00685075056625,1682.9581389481,-193.363476066354,213.768533660579,1481.58271680037,215.910008581973,188.884701002332,1501.54849477418,0,0,0,0,0,0
21073.0875201,960,-0.0108740786090493,0.0646854251623154,0,-48.7286241762482,-8.62753244392433,1693.59706341279,83.2637147784874,-3.01628204714488,1682.97597896403,-193.232365101444,213.84423444306,1481.62632078494,216.0242957494,188.924868676807,1501.30458365106,0,0,0,0,0,0
21073.0981373,960,-0.0122254174202681,0.063212713599205,0,-48.4807100989944,-8.4923799503264,1693.56640492141,83.3193389272143,-2.8171482162183,1682.92424314095,-193.062675966144,213.97184833281,1481.60978502202,216.326629620219,188.995353986612,1501.16287079891,0.00439999997615814,0.548200011253357,0.836300015449524,0,0,0
21073.1090545,960,-0.0119964107871056,0.0637550599873066,0,-48.4348330653621,-8.4706338606457,1693.5778593611,83.4899269979016,-2.78833927456493,1682.79039922279,-192.816434989209,214.099314879208,1481.66142209298,216.421573716998,189.083780808919,1501.14856879699,0.0252999998629093,0.554099977016449,0.832000017166138,0,0,0
21073.119713,960,-0.0131999477744102,0.0627801477909088,0,-48.2762804432918,-8.39186807764786,1693.5935542307,83.5670679985595,-2.65785509164998,1682.75438496303,-192.693237615966,214.263566518518,1481.53408693816,216.623133467458,189.078094295176,1501.16272150502,0.0082999998703599,0.548900008201599,0.835900008678436,0,0,0
21073.1303493,960,-0.0126874754205346,0.0631934985518456,0,-48.2680970343443,-8.28120359409152,1693.56856771618,83.6577454281034,-2.54971565980351,1682.74539010645,-192.447635602792,214.537698491971,1481.52234753073,216.820680268269,189.212066707117,1501.12601989435,0.0320000015199184,0.551599979400635,0.833500027656555,0,0,0
21073.1409474,960,-0.0128545900806785,0.0630075693130493,0,-48.0941186999529,-8.06916314219019,1693.59126133427,83.8228689399806,-2.31799643345211,1682.85163207954,-192.19671140779,214.992691549476,1481.38084353476,217.170975049125,189.327631007839,1501.11298167126,0,0,0,0,0,0
21073.1515483,960,-0.0126563059166074,0.0621780104935169,0,-48.0268196118198,-7.8534040710639,1693.6932318102,83.9934970104122,-2.21519671647743,1683.02095169499,-191.962660725609,215.212196359514,1481.35715206484,217.489568885873,189.403107682832,1501.14488412243,0,0,0,0,0,0
21073.1622371,960,-0.013472412712872,0.0624894559383392,0,-47.8421738715366,-7.74272477724469,1693.86048249902,84.330095364634,-2.12576834295942,1683.44949785911,-191.678025774267,215.442081717183,1481.17538480061,217.677737941867,189.515921501622,1501.13225977963,0,0,0,0,0,0
21073.1727955,960,-0.0148985013365746,0.0621200785040855,0,-47.8199747521236,-7.3247251077291,1693.94595878513,84.3936747520372,-1.98845578955486,1683.56581749964,-191.475815281125,215.570467014536,1481.17443553865,217.81894782443,189.46341407621,1501.06243539285,0,0,0,0,0,0
21073.184564,960,-0.0140736633911729,0.0600736275315285,0,-47.7397601268275,-7.03009683129963,1694.0535105046,84.4539537743182,-1.68218524493181,1683.62837678029,-191.172232393879,215.925165114115,1481.27908703503,218.008229985118,189.406506216834,1501.03291763202,0,0,0,0,0,0
21073.1953171,960,-0.0150404507294297,0.0583778567612171,0,-47.8069347544948,-6.72421511232729,1694.26517740253,84.5139901937332,-1.64608397976791,1683.7487746525,-191.036094913207,216.099392917338,1481.17434715786,218.128533460021,189.412205359587,1501.09108052174,0,0,0,0,0,0
21073.2059195,960,-0.0144885834306479,0.0570203982293606,0,-47.912953089701,-6.57164242844679,1694.39103080341,84.5544798768199,-1.30954115001531,1683.99146525411,-190.788460656969,216.319661677598,1481.11116802651,218.383304800223,189.538116586764,1501.17900695796,0,0,0,0,0,0
21073.2165641,960,-0.0154119348153472,0.0564018324017525,0,-47.6196405935219,-6.29896322539164,1694.5347579771,84.5360025124209,-1.04000937585723,1684.16423396399,-190.735137545106,216.37309837457,1481.07975663425,218.455216364298,189.539350384622,1501.18684640524,0,0,0,0,0,0
21073.2272017,960,-0.0159707572311163,0.055785509198904,0,-47.4931790361815,-5.95635753316057,1694.80652216271,84.4612113838483,-0.797899133002806,1684.32441653179,-190.631430338628,216.532550864229,1481.11847343937,218.669685945798,189.505518761022,1501.14483601777,0,0,0,0,0,0
21073.2379239,960,-0.0161784123629332,0.0565157257020474,0,-47.1857668395846,-5.49341808182128,1695.13563245065,84.9527242008474,-0.414714189703078,1684.79381888188,-190.381243319736,216.726532187188,1481.06617214396,218.904803380445,189.544161790494,1500.89951737109,-0.00730000017210841,0.577000021934509,0.816699981689453,0,0,0
21073.2486358,960,-0.0169454235583544,0.0560542069375515,0,-47.0792570334905,-5.36827782872491,1695.30631017362,85.112778931149,-0.0647879356360297,1685.08923435929,-190.248684716918,216.815511953321,1480.9570567127,219.058171916466,189.502258808298,1500.75452290593,0.00480000022798777,0.581300020217896,0.813700020313263,0,0,0
21073.2592632,960,-0.0167548581957817,0.0558346383273602,0,-46.8640868132735,-4.84679327100002,1695.65108014238,85.1904172255263,0.0704329258893248,1685.4168556097,-190.158950836669,216.890594488518,1480.83478368084,219.162303440736,189.516495445965,1500.57797937774,0.00270000007003546,0.568199992179871,0.822899997234344,0,0,0
