Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
346435.0419429,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
346435.0536208,960,0.00387540529482067,0.0863479230552912,0,-75.4015223758923,-41.6631797536823,1618.39593952343,56.0192954419939,-26.8468324503602,1602.40721521319,NaN,NaN,NaN,NaN,NaN,NaN,-0.093699999153614,0.257600009441376,0.961700022220612,-110,223.919998168945,844.820007324219
346435.0649769,960,0.00409215036779642,0.0866639226675034,0,-75.4502380392448,-42.0105335987527,1618.33003737448,56.0034337890697,-27.0478704103641,1602.33043263477,NaN,NaN,NaN,NaN,NaN,NaN,-0.0826999992132187,0.268799990415573,0.95959997177124,-106.290000915527,217.330001831055,825.780029296875
346435.0763048,960,0.00462398817762733,0.0869609689339995,0,-75.6635586249064,-42.4365028834422,1618.24565992195,55.985063530596,-27.3461155250548,1602.28019757089,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
346435.0881697,960,0.00365477590821683,0.0863043427467346,0,-75.8820167224472,-42.6279267961998,1618.24106933403,55.9994726227956,-27.5281052947948,1602.26105012165,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
346435.1018382,960,0.0032887333072722,0.0857619181275368,0,-76.0701343298062,-42.853075704809,1618.25104058599,55.9353829656694,-27.9672003245021,1602.36184814756,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
346435.1123075,960,0.00421153288334608,0.0861151836812496,0,-76.1826513058458,-43.0770661342604,1618.22421423279,55.8819006619392,-28.2786710280841,1602.41431219865,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
346435.1227803,960,0.00498214550316334,0.0876727713271976,0,-76.2987324596927,-43.4283267439439,1618.149707026,55.8806558832662,-28.4869810809387,1602.540805303,NaN,NaN,NaN,NaN,NaN,NaN,-0.0800999999046326,0.269199997186661,0.959699988365173,-104.029998779297,217.520004272461,826.200012207031
346435.133365,960,0.0045316256582737,0.0872518172487617,0,-76.1980344277017,-43.6434240386145,1618.23215219781,55.8530611419937,-28.5896917758696,1602.53165279018,NaN,NaN,NaN,NaN,NaN,NaN,-0.0879999995231628,0.256599992513657,0.962499976158142,-103.449996948242,215.440002441406,819.140014648438
346435.1439314,960,0.00556786032393575,0.0881490739062429,0,-76.1673068299637,-43.9294475659803,1618.17591407331,55.7902715170795,-28.7528424215518,1602.52339643672,NaN,NaN,NaN,NaN,NaN,NaN,-0.0807000026106834,0.270000010728836,0.959500014781952,-103.720001220703,214.830001831055,816.390014648438
346435.154553,960,0.00487108388915658,0.0878027737140656,0,-76.0870308663771,-44.1298940709846,1618.16521230232,55.7098416621689,-29.0069613701357,1602.53518222804,NaN,NaN,NaN,NaN,NaN,NaN,-0.0883999988436699,0.260399997234344,0.961399972438812,-115.160003662109,251.470001220703,939.309997558594
346435.1651905,960,0.00540035404264927,0.0876925814896822,0,-76.0630069683694,-44.3277022995468,1618.16284255228,55.6507484388855,-29.2375226252542,1602.48383831003,NaN,NaN,NaN,NaN,NaN,NaN,-0.0759000033140182,0.271499991416931,0.959399998188019,-117.970001220703,298.690002441406,1080.35998535156
346435.175776,960,0.0054851183667779,0.0874358652159572,0,-76.0910152198915,-44.4841626259937,1618.20874726674,55.5231143177052,-29.4579251112993,1602.3621742587,142.466309651738,106.865284966893,1400.10521587843,-193.752980855485,106.665527531192,1385.64556569443,-0.061099998652935,0.25670000910759,0.964600026607513,-48.5900001525879,142.990005493164,543.47998046875
346435.1867718,960,0.00621303403750062,0.087926977686584,0,-76.1138160284502,-44.7730036549049,1618.18858403518,55.4963348719307,-29.7267968284968,1602.28914204131,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
346435.1972122,960,0.00692876009270549,0.0885680163279176,0,-76.1033809246576,-44.9892631258919,1618.17656899443,55.4930611353042,-29.8897281180889,1602.25677565719,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
346435.2076398,960,0.00639732088893652,0.0879066022112966,0,-75.9865404704687,-45.4531734567162,1617.88298719165,55.4046746680868,-30.0433366732238,1602.18623344197,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
346435.218018,960,0.00691983569413424,0.0881312120705843,0,-76.2935433578442,-45.4115170456325,1618.19167810967,55.3257155804137,-30.1159959928497,1602.1408696849,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
346435.2285203,960,0.005875488743186,0.0881954099982977,0,-76.1945752209091,-45.700291457048,1618.21448601942,55.2893506442396,-30.3063292943151,1602.12487898221,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
346435.2400483,960,0.00679389946162701,0.0884852655231953,0,-76.1683818009628,-46.0442982312327,1618.13665685264,55.1955906935869,-30.6130036383236,1601.94941224017,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
346435.2505154,960,0.00826797820627689,0.088042438402772,0,-76.2415297056794,-46.2936096668641,1618.08552189057,55.1624500397627,-30.7704815937952,1601.92017301597,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
346435.2610564,960,0.00723551213741302,0.0883183166384697,0,-76.0184898493103,-46.7516201651775,1617.61684280101,55.1872525446025,-30.8218186309292,1601.87321421431,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
346435.2715516,960,0.00653189653530717,0.0883286040276289,0,-76.3971132876613,-46.7251408298384,1617.78876967494,55.1675360039505,-30.96772795814,1601.74906744609,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
346435.2820171,960,0.00734373461455107,0.0877941366285086,0,-76.5632677396378,-46.8213303984863,1617.72092367607,55.1778531184434,-31.1162942078976,1601.68556483953,141.667700427778,105.645491427173,1400.07291703601,-194.645220196961,104.834397653704,1385.6642728052,0,0,0,0,0,0
346435.2927454,960,0.00621011666953564,0.0884746875613928,0,-76.5885156697758,-47.2192979310904,1617.29791327958,55.1383904394543,-31.3282071443132,1601.47652696066,141.620987450658,105.580917693049,1400.05069217127,-194.683085322752,104.618371158727,1385.64496630632,0.0684999972581863,0.269199997186661,0.96069997549057,45.6100006103516,280.290008544922,1026.84997558594
346435.3036444,960,0.0064211948774755,0.0892060486599803,0,-76.8324005821853,-47.1699220519778,1617.46880445551,55.1280491373961,-31.4585186252369,1601.31953384319,NaN,NaN,NaN,NaN,NaN,NaN,0.0715999975800514,0.275999993085861,0.958500027656555,45.2400016784668,274.119995117188,1007.33001708984
