Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
346222.5411839,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
346222.5529163,960,-0.00426936103031039,0.0932564329355955,0,-54.5114890705126,-47.892019231869,1621.57982765827,77.1467621181929,-39.6396673446896,1605.07510609318,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
346222.5646041,960,-0.00399704650044441,0.0934310261160135,0,-55.0934533694894,-46.8700899726843,1621.6054907999,76.672705416206,-39.0916747771642,1605.14135123987,NaN,NaN,NaN,NaN,NaN,NaN,-0.0258000008761883,-0.0696000009775162,0.997200012207031,-19.8999996185303,-29.7099990844727,261.470001220703
346222.5761429,960,-0.00382488477043808,0.0934709370136261,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,-0.0320999994874001,-0.0535000003874302,0.998099982738495,-19.1200008392334,-19.0100002288818,281
346222.587874,960,-0.00415217923000455,0.0936287850141525,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
346222.6015244,960,-0.00384275987744331,0.0933893564157188,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
346222.6120963,960,-0.00352511438541114,0.093310624267906,0,-56.4456550950631,-45.2592584213642,1621.908464218,76.1646015500038,-38.5663341669471,1605.8644785437,NaN,NaN,NaN,NaN,NaN,NaN,-0.0292000006884336,0.0524999983608723,0.998199999332428,-18.0499992370605,5.11999988555908,294.299987792969
346222.6228294,960,-0.00344864767976105,0.0937610081396997,0,-56.5546289765586,-44.6561466837787,1622.06038771218,75.8191088176559,-37.9575140316086,1605.86768186727,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
346222.6347424,960,-0.00338596827350557,0.0925768068060279,0,-56.6211967116775,-44.1433713046876,1622.11897895527,75.6840951078427,-37.4054937642332,1606.04919114121,NaN,NaN,NaN,NaN,NaN,NaN,-0.0165999997407198,0.107600003480911,0.994099974632263,-43.8499984741211,105.819999694824,1056.5400390625
346222.6453347,960,-0.00350630539469421,0.0927643951959908,0,-56.7099642290458,-43.5342120208633,1622.22122873541,75.5033480930817,-37.0021698028342,1606.07067988993,NaN,NaN,NaN,NaN,NaN,NaN,-0.0153000000864267,0.110399998724461,0.993799984455109,-42.060001373291,119.550003051758,1144.67004394531
346222.6559438,960,-0.00374713516794145,0.0926928258500993,0,-56.740732285185,-42.8108498953257,1622.51209055594,75.4906789292721,-36.5309283165786,1606.09441904729,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
346222.6688099,960,-0.00387821323238313,0.0925741218030453,0,-56.7034554491303,-42.5195671220761,1622.72772111744,75.65589382183,-36.1053763733981,1606.20614248298,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
346222.6796689,960,-0.00385603215545416,0.0923387677408755,0,-56.3569740270211,-41.7613283840229,1622.85652037759,75.6243595266816,-35.6386076526457,1606.30980697864,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
346222.6900764,960,-0.00397476321086287,0.0927125461399555,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
346222.7005035,960,-0.00448889238759875,0.0925995506346226,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
346222.7109321,960,-0.00363837461918592,0.092084682919085,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
346222.7213542,960,-0.00456245057284832,0.0914981685578823,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
346222.7318085,960,-0.00384360179305077,0.0925852715969086,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
346222.7422481,960,-0.00349637144245207,0.0926354615017772,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
346222.7527641,960,-0.00381644791923463,0.0919785046949983,0,-56.4229015328951,-38.4279401361953,1623.3154252262,75.7305239688809,-32.0915995185048,1606.73635059753,NaN,NaN,NaN,NaN,NaN,NaN,0.0305000003427267,0.111400000751019,0.993300020694733,-5.59999990463257,75.0500030517578,806.52001953125
346222.7631918,960,-0.00343155907467008,0.0919136762619019,0,-56.2136765946046,-37.9123498824811,1623.36119665424,75.6450654280194,-31.6963399185034,1606.61452775391,NaN,NaN,NaN,NaN,NaN,NaN,0.0221999995410442,0.102300003170967,0.994499981403351,-5.11999988555908,74.6900024414062,802.539978027344
346222.7735838,960,-0.0037579583004117,0.0918543826788664,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0.0320000015199184,0.111400000751019,0.993300020694733,-4.57999992370605,74.120002746582,797.219970703125
346222.7840155,960,-0.00374925578944385,0.0921214655041695,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0.023199999704957,0.102399997413158,0.994499981403351,-4.03000020980835,75.2200012207031,805.760009765625
346222.7944619,960,-0.00399479735642672,0.0921956416219473,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0.0328000001609325,0.11150000244379,0.9932000041008,-3.71000003814697,75.0400009155273,806.580017089844
346222.8049052,960,-0.00326922745443881,0.0908404527232051,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0.0232999995350838,0.102899998426437,0.994400024414062,-2.60999989509583,76.2399978637695,807.150024414062
346222.8154266,960,-0.00415064999833703,0.090425780415535,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0.0368999987840652,0.1300999969244,0.990800023078918,9.4399995803833,117.379997253418,968.559997558594
346222.82593,960,-0.00223188893869519,0.0905882962048054,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
346222.836722,960,-0.00376970041543245,0.0899123217910528,0,-55.8194861207608,-34.549656458209,1623.29164033213,76.3841826173038,-28.2522987963548,1606.851922138,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
346222.8471791,960,-0.00290678604505956,0.0890819322317839,0,-55.4118447025788,-34.1744269141514,1623.32324728646,76.4744334600727,-27.6694444336442,1606.73223783973,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
346222.857632,960,-0.00228744908235967,0.0889731509611011,0,-55.248932771558,-33.4724897231757,1623.51696282816,76.4032004339111,-27.0068006868231,1606.61101811643,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
346222.8680312,960,-0.00260732462629676,0.0885641802102327,0,-55.6140146009958,-33.1636188800733,1623.40540735248,76.4170138284931,-26.5804886307784,1606.59633094785,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
