Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
4664.0328131,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
4664.0445449,960,0,0.15,0,-48.5813594557716,127.548008872425,1131.97526768402,85.0756413763661,127.522478792813,1115.8833199096,179.039114994723,264.384898353307,935.552521400235,-150.460102152137,279.392815428077,930.874535213916,0,0,0,0,0,0
4664.0561498,960,0,0.15,0,-48.6797930859444,127.889273673893,1131.9363151654,84.9705485140707,127.892314830173,1115.7733208771,179.051263895819,264.418300271517,935.547965914858,-150.402744656511,279.548308242939,930.778114899783,0,0,0,0,0,0
4664.0677572,960,0,0.15,0,-48.5611480389303,128.191408355122,1132.03701978738,84.963861578866,128.091418832699,1115.81546889971,179.175517597785,264.711134771824,935.503636688601,-150.465829944542,279.639759569727,930.684823472548,0,0,0,0,0,0
4664.0801353,960,0,0.15,0,-48.5332568155952,128.502399856945,1132.19901910854,86.1266369668704,128.389277282926,1117.28058838546,179.18719616639,264.956265079576,935.468986232667,-150.33886974731,279.711802551097,930.593538074285,0.0548000000417233,0.254900008440018,0.965399980545044,93.7399978637695,291.470001220703,1108.19995117188
4664.094499,960,0,0.15,0,-48.5557112740655,128.852642146441,1132.20907942754,86.5098626083815,128.19026359508,1117.67462800848,179.30472027433,265.109963422976,935.216879541377,-150.376945817402,279.634230076136,930.630543862217,0,0,0,0,0,0
4664.1058349,960,0,0.15,0,-48.4179495733399,128.967201159002,1132.51500909426,85.7483503944042,128.840776390655,1117.5255871528,179.438555544066,265.185316665196,935.07061760678,-150.329949684404,279.696780162211,930.57777663636,0,0,0,0,0,0
4664.1164443,960,0,0.15,0,-48.3030537725469,129.224375045543,1132.69219361189,85.0596258615696,129.105982513361,1116.86184238563,179.577676936776,265.112188802193,935.146201002227,-150.426609747899,279.718031999634,930.447988877405,0,0,0,0,0,0
4664.1271066,960,0,0.15,0,-48.3831766247522,129.399820637495,1132.66162516131,85.7640404841265,129.028129312816,1117.72741103822,179.622842081716,265.223081673626,935.021470639772,-150.440452794259,279.743377551835,930.425985679961,0.0551999993622303,0.25450000166893,0.965499997138977,94.5999984741211,294.149993896484,1107.32995605469
4664.1377893,960,0,0.15,0,-48.541340892184,129.822218708887,1132.86658605744,84.9810128650253,129.607282727939,1117.14016647418,179.633897952253,265.301417712981,934.940038831267,-150.34048338509,279.779631748595,930.233716768084,0,0,0,0,0,0
4664.1515325,960,0,0.15,0,-48.3612705487067,130.267115232998,1132.98616431483,85.0079431103218,129.992498668369,1116.92674322562,179.605014732184,265.425193291149,934.585945031839,-150.353854703299,279.75049401081,929.981540811916,0.0692000016570091,0.247099995613098,0.966499984264374,93.4100036621094,294.489990234375,1107.23999023438
4664.162265,960,0,0.15,0,-48.5441629546187,130.342640965011,1133.0197791247,84.794218880743,130.183118015175,1116.82056672823,179.770630999467,265.593348748116,934.662103317418,-150.264254535131,279.638519001267,929.92632206986,0,0,0,0,0,0
4664.1729684,960,0,0.15,0,-48.4605156809498,130.49435030055,1133.04937379163,85.2831822188802,130.047193173853,1117.14517855339,179.92147749332,265.599951365299,934.677058550549,-150.159197322063,279.645955841443,929.851632944749,0.0683000013232231,0.248099997639656,0.966300010681152,92.5999984741211,297.079986572266,1106.48999023438
4664.1836302,960,0,0.15,0,-48.5186051183546,130.608815528612,1133.06401813271,85.4144427054742,130.037873875715,1117.47301557283,180.053384329929,265.746089163872,934.549957692636,-149.911069973888,279.546911083086,930.010900109355,0,0,0,0,0,0
4664.1942127,960,0,0.15,0,-48.3910218325877,130.707512723385,1133.28592114256,84.5736811449069,130.280311571473,1117.21171460324,180.042357871425,265.782954593858,934.470851709617,-149.877436777527,279.420516094719,930.101182009821,0,0,0,0,0,0
4664.2047942,960,0,0.15,0,-48.5088829012566,130.820906330805,1133.21032640103,84.8848620197717,130.340594467695,1117.59530921926,180.06839199775,265.749126396109,934.426434050812,-149.845652356345,279.439719218285,930.119786854673,0,0,0,0,0,0
4664.2154138,960,0,0.15,0,-48.5649101172103,131.107823218648,1133.38241815555,84.8121256754784,130.492109894122,1117.79378020122,180.258935181511,265.843432092927,933.928124821464,-149.402106140965,279.100488212369,930.640944544721,0,0,0,0,0,0
4664.2260811,960,0,0.15,0,-48.2500905236631,131.128242836074,1133.71476848092,84.7034116041209,130.512974840547,1117.76619530437,180.206068276644,265.860958757536,933.904291727114,-149.464664030693,279.103673993768,930.603824731961,0,0,0,0,0,0
4664.2366626,960,0,0.15,0,-48.2783007258082,131.396748546612,1133.68732896735,84.6267620502614,130.632457088552,1117.69459286134,180.384526980458,265.963071652648,933.719856207216,-149.40034242991,279.047730240236,930.587492729966,0,0,0,0,0,0
4664.2472297,960,0,0.15,0,-48.4992895484444,131.417093709766,1133.65868624104,84.6356597313844,130.606936647302,1117.71883729364,180.377621519851,265.953641935791,933.666402127476,-149.461881113993,279.111217866815,930.428072808654,0,0,0,0,0,0
4664.2578709,960,0,0.15,0,-48.4409412852484,131.48161018302,1133.70975399527,85.6848121973982,130.37275367938,1118.39341201116,180.387116318266,266.104115377426,933.338059841606,-149.390424883406,278.882109716401,930.374097453901,0,0,0,0,0,0
4664.2684724,960,0,0.15,0,-48.3882834639704,131.5565673841,1133.77398631374,85.2802076732217,130.638772548818,1118.18926575299,180.442597476046,266.047253730034,933.125495789783,-149.477952236289,279.02236487858,930.001812434382,0,0,0,0,0,0
4664.2790734,960,0,0.15,0,-48.1551463844022,131.636327986404,1134.05360506559,85.3069332274282,130.719174917463,1118.15566005438,180.412770924651,266.037069283391,932.961902015658,-149.478890406523,278.834414750921,930.077696812129,0.0489999987185001,0.275299996137619,0.960099995136261,88.6500015258789,311.230010986328,1103.4599609375
