Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
4235.7833919,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
4235.7956182,960,0.00161874562036246,0.215300330519676,-9.86007581216782e-09,-40.02307095022,-8.03820231397357,1540.35608666818,93.1094727694734,-4.86769830047515,1526.64929446843,181.160414153481,152.070805787944,1325.66656288116,-153.182186771829,149.845746364864,1329.48414992951,0,0,0,0,0,0
4235.8072786,960,0.000273345794994384,0.216639445722103,-1.00622765868358e-08,-40.1581671206367,-8.05548441301929,1540.25684482335,93.2136722168997,-5.06313474625845,1526.73251972793,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
4235.8189003,960,0.00110168301034719,0.214984165132046,-9.81233616573095e-09,-40.5445615449673,-8.20848389404897,1540.2053023425,92.5903963380508,-5.01070747892308,1526.39338754807,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
4235.8312608,960,0.00138800824061036,0.214413890242577,-9.72622705113394e-09,-40.9801312012805,-8.29649954035675,1540.1942431609,92.0237032568362,-4.94689049986814,1526.125110385,NaN,NaN,NaN,NaN,NaN,NaN,0.0656000003218651,0.171000003814697,0.98309999704361,1077.18005371094,2328.3798828125,13954
4235.8451346,960,0.00105881178751588,0.2149079605937,-9.80082960030722e-09,-41.3242661678359,-8.42614294460151,1540.22389502955,91.9488466821928,-5.01108111280412,1526.22401603182,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
4235.8557394,960,0.000847248011268675,0.214513936638832,-9.74133363702658e-09,-41.4696673050745,-8.34906370054892,1540.38612913444,91.5239605865001,-5.03633369662323,1526.18838453419,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
4235.8665432,960,0.000566364615224302,0.214554780721664,-9.74750092209238e-09,-41.6384134800476,-8.4738451324964,1540.31774954286,91.8498015716311,-5.47623827765612,1526.67821280487,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
4235.8771924,960,0.00173852650914341,0.213879199326038,-9.64549096708677e-09,-41.9817270301993,-8.60993466256242,1540.67302556523,91.7173868723234,-5.38254048837355,1526.48520542162,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
4235.8882107,960,0.000696365197654814,0.21270445138216,-9.46810895853267e-09,-42.2714513600886,-8.73228540481342,1540.67907557358,91.1055053037198,-5.10512389889877,1526.02053086607,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
4235.8989864,960,0.000122233701404184,0.213656620681286,-9.61188252599676e-09,-42.3996812120909,-8.7670558944788,1540.61419222085,90.9608075025918,-5.13225555022531,1525.97705698024,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
4235.9096708,960,0.000380955345463008,0.212902010977268,-9.49793962814313e-09,-42.5098394859195,-8.75134303221037,1540.56613754721,90.5299803418141,-5.12781181228805,1525.8597690547,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
4235.92037,960,-0.000481692084576935,0.212112301588058,-9.37869682515544e-09,-42.8737391152523,-9.07612848442611,1540.69091444586,89.6519854535426,-4.88541304436753,1525.55941747641,NaN,NaN,NaN,NaN,NaN,NaN,0.0507000014185905,0.179399996995926,0.982500016689301,1063.67004394531,2393.09008789062,13919.490234375
4235.9324346,960,0.00020227165077813,0.213399396836758,-9.57304280516286e-09,-43.0238046420486,-9.10959794392456,1540.64777851764,89.720343795572,-4.95801056499509,1525.71960235584,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
4235.9429692,960,-0.000791880418546498,0.213147626817226,-9.53502658901123e-09,-43.5605398212203,-9.29900145568742,1540.89567240473,89.0504376543786,-4.96736437587072,1525.65235193255,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
4235.9534303,960,-0.0013761519221589,0.212207881361246,-9.39312896971336e-09,-43.6557443892406,-9.33081954991378,1540.86737439347,89.2012354376947,-5.56063174443213,1525.67805634295,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
4235.9638824,960,-0.000428648258093745,0.211757940798998,-9.32518983342675e-09,-43.9011114993154,-9.52853028217572,1540.95907383487,89.0878420746939,-5.75091134044113,1525.77002834307,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
4235.9744167,960,-0.000708565581589937,0.211587616801262,-9.29947162469881e-09,-44.5174824434344,-9.91057516245199,1540.59634127416,89.099461630774,-5.7166544979546,1526.08488085415,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
4235.9849934,960,-0.000790683086961508,0.211797231435776,-9.33112255465886e-09,-44.8495180750684,-10.1225465873421,1540.54003787615,88.8364887061827,-6.14400848897256,1525.85283211194,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
4235.9956217,960,-0.000752315216232091,0.211662051826715,-9.31071100110337e-09,-45.0665599898315,-10.1339694169693,1540.51106344643,88.593795660287,-5.89347041401662,1526.22365126614,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
4236.0061204,960,-0.00197804137133062,0.209099540114403,-8.9237824886151e-09,-45.3215448062543,-10.1976837681733,1540.31078201033,88.4073714977432,-5.90393204324144,1526.23913418763,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
4236.0165951,960,1.8023685697699e-05,0.210815751552582,-9.18292321203082e-09,-45.7707570315969,-10.2878896086056,1540.28111179952,88.1581202663521,-6.10714687367317,1526.09404160968,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
4236.0270666,960,-0.000414245645515621,0.211318039894104,-9.25876664325947e-09,-45.7927768966248,-10.2605318717487,1540.26223568757,87.5380504148457,-6.64391760632904,1525.81244721975,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
4236.037657,960,-0.000365743733709678,0.211262499541044,-9.25038028307651e-09,-46.2436059314831,-10.4114804231183,1540.17801292832,87.5074226361689,-6.5178568185714,1526.28716673572,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
4236.0483038,960,0.000406401290092617,0.211420544981956,-9.27424448126296e-09,-46.3454900650444,-10.397432625796,1540.42979851226,86.9615914628098,-6.63174367202971,1526.28527251181,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
4236.0589025,960,0.000404023507144302,0.211131227761507,-9.230558795376e-09,-46.9462554583819,-10.6257721468509,1540.30205645911,86.6066437803212,-6.7455434959677,1526.32852588977,NaN,NaN,NaN,NaN,NaN,NaN,0.0804999992251396,0.0696000009775162,0.994300007820129,1289.61999511719,1518.89001464844,13758.66015625
4236.0694652,960,0.0014987395843491,0.211475034803152,-9.28247221554401e-09,-47.3407207727717,-10.7323069174068,1540.37305137996,86.2500167343645,-7.00508180346818,1526.4292335415,NaN,NaN,NaN,NaN,NaN,NaN,0.0788000002503395,0.181400001049042,0.980199992656708,1159.32995605469,2722.25,13641.400390625
4236.0799534,960,0.000745594617910683,0.211740893870592,-9.32261581879148e-09,-47.6375375343053,-10.8347542032589,1540.48797593911,86.0419436929173,-6.90062267023591,1526.38168572037,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
4236.0903865,960,0.000373114366084337,0.21170853599906,-9.31772991601134e-09,-47.989728766303,-10.9006750105289,1540.54732980076,85.4890811005746,-7.10814682440474,1526.49745365491,NaN,NaN,NaN,NaN,NaN,NaN,0.137299999594688,-0.0308999996632338,0.990000009536743,1545.5,1197.76000976562,13679.6796875
4236.1008797,960,0.000620556646026671,0.209621669352055,-9.00262181187771e-09,-48.5639558373173,-11.0382021460841,1540.47907690862,85.2801140193986,-7.11259214104427,1526.56232114724,NaN,NaN,NaN,NaN,NaN,NaN,0.0842000022530556,0.0724000036716461,0.993799984455109,1316.06005859375,1547.36999511719,13633.8603515625
4236.1114662,960,0.00184112996794283,0.211182770878077,-9.23834158962722e-09,-48.8514668922396,-11.153707914365,1540.42103106085,84.8299258266939,-7.25047001839141,1526.79972028929,NaN,NaN,NaN,NaN,NaN,NaN,0.0772000029683113,0.16159999370575,0.983799993991852,1115.41003417969,2435.21997070312,13543.1201171875
4236.1219551,960,0.00230791349895298,0.210841482132673,-9.18680842162124e-09,-49.2805569454776,-11.2257162242528,1540.17959290101,84.4414526184125,-7.38328155883493,1526.79631682108,NaN,NaN,NaN,NaN,NaN,NaN,0.0700000002980232,0.187099993228912,0.979900002479553,1072.10998535156,2595.92993164062,13508.169921875
4236.1325258,960,0.00162388803437352,0.212434669584036,-9.42737303941742e-09,-49.6606688782381,-11.208122927632,1540.30750988028,84.0916102798205,-7.46300150942321,1526.71020203182,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
4236.1429917,960,0.00155976344831288,0.212461514025927,-9.43142643746413e-09,-49.8505568376738,-11.2059425102264,1540.28704383501,83.6187308993727,-7.63352660177373,1526.70632754521,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
4236.1534422,960,0.00231364206410944,0.213073344528675,-9.5238102752378e-09,-50.2629928388422,-11.2436443271023,1540.47988534782,83.1572270693183,-7.67831113495917,1526.63307444957,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
4236.1639704,960,0.00182116241194308,0.212941297888756,-9.50387178687205e-09,-50.4692463751093,-11.4103668991469,1540.55564992568,82.5409669725884,-7.66567414628053,1526.39780603323,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
4236.1744612,960,0.0024264536332339,0.212336724251509,-9.4125837053286e-09,-50.704033590126,-11.4089703775793,1540.40173298097,82.2591360244519,-7.64833657884652,1526.26715107066,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
4236.1849787,960,0.00238480954430997,0.212570311129093,-9.44785434336949e-09,-51.0971182305885,-11.5693942281975,1540.69201636042,81.8952911415348,-7.58340267629983,1526.12268478276,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
4236.1954889,960,0.00265657412819564,0.214434140920639,-9.72928481851972e-09,-51.4326878108794,-11.8415234082536,1540.84474127225,81.5684905026588,-7.55141248503076,1525.9183403176,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
4236.2059608,960,0.00242957985028625,0.213740350306034,-9.62452534788099e-09,-51.5242723179844,-11.8497425086,1540.75859963348,81.4700540493772,-7.60536838025507,1525.98318222974,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
4236.2164455,960,0.00226184725761414,0.21425915658474,-9.70286291829075e-09,-51.774179140648,-12.0186747092039,1540.95520576958,81.3812242392965,-7.72717079682843,1526.03224224659,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
4236.2269292,960,0.00347188930027187,0.213269548118114,-9.55343619368409e-09,-51.8807531604987,-12.1441075812086,1540.96092403524,81.0349046813127,-7.76939647781162,1525.96044584126,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
