Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
4093.1208658,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4093.1328038,960,0,0.1,0,-42.1506995730927,106.789526604146,1209.09237931023,84.8701648458519,130.151511655999,1192.580471092,-186.413868660454,276.183756110975,979.833253121431,209.071414630283,270.506742999494,967.156486395887,-0.168200001120567,0.186000004410744,0.967999994754791,-102.290000915527,81.1100006103516,604.330017089844
4093.1444435,960,0,0.1,0,-42.1302270387498,106.783798351067,1209.13435752082,84.8468376485203,130.181745612274,1192.5462543282,-186.474456878732,276.207828340905,979.835789232333,209.066441832175,270.492717367409,967.17174966096,-0.148000001907349,0.183799996972084,0.971800029277802,-95.0299987792969,73.629997253418,558.159973144531
4093.1559793,960,0,0.1,0,-42.0949419766435,106.87014173993,1209.17833707298,84.8924787126622,130.132950219339,1192.6801797901,-186.425384327296,276.244754262005,979.826042849636,209.021964407597,270.409682042149,967.169835811452,0,0,0,0,0,0
4093.1680827,960,0,0.1,0,-42.097482931234,106.862993291181,1209.1908012845,85.0259180840603,130.149041691186,1192.76003049851,-186.423037594171,276.208795061505,979.854676157418,209.074125245372,270.446646896815,967.200110834013,0,0,0,0,0,0
4093.1825996,960,0,0.1,0,-42.1113721675518,106.895204590159,1209.15193381068,85.0485497286702,130.066047023677,1192.83333726559,-186.41576428141,276.311826236861,979.887088976847,209.096064263891,270.442915235625,967.270462260865,-0.147200003266335,0.186599999666214,0.971300005912781,-88.1100006103516,67.5599975585938,516.719970703125
4093.1933045,960,0,0.1,0,-42.1128686856275,106.884678956322,1209.22499036695,85.0464367761744,130.074691374773,1192.88372137162,-186.467108289441,276.279072667829,979.968659992582,209.0894280796,270.472182303632,967.274508351751,-0.166899994015694,0.187800005078316,0.967899978160858,-88.3199996948242,68.2799987792969,519.289978027344
4093.2040908,960,0,0.1,0,-42.1118968744334,106.901812217698,1209.20806492847,84.9558845908652,130.120444492359,1192.79859562557,-186.422107279524,276.306158086839,979.915788444743,209.095093461373,270.427754541884,967.328768968468,-0.146300002932549,0.187199994921684,0.971400022506714,-88.5999984741211,69.3300018310547,523.849975585938
4093.2149651,960,0,0.1,0,-41.9826476806014,106.858082816458,1209.40307243946,84.9938655319285,130.079768715779,1192.98520416436,-186.371050520203,276.275933088447,980.022361766728,208.947424514537,270.385886806702,967.191358932446,-0.165099993348122,0.187399998307228,0.968299984931946,-87.879997253418,68.3099975585938,520.280029296875
4093.2257878,960,0,0.1,0,-41.7408837864222,106.865432388664,1209.59067014145,84.9704197987255,130.07669492002,1192.91667526729,-186.450605328347,276.285180149054,979.93906448188,209.058432091729,270.448001600372,967.250465169812,0,0,0,0,0,0
4093.2365687,960,0,0.1,0,-41.8701170262032,106.905739101511,1209.53191838538,84.9834992736551,130.166380021299,1193.09988890061,-186.459645996881,276.274958387079,979.933225833421,209.045658682238,270.404953086805,967.291293701817,0,0,0,0,0,0
4093.2473328,960,0,0.1,0,-41.8656226003774,106.92794824071,1209.64567904819,85.0161100702635,130.139360948891,1193.12966027581,-186.445717575455,276.245232808667,979.994468448773,209.037807882532,270.336560530789,967.264918989613,0,0,0,0,0,0
4093.2581512,960,0,0.1,0,-41.6204496037985,106.774168791497,1209.84689861188,84.9588739177358,130.177852915035,1193.08323166156,-186.384835565116,276.191429838148,979.984673846308,208.898687934394,270.259261719233,967.321327798978,0,0,0,0,0,0
4093.2688321,960,0,0.1,0,-41.59909027629,106.783765393623,1209.85162882999,85.3627848497294,130.153626103741,1193.5738470919,-186.359977218158,276.162861540545,980.016486859816,209.01809343022,270.303916433456,967.328794197925,0,0,0,0,0,0
4093.2794574,960,0,0.1,0,-41.6747465137298,106.811125716408,1209.84526552241,85.4069333466008,130.229149030593,1193.60451061033,-186.511922341283,276.251737640828,979.887609268543,208.899519419775,270.36202900349,967.28968566666,0,0,0,0,0,0
4093.2900485,960,0,0.1,0,-41.9153903371833,106.884232503812,1209.85056356497,85.2847428819856,130.190121009353,1193.61384867542,-186.44548039453,276.09954616429,980.036772230291,208.835887537329,270.325187241302,967.306432604751,0,0,0,0,0,0
4093.3006271,960,0,0.1,0,-41.8497212294925,106.840410937827,1209.8307823379,85.1659803824727,130.2468888987,1193.6167224786,-186.516051469201,276.10372504046,979.9053067229,208.816514154973,270.307886778904,967.272500331122,0,0,0,0,0,0
4093.3113078,960,0,0.1,0,-42.0196226958558,106.927689217719,1210.04622456565,85.2834177970911,130.185539561631,1193.89452318806,-186.453965177202,276.048616528526,980.000637483773,208.769775341364,270.263913171589,967.30820707069,-0.160199999809265,0.188700005412102,0.9689000248909,-99.8399963378906,83.9599990844727,615.309997558594
4093.3220122,960,0,0.1,0,-42.1181770860645,106.966342784398,1210.03339257971,85.1909726855172,130.228363571551,1193.79509041742,-186.485746303301,276.062167479309,979.937976899852,208.833474906964,270.247387023731,967.272143478413,-0.137600004673004,0.185599997639656,0.972899973392487,-105.819999694824,91.7099990844727,658.380004882812
4093.3326005,960,0,0.1,0,-42.1783920677349,107.026771146524,1210.19778279733,85.0707305255321,130.254290016456,1193.67158307798,-186.441387829931,276.011987284721,979.974238129169,208.810003863551,270.225773474732,967.318606076961,-0.159799993038177,0.190099999308586,0.968699991703033,-105.779998779297,91.9300003051758,659.719970703125
4093.3432626,960,0,0.1,0,-42.1143229017303,107.037294536169,1210.06846483162,85.2160363041223,130.271697909647,1193.85930613264,-186.434528900528,275.960266720415,980.06281980105,208.829111363744,270.248358675135,967.320243426293,-0.137299999594688,0.185599997639656,0.97299998998642,-97.8300018310547,83.3300018310547,611.25
4093.3538779,960,0,0.1,0,-42.2166494286179,107.063452468961,1210.16554112152,85.1389545985577,130.326093514701,1193.79776729598,-186.41768246491,275.962650626233,980.138561773003,208.753032107658,270.265120227333,967.319867096832,-0.159600004553795,0.188299998641014,0.969099998474121,-97.6900024414062,84.0699996948242,616.260009765625
4093.3644501,960,0,0.1,0,-42.2731554286819,107.089971462917,1210.28894498469,85.1812396053395,130.307459294269,1193.92810750786,-186.470121495689,275.973127944798,979.989600134665,208.765953111009,270.254064111628,967.355914968539,-0.136399999260902,0.1841000020504,0.973399996757507,-105.720001220703,94,672.950012207031
4093.3750624,960,0,0.1,0,-42.2829197461676,107.120137737123,1210.32261420451,85.1404609834902,130.22617919994,1193.86857893268,-186.45355294056,275.954468851242,980.01338412835,208.772038953057,270.280588094261,967.312564478313,0,0,0,0,0,0
4093.3856747,960,0,0.1,0,-42.095976792293,106.968064087112,1210.06248053349,85.0353442304509,130.23883605515,1193.69458463742,-186.470965637887,276.028563241847,980.068138911081,208.79322021868,270.262774250882,967.319087879322,0,0,0,0,0,0
4093.396258,960,0,0.1,0,-42.2428156524949,107.000770530676,1210.12432136131,85.0072972952858,130.216667339107,1193.67463358387,-186.512084093604,276.021568321856,980.001576244049,208.742342237848,270.30279943952,967.294100152271,0,0,0,0,0,0
4093.4069399,960,0,0.1,0,-42.4253333441482,107.085931235919,1209.91580358843,85.0052791236752,130.142959129902,1193.70987257965,-186.59854163771,276.145970414485,980.00998599706,208.753324721172,270.295559187947,967.333475071443,0,0,0,0,0,0
4093.417587,960,0,0.1,0,-42.4214002188426,107.218486657252,1209.91496578137,85.1148535639905,130.128584057454,1193.80858076767,-186.673651477048,276.162422567788,980.012764261983,208.748049585178,270.278816581919,967.321048225451,0,0,0,0,0,0
4093.4282464,960,0,0.1,0,-42.3897234128908,107.201428453221,1210.00355123153,84.8793611953859,130.105852840756,1193.54946878268,-186.6698098903,276.233657666313,979.942316800263,208.814157342951,270.351788300551,967.520549792227,0,0,0,0,0,0
4093.4389075,960,0,0.1,0,-42.7497697501955,107.04544935292,1209.82006228168,84.7782505704583,129.995068802909,1193.41458031607,-186.773318791921,276.304430421895,979.94368718307,208.688298793418,270.312035335864,967.452302000745,0,0,0,0,0,0
4093.4495249,960,0,0.1,0,-42.6788335073654,107.022970887848,1209.9427136029,84.6261587364185,130.036519565643,1193.3099154017,-186.847007007589,276.346434039363,979.893485201949,208.61857462583,270.37562839283,967.527819069987,0,0,0,0,0,0
4093.4605695,960,0,0.1,0,-42.6608662596289,106.959390285756,1209.93314786112,84.6050977606207,129.974971374535,1193.27297494539,-186.754900383578,276.401873827634,979.852152892899,208.661861869367,270.36987075315,967.563805107413,0,0,0,0,0,0
4093.4711906,960,0,0.1,0,-42.7072694481529,106.871459267699,1209.82210640291,84.669711993578,129.926611781497,1193.38178197744,-186.84601440614,276.429830261496,979.783141002415,208.706549057482,270.375266068027,967.605333574523,0,0,0,0,0,0
4093.4818162,960,0,0.1,0,-42.933113029569,106.873947644213,1209.77691787132,84.602468233836,129.893141352387,1193.31818673429,-186.86400714266,276.518961908307,979.79774271423,208.605300366724,270.400297813012,967.553077305855,-0.13910000026226,0.168799996376038,0.975799977779388,-50.3800010681152,30.2199993133545,321.109985351562
4093.4925287,960,0,0.1,0,-42.8479543778152,106.859879477319,1209.79057007672,84.582343192501,129.860814192482,1193.31598997315,-186.936203168676,276.528601687979,979.805110374393,208.595068094112,270.399322040289,967.59049850915,-0.159600004553795,0.175600007176399,0.971400022506714,-40.5699996948242,20.8199996948242,260.220001220703
4093.5032044,960,0,0.1,0,-42.9153324671232,106.830175808002,1209.78396546078,84.4535397638938,129.858254415815,1193.31303661246,-186.78313264487,276.468259235469,979.936750264354,208.695059215044,270.366966557102,967.591582871617,-0.13510000705719,0.170399993658066,0.976100027561188,-37.4900016784668,17.0699996948242,239.75
4093.5138122,960,0,0.1,0,-42.9360085126801,106.917927865961,1209.73885730194,84.4046877254913,129.892378978227,1193.32567779168,-186.95110821148,276.502687000946,979.902536122283,208.655188390961,270.369264981873,967.600394673533,-0.154300004243851,0.171499997377396,0.97299998998642,-36.810001373291,16.6900005340576,239.190002441406
4093.5245099,960,0,0.1,0,-43.0620183729957,106.914628917988,1209.65773090475,84.3180594925388,129.943782966842,1193.33473079539,-186.976593362568,276.55334793842,979.828126872289,208.600379176063,270.402188952459,967.616108291189,-0.129999995231628,0.171200007200241,0.976599991321564,-41.2700004577637,22.6200008392334,276.25
4093.535202,960,0,0.1,0,-42.9868843380517,106.924030316463,1209.72810421992,84.2128052021216,129.999629408967,1193.25530076716,-187.016806033409,276.529111903626,979.871438692644,208.594061690182,270.3938935312,967.628488031682,0,0,0,0,0,0
4093.545833,960,0,0.1,0,-43.0595624831568,106.93873259169,1209.74459423558,84.2339530214072,129.924421192508,1193.35051333848,-186.913176160261,276.465104468552,980.028864668346,208.594914667314,270.402503571562,967.610672720794,0,0,0,0,0,0
4093.5564413,960,0,0.1,0,-43.0552894784946,106.986105550181,1209.88144655195,84.1968805107744,129.985164261893,1193.33847542298,-186.978191316733,276.490874898308,979.961806136157,208.698889573147,270.437881333043,967.757194635633,0,0,0,0,0,0
4093.5670277,960,0,0.1,0,-43.0264616145719,106.900642419507,1209.85594251028,84.1171213966852,130.008392835518,1193.35074303582,-187.033140082209,276.459436411294,979.935855787737,208.623657397821,270.422085396924,967.658648687004,0,0,0,0,0,0
4093.5776973,960,0,0.1,0,-43.094154785745,106.971701527536,1209.82700749671,84.073569792324,130.016617255,1193.31952370599,-187.019342176265,276.377206588606,979.970106114859,208.617594970502,270.400473749947,967.666390396732,0,0,0,0,0,0
4093.5883924,960,0,0.1,0,-43.3340516726344,106.956594776443,1209.8898291616,84.2515270434247,129.863866714332,1193.54789139362,-187.014154914601,276.326225926305,980.010997160642,208.625266606721,270.429284486645,967.641956770144,0,0,0,0,0,0
4093.59904,960,0,0.1,0,-43.355051366249,106.955953655679,1209.90018945945,84.1077526350178,129.83352393006,1193.72274701589,-186.988458162064,276.323377318971,980.003666873321,208.596264052197,270.418148654855,967.637005738007,0,0,0,0,0,0
4093.6096616,960,0,0.1,0,-43.411020530824,106.945060743849,1209.84890014794,84.0113452763446,129.940295338478,1193.53562783936,-186.908707215096,276.294990248921,980.040793182944,208.680547791448,270.407191397573,967.728988795865,0,0,0,0,0,0
4093.6202975,960,0,0.1,0,-43.3357458246953,106.949459276341,1209.81862792437,83.9781034750639,129.903270547633,1193.51309301042,-186.896691889267,276.275219219398,980.02703591786,208.594208488973,270.398638675017,967.634531581632,0,0,0,0,0,0
4093.6309933,960,0,0.1,0,-43.3296652414181,106.818764834039,1209.71768627864,84.0621632170748,129.854907837708,1193.51576333675,-186.89233672538,276.235098800919,980.024539835795,208.594913541246,270.402605681536,967.638813519694,0,0,0,0,0,0
4093.6416742,960,0,0.1,0,-43.2385599258346,106.835782394838,1209.67153421894,84.1286558321401,129.784980399095,1193.45592214773,-186.932317832167,276.227376601679,979.990398965063,208.610908944559,270.407141912045,967.620120436066,-0.10869999974966,0.152999997138977,0.982200026512146,-54.560001373291,43.2700004577637,453.869995117188
4093.6522843,960,0,0.1,0,-43.3397331590483,106.687053081646,1209.83410188649,83.9751042981582,129.837809354553,1193.224123147,-186.883810187717,276.185254077553,980.093557016267,208.591613028656,270.408007564485,967.615963096001,-0.124099999666214,0.159899994730949,0.979300022125244,-47.3699989318848,35.5499992370605,396.970001220703
4093.6629075,960,0,0.1,0,-43.2782251137764,106.638539386179,1209.76032891228,84.1004586456919,129.689334368024,1193.34027560322,-186.878476736019,276.226949319509,980.060203269586,208.588918396053,270.380600857989,967.64696918563,-0.0654999986290932,0.148100003600121,0.986800014972687,-16.4300003051758,8.18000030517578,212.889999389648
4093.6736142,960,0,0.1,0,-43.2677072115758,106.607790061339,1209.71688013149,84.109861860916,129.70424393273,1193.30574217243,-186.937764980773,276.184867687627,980.023894707662,208.589768671677,270.413096668353,967.6479912823,-0.16609999537468,0.161200001835823,0.972899973392487,3.83999991416931,2.19000005722046,185.570007324219
4093.6842493,960,0,0.1,0,-43.2038329011292,106.229748860474,1209.6490379311,84.2518552527797,129.631882073588,1193.28575374036,-186.962162801144,276.185217704169,980.02486352681,208.686964855172,270.384012145967,967.736454933183,-0.0782999992370605,0.146799996495247,0.986100018024445,-24.1100006103516,16.2299995422363,271.309997558594
4093.6949107,960,0,0.1,0,-43.5676787315297,105.88459961619,1209.23335781627,84.2273841303773,129.5648179699,1193.14220383939,-186.914819085355,276.215835066637,980.063669946701,208.606187576277,270.395230500004,967.653773021908,0,0,0,0,0,0
4093.7055248,960,0,0.1,0,-43.7494845949554,105.679633247066,1208.8014216722,84.1939300750917,129.41323573163,1193.02820136346,-186.928513562655,276.214048928849,980.020758374036,208.61198566029,270.404989610529,967.684984770561,0,0,0,0,0,0
4093.7161456,960,0,0.1,0,-43.7969010569413,105.657916779121,1208.76048362686,84.1517035778614,129.153176883556,1192.97624974359,-186.893369388684,276.190195965241,980.091788466002,208.613052357252,270.381370432617,967.65978140197,0,0,0,0,0,0
4093.7268126,960,0,0.1,0,-43.6388915431084,105.524001054785,1208.69579756395,84.0127845870576,129.009733269605,1192.88760727698,-186.957854829873,276.200679546538,980.02567464166,208.701719679775,270.407052550315,967.77759833669,0,0,0,0,0,0
4093.7374541,960,0,0.1,0,-43.6288412469134,105.52138350402,1208.69513789887,83.9615674328896,128.931778255949,1192.77958972041,-186.887572241854,276.202573732996,980.089399620217,208.590284831684,270.419348384991,967.679104819019,0,0,0,0,0,0
4093.7480546,960,0,0.1,0,-43.6643355625334,105.394185871921,1208.52160206392,83.9732591840814,128.895928658192,1192.7247305597,-186.895233094072,276.190392275146,980.119605767093,208.606447258117,270.425547867376,967.614336115418,0,0,0,0,0,0
4093.7586678,960,0,0.1,0,-43.6521520047603,105.407963197322,1208.50144787647,83.9611307875082,128.841796236698,1192.59193670235,-186.892271176692,276.137617853595,980.103323675285,208.587352954808,270.404483916257,967.628060168507,0,0,0,0,0,0
4093.7695189,960,0,0.1,0,-43.6160118447956,105.386042175113,1208.5494410491,84.002844760705,128.72315789956,1192.52746941658,-186.899442362775,276.150776193148,980.113954092948,208.585217488082,270.427011035999,967.617047075638,0,0,0,0,0,0
4093.780157,960,0,0.1,0,-43.5774642944484,105.302876665779,1208.49635386258,83.9862880080846,128.685720192257,1192.4503532231,-186.959342398893,276.099866526234,980.089111779916,208.701368595769,270.400865857861,967.782912826113,0,0,0,0,0,0
4093.7908065,960,0,0.1,0,-43.5856977995538,105.059691103409,1208.38378299113,84.0366776916028,128.640139645078,1192.49336265592,-186.87138801556,276.107550112219,980.15219267869,208.598635709233,270.39540473648,967.637765595785,0,0,0,0,0,0
4093.8015147,960,0,0.1,0,-43.5121097371294,105.05838791493,1208.34764153613,84.1421027108118,128.486971804785,1192.48061638535,-186.888858954891,276.100163277078,980.114818852359,208.550771798146,270.350094410086,967.646059269504,-0.0910999998450279,0.141499996185303,0.985700011253357,-23.7900009155273,8.22000026702881,239.059997558594
4093.8121626,960,0,0.1,0,-43.3642343837577,104.986120249236,1208.36092788216,84.2101161570558,128.509208866388,1192.41108944919,-186.950586724056,276.08479712995,980.106656409314,208.514957560004,270.337214972603,967.583759188664,-0.10639999806881,0.138999998569489,0.984600007534027,-23.8500003814697,8.72000026702881,240.960006713867
