Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
355337.5673711,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355337.5795422,960,0,0.1,0,-65.9925017120885,71.4541950669885,1230.53532197237,66.5690676362295,79.5393722079483,1218.94394351308,-205.00584558308,282.55098396785,1008.19132970495,198.125398613315,276.153802368821,1001.51778968403,0,0,0,0,0,0
355337.5914095,960,0,0.1,0,-66.0077175762928,71.4315505782571,1230.53309157389,66.5872734426191,79.5280093542024,1218.94621879123,-204.996450728281,282.540546368793,1008.18268621312,198.131508099178,276.172076835616,1001.4517656909,0,0,0,0,0,0
355337.6030284,960,0,0.1,0,-66.0083705289543,71.4078117431585,1230.55937309985,66.6033355992321,79.5396307651221,1218.92806415181,-204.98647832945,282.526506030048,1008.18886031371,198.140734647061,276.170334454875,1001.532359216,0,0,0,0,0,0
355337.6151679,960,0,0.1,0,-65.9466138313031,71.3428009059216,1230.56447075656,66.6369978396522,79.5101153305399,1218.90889912698,-204.966135985623,282.515691040146,1008.18678392905,198.159514394956,276.163562615559,1001.51781830412,0.0529000014066696,0.806599974632263,0.588699996471405,0,0,0
355337.6300857,960,0,0.1,0,-65.8945685510035,71.2881028905547,1230.52744515358,66.6378444937893,79.453366986462,1218.89209264313,-204.930126860898,282.511436266155,1008.18631895939,198.169808961367,276.182934438114,1001.55106914775,0,0,0,0,0,0
355337.6411463,960,0,0.1,0,-65.9476454176416,71.3002393754715,1230.48219598383,66.6504815602396,79.4548738271967,1218.89648828498,-204.888948573924,282.500568241688,1008.19072897617,198.178486178084,276.167807371295,1001.53002850868,0,0,0,0,0,0
355337.6518873,960,0,0.1,0,-65.9575884391353,71.3153531853332,1230.46206967023,66.6239999048918,79.4457915986166,1218.8774312544,-204.899924908288,282.496839504416,1008.21078185651,198.188289010081,276.171968824841,1001.56041001581,-0.09009999781847,0.986100018024445,0.139699995517731,0,0,0
355337.6626563,960,0,0.1,0,-65.9433770874535,71.3097509977318,1230.46622291545,66.6229064948299,79.4321088948677,1218.88132234226,-204.892957687806,282.47737229519,1008.20376552041,198.219266316478,276.179356182993,1001.53228565394,0,0,0,0,0,0
355337.673467,960,0,0.1,0,-65.9617881342809,71.2885415427259,1230.42297635854,66.5855205073916,79.4151106775696,1218.83023209373,-204.829322837789,282.48618889599,1008.24553553935,198.257382648512,276.172933287913,1001.53587466519,0,0,0,0,0,0
355337.6842843,960,0,0.1,0,-65.9460735690605,71.3087937784775,1230.47227073962,66.6386512259344,79.3862519819531,1218.84510959728,-204.830207711104,282.490845675729,1008.28731767323,198.249940339734,276.144333630531,1001.53095385612,-0.0688999965786934,0.969299972057343,0.236200004816055,73.620002746582,312.010009765625,663.690002441406
355337.6949584,960,0,0.1,0,-65.951992807364,71.2836992791672,1230.4620930131,66.6361665621122,79.3788230244387,1218.82591671394,-204.832006789038,282.478855950237,1008.28506370434,198.240496075922,276.173509147232,1001.52469440807,0.138899996876717,0.4408999979496,0.886799991130829,73.2399978637695,311.220001220703,664.260009765625
355337.705671,960,0,0.1,0,-65.9279136305531,71.3231327551303,1230.45145924226,66.6666451277341,79.3697749186155,1218.85603235996,-204.814778930998,282.450629399844,1008.28916357051,198.267489095466,276.157925094812,1001.51429122059,-0.0698999986052513,0.968999981880188,0.237200006842613,73.6900024414062,310.109985351562,664.409973144531
355337.7164022,960,0,0.1,0,-65.9022412932379,71.3057951069278,1230.46794524398,66.6426279125494,79.398578661775,1218.83575448602,-204.821416082458,282.448190060003,1008.28012596789,198.236954209822,276.203053131516,1001.49054634051,0,0,0,0,0,0
355337.7269934,960,0,0.1,0,-65.8660316039591,71.3148513999844,1230.49172406934,66.6960193039513,79.4092835102191,1218.84526489421,-204.822585434094,282.449336599447,1008.27895882219,198.251993881867,276.227365007697,1001.48630643771,0,0,0,0,0,0
355337.7376448,960,0,0.1,0,-65.873128446112,71.3081706496476,1230.53423173877,66.6819553807933,79.4609131989211,1218.82202701849,-204.831464193365,282.436269810202,1008.25999090652,198.288656201447,276.244894875331,1001.50723329122,0,0,0,0,0,0
355337.7482463,960,0,0.1,0,-65.8187235275395,71.2951356383331,1230.51725263292,66.7035018644556,79.4915223296525,1218.8542304481,-204.835986585776,282.448439448457,1008.26470646409,198.259860187197,276.250044995683,1001.48645088753,0,0,0,0,0,0
355337.7588841,960,0,0.1,0,-65.8204447789413,71.3034869081864,1230.49525948837,66.7318015658241,79.5015656351279,1218.87096681776,-204.839595145544,282.453089757634,1008.25015213601,198.272814488678,276.255981064227,1001.50345584294,0,0,0,0,0,0
355337.7695878,960,0,0.1,0,-65.7957555252941,71.3052336590241,1230.48421536905,66.728624211718,79.5169790464151,1218.87389273789,-204.836208340606,282.46464285527,1008.25264327088,198.262562630722,276.300332446668,1001.51222181915,0,0,0,0,0,0
355337.7806592,960,0,0.1,0,-65.8250326157217,71.3272183802802,1230.47020394725,66.7509090585569,79.5270415113236,1218.89458212576,-204.853582291575,282.473514701905,1008.24682102002,198.253303160434,276.288686717535,1001.50885661263,0.088299997150898,0.730400025844574,0.677200019359589,0,0,0
355337.7913171,960,0,0.1,0,-65.8270287277896,71.3576635051735,1230.4896772988,66.7155185901203,79.592004339871,1218.85964650955,-204.877608740469,282.501906786302,1008.24120502126,198.237544460458,276.31199933281,1001.5128390627,0,0,0,0,0,0
355337.8019095,960,0,0.1,0,-65.864260657954,71.3658124360501,1230.46794618264,66.7055194971842,79.5908586298272,1218.85029056142,-204.893863690728,282.506789165176,1008.25656389774,198.300233279176,276.370526787318,1001.55893497321,0,0,0,0,0,0
355337.8125109,960,0,0.1,0,-65.9107674045259,71.4068610764928,1230.4571303179,66.7100192929032,79.5788893093554,1218.86977897198,-204.934946274602,282.528985420834,1008.26211585455,198.259462324751,276.365355394123,1001.53509038359,0.0718000009655952,0.766799986362457,0.637899994850159,0,0,0
355337.8231163,960,0,0.1,0,-65.9207412961712,71.4423474898905,1230.45092710534,66.6942982281961,79.6033707387273,1218.86966262965,-204.954719179479,282.553472744057,1008.26180970127,198.226910304676,276.380422714644,1001.54002163286,-0.185000002384186,0.919300019741058,-0.347299993038177,0,0,0
355337.833698,960,0,0.1,0,-65.9550900685363,71.4541770202642,1230.48356732693,66.6804959872615,79.6056705316775,1218.86931206751,-204.963477709412,282.586752789607,1008.28137088494,198.261445489832,276.403836837869,1001.53477413845,0.0746999979019165,0.732999980449677,0.676100015640259,0,0,0
355337.8442417,960,0,0.1,0,-65.9627135330749,71.5032069816622,1230.46883160544,66.678343851844,79.6562595227293,1218.90171878921,-204.988479057695,282.594333832989,1008.27588688006,198.222896021078,276.409650857994,1001.51979154087,-0.185000002384186,0.909900009632111,-0.371199995279312,0,0,0
355337.8549118,960,0,0.1,0,-66.0116600082032,71.5339241257256,1230.48911164689,66.6706201152302,79.6698219954347,1218.91140593867,-204.992643084158,282.594698296313,1008.29007098047,198.194434613672,276.393307379162,1001.54255015351,0.0738999992609024,0.735199987888336,0.673900008201599,0,0,0
355337.8655741,960,0,0.1,0,-65.9752229935586,71.5282685974905,1230.51443883058,66.6659296400993,79.6982335244116,1218.90726355418,-205.007953521683,282.612228021475,1008.29579629482,198.180127264375,276.381570167051,1001.5468091491,-0.185599997639656,0.907899975776672,-0.375800013542175,0,0,0
355337.876249,960,0,0.1,0,-66.0218322073292,71.5804454754019,1230.53771764864,66.6213749606709,79.7445541610945,1218.94903547271,-205.013821559011,282.585889406776,1008.28930996865,198.214972232835,276.359127930826,1001.54885393976,0,0,0,0,0,0
355337.886864,960,0,0.1,0,-65.989108763271,71.5814277651501,1230.59941859226,66.6168915012513,79.7335452309587,1218.97630704309,-205.01648185761,282.60341168531,1008.27224632702,198.182407459979,276.347595121256,1001.53750623826,0,0,0,0,0,0
355337.8974466,960,0,0.1,0,-66.053958440044,71.6104060843567,1230.52544254926,66.5438944430705,79.7578822642867,1218.97820215817,-205.029029998111,282.610282609277,1008.25330558319,198.169579453842,276.327671727042,1001.59195026129,0,0,0,0,0,0
355337.9096706,960,0,0.1,0,-66.0490837963594,71.6434166102239,1230.55760630035,66.4905680497226,79.7880144793762,1218.98936282413,-205.019115785146,282.610866472517,1008.26279013948,198.194875486389,276.328567227425,1001.58406457741,0,0,0,0,0,0
355337.9203685,960,0,0.1,0,-66.1226984897815,71.6792712556088,1230.53520881686,66.4482414585775,79.8031302165135,1219.01692904949,-205.012513298968,282.601726882513,1008.26738719663,198.175593074274,276.296331134163,1001.56955456055,0,0,0,0,0,0
355337.9309827,960,0,0.1,0,-66.1450302258588,71.6987635898648,1230.49528133121,66.4231684408581,79.777463211815,1219.01825354295,-205.024878347682,282.592114981852,1008.27213573356,198.162666224252,276.297600845267,1001.54743824443,0,0,0,0,0,0
355337.9416393,960,0,0.1,0,-66.1643580344276,71.6763543898853,1230.50537689747,66.4040905493342,79.7776733387953,1219.00258277772,-205.031942541394,282.588066880813,1008.27878594114,198.185133778021,276.289271105914,1001.56567779572,0,0,0,0,0,0
355337.9523816,960,0,0.1,0,-66.1671312851576,71.5650524768785,1230.6632244466,66.4118740268751,79.7396228916996,1219.01919603197,-205.009167866671,282.586127691972,1008.28577802391,198.16733219604,276.285944186164,1001.5767863976,0.0712999999523163,0.731500029563904,0.678099989891052,0,0,0
355337.9630092,960,0,0.1,0,-66.1750553808736,71.5783344804805,1230.58414038551,66.418458474562,79.7429336354379,1219.01961667321,-204.997486622556,282.583553145107,1008.30014233707,198.216108602186,276.298676464966,1001.57372746681,-0.186599999666214,0.908900022506714,-0.372900009155273,0,0,0
355337.9738738,960,0,0.1,0,-66.1979911421296,71.6517797478481,1230.51136201206,66.3948756880213,79.7019137233182,1219.00782044444,-204.999283039899,282.571449571918,1008.30478738126,198.156814752399,276.276494798492,1001.5645147366,0.0709000006318092,0.732999980449677,0.676500022411346,0,0,0
355337.9845164,960,0,0.1,0,-66.1823603770633,71.5538827157839,1230.56971618154,66.3660879979879,79.6493725793479,1218.9528137062,-205.004066546755,282.560888111256,1008.30084840161,198.151850850356,276.247691846864,1001.57908723217,-0.185599997639656,0.908800005912781,-0.373600006103516,0,0,0
355337.9951145,960,0,0.1,0,-66.205990982014,71.6007282962412,1230.4681088814,66.3834098398341,79.6618368873653,1218.96756515908,-204.999568174581,282.53755789967,1008.3013649347,198.1770552439,276.275362223958,1001.56309379527,0.0716999992728233,0.732900023460388,0.676599979400635,0,0,0
355338.0057327,960,0,0.1,0,-66.1462112725039,71.5557330263307,1230.49381890856,66.4086946247866,79.6358785787865,1218.93336255756,-205.013183346022,282.527467880602,1008.28087211155,198.188268531512,276.289586217137,1001.58306467688,-0.116599999368191,0.936100006103516,0.331900000572205,0,0,0
355338.0163379,960,0,0.1,0,-66.1018352441959,71.5378616296021,1230.46500084328,66.4499959221804,79.5735546372165,1218.95193819889,-204.983594255544,282.495824846754,1008.28583681427,198.186155272344,276.272983909712,1001.59020923919,0,0,0,0,0,0
355338.0294723,960,0,0.1,0,-66.04963562998,71.4790791293361,1230.47379564412,66.4807806356548,79.5995889878657,1218.95810220511,-204.953172780948,282.482387942757,1008.27738382509,198.210268535256,276.268956811905,1001.56423883893,0,0,0,0,0,0
355338.0401858,960,0,0.1,0,-66.0639019305273,71.4881860716219,1230.46558926056,66.499147225138,79.607393780222,1218.93124470142,-204.922143249075,282.480999687294,1008.28747888518,198.212176801967,276.289281853119,1001.59721804661,0,0,0,0,0,0
355338.0508625,960,0,0.1,0,-66.0051307683641,71.433989317616,1230.51735227972,66.570490572667,79.5710154254295,1218.90953254632,-204.934423805378,282.450892791045,1008.28198938615,198.227147055836,276.26915870529,1001.56891389869,0,0,0,0,0,0
355338.0615729,960,0,0.1,0,-66.012854649488,71.4050841865864,1230.46838681925,66.5855215456,79.5325354299577,1218.90666703654,-204.894939630448,282.458705836363,1008.27639664003,198.200006418398,276.264494638937,1001.5397577186,0,0,0,0,0,0
355338.0722127,960,0,0.1,0,-66.020335607969,71.4159236484445,1230.45806160583,66.6228386807508,79.5124802904682,1218.93304658389,-204.915469960266,282.441590763036,1008.26920013533,198.24208838051,276.285109131735,1001.56274117504,0,0,0,0,0,0
355338.0828856,960,0,0.1,0,-65.9148820920093,71.3479293579563,1230.48331884401,66.6113595655114,79.4945342954142,1218.9098968717,-204.880833420262,282.440356633337,1008.27194992993,198.262940130124,276.274730984322,1001.53108054498,-0.017400000244379,0.968299984931946,0.249200001358986,128.190002441406,189.100006103516,719.789978027344
355338.093589,960,0,0.1,0,-65.9001706990524,71.3196337704423,1230.50084772769,66.6422249999356,79.4542894363477,1218.90888219505,-204.841873119268,282.443401601291,1008.28266935075,198.247202014232,276.247652480164,1001.49709126171,-0.0898000001907349,0.95959997177124,0.266799986362457,127.51000213623,188.380004882812,720.080017089844
355338.1042307,960,0,0.1,0,-65.9274938096462,71.3532668224653,1230.45113042023,66.618501357842,79.4519547521836,1218.88300346397,-204.837211270823,282.435191521131,1008.27759765099,198.261155210356,276.256937947056,1001.50732393437,-0.034000001847744,0.986599981784821,0.159299999475479,127.019996643066,188.520004272461,720.090026855469
355338.1149045,960,0,0.1,0,-65.9234858187141,71.3073835207906,1230.489686692,66.6513905808738,79.4380655966702,1218.88334475844,-204.832726737161,282.44795574186,1008.28937243209,198.257858030609,276.229553264193,1001.50347687533,-0.0952999964356422,0.967199981212616,0.235300004482269,126.400001525879,189.080001831055,720
355338.125551,960,0,0.1,0,-65.9155916769694,71.3000824045578,1230.52153743715,66.6535830605055,79.4107722265645,1218.85654355494,-204.812738453647,282.431637944716,1008.28182923233,198.299872936037,276.255520130171,1001.52483691134,-0.0361000001430511,0.987900018692017,0.150800004601479,125.209999084473,189.910003662109,719.890014648438
355338.1362908,960,0,0.1,0,-65.8752308138365,71.2864972734313,1230.51451739286,66.6746789936205,79.437281196343,1218.86162821132,-204.791311969434,282.434612493397,1008.29417936801,198.276726655888,276.208403930167,1001.48648014486,0,0,0,0,0,0
355338.1470262,960,0,0.1,0,-65.8356416632711,71.2620206932481,1230.53310582245,66.6919117734393,79.417899125886,1218.88561273933,-204.794389702583,282.437320870627,1008.28889833921,198.283170664648,276.19700340205,1001.49844396708,0,0,0,0,0,0
355338.1576701,960,0,0.1,0,-65.8655840899415,71.2355610552294,1230.57404824088,66.7090123546019,79.41397869539,1218.89680755178,-204.800945919856,282.421342242124,1008.29408125168,198.273857129766,276.204184265215,1001.47949587266,0,0,0,0,0,0
355338.1683154,960,0,0.1,0,-65.8168795743942,71.2248142757274,1230.56853270592,66.701232280484,79.4205242739235,1218.87512310684,-204.800646180489,282.417799997741,1008.27550929103,198.265805267869,276.196971574338,1001.46647594716,0,0,0,0,0,0
