Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
1295.8754591,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
1295.8873913,960,-0.163451857944019,1.91185184250586,-2.79620445327553e-10,-87.1246596341538,-77.5707975668251,1846.9408962848,44.3795827941974,-68.1763880433319,1832.17897667862,-232.862857773225,114.819091703956,1577.86463203525,171.187217232298,99.8707979130071,1611.29727540965,0,0,0,0,0,0
1295.8989625,960,-0.163303531552665,1.91199473253451,-3.01196239877656e-10,-86.7492024612888,-77.1880551135319,1846.71270158833,44.7128555834597,-67.7331213364966,1831.91151864771,-232.604551077781,115.420108980839,1577.81125705643,171.357178395377,100.395691221518,1611.06008061886,-0.0292000006884336,0.18690000474453,0.98199999332428,-41.25,19.4300003051758,208.649993896484
1295.9106935,960,-0.163096846742556,1.91219454662874,-3.31367329392418e-10,-86.4994556191807,-76.8546735032406,1846.54830696481,44.9370953735554,-67.4018435023111,1831.7312496894,-232.37439752725,115.863095874289,1577.75916805941,171.488289446295,100.746227291457,1610.82982171842,-0.0261000003665686,0.187900006771088,0.981800019741058,-40.4799995422363,19.5900001525879,208.649993896484
1295.9229721,960,-0.162864776523784,1.91241201533936,-3.64204191876664e-10,-86.1739630591203,-76.4616302247704,1846.39938880107,45.3316625162143,-66.9801249947731,1831.51106072258,-232.007439800951,116.440896375177,1577.64704011954,171.666217132379,101.19481969732,1610.48895284694,0,0,0,0,0,0
1295.9371288,960,-0.162910052770749,1.91288351043127,-4.35397971668443e-10,-85.87081951102,-75.9485642338768,1846.20472644851,45.6011584194682,-66.5972175154298,1831.27291294094,171.89903893591,101.605613583906,1610.14622747907,-231.599566224552,116.947263440118,1577.44119878333,0,0,0,0,0,0
1295.9485738,960,-0.163193223262206,1.91356454891153,-5.38231923546607e-10,-85.5776459692153,-75.3615581388088,1846.0146935965,45.8759161947501,-66.1899091452549,1831.07909165779,-231.126647706201,117.387556180693,1577.20535821434,172.160070666143,102.040919766302,1609.81566629711,-0.0247000008821487,0.192900002002716,0.98089998960495,-40.1300010681152,20.7900009155273,208.440002441406
1295.9592724,960,-0.163323878622614,1.91347593496554,-5.24851589656545e-10,-85.3699712005137,-74.944745423577,1845.9576754206,46.1568906354425,-65.8625883992524,1830.95324219782,-230.732196177446,117.67195641823,1577.05758607029,172.314899681412,102.415081957559,1609.66180027251,-0.00400000018998981,0.18520000576973,0.982699990272522,0,0,0
1295.9699781,960,-0.163391422908753,1.91441094627604,-6.66034372858767e-10,-85.132330043486,-74.5254442566669,1845.93602219118,46.3694141581868,-65.5473863178094,1830.86050195322,-230.276478968932,117.941365514517,1576.93459193918,172.40497934248,102.816847620796,1609.57807638268,-0.0285999998450279,0.194700002670288,0.980400025844574,-41.0800018310547,21.2399997711182,208.330001831055
1295.9807717,960,-0.163841146589257,1.91445917295292,-6.73316398637723e-10,-84.7654715145236,-74.0153171787448,1846.02799150767,46.6662696824902,-65.1377908623913,1830.812977286,-229.442931102261,118.421310741279,1576.86434744937,172.4861870909,103.449866843226,1609.58514008643,0,0,0,0,0,0
1295.9914272,960,-0.164696484301239,1.91451857922599,-6.82286496514677e-10,-84.5141110520675,-73.5402200749869,1846.04621090264,46.9630794344771,-64.8471682364276,1830.82037804849,-228.876319639471,118.831221502013,1576.89288431385,172.559783967903,103.987362803926,1609.66055968348,0,0,0,0,0,0
