Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
86055.2113002,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86055.2363194,960,-0.00941440090537071,0.0761111196130514,0,-57.5828047892837,-28.1862953171454,1679.87033401269,116.820973942868,-13.6668668440156,1691.3791748724,-144.576099048551,123.841494760802,1499.31218764375,213.924745662548,97.7654723183912,1490.77716117117,0.172800004482269,0.397899985313416,0.901000022888184,133.820007324219,238.009994506836,488.290008544922
86055.2484035,960,-0.00884026288986206,0.077596266195178,0,-57.629353053125,-28.3376537257119,1679.97900912261,116.904712357416,-13.9869066192796,1691.67795348268,-144.6757487646,123.666951188522,1499.38855356904,213.939036822954,97.4310350649379,1491.02251681105,0,0,0,0,0,0
86055.2600734,960,-0.00906135141849518,0.0775821808725596,0,-57.7276208218975,-28.3082321031852,1680.04705587886,117.018986709773,-14.4014888088947,1691.89407530071,-144.728045211594,123.314327037929,1499.54143972417,214.01544003381,97.2186819335963,1491.04352003317,0,0,0,0,0,0
86055.2722116,960,-0.00878399517387152,0.0773270506411791,0,-57.8630999846981,-28.2374998918608,1680.16822786666,116.939283011789,-15.0121479805376,1692.1118830499,-144.887147308198,122.890548469626,1499.51939387856,213.880181797024,96.6417706865106,1491.03539743237,0,0,0,0,0,0
86055.2878526,960,-0.00853429920971394,0.078579293936491,0,-58.1389158914766,-28.539380465232,1680.12468666147,116.703999441406,-15.545892444053,1692.17791625022,-144.788461114531,122.602068483611,1499.61563117871,213.923829332023,96.2764862631315,1491.06688530941,0,0,0,0,0,0
86055.298412,960,-0.00858721695840359,0.0793098773807287,0,-58.4038567260218,-28.9055733395014,1680.10456980001,116.679107375517,-15.7437312076121,1692.20131698697,-144.683803278691,122.445808695701,1499.64013289624,213.889827590565,96.2053297629063,1491.0705850275,0,0,0,0,0,0
86055.3089878,960,-0.00815477129071951,0.0795130416750908,0,-58.5797493568442,-28.7531685322137,1679.98469188459,116.54929157084,-15.9650016287711,1692.2652365299,-144.662184202317,122.176701023446,1499.66826544228,213.854334070578,96.1049881893854,1491.14110054082,0,0,0,0,0,0
86055.3196705,960,-0.00853385496884584,0.0801463335752487,0,-58.6480323262523,-28.9419629490878,1679.93777400545,116.354996510195,-16.233747348907,1692.23165096791,-144.636498123853,122.059067585438,1499.69536609998,213.997458606006,95.832817651954,1491.20736565581,0,0,0,0,0,0
86055.3303814,960,-0.00882754195481539,0.0801332168281078,0,-58.8756837111346,-29.1791963315073,1680.01440774082,116.122580882469,-16.7443379780596,1692.1989783604,-144.674804562677,121.939003309946,1499.83152497659,214.086974584753,95.5894153969246,1491.35432526431,0,0,0,0,0,0
