Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
261117.9761236,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
261117.9878385,960,-0.1765751856938,1.95536567628384,-6.85002669770726e-09,-28.4536262407253,-27.8839494213745,1609.92360103218,100.863137244222,-38.8395542255228,1591.33119558376,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
261117.9992629,960,-0.17587296474725,1.95628632962704,-6.98904148811401e-09,-28.3909314676612,-27.7847648578031,1609.88294238153,100.96875802044,-38.6806204240588,1591.21998066748,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
261118.0107284,960,-0.17499713409692,1.95538759216666,-6.85333590402266e-09,-28.3506166235937,-27.7189755944884,1609.85855031712,101.029735667512,-38.561237705397,1591.15673770367,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
261118.0226162,960,-0.176161683127284,1.95649330675602,-7.02029416580969e-09,-28.3309367478838,-27.6181232365535,1609.80115316823,101.091856071093,-38.3989975657616,1591.0874942199,NaN,NaN,NaN,NaN,NaN,NaN,0.776199996471405,-0.367599993944168,0.512199997901917,196.279998779297,140.990005493164,918.169982910156
261118.0362943,960,-0.175281568393111,1.95737817123532,-7.1539049879907e-09,-28.3203587806712,-27.4972991133165,1609.75019901699,101.132050455583,-38.2219929492497,1591.04673863948,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
261118.0467093,960,-0.174988938458264,1.95684010520577,-7.0726592760459e-09,-28.3230862920133,-27.4284401866223,1609.72900027015,101.133225991582,-38.101551374383,1591.03886713249,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
261118.0572407,960,-0.174967394173145,1.95728024080396,-7.13911790391467e-09,-28.3300149765571,-27.3437655513336,1609.71111438711,101.13114756549,-37.9889778205556,1591.03576340326,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
261118.0678093,960,-0.174725066833198,1.95699429869652,-7.09594184592534e-09,-28.3407911252027,-27.2376185195133,1609.68402213576,101.11029040096,-37.8716137755593,1591.01049769187,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
261118.078436,960,-0.174315950796008,1.95692214727402,-7.08504728398132e-09,-28.3462707818195,-27.1566798974519,1609.6702398626,101.09637680485,-37.7742132681778,1590.99934362168,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
261118.0888893,960,-0.174335982613266,1.95783329740167,-7.2226271287293e-09,-28.3647072577615,-27.0459783102063,1609.67231737461,101.084533806213,-37.6627358647875,1590.98349465736,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
261118.0996443,960,-0.173786886930466,1.95738899320364,-7.15553905978166e-09,-28.373368196018,-26.9683680789791,1609.68137347364,101.063173980572,-37.584756125647,1590.9767376864,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
261118.1103154,960,-0.173569813333452,1.95796624183655,-7.24270118036583e-09,-28.393762563416,-26.9014478281639,1609.69004249456,101.035259772764,-37.5223703492618,1590.96960019713,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
261118.1210405,960,-0.173537252433598,1.95804750904441,-7.25497218763601e-09,-28.4035182470146,-26.8294988113019,1609.68584382619,101.007142950702,-37.4613570301016,1590.95902461494,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
261118.1315258,960,-0.173499172516167,1.95830931127071,-7.29450322490057e-09,-28.4377520765494,-26.7936067529481,1609.6665753369,100.978373967455,-37.4044436434667,1590.9427381266,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
261118.1419577,960,-0.173687351830304,1.95767153039575,-7.19820098984778e-09,-28.4581918992763,-26.7329059339139,1609.6321845599,100.951372527946,-37.353420621678,1590.91090560841,NaN,NaN,NaN,NaN,NaN,NaN,0.142000004649162,0.219300001859665,0.965300023555756,75.0299987792969,137.539993286133,684.679992675781
261118.1523568,960,-0.173451282046735,1.95863733053207,-7.34403275651432e-09,-28.4725138454879,-26.707143278125,1609.57969581729,100.940104411621,-37.3097566721073,1590.85783901375,NaN,NaN,NaN,NaN,NaN,NaN,0.133300006389618,0.226199999451637,0.964900016784668,75.0400009155273,147.649993896484,720.299987792969
261118.1628011,960,-0.173190829306841,1.95872599616647,-7.35742089513626e-09,-28.4705810496686,-26.6931951159039,1609.53627096733,100.920503899269,-37.2706593746111,1590.79893279146,NaN,NaN,NaN,NaN,NaN,NaN,0.13060000538826,0.226699993014336,0.965200006961823,75.5999984741211,151.559997558594,736.539978027344
261118.1733082,960,-0.173101979270577,1.95890768975019,-7.3848558636253e-09,-28.4766084498296,-26.6793601307901,1609.48060092733,100.920714062521,-37.2393785140157,1590.73510107298,NaN,NaN,NaN,NaN,NaN,NaN,0.129600003361702,0.227099999785423,0.965200006961823,75.1800003051758,151.389999389648,737.440002441406
