Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
20663.2501629,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20663.2620606,960,-0.00218013138510287,0.0611642509698868,0,-74.7779140796053,-12.6896037852599,1674.24440371688,57.4898889485017,-6.06890307982145,1663.21143951496,-220.37932647207,208.087782933647,1445.72767472133,187.304668101052,168.01028444264,1469.4119326779,0,0,0,0,0,0
20663.2737839,960,-0.00191893405281007,0.0625288508832455,0,-74.9125993215145,-12.7431308277323,1674.17627104378,57.4385378900667,-6.15581117385372,1663.18241019254,-220.451656777206,208.106486000524,1445.71070037395,187.272556118831,168.03398307566,1469.43150676918,0,0,0,0,0,0
20663.2853302,960,-0.00241371965967119,0.0619134329259396,0,-74.9874605194299,-12.7791923403468,1674.18109126748,57.2631816850558,-6.21358763115126,1663.00239481945,-220.360639965449,207.999645953068,1445.73870183383,187.279730522864,168.036072259031,1469.44957611777,0,0,0,0,0,0
20663.2975799,960,-0.00179926748387516,0.0622902944684029,0,-75.0611077786302,-12.8422982182815,1674.17388773076,57.3408568835391,-6.18308904854132,1663.07477231888,-220.402193240181,208.049474779404,1445.67354427493,187.263241195731,168.042824323547,1469.45276307194,0,0,0,0,0,0
20663.3125916,960,-0.00207365327514708,0.062139368057251,0,-75.0901900158523,-12.8673063595065,1674.19086912989,57.1667857016739,-6.24588877768039,1663.15222005162,-220.430846843485,207.967672016666,1445.67133307816,187.188554924947,168.064902009576,1469.44306646149,0,0,0,0,0,0
20663.3232519,960,-0.00186903157737106,0.0626147001981735,0,-75.0694753197296,-12.8652922624012,1674.18784754471,57.0864572987492,-6.30849205728154,1663.18171375049,-220.519441991569,207.97709733745,1445.67412195322,187.141615926498,168.036437539706,1469.46746155502,0,0,0,0,0,0
20663.3340095,960,-0.00271176849491894,0.0620073512196541,0,-75.1072373181763,-12.8589430067915,1674.22567486915,57.0385149274055,-6.25432872363528,1663.13306258063,-220.526648219056,208.019038319577,1445.61345156306,187.115915881242,168.022813690301,1469.47956866997,0,0,0,0,0,0
20663.3447715,960,-0.00180015189107507,0.0628164954483509,0,-75.1066355031921,-12.8597505863321,1674.2247030588,56.9904428492083,-6.21001119016883,1663.179517386,-220.5803174503,207.921544120508,1445.65567118621,187.052061049788,168.00311677331,1469.46127362745,0,0,0,0,0,0
20663.3555069,960,-0.00230815634131432,0.0631701521575451,0,-75.1853619148844,-12.8700504684034,1674.26500354826,56.8092609138119,-6.08455249522832,1663.08366263676,-220.646761434071,207.937915212591,1445.59944322341,187.095132223778,168.034888136584,1469.48437748604,0,0,0,0,0,0
20663.3662723,960,-0.00213333126157522,0.0642019756138325,0,-75.1812813345487,-12.868932443864,1674.25337431993,56.8100075933327,-6.16705397128416,1663.09779859286,-220.719178797724,207.880780598803,1445.56661929721,186.98824430751,167.998076663775,1469.45223799753,0,0,0,0,0,0
20663.3770465,960,-0.000602945452556014,0.0638115763664246,0,-75.1827184401753,-12.8714063128192,1674.25536362175,56.7801840681798,-6.04538470133727,1663.16128215752,-220.76313850931,207.817819707348,1445.51875845165,186.869559675986,167.921686023551,1469.45910712156,0,0,0,0,0,0
20663.3887634,960,-0.00134632212575525,0.0650029875338078,0,-75.1800755781509,-12.8630753804093,1674.27187690929,56.747838155594,-6.09012749016915,1663.12336934511,-220.775279181437,207.839588408298,1445.46713840992,186.983166535404,168.005730195537,1469.49067876202,-0.0593000017106533,0.0478999987244606,0.997099995613098,0,0,0
20663.3994863,960,-0.0018970143282786,0.0642228856682777,0,-75.1805789011331,-12.815677772711,1674.25672036358,56.7534729321041,-5.86913097239544,1663.17527626833,-220.826688419331,207.746093983099,1445.42455275863,187.077486538047,168.09210462706,1469.53247767181,0,0,0,0,0,0
20663.4101649,960,-0.00186155515257269,0.0643705859780312,0,-75.2134716372941,-12.7816823579087,1674.28851617022,56.846391337103,-5.84718292732402,1663.2664838733,-220.8565794045,207.693532401393,1445.37722495437,187.053090534952,168.086926835108,1469.56216745443,0,0,0,-31.5200004577637,34.7799987792969,356.519989013672
20663.4207548,960,-0.00151343375910074,0.0647254124283791,0,-75.1947667005283,-12.7965032211091,1674.28110891794,56.8302732822459,-5.71322738892376,1663.26402375632,-220.861732508326,207.734378910089,1445.38412493439,186.996910968225,168.115262154552,1469.52676496665,-0.0952000021934509,0.264800012111664,0.95959997177124,-32.6599998474121,82.8899993896484,303.720001220703
20663.4314198,960,-0.00101049756631255,0.0631991200149059,0,-75.1760851329132,-12.7372128254673,1674.2913130084,56.7823632453195,-5.66777906448894,1663.24296365386,-220.883111720095,207.678560779144,1445.35685325171,187.092850767673,168.200470151806,1469.56446318858,0,0,0,0,0,0
20663.4420524,960,-0.0012573478743434,0.0637933783233166,0,-75.1871503211728,-12.7183627049017,1674.27463183211,56.7519491544019,-5.56015309194508,1663.27358704566,-220.869152975983,207.709006578959,1445.38044376834,187.052746913161,168.272352975399,1469.57013377999,0,0,0,0,0,0
