Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
21814.1249227,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
21814.1369709,960,0,0.1,0,-74.6522480115908,94.4217259967622,1106.18247039093,58.5512786021986,104.979008100413,1095.0450181521,159.209059715794,214.112341772462,888.803927183251,-162.049245642726,217.728435134254,882.257456380107,0,0,0,0,0,0
21814.1487284,960,0,0.1,0,-74.3404777429308,94.8744139784532,1106.47455754667,58.6199661818624,105.109089952587,1095.15868671903,159.225400225359,214.077278404413,888.740719545731,-162.018220018833,217.71378483718,882.134902936656,0,0,0,0,0,0
21814.1605154,960,0,0.1,0,-74.3536791068109,94.892384943241,1106.48044474684,58.6040577102936,105.146111255861,1095.15250963764,159.224480130908,214.069393752311,888.718428105602,-161.998118855971,217.710434888464,882.129530165028,0,0,0,0,0,0
21814.1747214,960,0,0.1,0,-74.3533122209679,94.8968909672273,1106.4794877609,58.6097954593064,105.146020926815,1095.1611101108,159.254480843407,214.077354885854,888.728314689277,-161.996064831578,217.705920608059,882.117043568658,0,0,0,0,0,0
21814.2157049,960,0,0.1,0,-74.3506141972638,94.9240158964241,1106.48171156466,58.6078711411193,105.14271846252,1095.16894693057,159.239042638432,214.067082845562,888.725200378028,-161.996076200072,217.72237475357,882.121510718531,0.173899993300438,0.125699996948242,0.976700007915497,81.120002746582,57.1599998474121,597.609985351562
21814.2272297,960,0,0.1,0,-74.3704833141208,94.9429977876038,1106.50228475755,58.5927101262459,105.159032217868,1095.19717720975,159.237437023425,214.062171113884,888.680711754451,-161.985594930552,217.723112864335,882.085243222864,0,0,0,0,0,0
21814.2379091,960,0,0.1,0,-74.3806604263208,94.9496147491402,1106.50931156295,58.5907813875414,105.158749845668,1095.20402014999,159.242014161862,214.059122639191,888.663962282367,-161.971392492587,217.726885615465,882.074853984393,0,0,0,0,0,0
21814.2495922,960,0,0.1,0,-74.3760729029409,94.9608519042437,1106.51019086833,58.5776519169156,105.160677224986,1095.20253280431,159.252043715992,214.080165775925,888.676048835487,-161.979191097753,217.741118447393,882.066272961525,0,0,0,0,0,0
21814.2606656,960,0,0.1,0,-74.3825530853016,94.9604958587965,1106.50246795957,58.5947088024987,105.151321348257,1095.21391869791,159.229145595502,214.074428503664,888.652529148028,-161.980113549826,217.735493603945,882.056601632025,0,0,0,0,0,0
21814.2719456,960,0,0.1,0,-74.372089515347,94.9732885928848,1106.51630197154,58.5871272000471,105.144274321067,1095.20404789492,159.244928051686,214.079694933247,888.652505426244,-161.982374486345,217.741573960002,882.033605809757,0,0,0,0,0,0
21814.2844839,960,0,0.1,0,-74.3724461105089,94.9728887497312,1106.53819054404,58.6099683403387,105.130925228819,1095.21682914805,159.22547882557,214.059626469771,888.617255247458,-161.984014568931,217.742843003008,881.993249841646,0,0,0,0,0,0
21814.2952233,960,0,0.1,0,-74.3555874316052,94.9570492188994,1106.55373440115,58.6163075495914,105.14524271127,1095.21808381408,159.22923354145,214.093346165157,888.573858840675,-161.970730872013,217.755913751419,881.938700395504,0,0,0,0,0,0
21814.3071185,960,0,0.1,0,-74.3447453465282,94.9420952772098,1106.55945391551,58.6245837932639,105.11481807843,1095.2340582778,159.239903923083,214.063806729565,888.601100572366,-161.965825585862,217.751396434397,881.927000897965,0,0,0,0,0,0
21814.3178164,960,0,0.1,0,-74.3589038457573,94.9160856291062,1106.53245508884,58.6042935659935,105.11629719732,1095.22578707657,159.225850799454,214.045729812923,888.580102544035,-161.962389443031,217.748191033391,881.897186071741,0,0,0,0,0,0
21814.3284971,960,0,0.1,0,-74.3538056102929,94.9176660494209,1106.52833346616,58.58268331849,105.113278942958,1095.21099069726,159.236198521093,214.059123565105,888.586998512933,-161.965523111116,217.751356164037,881.891616004021,0,0,0,0,0,0
21814.3390913,960,0,0.1,0,-74.3632325056322,94.902291258368,1106.52880473345,58.5982914406789,105.065343022634,1095.21538040917,159.222560222178,214.041795568595,888.583648776819,-161.967008951243,217.739725704775,881.893078571408,0,0,0,0,0,0
21814.3496823,960,0,0.1,0,-74.354996376723,94.8882934216108,1106.51416641447,58.6122580885204,105.06702449117,1095.21872643283,159.240466808445,214.04883407092,888.569701654891,-161.94693054457,217.757251076802,881.871569792727,0,0,0,0,0,0
21814.4770082,960,0,0.1,0,-74.3508841914975,94.8865204619284,1106.50805707397,58.5894426978956,105.086271969952,1095.19677229421,159.237396712934,214.039139515024,888.562462058229,-161.958544338427,217.76199989876,881.88841422332,0,0,0,0,0,0
21814.4930939,960,0,0.1,0,-74.3439882909681,94.8992869915405,1106.50012264742,58.6067293868746,105.08008912773,1095.2148521718,159.220544619828,214.04625605004,888.550258443039,-161.957442108191,217.743792899409,881.878137716949,0,0,0,0,0,0
