Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
21720.9257381,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
21720.9380593,960,0,0.1,0,-75.813450008221,111.296671690671,1115.09666847559,57.3113273229568,119.002260037034,1102.47900340546,159.842546169975,217.068916988428,890.320736310936,-162.115656045086,220.174881554468,883.801865211105,0,0,0,0,0,0
21720.9497459,960,0,0.1,0,-75.829232617093,111.308120101685,1115.11341268422,57.3186898654711,119.020379343981,1102.49947928678,159.837723334376,217.045807945919,890.33918489283,-162.145539043877,220.206099176179,883.789948129539,0,0,0,0,0,0
21720.9637415,960,0,0.1,0,-75.831718110941,111.309798155202,1115.10473789781,57.3028384288967,119.020675218531,1102.48705687398,159.824627533716,217.033569313936,890.349954189308,-162.246920660426,220.308267581889,883.804803659731,0.201800003647804,0.578599989414215,0.790300011634827,0,0,0
21720.980473,960,0,0.1,0,-75.8404419469803,111.326274059193,1115.10530185697,57.3061138622857,119.034505805695,1102.49828865371,159.858374633475,217.079834261052,890.331360598508,-162.083580421932,220.177260841669,883.767061729874,0,0,0,0,0,0
21720.999542,960,0,0.1,0,-75.8543487550173,111.3200620026,1115.10278700414,57.2965103923557,119.01686472955,1102.49651718499,159.796624982144,217.077668586147,890.297082715584,-162.121114891036,220.193889647142,883.806071408099,0,0,0,0,0,0
21721.0135373,960,0,0.1,0,-75.8591637204124,111.30314683964,1115.09059705693,57.2770068424508,118.98571242533,1102.47535150108,159.846817645746,217.07522914295,890.305964543998,-162.184954607995,220.294016588546,883.799174689301,0,0,0,0,0,0
21721.026495,960,0,0.1,0,-75.8662517524948,111.285689324422,1115.07763594973,57.2723842114842,118.944606597991,1102.46705150132,159.819123448002,217.073093616205,890.302269914774,-162.089996068421,220.193623760213,883.796420673573,0,0,0,0,0,0
21721.0372318,960,0,0.1,0,-75.877798485113,111.272524190603,1115.07362758818,57.2677752207405,118.925781719998,1102.46281864342,159.860335708409,217.074229492502,890.323469855964,-162.114619866023,220.217676673494,883.783959882135,0,0,0,0,0,0
21721.0481305,960,0,0.1,0,-75.8741075828694,111.260234436885,1115.06744638982,57.2602116793689,118.933400486644,1102.45400629057,159.820467295382,217.086891029169,890.293354050897,-162.081599594548,220.193253403358,883.789021240157,0,0,0,0,0,0
21721.0589423,960,0,0.1,0,-75.8766013895359,111.238043978006,1115.05702578052,57.2562897273445,118.902214884334,1102.43819604493,159.856150440424,217.06135931441,890.31980305177,-162.099022131364,220.195289694387,883.800762413266,0,0,0,0,0,0
21721.0697191,960,0,0.1,0,-75.8785608639709,111.215087492481,1115.0338577611,57.241064076388,118.864487014929,1102.40025754043,159.842398978414,217.065067871792,890.329790614892,-162.106445070093,220.185333974317,883.797192918094,0,0,0,0,0,0
21721.0960176,960,0,0.1,0,-75.8783043570178,111.206041562065,1115.04350122723,57.2483120838246,118.859259935503,1102.40355110408,159.817381724723,217.097980103646,890.299350478881,-162.169509482146,220.249899293908,883.809111417377,0.108300000429153,0.59469997882843,0.796599984169006,0,0,0
21721.1069442,960,0,0.1,0,-75.8633191478199,111.145296626742,1115.01585172741,57.2698464401747,118.782590341882,1102.37734566507,159.82015778304,217.032681749434,890.323896282299,-162.102965518423,220.220953553486,883.738457029491,0,0,0,0,0,0
21721.1175669,960,0,0.1,0,-75.854072813338,111.127837850878,1115.01327060378,57.295438447058,118.774895285251,1102.40781562135,159.797336990197,217.05159143653,890.304275566545,-162.114685885933,220.206159105548,883.753699511321,0,0,0,0,0,0
21721.1281992,960,0,0.1,0,-75.8549378875843,111.08739353299,1115.01354533585,57.286395248947,118.785438480979,1102.38515666896,159.825351256027,216.995460742569,890.352389799628,-162.266834438294,220.278343961674,883.7760387465,0,0,0,0,0,0
21721.1388074,960,0,0.1,0,-75.8426813486454,111.081047406254,1115.01863090266,57.2927684466733,118.780823053199,1102.38109803317,159.787960541177,217.036157122172,890.315512885701,-162.137222395046,220.146423564592,883.756839752437,0,0,0,0,0,0
21721.1555385,960,0,0.1,0,-75.8485130029395,111.072555089008,1115.02077793155,57.285141142553,118.779881841384,1102.38515853601,159.80276948681,216.986967862097,890.337941250283,-162.141459441948,220.156360967216,883.74365976939,0.104099996387959,0.597500026226044,0.795099973678589,0,0,0
21721.1666914,960,0,0.1,0,-75.8561942796939,111.056926330841,1115.00832281371,57.2996960330137,118.738561667159,1102.39078773475,159.836999581416,217.015329101292,890.321544437106,-162.116018228475,220.159635741488,883.72090553223,0,0,0,0,0,0
21721.1772155,960,0,0.1,0,-75.8721917628028,111.027059936808,1115.00396931258,57.27909243643,118.719335600107,1102.38957672338,159.821930267374,217.013880889513,890.316816608731,-162.128593731223,220.139043345785,883.744651110066,0,0,0,0,0,0
21721.1878446,960,0,0.1,0,-75.8881964873746,110.992128542865,1114.96766236402,57.2715676716436,118.669166121252,1102.38909474337,159.841260071533,216.991252194549,890.333086485547,-162.228919812148,220.226491679608,883.76670802707,0,0,0,0,0,0
21721.1987448,960,0,0.1,0,-75.9015112308725,110.967988955895,1114.95009492188,57.2565761135514,118.627617464834,1102.39240715522,159.843577077137,216.996829332964,890.328821593669,-162.107329220393,220.118321216394,883.744862268244,0,0,0,0,0,0
21721.211201,960,0,0.1,0,-75.9196621053632,110.945144850841,1114.89948634677,57.2203357431508,118.600854340513,1102.37085018034,159.830725135797,216.995369450392,890.317397599159,-162.065940118042,220.099532502934,883.732099037227,0,0,0,0,0,0
21721.2281044,960,0,0.1,0,-75.9219458418028,110.938909605757,1114.8992380796,57.2079365454063,118.607382782261,1102.36194758198,159.843317123414,216.985817349634,890.352714181978,-162.066476218175,220.091500442255,883.742531492447,0.13570000231266,0.60290002822876,0.786199986934662,0,0,0
21721.238742,960,0,0.1,0,-76.0166585005379,110.88466061753,1114.92826347328,57.1715403984933,118.557121307873,1102.34516094113,159.847790258673,217.030655888111,890.334914870407,-162.056909849577,220.1082567153,883.727474275492,0,0,0,0,0,0
21721.2496495,960,0,0.1,0,-76.0178688005207,110.927864878737,1114.85013923583,57.1314587568142,118.543182168572,1102.3134883483,159.840721068925,217.051452285947,890.346437062761,-162.06132410814,220.132337582613,883.712896258003,0,0,0,0,0,0
21721.2620331,960,0,0.1,0,-76.0215435499352,110.946897713716,1114.8351066384,57.1054885290222,118.546132693624,1102.28665428254,159.809651980868,217.055573987234,890.339500076596,-162.08452965508,220.14895417543,883.715478308894,0.138799995183945,0.592100024223328,0.793799996376038,0,0,0
21721.2726431,960,0,0.1,0,-76.0188511962611,110.959663835574,1114.83077651394,57.1192952617092,118.556449168267,1102.30113785067,159.81226553769,217.093106689074,890.317423936651,-162.105268882479,220.170013223591,883.724579450153,0,0,0,0,0,0
21721.2836299,960,0,0.1,0,-76.0147395744902,110.982028805893,1114.85768044246,57.1296013195952,118.58608581401,1102.32654347031,159.787313785946,217.092763612389,890.332815201411,-162.103934855977,220.185871042501,883.726731846938,0,0,0,92.3499984741211,216.490005493164,476.359985351562
21721.2955228,960,0,0.1,0,-76.0210305557574,111.007643579122,1114.87298989261,57.1388240905838,118.620853435528,1102.34407377639,159.796497091971,217.109780771977,890.332696696334,-162.254832476385,220.315092800311,883.739342558476,0,0,0,0,0,0
21721.3061303,960,0,0.1,0,-76.0117327019094,111.020027212293,1114.88279941322,57.1205866934694,118.638165218306,1102.32488263002,159.823693276304,217.087773110763,890.345025397113,-162.135469093518,220.178582250733,883.729867209906,0,0,0,0,0,0
21721.3328372,960,0,0.1,0,-76.014532908936,111.028994590899,1114.88163234981,57.1371250139304,118.646188090502,1102.3538582838,159.794112875512,217.117543651247,890.307230077154,-162.112996647912,220.193336025363,883.719706754778,0,0,0,0,0,0
21721.3435734,960,0,0.1,0,-76.0054626866617,111.059590109619,1114.92100939546,57.1376587734778,118.721767222423,1102.3717982011,159.814594186946,217.104533805125,890.334823564439,-162.133013739369,220.206112462091,883.741818878922,0,0,0,0,0,0
21721.3546451,960,0,0.1,0,-75.9810804100403,111.158989403027,1114.98637694068,57.1681489724553,118.849753424794,1102.44095808409,159.768604899577,217.090098434259,890.293839882969,-162.146088898531,220.174363318617,883.767543653401,0,0,0,0,0,0
21721.3667526,960,0,0.1,0,-75.9693489914133,111.200828648272,1115.04084208775,57.1884478073661,118.923264585037,1102.46879153722,159.798874216149,217.081914058198,890.319988511497,-162.145374730017,220.202386383548,883.764829865511,0,0,0,0,0,0
21721.3777255,960,0,0.1,0,-75.9559979824342,111.242504941535,1115.05954907856,57.1715022045413,118.950578085252,1102.46864232252,159.803112617998,217.1078783796,890.310932919373,-162.245003995579,220.290915394234,883.778067055286,0,0,0,0,0,0
21721.3882788,960,0,0.1,0,-75.9465576570182,111.273822902275,1115.08631173859,57.2078564094763,119.006942723425,1102.49538290443,159.758577363362,217.057678704508,890.301044466136,-162.180068497515,220.186030088701,883.770399381782,0,0,0,0,0,0
21721.3989486,960,0,0.1,0,-75.9399766582166,111.316340594857,1115.11466644179,57.2172425721606,119.022261127367,1102.52234018243,159.803833401441,217.05580216282,890.310416119253,-162.245958111873,220.224819278939,883.811693948976,0,0,0,0,0,0
21721.4095566,960,0,0.1,0,-75.9351975823188,111.337449318191,1115.13289981676,57.2287897890145,119.037118082874,1102.53741595884,159.776553393102,217.052231331685,890.317779919762,-162.231276684191,220.247142624211,883.776814573844,0,0,0,0,0,0
21721.4204177,960,0,0.1,0,-75.9459463034861,111.351944136821,1115.14801473043,57.2299026544194,119.034941260641,1102.54090728021,159.813350549024,217.017029721523,890.347277604895,-162.169826305827,220.141659191733,883.784749974937,0,0,0,0,0,0
21721.432988,960,0,0.1,0,-75.929488222411,111.37923985269,1115.14679210933,57.2293964279897,119.042815318634,1102.55373082822,159.791108806228,217.044494157623,890.33417401685,-162.181595341836,220.166772376127,883.790877027164,-0.182600006461143,-0.159700006246567,0.970099985599518,114.110000610352,128.020004272461,850.02001953125
