Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
3199.9798051,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
3199.9914503,960,-0.165,1.91,0,-50.6582319305444,37.34755411489,1248.81235142594,80.6981127507391,41.4429988901725,1231.26694473484,-195.894273046102,179.779203216789,968.117118321567,197.397074197558,185.017740234334,1005.3038360348,0,0,0,0,0,0
3200.0034877,960,-0.165,1.91,0,-50.7223926127705,37.3757754924336,1248.84419040098,80.6390979628641,41.4374297725993,1231.30373957836,-195.901314403251,179.741122739338,968.140244017889,197.385723091118,184.961957674777,1005.32623330501,0,0,0,0,0,0
3200.0154415,960,-0.165,1.91,0,-50.770505187514,37.4034827456297,1248.88171303436,80.5895532365926,41.4298221900312,1231.35698068385,-195.881493037581,179.687464065042,968.178730821842,197.396105750557,184.910042870229,1005.33046715186,0.0544000007212162,0.241799995303154,0.968800008296967,96.0100021362305,478.410003662109,2052.64990234375
3200.0274718,960,-0.165,1.91,0,-50.7993464890603,37.4209520043151,1248.91862287262,80.5579059129221,41.4216658866393,1231.39786255249,-195.895951104145,179.645561585164,968.206546544836,197.395277461823,184.861151079765,1005.34537202077,0.0522000007331371,0.241799995303154,0.9689000248909,96.8499984741211,484.700012207031,2079.30004882812
3200.0412829,960,-0.165,1.91,0,-50.8434600161767,37.4498351807889,1248.94760120605,80.5148202869704,41.4068100970332,1231.42947359624,-195.888994301405,179.602274191708,968.235275246101,197.384394589703,184.79629776564,1005.36996916544,0,0,0,0,0,0
3200.0526464,960,-0.165,1.91,0,-50.8766374862579,37.4743102432794,1248.97791360596,80.4957538737709,41.3964672240696,1231.47109252853,-195.892194283431,179.552523927273,968.267504947007,197.387666412705,184.733842314962,1005.40063148811,0,0,0,0,0,0
3200.0634141,960,-0.165,1.91,0,-50.8972849724047,37.4875165248424,1248.99690907444,80.4748364831386,41.3912471995471,1231.49168789881,-195.88954406478,179.512925542262,968.294470613762,197.374968748245,184.694088475752,1005.41274146965,0,0,0,0,0,0
3200.0744535,960,-0.165,1.91,0,-50.9137894000743,37.4983220401131,1249.02599492441,80.4474146462295,41.3806385703437,1231.50158513592,-195.883633878909,179.47638274662,968.309504359715,197.386489499245,184.660720197269,1005.43431300487,0,0,0,0,0,0
3200.0851511,960,-0.165,1.91,0,-50.9236746577656,37.5186768395697,1249.05557661054,80.4473683321406,41.377247064095,1231.53477344919,-195.879216352075,179.438336722126,968.344990459491,197.383982262783,184.598703337849,1005.47506127511,0.0571000017225742,0.237299993634224,0.969799995422363,120.360000610352,563.719970703125,2438.1298828125
