Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
1580842.677604,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1580842.6895424,960,0,0.1,0,-61.604497252423,142.06426950252,1183.04035386073,69.2272118432779,135.723349660248,1169.36019839172,-150.546361108151,289.537404048186,964.537001267874,169.226110727215,249.433925846477,974.907637126861,0,0,0,0,0,0
1580842.7013759,960,0,0.1,0,-61.4504541179289,142.110237829125,1183.12172339324,69.2966576891118,135.804492836596,1169.41021631516,-150.487617055792,289.590100060836,964.543027326333,169.244418192102,249.476022970172,974.916994905019,0,0,0,0,0,0
1580842.7130038,960,0,0.1,0,-61.4050435016861,142.170581313787,1183.20673074641,69.3639501901444,135.860460636942,1169.45371200634,-150.513013508098,289.598494035319,964.559104302613,169.267030162036,249.466150182439,974.929662119424,0,0,0,0,0,0
1580842.7250711,960,0,0.1,0,-61.3417701677479,142.19425210675,1183.27447355106,69.4927603501689,135.996000666865,1169.50378857996,-150.526500993355,289.607429650081,964.574455743712,169.22923373458,249.515956293828,974.922068239455,0.0913000032305717,0.30799999833107,0.947000026702881,73.3399963378906,310.529998779297,1032.59997558594
1580842.7396947,960,0,0.1,0,-61.3636810145941,142.255964046627,1183.3741747487,69.6487385736727,136.098077658832,1169.5978005483,-150.566511649823,289.653292012697,964.511002957519,169.214073837525,249.522187837897,974.89341101213,0,0,0,0,0,0
1580842.7508606,960,0,0.1,0,-61.3319828972514,142.358581631825,1183.425196237,69.7305912610123,136.226922849688,1169.62023189338,-150.588604684338,289.5966145107,964.593517855048,169.231927173766,249.50696275398,974.93518886356,0,0,0,0,0,0
1580842.7616854,960,0,0.1,0,-61.3298052567049,142.387610815228,1183.44166541732,69.7298835005779,136.281445780261,1169.63637632151,-150.598706194993,289.605635630908,964.5732415559,169.230542241519,249.496368326895,974.949979055785,0,0,0,0,0,0
1580842.7723924,960,0,0.1,0,-61.3240985092171,142.407412468149,1183.46309777182,69.7471662689899,136.282665587641,1169.66513311244,-150.609481681963,289.620900829303,964.593456048206,169.212479200469,249.473927562638,974.954353981438,0,0,0,0,0,0
1580842.7831337,960,0,0.1,0,-61.3914686641925,142.430853919204,1183.51911400179,69.6791928697413,136.302947827266,1169.68981413153,-150.589497808835,289.550098308214,964.609956931026,169.216445049338,249.490223301576,974.924425995752,0,0,0,0,0,0
1580842.7938682,960,0,0.1,0,-61.4479770887556,142.554082202844,1183.51679055809,69.6099304078571,136.371059824734,1169.68192115582,-150.57298678732,289.630687438424,964.582886853331,169.247330199768,249.399063614318,974.966866153874,0.0930999964475632,0.307300001382828,0.947099983692169,72.9800033569336,306.309997558594,1018.59997558594
1580842.8045652,960,0,0.1,0,-61.5628416673747,142.713307640084,1183.5140315363,69.5266338559032,136.377798226988,1169.68183156552,-150.587966881205,289.511782200994,964.658491539837,169.222762674597,249.426969395153,974.974342072806,0.0925000011920929,0.307399988174438,0.947099983692169,75.4000015258789,314.279998779297,1044.48999023438
