Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
1580747.6351346,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1580747.6470782,960,0,0.1,0,-58.6759243856319,141.428993949779,1186.48057624044,72.4775499113248,134.956032105837,1171.66626092095,-149.665835176076,286.441819649373,966.622454877044,170.086625097502,248.409940086658,975.286984017383,0.0612999983131886,0.26350000500679,0.962700009346008,45.9700012207031,294.720001220703,1167.67004394531
1580747.658986,960,0,0.1,0,-58.5708676829658,141.448577397495,1186.48812191784,72.4466902356413,134.939425289766,1171.66784809737,-149.725115195536,286.419194890666,966.618773577909,170.104818207536,248.393259454502,975.272705965387,0,0,0,0,0,0
1580747.6706499,960,0,0.1,0,-58.7754146000591,141.370211163906,1186.51503921072,72.4718199969229,134.899095274172,1171.71537166579,-149.834601708006,286.320175676935,966.654774235997,170.13088186175,248.382095080675,975.31206694744,0,0,0,0,0,0
1580747.6826365,960,0,0.1,0,-58.7462499910096,141.35945047478,1186.51661840084,72.4628478741923,134.914422262359,1171.68282287677,-149.660872665045,286.40246132543,966.621403637635,170.025852979915,248.382196149158,975.180369012546,0,0,0,0,0,0
1580747.6971665,960,0,0.1,0,-58.6884611372227,141.295185237867,1186.49959001057,72.4125565389005,134.964407311026,1171.66816676698,-149.720922730843,286.395064658345,966.680235932881,170.103269116754,248.402353526221,975.270000334426,0,0,0,0,0,0
1580747.7078168,960,0,0.1,0,-58.7017946664096,141.310122857422,1186.48747209516,72.5080563882457,134.903480755307,1171.70448270701,-149.679656984989,286.437040039105,966.602446936183,170.07184979364,248.391211139282,975.213909247984,0,0,0,0,0,0
1580747.7185369,960,0,0.1,0,-58.6564264672012,141.249006670345,1186.47622066261,72.5025675547469,134.922627182108,1171.66238534574,-149.713751570592,286.387091556397,966.608338828363,170.069383170381,248.375430041259,975.189608768753,0,0,0,0,0,0
1580747.7293659,960,0,0.1,0,-58.7018607182711,141.232309655596,1186.46050071675,72.5031726623664,134.911288727166,1171.64929571818,-149.812542425561,286.375996742789,966.625102138688,170.044810777119,248.370415569532,975.103957961989,0,0,0,0,0,0
1580747.7400562,960,0,0.1,0,-58.7085276584509,141.189867517957,1186.43054487992,72.4810873436622,134.889227117845,1171.61363745883,-149.7674446368,286.385812988345,966.580771659923,170.025401722014,248.398863144928,975.120071149977,0,0,0,0,0,0
