Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
1580700.9841948,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1580700.9960982,960,0,0.1,0,-58.836274345675,133.423389077073,1189.98081690894,71.8926326776775,128.109251294153,1174.79232633663,-150.630598357324,279.70258806628,966.539886066708,169.018610202805,242.639190193477,976.557722923663,0.0491999983787537,0.282999992370605,0.957899987697601,39.4000015258789,363.820007324219,1317.21997070312
1580701.0078733,960,0,0.1,0,-58.8638656678537,133.389890866985,1189.9695012785,71.966897747693,128.126699014151,1174.76770940861,-150.606930288817,279.749809750275,966.505328811892,169.080806367023,242.588037588315,976.564732365106,0,0,0,0,0,0
1580701.0193205,960,0,0.1,0,-58.7782549742882,133.354363208903,1189.9946238023,71.9553849602333,128.164752426731,1174.80879607458,-150.579851016285,279.752126514357,966.483519502653,169.043108530746,242.60299999369,976.566297364556,0,0,0,0,0,0
1580701.0313359,960,0,0.1,0,-58.7152402544965,133.359083023885,1189.97767902223,72.033460560303,128.174687584628,1174.73778149826,-150.568264265343,279.777043022786,966.505174187898,169.098712351032,242.65552507656,976.509273514051,0,0,0,0,0,0
1580701.0468528,960,0,0.1,0,-58.8006704739154,133.379901243381,1189.96740487845,72.0664503026662,128.129710239623,1174.75381264141,-150.514112511954,279.76922385007,966.500173507564,169.103892855633,242.679988728854,976.460243996258,0.0483000017702579,0.284599989652634,0.957400023937225,40.5200004577637,368.309997558594,1330.02001953125
1580701.0577201,960,0,0.1,0,-58.7203930383163,133.384537783859,1189.96629040775,72.1222058203931,128.15392612541,1174.7436642055,-150.496597870472,279.764875598971,966.468484273789,169.144704104799,242.685373249063,976.447106225508,0,0,0,0,0,0
1580701.0686895,960,0,0.1,0,-58.7163969083257,133.337207519087,1189.98345069011,72.1013579712339,128.140832347517,1174.72494982113,-150.514540673828,279.785998743219,966.503908572285,169.164392794476,242.679825071562,976.470628987889,0,0,0,0,0,0
1580701.079616,960,0,0.1,0,-58.6050243037773,133.408499528207,1189.99941416487,72.1519894999537,128.25230548564,1174.73573179259,-150.509571875811,279.792807150563,966.496212658472,169.123888859108,242.686916702451,976.407601778241,0,0,0,0,0,0
1580701.0904011,960,0,0.1,0,-58.573233594752,133.431447250318,1190.00872676858,72.1422968850492,128.250831520201,1174.70006318248,-150.465454778344,279.802727247426,966.494843662787,169.171533871929,242.685744986004,976.447440778996,0,0,0,0,0,0
1580701.1013246,960,0,0.1,0,-58.5648924792195,133.505568013441,1190.01024252897,72.1808338450074,128.232590916381,1174.717930915,-150.482528611645,279.81819326238,966.536561015745,169.131264097156,242.676699732023,976.46450092105,0,0,0,0,0,0
1580701.1119605,960,0,0.1,0,-58.5410317839314,133.526621419201,1190.07368982326,72.2205017692118,128.300249737597,1174.7933720067,-150.465485141731,279.817053197261,966.544761147677,169.187171317838,242.70951480866,976.459310817067,0,0,0,0,0,0
1580701.1225746,960,0,0.1,0,-58.4223132770891,133.594114489748,1189.99399332895,72.1183659977605,128.323561375045,1174.75202211733,-150.488977090322,279.831986979595,966.544729019311,169.095099409347,242.705464975009,976.470984990457,0,0,0,0,0,0
1580701.1332202,960,0,0.1,0,-58.5570815475727,133.54418894685,1190.06556871549,72.2334414507065,128.384014617315,1174.86537487216,-150.519467473869,279.850924531968,966.57611680587,169.134245595283,242.708682379447,976.438568024838,0,0,0,0,0,0
1580701.1438783,960,0,0.1,0,-58.4416138252302,133.608257289007,1189.99606138781,72.1780721089357,128.38550605428,1174.87457717115,-150.565756248589,279.902608921515,966.645828906937,169.158802591539,242.701900669726,976.478917455594,0,0,0,0,0,0
1580701.1545327,960,0,0.1,0,-58.4642689019098,133.61661365919,1190.05052583578,72.1626269765672,128.449154292703,1174.92303485069,-150.559780318094,279.89529867277,966.62025550736,169.109259289143,242.660222915216,976.548248936549,0,0,0,0,0,0
1580701.1652482,960,0,0.1,0,-58.533927391045,133.612378108039,1190.04900982454,72.2246166814526,128.464767963649,1174.9688460796,-150.528245757996,279.868618659904,966.5996812931,169.093139749492,242.622176229329,976.509149066088,0,0,0,0,0,0
1580701.1759033,960,0,0.1,0,-57.7847441856736,133.716183731534,1189.88325760963,72.2281771204417,128.481818515247,1175.02547145412,-150.601614945409,279.86359880113,966.601104207516,169.094215029525,242.588447704974,976.656766865577,0.0452000014483929,0.280900001525879,0.958700001239777,35.560001373291,381.309997558594,1381.10998535156
1580701.1870833,960,0,0.1,0,-58.4024218502225,133.647289935862,1190.05249868749,72.2197438315574,128.486706100008,1175.06137394912,-150.625385592064,279.828945481329,966.563423443726,169.129697986328,242.543427807465,976.694467110509,0,0,0,0,0,0
1580701.197737,960,0,0.1,0,-58.3058911856496,133.663537554524,1190.01932500821,72.1961885571189,128.49775379526,1175.09797326132,-150.654385282195,279.869514227252,966.641314239439,169.135916422977,242.537286420811,976.755112340849,0,0,0,0,0,0
1580701.2083111,960,0,0.1,0,-58.3952397859742,133.680891380728,1190.05030992599,72.1704628317432,128.552827250744,1175.0667757901,-150.665013334357,279.845020947064,966.637818995459,169.112747902143,242.51673701401,976.809469362136,0,0,0,0,0,0
1580701.2189041,960,0,0.1,0,-58.392185344604,133.646878899275,1190.08920932291,72.172592148521,128.555251762086,1175.10533705254,-150.653787544118,279.885481880547,966.652556234081,169.206805220533,242.434491490332,976.80832779615,0,0,0,0,0,0
1580701.2296309,960,0,0.1,0,-58.4129370995581,133.691645020907,1190.04151731785,72.168346464391,128.542357987911,1175.10598703474,-150.646289446102,279.932438304916,966.677766830218,169.093318961873,242.4692960817,976.852061678443,0,0,0,0,0,0
1580701.2402208,960,0,0.1,0,-58.4348458064168,133.685168947646,1190.07352009852,72.1099465179241,128.558409789138,1175.06777601377,-150.682141395271,279.944077994298,966.720203033215,169.058357345702,242.482671441636,976.905236103728,0,0,0,0,0,0
1580701.2507862,960,0,0.1,0,-58.5821809932219,133.669437544702,1190.02357803786,72.1087766789992,128.480983621549,1175.06345079539,-150.666649097215,279.933473553903,966.716901644382,169.080342533531,242.472424392322,976.854933855054,0,0,0,0,0,0
1580701.2613412,960,0,0.1,0,-58.4913193016774,133.654353301946,1189.97116271573,72.1316459704734,128.505045076481,1175.07298822692,-150.67465476041,279.953952019901,966.724796835411,169.090828914897,242.482888256749,976.898658606518,0,0,0,0,0,0
1580701.2719093,960,0,0.1,0,-58.3085123445306,133.72132849614,1189.93255487794,71.9108085824567,128.443634425364,1174.86223793678,-150.696600843634,279.958948399258,966.72973389667,169.038951088269,242.591354250619,976.777473837683,0,0,0,0,0,0
1580701.28247,960,0,0.1,0,-58.643791032109,133.588942799635,1190.04091204915,71.9107878025174,128.426198448552,1174.87230154025,-150.689908043148,279.999609072601,966.746119630829,168.979670209135,242.616022513377,976.761011014565,0,0,0,0,0,0
1580701.2930847,960,0,0.1,0,-58.7108699797081,133.595588330775,1189.85621943904,71.899789264628,128.408644291669,1174.84781107892,-150.708985795013,279.990057605337,966.749934902298,169.044282904864,242.545488153694,976.854296303289,0,0,0,0,0,0
1580701.3036625,960,0,0.1,0,-58.8858107488647,133.543227666842,1189.84828144261,71.7997565505766,128.365602725297,1174.69788869633,-150.744250007619,279.998424621602,966.7376890828,169.002873103811,242.583619825425,976.872342750589,0.0447000004351139,0.282700002193451,0.958199977874756,34.1500015258789,363.25,1320.63000488281
1580701.3143302,960,0,0.1,0,-59.0601482705624,133.520089412224,1189.77690625205,71.792212924842,128.354984493819,1174.71725269252,-150.745132028305,279.986697684798,966.742816657646,169.034747640845,242.562913755816,976.889961998883,0.0449000000953674,0.28150001168251,0.958500027656555,34.8199996948242,374.290008544922,1358.7099609375
1580701.324988,960,0,0.1,0,-58.9656582710661,133.536692879463,1189.78121990323,71.811642541005,128.373322089522,1174.72629943217,-150.769961946872,280.033926644814,966.735642656442,169.003518529708,242.606211386266,976.800009128049,0.0452000014483929,0.262499988079071,0.963900029659271,70.0599975585938,535.630004882812,2067.5400390625
1580701.3355544,960,0,0.1,0,-59.0663739679985,133.506238288867,1189.74447772169,71.7609012123684,128.342825344793,1174.68665362518,-150.789685872114,280.013536188234,966.730671330584,168.99637966154,242.599635649359,976.861222134947,0.0524000003933907,0.24600000679493,0.967899978160858,112.650001525879,657.710021972656,2659.98999023438
