Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
172222.521095,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
172222.5331213,960,-0.1,0.5,0,-198.530839492398,-347.530457729461,1223.03377349683,-65.8711627453377,-345.958128147963,1212.49512095306,54.1265904553358,-219.238276579366,988.732551398134,-280.601504920439,-205.187542232028,981.87245701148,0,0,0,0,0,0
172222.544766,960,-0.1,0.5,0,-198.501270428062,-347.500327433516,1222.85322427052,-65.8035265292633,-345.82613573919,1212.56227196697,54.1216083692066,-219.273406880904,988.709184581255,-280.634001379361,-205.097031586465,981.796667937808,0,0,0,0,0,0
172222.5582392,960,-0.1,0.5,0,-198.416947275371,-347.447697559743,1222.96587211429,-65.8515497966561,-345.809830226014,1212.53903154802,54.1763815129341,-219.202345615164,988.614348594295,-280.538650753504,-204.985888753627,981.734568960043,0,0,0,0,0,0
172222.570432,960,-0.1,0.5,0,-198.382657917505,-347.420149561966,1222.84193156758,-65.7545533011091,-345.830603169227,1212.63620135512,54.1584454395583,-219.16101396084,988.640344445847,-280.594470646181,-204.842472619965,981.588645463265,0,0,0,0,0,0
172222.584556,960,-0.1,0.5,0,-198.380814562542,-347.360147040329,1222.87070122924,-65.7460911542513,-345.80827632097,1212.65021749862,54.2275064724078,-219.158739268637,988.567521014322,-280.585777437466,-204.747215368143,981.570860488129,-0.164100006222725,0.449999988079071,0.877799987792969,0,0,0
172222.5967955,960,-0.1,0.5,0,-198.412202317512,-347.340892605549,1222.87088842745,-65.8324689292316,-345.885278981694,1212.5992686306,54.2977824344061,-219.05553475796,988.56581900626,-280.598612247768,-204.80007090149,981.524270907057,0,0,0,0,0,0
172222.6080529,960,-0.1,0.5,0,-198.403685494908,-347.313712261649,1222.87468916497,-65.8262687398357,-345.715501958146,1212.59570843837,54.378823077225,-219.010896393888,988.50272885756,-280.630342966055,-204.751824642076,981.523464444281,0,0,0,0,0,0
172222.6187661,960,-0.1,0.5,0,-198.430394397899,-347.337571074998,1222.87314955961,-65.8758384927228,-345.668804537725,1212.55729726951,54.371188645568,-219.018305661107,988.455546385855,-280.567811718117,-204.801254694555,981.467549966909,0,0,0,0,0,0
172222.6297161,960,-0.1,0.5,0,-198.517613943357,-347.339999966883,1222.85581376311,-65.8816836665342,-345.613493659014,1212.55979085813,54.3567700399314,-219.011871754535,988.435989791655,-280.486772356642,-204.811288857577,981.453426570782,0,0,0,0,0,0
172222.6404816,960,-0.1,0.5,0,-198.467912531754,-347.314907011393,1222.86579355235,-65.758965015827,-345.682044694518,1212.71482282767,54.3422924233976,-219.004138407333,988.501779091668,-280.517390992205,-204.871333510878,981.548954124647,0,0,0,0,0,0
172222.6511884,960,-0.1,0.5,0,-198.550119410408,-347.329935063723,1222.86505512175,-65.9832023480915,-345.634990912088,1212.49472272474,54.3805408759613,-219.01420446388,988.467692246133,-280.479612149514,-204.876457465652,981.516737434078,0,0,0,0,0,0
172222.6619348,960,-0.1,0.5,0,-198.351389663103,-347.237086854956,1222.83327924486,-65.9293081291401,-345.656452409174,1212.54326882972,54.3983931204294,-219.009212168714,988.468072682924,-280.551329399436,-204.902341252212,981.556042705094,0,0,0,0,0,0
172222.6728085,960,-0.1,0.5,0,-198.468693721685,-347.254428302099,1222.90606035104,-65.8996228505207,-345.68421497769,1212.59318405493,54.3783092768718,-219.032074508462,988.438436187179,-280.523247165432,-204.912019562863,981.543683942909,0,0,0,0,0,0
172222.6834281,960,-0.1,0.5,0,-198.415476624966,-347.229651288016,1222.86437318575,-65.9378830080249,-345.639296448228,1212.59404332678,54.4074675366822,-219.006238863353,988.478674098917,-280.422350115286,-204.87421063916,981.40060420254,-0.0456999987363815,0.507099986076355,0.860700011253357,0,0,0
172222.6939626,960,-0.1,0.5,0,-198.546485307989,-347.309140440916,1222.839819187,-65.8774524005224,-345.639037286395,1212.69189362219,54.403249540296,-219.004659163588,988.41500432829,-280.356897259955,-204.85353106786,981.337625687686,0,0,0,0,0,0
172222.7045898,960,-0.1,0.5,0,-198.43198932878,-347.212235525378,1222.86184584323,-65.8401959883878,-345.702623786949,1212.65882442269,54.4269152151262,-218.991201884163,988.455031168497,-280.421798326348,-204.891864607323,981.441001621632,-0.0476000010967255,0.526300013065338,0.848999977111816,0,0,0
172222.7151557,960,-0.1,0.5,0,-198.431391497722,-347.184164541528,1223.06084626305,-65.9847401228809,-345.640702062432,1212.59743189517,54.4128230950781,-219.010123623231,988.44529342599,-280.366175825178,-204.866206637599,981.441193827786,0,0,0,0,0,0
172222.725722,960,-0.1,0.5,0,-198.518555940485,-347.25618946555,1222.95180005631,-65.8480251253599,-345.758600360916,1212.68163987406,54.4505452060368,-219.007377749428,988.413878673057,-280.401211091793,-204.893235671662,981.440751749621,0,0,0,0,0,0
172222.7363162,960,-0.1,0.5,0,-198.535171409748,-347.297817501749,1222.88063743939,-65.8741490416487,-345.741598150432,1212.73207976381,54.44070062276,-218.984207169314,988.434880834911,-280.402087466576,-204.868704946819,981.439233317957,0,0,0,0,0,0
172222.746918,960,-0.1,0.5,0,-198.493593488507,-347.280093527221,1222.94359942305,-65.9142499802195,-345.733017283685,1212.70330075258,54.4810353064567,-218.979454703866,988.441673706279,-280.381970237957,-204.9376249052,981.434077960594,0,0,0,0,0,0
172222.7575059,960,-0.1,0.5,0,-198.507928831198,-347.262523899895,1222.91545601031,-65.9774346849911,-345.779903434265,1212.59867395492,54.487085190702,-218.966351450007,988.407704524056,-280.360473187756,-204.867180013166,981.423734142567,0,0,0,0,0,0
172222.7680876,960,-0.1,0.5,0,-198.562986671555,-347.377675408794,1222.87038467577,-66.0921692199758,-345.874020671879,1212.42615863324,54.4910150054539,-218.953104160165,988.431640476979,-280.398889064354,-204.912345329658,981.388741941738,0,0,0,0,0,0
172222.778702,960,-0.1,0.5,0,-198.502480037188,-347.345640604501,1222.81550659136,-66.0375031458761,-345.928613862917,1212.49532032988,54.5147495974755,-218.930664167674,988.402999458334,-280.379127285716,-204.901426235751,981.502646778154,0,0,0,0,0,0
172222.7892746,960,-0.1,0.5,0,-198.445442452766,-347.382656711382,1222.74830777614,-65.9422421496835,-345.974279215108,1212.57393239158,54.5269053223909,-218.900973667317,988.443559728606,-280.408223837124,-204.879940504084,981.390368500778,0,0,0,0,0,0
172222.7998486,960,-0.1,0.5,0,-198.577595542838,-347.427986154564,1222.78877104828,-65.892535946913,-345.969078992507,1212.52184130026,54.5067405643241,-218.876715718918,988.426475283029,-280.394655471077,-204.838340583983,981.408833120569,0,0,0,0,0,0
172222.8110785,960,-0.1,0.5,0,-198.43916822133,-347.386753411565,1222.6262651145,-65.9231127670928,-345.965673083351,1212.49237436554,54.5153484148722,-218.866620266899,988.391372970495,-280.400972333562,-204.835704390426,981.420915780741,0,0,0,0,0,0
172222.8216446,960,-0.1,0.5,0,-198.496919402582,-347.521085749934,1222.69208406414,-65.9092463951697,-345.998379200379,1212.51268292358,54.4535332653533,-218.764393671347,988.210778097437,-280.373997076215,-204.797389907716,981.250307036511,0,0,0,0,0,0
172222.832183,960,-0.1,0.5,0,-198.514704176379,-347.485833010351,1222.57102109616,-65.8787871003476,-345.985897219269,1212.47917040877,54.4566281512684,-218.798690667585,988.328610349303,-280.373016909101,-204.651134421294,981.229777239458,0,0,0,0,0,0
172222.8427781,960,-0.1,0.5,0,-198.460683170555,-347.452241295346,1222.65472109291,-65.9133094107906,-345.96690635641,1212.50090122607,54.416313323777,-218.75557993661,988.247254140774,-280.409920158592,-204.745343477076,981.276952570755,0,0,0,0,0,0
172222.8533561,960,-0.1,0.5,0,-198.546768445266,-347.55923827841,1222.49980635929,-65.9224706631936,-346.030849679593,1212.50936155979,54.3997257195478,-218.730735507319,988.202710200112,-280.356811744783,-204.650688263806,981.172694551217,0,0,0,0,0,0
172222.8638772,960,-0.1,0.5,0,-198.553440537034,-347.574757026333,1222.61439730944,-65.9229870692991,-346.071905039376,1212.3941435165,54.4207604207867,-218.757128556766,988.236310600223,-280.383017615125,-204.63475923383,981.215695424228,-0.167600005865097,0.347600013017654,0.922500014305115,119.449996948242,61.9199981689453,286.670013427734
172222.8745279,960,-0.1,0.5,0,-198.571914957833,-347.59988407164,1222.60605358329,-65.907337728193,-346.043019727884,1212.4485532405,54.4481140161796,-218.74907264123,988.238482063644,-280.385797939226,-204.676461328386,981.208594113788,0,0,0,0,0,0
172222.8851242,960,-0.1,0.5,0,-198.54880125946,-347.59879968483,1222.58578791537,-65.890410239242,-346.030068495777,1212.39724952752,54.4755840045987,-218.685646759973,988.243441013186,-280.317768112112,-204.621666845372,981.147123902923,0,0,0,118.599998474121,60.1199989318848,287.380004882812
172222.8957272,960,-0.1,0.5,0,-198.593069363485,-347.520031772718,1222.42250744931,-65.8875368269779,-346.081245384263,1212.46889724021,54.4316223564074,-218.6754531207,988.250897316388,-280.359570695998,-204.640831657227,981.159897239903,0,0,0,0,0,0
172222.9063423,960,-0.1,0.5,0,-198.596442260913,-347.427995508318,1222.39499711405,-65.9828903658913,-346.058816702379,1212.39803037427,54.3993786617446,-218.64109481277,988.14664731079,-280.404414477972,-204.620823566853,981.188660324545,0,0,0,0,0,0
172222.916928,960,-0.1,0.5,0,-198.525574083346,-347.425832865156,1222.50419553668,-65.9186945445978,-346.077195788139,1212.44499823868,54.5246235431867,-218.600189703287,988.181834744275,-280.446372102128,-204.577159940891,981.179067007718,0,0,0,0,0,0
172222.9274764,960,-0.1,0.5,0,-198.664978573781,-347.454342776383,1222.31322310241,-66.1006812488358,-345.973997700934,1212.33639936597,54.4966792373854,-218.608841299833,988.185579419243,-280.359288593447,-204.555489593723,981.215256591159,0,0,0,0,0,0
172222.9382142,960,-0.1,0.5,0,-198.668023735802,-347.451893246069,1222.3664379037,-66.0248503627919,-346.001979463863,1212.50110165126,54.4957858141029,-218.596778562447,988.168766536651,-280.415218759436,-204.580675085948,981.24689969321,0,0,0,0,0,0
172222.9489136,960,-0.1,0.5,0,-198.873493678611,-347.539750714424,1222.36134570221,-66.131212642069,-345.8976734183,1212.42106911043,54.4609426697321,-218.683664141626,988.239334549277,-280.430077963706,-204.572014405116,981.200508931864,0,0,0,0,0,0
172222.959483,960,-0.1,0.5,0,-198.885932593778,-347.512166754938,1222.30310142068,-66.1079044522535,-345.931335665886,1212.42763907352,54.4130002356387,-218.642685366616,988.219579097016,-280.425931543903,-204.587804724373,981.163594645565,0,0,0,0,0,0
172222.9707371,960,-0.1,0.5,0,-198.837369440584,-347.431490380884,1222.29144366881,-66.3406874028201,-345.846568546307,1212.28477237294,54.4623272675793,-218.663424044138,988.244794218897,-280.349546569313,-204.587564954401,981.153409055657,0,0,0,0,0,0
172222.9813484,960,-0.1,0.5,0,-198.858661325192,-347.460054380515,1222.39967591463,-66.2512761720318,-345.894932016188,1212.37461665931,54.363841637338,-218.729412383239,988.19778848417,-280.387565709559,-204.633833570492,981.14743946013,0,0,0,0,0,0
172222.9918912,960,-0.1,0.5,0,-199.105244429096,-347.495085017337,1222.46652895438,-66.3939374066991,-345.797625555105,1212.31321615933,54.4074740562105,-218.752396850349,988.216707013397,-280.410467571705,-204.639330607653,981.181307202606,0,0,0,0,0,0
172223.0025367,960,-0.1,0.5,0,-199.141036112343,-347.367497998202,1222.42261642462,-66.5469559180213,-345.82670056863,1212.28657372401,54.4357772408577,-218.732870440476,988.259991494553,-280.405142365287,-204.62186569925,981.220672446955,0,0,0,0,0,0
172223.0133904,960,-0.1,0.5,0,-199.216643651562,-347.37856615807,1222.40986657744,-66.4721285153679,-345.822491113013,1212.37084242112,54.4132672029207,-218.743188922826,988.238888560122,-280.344733584667,-204.630463099106,981.202504322397,0,0,0,0,0,0
172223.024115,960,-0.1,0.5,0,-199.312207258722,-347.45799909169,1222.47447912853,-66.4662253716944,-345.877578848163,1212.4718839383,54.4203512838563,-218.784337210638,988.234076286827,-280.33168567655,-204.675334588578,981.244060953745,-0.0706999972462654,0.381399989128113,0.921700000762939,0,0,0
172223.0347358,960,-0.1,0.5,0,-199.3564921875,-347.422018305045,1222.43582615591,-66.5384597088965,-345.92197713275,1212.39209387266,54.4354016772947,-218.768900121252,988.195994332877,-280.345813201914,-204.722316519857,981.164960114711,0,0,0,0,0,0
172223.0455018,960,-0.1,0.5,0,-199.379711791752,-347.42820329623,1222.46696725588,-66.7479685745369,-345.794742529831,1212.34191292599,54.3586277800221,-218.791899354011,988.219505589699,-280.318984733228,-204.653895906274,981.187511490148,0,0,0,126.720001220703,53.1300010681152,286.420013427734
172223.0561026,960,-0.1,0.5,0,-199.409045044253,-347.386959025749,1222.47379134553,-66.6592779438234,-345.78291522958,1212.38622002643,54.3771216478655,-218.785607232594,988.224979478329,-280.364948231584,-204.666768180863,981.146521491981,0,0,0,104.470001220703,42.9000015258789,295.290008544922
172223.0666413,960,-0.1,0.5,0,-199.458375653813,-347.364856959802,1222.46608952663,-66.7453344257018,-345.796197857703,1212.3356578009,54.3562327556763,-218.80067043034,988.197389321965,-280.416872823943,-204.675572137571,981.214352823954,0,0,0,0,0,0
172223.0772548,960,-0.1,0.5,0,-199.698524093421,-347.259562148669,1222.27250290116,-66.6703979650837,-345.893778956153,1212.49632010783,54.3741168048968,-218.796764485176,988.214202202624,-280.365503809274,-204.594919931471,981.162044187269,0,0,0,0,0,0
