Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
172270.2474253,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
172270.2591277,960,-0.1,0.5,0,-197.46243808842,-349.259580758435,1221.72332152866,-64.7507299998906,-347.00101742827,1211.52236841639,54.3397784892922,-221.642381741231,989.197486636893,-277.05184091603,-210.550626888121,982.124527478053,0,0,0,0,0,0
172270.2707051,960,-0.1,0.5,0,-197.416177240611,-349.198186787675,1221.73292116378,-64.6612065417065,-347.142990645045,1211.59621829445,54.3203130783364,-221.701384947584,989.17121307116,-276.969540101649,-210.699246172992,982.32555334163,0,0,0,0,0,0
172270.2824814,960,-0.1,0.5,0,-197.379058627584,-349.224089454644,1221.77555961146,-64.7005944540983,-347.029881270808,1211.50345915157,54.293425060805,-221.736000318244,989.134082014959,-276.907230996705,-210.66807518277,982.257072909726,0,0,0,0,0,0
172270.2946954,960,-0.1,0.5,0,-197.3510077726,-349.235182425774,1221.80475875498,-64.6862113812044,-347.136227478677,1211.51985843144,54.2924811644862,-221.897715769178,989.149092845261,-276.961011329258,-210.732250334452,982.245418047986,-0.0953999981284142,0.404900014400482,0.90939998626709,80.5599975585938,59.060001373291,292.75
172270.308835,960,-0.1,0.5,0,-197.354084450713,-349.234502690267,1221.77172403774,-64.6520094143917,-347.143800325953,1211.56369755803,54.3006519705438,-221.907154141226,989.129700154677,-276.785346165764,-210.733664706109,982.256639047606,0,0,0,0,0,0
172270.3240431,960,-0.1,0.5,0,-197.327103225161,-349.212720676267,1221.75806962271,-64.6192864115397,-347.123715472559,1211.53130562142,54.2918318727485,-221.890479995127,989.100168952329,-276.883775529366,-210.849123819576,982.279623198681,0,0,0,0,0,0
172270.3360138,960,-0.1,0.5,0,-197.282178749199,-349.344483256119,1221.69983985132,-64.6149916607808,-347.147252246438,1211.5933197365,54.3506073856821,-221.889785767129,989.051732749742,-276.923276381183,-210.939868467167,982.328797837232,0,0,0,77.2200012207031,53.2200012207031,294.769989013672
172270.3467461,960,-0.1,0.5,0,-197.257248309425,-349.373539390812,1221.72664703831,-64.6144795899543,-347.141906737725,1211.60379533405,54.4275086404121,-222.025415984828,989.17016520882,-276.854780682024,-210.826062137673,982.306046029384,0,0,0,0,0,0
172270.3575307,960,-0.1,0.5,0,-197.302012953657,-349.545509984412,1221.75233183663,-64.5961503031442,-347.173168636372,1211.5785911475,54.4938316218367,-222.144128084534,989.205367456492,-276.855973684541,-210.877711156037,982.316099980528,0,0,0,0,0,0
172270.3682996,960,-0.1,0.5,0,-197.265017316661,-349.493565743362,1221.76042896518,-64.5403048421655,-347.24705986886,1211.57472521316,54.5276237895141,-222.165717231325,989.223952767482,-276.810065746763,-210.880322994789,982.294460211773,0,0,0,0,0,0
172270.3792077,960,-0.1,0.5,0,-197.219885126193,-349.603159903405,1221.81956680859,-64.503671486484,-347.260758778657,1211.59707143733,54.5149106706559,-222.179136808713,989.227402596139,-276.810319532038,-210.987521257169,982.249085922649,0,0,0,0,0,0
172270.3899452,960,-0.1,0.5,0,-197.233688895271,-349.672714029385,1221.72374389273,-64.3729178864043,-347.292752729755,1211.51408320882,54.5486412707988,-222.269402324728,989.327831389717,-276.809648158736,-210.988268663449,982.235110171554,0,0,0,0,0,0
