Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
91333.4131289,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91333.4251477,960,0.00252925767563283,0.0974994687363505,0,79.303246999553,-36.2752194475419,1801.02342991729,0,0,0,-182.027699815308,118.872952851385,1597.89053389035,189.329611397838,124.355427268399,1597.46520405198,-0.044599998742342,0.226600006222725,0.97299998998642,-16.25,130.009994506836,609.799987792969
91333.4371677,960,0.00301835336722434,0.097033238876611,0,79.0048380947464,-36.3504566149015,1800.83730541891,0,0,0,-182.473626208639,118.851596587881,1597.82875923922,189.251529296168,124.377080576884,1597.48433317856,0,0,0,0,0,0
91333.4490436,960,0.00293380091898143,0.0971222169697285,0,79.0115879471072,-36.3868797572745,1800.5957222523,0,0,0,-182.69223134912,118.745488423832,1597.77710467496,188.814968239317,124.296912587221,1597.32021176992,0,0,0,0,0,0
91333.4611116,960,0.00236211623996496,0.0976819159928709,0,78.9374384312261,-36.489308289066,1800.45352875006,0,0,0,-182.756121175543,118.859447047267,1597.81560227856,188.729370938164,124.273358757653,1597.36245165549,0,0,0,0,0,0
91333.4757957,960,0.00317152170464396,0.0968804635573179,0,78.5685681054181,-36.5513838354402,1800.06900927274,0,0,0,-183.09819831908,118.433429282575,1597.82896853013,188.728337401546,124.202225550074,1597.34222931637,0,0,0,0,0,0
91333.4864778,960,0.00234264973551035,0.0976867255754769,0,78.5526296009356,-36.557120116523,1799.89303025422,0,0,0,-183.148727187214,118.584064066982,1597.81880369077,188.618265862175,124.259500812949,1597.25351198054,0,0,0,0,0,0
91333.4973064,960,0.00269584800116718,0.0973444442730397,0,78.4575629628287,-36.4620775142932,1799.73623521627,0,0,0,-183.255951639489,118.518303319654,1597.82319071235,188.417502897788,124.406611882145,1597.14011342918,0,0,0,0,0,0
91333.5080466,960,0.00324696768075228,0.0968006950803101,0,78.4300292134174,-36.4132465789267,1799.67029956413,0,0,0,-183.479808002517,118.684369138223,1597.70651064179,188.380744680879,124.496176552189,1597.01195004758,0,0,0,0,0,0
91333.5188358,960,0.0036004763096571,0.0964648524764925,0,78.2991255309925,-36.2570139844245,1799.54676963616,0,0,0,-183.728842802918,118.810801502173,1597.37893313138,188.214074364446,124.426403963621,1596.80887847282,0,0,0,0,0,0
91333.5295908,960,0.00324912532232702,0.0968088637106121,0,78.3364502360081,-36.211725898851,1799.55325542747,0,0,0,-183.761962998419,118.818938909108,1597.40466075133,188.293650474934,124.463532282115,1596.92854467267,0,0,0,0,0,0
91333.540364,960,0.00370684848167002,0.0963705728296191,0,78.186121070927,-35.9219728896633,1799.48888710461,0,0,0,-184.11217041382,119.166022837924,1597.25910198088,188.109434239089,124.566751719926,1596.93322292179,0,0,0,0,0,0
91333.5512051,960,0.00414127949625254,0.0959360375069082,0,78.1075155597781,-35.9290152344249,1799.43975200226,0,0,0,-184.144794492203,119.190012261976,1597.28851045445,188.068383699618,124.545597776669,1597.00466758469,0,0,0,0,0,0
91333.5618958,960,0.00366738578304648,0.0963858050759882,0,78.0490311813099,-35.8682519723419,1799.48548014433,0,0,0,-184.208543623434,119.293004273092,1597.38797999094,187.7192267748,124.864167491121,1596.97544876428,0,0,0,0,0,0
91333.5725768,960,0.00372125627472997,0.0963103723712266,0,77.8673941753846,-35.8165734371245,1799.44998192691,0,0,0,-184.200861440785,119.332321630714,1597.53121379054,187.605380113359,124.968013806032,1597.11119112126,-0.0614000000059605,0.225299999117851,0.972400009632111,-14.3400001525879,126.059997558594,617.799987792969
91333.5832051,960,0.00475742761045694,0.0952908712439239,0,77.7954210896771,-35.6844654650685,1799.36698648989,0,0,0,-184.215313809774,119.360228152785,1597.47132275385,187.173040662176,125.226300693384,1597.00316810782,-0.0406999997794628,0.221000000834465,0.974399983882904,-13.8199996948242,126.550003051758,618.140014648438
91333.5938176,960,0.00508576119318604,0.0949667416512966,0,77.6425741251825,-35.2268509888815,1799.40656950331,0,0,0,-184.561974316317,119.356082600354,1597.86471940049,187.027012586407,125.306710674858,1597.09428057987,-0.059799998998642,0.224900007247925,0.972500026226044,-14.2700004577637,125.98999786377,618.719970703125
91333.6044856,960,0.00542396400123835,0.0946420243941248,0,77.6606412947125,-35.021000861763,1799.47276590046,0,0,0,-184.465640811013,119.332312433778,1597.94212264872,187.030281758602,125.462889091303,1597.23078377984,-0.0456000007688999,0.216800004243851,0.975199997425079,-15.3599996566772,125.110000610352,619.320007324219
91333.6151722,960,0.00589290075004101,0.0941823733970523,0,77.6580958329847,-35.0133395042944,1799.57361897304,0,0,0,-184.572435847032,119.357410161071,1598.00509828058,186.855883994742,125.522590961236,1597.16047393994,-0.0636000037193298,0.224199995398521,0.972500026226044,-15.5200004577637,125.76000213623,619.549987792969
91333.6259318,960,0.00719592347741127,0.0929047869518399,0,77.6748134288649,-34.8757708918737,1799.62045173218,0,0,0,-184.629003875749,119.486399724561,1598.06964232673,186.843153532317,125.687611805401,1597.34093241325,0,0,0,0,0,0
91333.636673,960,0.00793709885329008,0.0921750715002418,0,77.7273588206574,-34.8523009424307,1799.72224547148,0,0,0,-184.601324049726,119.445147563087,1598.09169254854,186.77206955944,125.885333435501,1597.43225439758,0,0,0,0,0,0
91333.6473623,960,0.0081061664968729,0.0920013211667538,0,77.4706952076073,-34.754525718481,1799.60915144955,0,0,0,-184.98932534864,119.471105657767,1598.19130176048,186.804364512748,126.000776078044,1597.46246805525,0,0,0,0,0,0
91333.6579995,960,0.00893315859138966,0.0911943562328816,0,77.3918785516042,-34.4232214426828,1799.59943419864,0,0,0,-184.966429915839,119.429342461129,1598.09338112731,186.775872915448,126.018669832347,1597.46787694594,0,0,0,0,0,0
91333.6686412,960,0.00905104260891676,0.0910929407924414,0,77.3576713816505,-34.3850977020625,1799.58137591718,0,0,0,-185.313684310694,119.760325631372,1597.77742053257,186.709673364069,126.470119883892,1597.44658560334,0,0,0,0,0,0
91333.6793006,960,0.00929051823914051,0.0908707328140736,0,77.1445251889284,-34.1381434937069,1799.31931233381,0,0,0,-185.55794977833,120.231189582191,1597.57483489431,186.453500255514,126.709760041697,1597.21523920866,0,0,0,0,0,0
91333.6899191,960,0.00912351813167334,0.0910468468442559,0,77.0075966985095,-33.9524037620619,1799.23349061882,0,0,0,-185.633259304969,120.166443287612,1597.38959836103,186.225092056494,126.931526094629,1596.87691154532,0,0,0,0,0,0
91333.7005603,960,0.0088683757930994,0.0913065396249294,0,76.8305501102984,-33.8602945370079,1799.17027504459,0,0,0,-185.793527785977,120.322357156793,1597.30081412401,186.17436695804,127.071223122781,1596.82856523628,0,0,0,0,0,0
91333.7111995,960,0.00829536747187376,0.0918802613392472,0,76.8336458670136,-33.6620344042084,1799.15338080251,0,0,0,-185.797688222791,120.417736657249,1597.22481903792,186.016235020628,127.301729895701,1596.69899893584,0,0,0,0,0,0
91333.7218082,960,0.00807350501418114,0.0920926503837109,0,76.8943251313992,-33.374590028369,1799.09262287019,0,0,0,-185.801022004083,120.406072087226,1597.23594643528,185.900327102515,127.362116940523,1596.51349222651,0,0,0,0,0,0
91333.7325119,960,0.00867245625704527,0.0915049551054835,0,76.7304819100454,-33.2580336671677,1798.84533944521,0,0,0,-185.952794899853,120.607115785904,1597.0151973289,185.716162745892,127.406201684376,1596.21650606521,-0.0694999992847443,0.234500005841255,0.969600021839142,-17.0300006866455,131.619995117188,622.669982910156
91333.743173,960,0.00921690557152033,0.0909737538546324,0,76.63463806891,-33.2139004354609,1798.63523259421,0,0,0,-186.000337874889,120.621478030333,1596.98776418053,185.567760533314,127.492589915798,1596.14884500016,-0.0489000007510185,0.229100003838539,0.972199976444244,-16.5699996948242,132.279998779297,622.869995117188
91333.7537013,960,0.00869787484407425,0.0914768552407622,0,76.7140786499146,-33.2253879517153,1798.72529679409,0,0,0,-186.155787584275,120.761054267365,1596.89233599332,185.599980069251,127.471022718566,1596.18216727312,-0.0562000013887882,0.241500005125999,0.968800008296967,-10.6899995803833,135.070007324219,622.679992675781
91333.7643657,960,0.00908531062304974,0.0911031266674399,0,76.7065547399577,-33.1865816499983,1798.64945559251,0,0,0,-186.099554526116,120.779370131058,1596.96746808445,185.5644584233,127.504552620296,1596.1246970891,-0.0324999988079071,0.241099998354912,0.969900012016296,-2.09999990463257,138.610000610352,622.200012207031
91333.7750782,960,0.00927987042814493,0.0909073347225785,0,76.8153249613118,-33.0828927790853,1798.66364935249,0,0,0,-186.101929292865,120.800219432601,1596.95273968676,185.61561399231,127.538806277243,1596.10488965939,-0.0405000001192093,0.247600004076958,0.967999994754791,2.65000009536743,140.440002441406,622.049987792969
