Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
13810.4801643,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
13810.4920945,960,-0.00516378786414862,0.0102125391364098,0,-23.0751958716958,35.07624053114,1658.3499031532,109.392825046349,39.9218157685312,1636.01697267473,214.385308633904,187.624159818011,1397.5678847874,-157.415040039804,191.649496654714,1412.81702941368,0,0,0,0,0,0
13810.5038867,960,-0.00452449964359403,0.0131540209054947,0,-22.9703853044548,35.0557065106384,1658.24390443251,109.321037058159,39.7408954915784,1636.04146248737,214.360916290899,187.601991850076,1397.551858349,-157.420422154755,191.62776849305,1412.86222376319,0,0,0,0,0,0
13810.5156387,960,-0.0059832981787622,0.0118471071124077,0,-23.0354058053398,34.9237989864672,1658.45999707338,109.211429015025,40.309442947333,1635.64422161339,214.262791009724,187.479507401967,1397.50695885279,-157.496991858826,191.53291138682,1412.97433068917,0.012699999846518,0.230199992656708,0.973100006580353,85.5199966430664,190.759994506836,745.690002441406
13810.5283495,960,-0.0052569885738194,0.0114887490868568,0,-23.0525328969345,35.1085005165807,1658.44404292187,109.225737788287,40.2440165754177,1635.7325034632,214.308849515278,187.531592383434,1397.43061597779,-157.513348682957,191.442300448388,1412.92807496446,0.0709000006318092,0.218400001525879,0.973299980163574,85.5400009155273,191.690002441406,743.280029296875
13810.5424755,960,-0.00462616421282291,0.00996675193309784,0,-23.0057568603052,35.1223003684358,1658.31279782532,109.566940309986,39.6195829142076,1636.06338185723,214.333867186543,187.334222954853,1397.4137033398,-157.62987995668,191.381517408798,1412.99968328232,0,0,0,0,0,0
13810.5539542,960,-0.00453791860491037,0.010835362970829,0,-23.069119810697,35.0158376505311,1658.31835668158,109.554650596323,39.6183238268433,1636.12288823989,214.344607655196,187.279849565838,1397.35811674629,-157.738156630681,191.309053578755,1413.07102246204,0,0,0,0,0,0
13810.5647686,960,-0.0050762495957315,0.0115774631500244,0,-23.0375192957548,35.0351868129201,1658.46940110372,109.534501262135,40.039793019956,1636.14748314612,-157.717893157252,191.186109319561,1413.21759521101,214.123577191497,187.270546725493,1397.19059274772,0,0,0,0,0,0
13810.5754162,960,-0.00560452323406935,0.0129772037267685,0,-22.8131369723,34.8747286958264,1658.58024539061,109.723858243429,39.8781404210767,1636.16586846008,-157.707030891234,191.239341001414,1413.0225875969,214.27555337712,187.280288007718,1397.25344360579,9.99999974737875e-05,0.230900004506111,0.97299998998642,77.0800018310547,189.740005493164,732.919982910156
13810.5861672,960,-0.00554751697927713,0.0122786819934845,0,-22.9487996461007,34.8296160592939,1658.57025875145,109.68492909908,39.8167184743363,1636.14423707242,-157.75611228913,191.240435625963,1413.07274487355,214.024808218997,187.202927861766,1397.16397025272,0.0507000014185905,0.217299997806549,0.974799990653992,75.2200012207031,190.039993286133,730.510009765625
13810.5969552,960,-0.00569866131991148,0.0115947708487511,0,-22.7907429001214,34.9031832971585,1658.40372200126,109.726923204637,39.5500031846441,1636.02686305392,-157.743962301821,191.247100479547,1413.01084651206,214.286618351475,187.228521542677,1397.24705740206,-0.0031999999191612,0.240199998021126,0.970700025558472,74.7200012207031,190.220001220703,728.190002441406
13810.6076214,960,-0.00627006124705076,0.0123033583164215,0,-22.7622095281893,34.7211236671974,1658.46787409351,109.540091737911,39.8802412557452,1636.04239077967,214.425901807044,187.077959190107,1397.33636138771,-157.774059360576,191.099304850767,1413.11378190584,0.0549000017344952,0.227200001478195,0.972299993038177,75.2900009155273,192.289993286133,725.330017089844
13810.6184737,960,-0.00574218947440386,0.0118253812193871,0,-22.7686210807273,34.6317015094465,1658.407458138,109.606629053989,39.8549430248944,1636.06789526914,-157.792411337469,191.142067302588,1413.05890054919,214.181552203447,187.114792379554,1397.16938497027,-0.000199999994947575,0.245000004768372,0.969500005245209,76.6399993896484,194.089996337891,722.429992675781
13810.6304348,960,-0.00532197533175349,0.0118736311793327,0,-22.9213513018722,34.4896173462196,1658.63396121429,109.649109555847,39.622137043106,1636.0171129894,-157.796004636787,191.106592475368,1413.09399529449,214.190317326912,187.075622167344,1397.29436864343,0,0,0,0,0,0
