Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
18379.7410585,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
18379.7528503,960,-0.00934015121310949,0.0115277603268623,0,-31.1217078434837,0.22352242246586,1796.84331559977,101.561398751855,10.8412053838942,1777.57463219793,234.251480027475,181.313997813149,1543.07773596245,-173.383153409038,192.570697817441,1540.19208775465,0,0,0,0,0,0
18379.7645617,960,-0.00988742057234049,0.0112035259604454,0,-31.4103348903536,0.140749660344199,1796.87801012414,101.311149309983,10.6909354252048,1777.6052908897,234.10974358483,181.012633703381,1543.06751389821,-173.448785228168,192.561306233535,1540.12766987142,0,0,0,0,0,0
18379.7772893,960,-0.00883724261075258,0.0135599583387375,0,-31.604088478758,0.123793728310528,1796.87342918706,101.112520179808,10.5874438169112,1777.66353433661,234.003491611526,180.728642245432,1543.07394721214,-173.545335023144,192.561851129516,1540.05363194626,-0.000899999984540045,0.356299996376038,0.934400022029877,20.9899997711182,84.6699981689453,331.950012207031
18379.789601,960,-0.00873212888836861,0.0137048572301865,0,-31.9274218927609,0.0575885216898624,1796.89568141326,100.92502077804,10.4723707793993,1777.68402447767,233.937738094937,180.524987564029,1543.08981312212,-173.60063220425,192.573393014774,1539.99311260038,0.0817999988794327,0.325899988412857,0.941900014877319,19.6700000762939,54.3400001525879,234.639999389648
18379.8037713,960,-0.00837123114615679,0.0120937585830689,0,-31.9097606500193,0.0878946961750882,1796.89012529076,100.754314855687,10.4548469481425,1777.68012565104,233.889460812138,180.386467026,1543.0980757715,-173.656410744174,192.581110610813,1539.95983505051,0,0,0,0,0,0
18379.8285551,960,-0.00832161214202642,0.0137310981750488,0,-32.0106426800592,0.092765326577367,1796.8899812496,100.678885801132,10.4132826347764,1777.69399092418,233.867057095974,180.318067570619,1543.1058200399,-173.656154116419,192.57451014132,1539.94625803249,0.0200999993830919,0.349000006914139,0.936900019645691,0,0,0
18379.8394599,960,-0.00839646533131599,0.0147576913237572,0,-32.4495930013823,0.0331848586932223,1796.91925568241,100.269043704235,10.2478207356263,1777.74355692262,233.743167773193,179.960648450616,1543.12511655826,-173.682521263571,192.658220943439,1539.79194575283,0,0,0,0,0,0
18379.8501896,960,-0.00943166390061378,0.0146278500556946,0,-32.9090257134772,-0.00398561935021439,1796.92760948253,99.8868306233063,10.0908594739308,1777.76798158967,233.611917758367,179.521113881062,1543.1549216606,-173.739650145066,192.691915521541,1539.59305017137,0,0,0,0,0,0
18379.8701995,960,-0.00837103929370642,0.0144312366843224,0,-33.0187467099835,-0.0256064821412467,1796.93060450177,99.8415625486052,10.0721410084967,1777.79486871357,233.596980051579,179.454558723229,1543.15202333159,-173.740380409285,192.684286365064,1539.56462965254,0.069300003349781,0.304399996995926,0.949999988079071,0,0,0
18379.8810281,960,-0.00796074047684669,0.0153963625431061,0,-33.6972643658859,0.0738278583459732,1796.950432189,99.0853170626596,9.77669560210499,1777.94600964253,233.459806931446,178.704409720601,1543.12057842157,-173.942275885555,192.727893764222,1539.31047014659,0,0,0,0,0,0
18379.8917823,960,-0.00841342657804489,0.0152507036924362,0,-34.0718311099259,0.14184832436297,1796.98286532401,98.742284615756,9.68108134988797,1778.01210840216,233.40928469355,178.330809388067,1543.0949414633,-174.043766300787,192.736328347813,1539.20484788753,0,0,0,0,0,0
18379.9024203,960,-0.00986155960708857,0.0180168882012367,0,-34.352055107393,0.143937680846802,1797.01705611446,98.4999188616049,9.6446763848272,1778.07565846721,233.360102350095,178.08784739704,1543.09396989874,-174.100908875005,192.739958303397,1539.12668495368,0,0,0,0,0,0
18379.9131108,960,-0.00870518479496241,0.0160234034061432,0,-34.9032343327,0.141484650268651,1797.11480392076,98.2838246038257,9.56886913184212,1778.20822529365,233.253851232643,177.7176017704,1543.11199536718,-174.127784485839,192.72129324765,1539.01439992513,0,0,0,0,0,0
18379.9237017,960,-0.00914597231894732,0.0161209166049957,0,-35.5975099479127,0.10318993866151,1797.24011994799,98.0620219787649,9.5425460751114,1778.28689697438,233.183761574185,177.480537279343,1543.12772804531,-174.133668600473,192.668961661861,1538.92758326189,0,0,0,0,0,0
18379.9375686,960,-0.00803385116159916,0.0174059703946114,0,-35.8597620276298,0.158312699588304,1797.29884646986,97.8186890810521,9.47194861482631,1778.42274919992,233.087274461923,177.198171917942,1543.13677685447,-174.271123323669,192.54234694039,1538.89192218851,0.0592000000178814,0.313300013542175,0.947799980640411,-19.1100006103516,43.7999992370605,189.820007324219
18379.9482092,960,-0.00868956372141838,0.0182791039347649,0,-35.6185609758745,0.295998638820732,1797.29032793166,97.6122367179848,9.4567026029572,1778.4623509215,233.061003326867,177.090646201528,1543.13947348872,-174.282150021294,192.49675359688,1538.84354450629,0,0,0,0,0,0
18379.958882,960,-0.00926739349961281,0.0177360609173775,0,-35.8319442425791,0.336510817861424,1797.33502380146,97.4030698573685,9.44018651550504,1778.57200123815,233.022027912554,176.9238644673,1543.1467481853,-174.306151033123,192.445905282943,1538.76121934247,0,0,0,0,0,0
18379.9694401,960,-0.00821955595165491,0.0181475415825844,0,-35.8357442901192,0.443702225287426,1797.37769564786,97.1630672950784,9.40499025813375,1778.70833901497,233.014273352313,176.709605741597,1543.16544519514,-174.312112587906,192.338681247891,1538.65566205889,0.162200003862381,0.280800014734268,0.945999979972839,0,0,0
18379.9800887,960,-0.00812435150146484,0.0184551686048508,0,-36.3499076170816,0.420999739848565,1797.51549880701,96.9655091482146,9.39357532743811,1778.8303895079,233.009125981292,176.505835190359,1543.17658097119,-174.365855336903,192.214453739623,1538.59584529345,0,0,0,0,0,0
18379.9907899,960,-0.00838998053222895,0.0200591295957565,0,-36.4512090851932,0.427503410316017,1797.52393714301,96.9202884001315,9.384534935583,1778.86092426097,233.01112412147,176.451623194708,1543.18651600504,-174.368012608264,192.181186239705,1538.58381126335,0,0,0,0,0,0
18380.0145949,960,-0.00924590788781643,0.0199576377868652,0,-36.244688133361,0.483839685519677,1797.50169145481,96.8898117662378,9.37276617704947,1778.88560843128,233.026186898702,176.399495151472,1543.19114546768,-174.395513068523,192.137198006719,1538.56855560176,0.179700002074242,0.229000002145767,0.956700026988983,0,0,0
18380.0253146,960,-0.00901548378169537,0.0197850003838539,0,-36.3997806737616,0.531315154790011,1797.57322327707,96.6725748246509,9.34201790180753,1779.0513731963,233.040251468845,176.055690163044,1543.19301428902,-174.318427296957,192.018521725072,1538.41581379003,0,0,0,0,0,0
18380.0359315,960,-0.00841060932725668,0.0203270599246025,0,-36.9148884050068,0.485130404177926,1797.72009228807,96.561401857322,9.24545883812189,1779.19763823977,233.089827014273,175.757181429246,1543.1824399807,-174.312053373942,191.877863149919,1538.33394360377,0.231099992990494,0.125,0.964900016784668,0,0,0
