Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
430194.3421399,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
430194.3542826,960,0,0.15,0,-79.768423653438,134.800793840201,1204.85338386348,51.3183235270036,135.385317432906,1192.92580868763,151.617418828311,271.104154955048,961.050410966116,-180.20732322703,256.747076233667,950.747749656558,0,0,0,0,0,0
430194.3662631,960,0,0.15,0,-79.7803601130446,134.9102430011,1204.7336813366,51.3820989799852,135.374798100779,1193.00802810799,151.659498336641,271.065605822789,961.021501813711,-180.086065892064,256.679197004913,951.015018431519,0.0738999992609024,0.258100003004074,0.963299989700317,409.369995117188,1152.15002441406,5006.47998046875
430194.3779459,960,0,0.15,0,-79.6739607147614,134.930739435168,1204.90651627778,51.2978027637704,135.322192410308,1192.97494071618,151.624043074578,271.007374785412,961.075135464341,-180.215396767006,256.678720434891,950.767309616636,0,0,0,0,0,0
430194.3900472,960,0,0.15,0,-79.7110753634189,134.915566568652,1204.78698425562,51.4187370785082,135.355909028421,1193.07290712739,151.615084310707,271.067147663199,960.99696039722,-180.07477063166,256.744630247768,950.79467560213,0,0,0,0,0,0
430194.4043011,960,0,0.15,0,-79.6451927251505,134.912427520479,1204.83251403767,51.3686749497029,135.38238823752,1193.00825955212,151.654864210235,271.083533406474,960.98798754533,-179.972941641657,256.530917503877,951.023848376656,0.0706000030040741,0.258700013160706,0.96340000629425,398.049987792969,1145.09997558594,4997.27978515625
430194.4158662,960,0,0.15,0,-79.6515625267028,134.828371269579,1204.83791520578,51.416415715672,135.39483112056,1193.03281184656,151.674698673426,271.028309940665,961.091558908357,-179.948502438236,256.515614655551,951.116094973198,0,0,0,0,0,0
430194.4267014,960,0,0.15,0,-79.7476449090978,134.758796714575,1204.68315457628,51.3586964834229,135.364984249414,1193.0082477217,151.711326480361,271.023139011594,961.071616365316,-180.088776866004,256.649836370448,950.792704585712,0,0,0,0,0,0
430194.437454,960,0,0.15,0,-79.5840930147593,134.645476954129,1204.88882145433,51.3257312119183,135.374724515416,1193.01040911247,151.700424189235,271.002282761098,961.110928884962,-179.939620679947,256.552469740619,950.972084833377,0.0729999989271164,0.255400002002716,0.964100003242493,391.839996337891,1144.58996582031,4988.91015625
430194.4482581,960,0,0.15,0,-79.5292666706228,134.681419096821,1204.79348773641,51.3045671250678,135.353959843227,1192.89301095747,151.714740980818,271.031508479833,960.986087897951,-179.951663622571,256.525759615613,951.019619953662,0,0,0,0,0,0
430194.4593335,960,0,0.15,0,-79.5820257962249,134.626635162982,1204.75782585161,51.2816726384771,135.36536015289,1192.86194251889,151.759139362461,271.024214231398,960.944276735051,-179.993088067369,256.642583211365,950.786023188914,0,0,0,0,0,0
430194.4711797,960,0,0.15,0,-79.5195295403933,134.597916001296,1204.52928538088,51.32338772875,135.366293576126,1192.82036631148,151.830243051773,270.924903110879,961.078074977143,-179.935387417286,256.639118411823,950.928337020305,0,0,0,0,0,0
430194.4821329,960,0,0.15,0,-79.4819179798755,134.540819541409,1204.6269346026,51.3469304488674,135.296590315599,1192.85688977303,151.741577546692,271.025970405675,960.97041371827,-180.002660801124,256.610084460671,950.885020697249,0,0,0,0,0,0
430194.4937756,960,0,0.15,0,-79.4480731099307,134.509234754553,1204.67868503452,51.431082730989,135.237731333258,1192.85990228894,151.862305184727,271.021497673974,961.009724198963,-179.865170518021,256.514180518168,951.10875230231,0.0604999996721745,0.255100011825562,0.964999973773956,357.140014648438,1158.05004882812,4969.77001953125
430194.5043697,960,0,0.15,0,-79.3663556759672,134.50242637679,1204.64753767541,51.3962978697471,135.220989423531,1192.84632446124,151.794602031577,270.982202707017,960.982263994488,-180.018499785202,256.676331018863,950.671556856688,0.0604000017046928,0.261400014162064,0.963299989700317,360.190002441406,1154.68994140625,4967.7099609375
430194.515034,960,0,0.15,0,-79.4688492450106,134.433364493785,1204.72832211119,51.5279633744936,135.084984060593,1192.85792744933,151.801546223335,271.027801626574,960.895900762669,-179.763747708357,256.603687459112,951.109974019853,0.0599000006914139,0.251800000667572,0.965900003910065,359.730010986328,1149.34997558594,4966.3798828125
