Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
430334.1728509,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
430334.2152993,960,0,0.15,0,-78.5368125312426,110.805398773336,1186.57238163208,54.2684400555138,113.907226830499,1182.88408638279,161.295414964776,263.796217757536,953.971055827185,-171.276550203731,249.435725661068,949.614509956365,-0.028999999165535,0.32150000333786,0.94650000333786,-43.6300010681152,109.73999786377,341.290008544922
430334.2279836,960,0,0.15,0,-78.5671041638951,110.842435254497,1186.56011781905,54.3320458186333,113.904894029602,1182.98205544633,161.244454427595,263.739568960982,954.007884429616,-171.087426252378,249.328521252598,949.704475379533,0,0,0,0,0,0
430334.2397775,960,0,0.15,0,-78.5199332569405,110.637807376549,1186.23264760208,54.8581556766603,113.631849365295,1183.06029952942,161.375300346538,263.841009068763,954.10837821545,-171.012728775817,249.359511456019,949.893180348139,0,0,0,0,0,0
430334.2526769,960,0,0.15,0,-78.0364433814684,110.340216159115,1186.22280252798,53.9691338057446,113.48352117828,1181.98517817247,161.504037121406,263.735357466024,954.206367434141,-171.097405408692,249.08915393672,950.166871973057,0,0,0,0,0,0
430334.2675376,960,0,0.15,0,-78.9177324975696,111.237729555477,1187.07988687137,54.1927335015724,114.300616339506,1183.08596395791,161.368628001815,263.857155054604,954.840019214327,-171.144236024235,249.376997849257,950.317563446389,0,0,0,0,0,0
430334.2820165,960,0,0.15,0,-78.9807726965509,111.234642032666,1187.00556605232,54.2836709953862,114.292999919978,1183.14570400448,161.429472535253,263.842539071608,954.864139078165,-171.161979215774,249.306999767873,950.511207588034,0,0,0,0,0,0
430334.2928374,960,0,0.15,0,-78.6845643614457,111.247870699257,1187.27974826895,54.2487273085485,114.317167314025,1183.13723340301,161.372023568867,263.854357027615,954.805225749386,-171.09129628582,249.344689159909,950.403403809126,0.066200003027916,0.25229999423027,0.965399980545044,25.5,61.3300018310547,318.480010986328
430334.3036279,960,0,0.15,0,-78.8899091564386,111.231500338741,1187.2531868622,54.1939541172558,114.374543788574,1183.14266140453,161.413534338328,263.716192710386,954.882964651297,-171.083665222935,249.332292056656,950.464450615175,0.063000001013279,0.316700011491776,0.946399986743927,13.4200000762939,59.6699981689453,220.529998779297
430334.3143061,960,0,0.15,0,-78.7974056644281,111.254464747959,1187.27516028005,54.2364401974441,114.354669977275,1183.11014748377,161.442229135316,263.736231196695,954.83628474913,-171.064970790973,249.245032752136,950.557789320438,0.0557999983429909,0.321299999952316,0.945299983024597,16.8600006103516,87.9499969482422,296.209991455078
430334.3249948,960,0,0.15,0,-78.9727181947207,111.32657914972,1187.07325182754,54.1677279077695,114.424462345311,1183.14241465517,161.466501539549,263.633718577472,954.854275571908,-171.054261593934,249.128125563289,950.639066767698,0.0692000016570091,0.325599998235703,0.943000018596649,23.8700008392334,124.980003356934,417.200012207031
