Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
20748.7247714,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
20748.7417726,960,0,0.1,0,-65.9265576054358,129.812706187882,1145.7323196993,67.3137349602952,132.320446836945,1130.04920913646,166.977988842057,210.531584519429,893.768754149407,-156.686157892523,214.631871644752,890.041073857211,0,0,0,0,0,0
20748.755397,960,0,0.1,0,-65.9767737551738,129.825402227488,1145.68885070733,67.2374208923868,132.303075709607,1130.01424934507,166.959274806645,210.510723331725,893.725228805971,-156.713237427327,214.611082732352,889.995792554546,-0.0878999978303909,0.304199993610382,0.948499977588654,-100.419998168945,372.260009765625,1239.17004394531
20748.7706338,960,0,0.1,0,-65.9956047438878,129.83643041967,1145.66966271559,67.2236539261008,132.29300244542,1130.01533603164,166.927397477957,210.516259287291,893.665400862774,-156.7076160866,214.608291415961,889.981245022967,0,0,0,0,0,0
20748.8085583,960,0,0.1,0,-65.9849463239612,129.852198917899,1145.6497198611,67.2122424538801,132.293607770431,1130.02670923826,166.947287643097,210.495094757629,893.69435842254,-156.699272290107,214.593102004733,889.973942544011,-0.088699996471405,0.30349999666214,0.94870001077652,-107.220001220703,391.459991455078,1315.51000976562
20748.8229171,960,0,0.1,0,-66.0936646010327,129.939684627983,1145.48860255952,66.4230260843578,132.535177873983,1129.38953216424,167.028529676398,210.45319265168,893.641846286866,-156.68437707338,214.514310617231,889.9895229261,0,0,0,0,0,0
20748.8344807,960,0,0.1,0,-66.503374490106,129.975186740738,1145.31073141564,66.1588884570468,132.482788004214,1129.3275151496,167.122993996841,210.399668425891,893.541486301845,-156.612863237482,214.413636842034,890.081458481011,0,0,0,0,0,0
20748.8454967,960,0,0.1,0,-66.7802323929609,130.07989514225,1145.13244432583,65.8798422631479,132.421092954034,1129.27437130605,167.218074040351,210.334293748381,893.464090303155,-156.576851611715,214.326624927286,890.196306040557,-0.0303000006824732,0.28999999165535,0.956499993801117,-17.3999996185303,174.490005493164,603.359985351562
20748.8562199,960,0,0.1,0,-67.2109267054022,130.154279606825,1144.95546885874,65.4270317932825,132.317851898115,1129.27207292807,167.361103494594,210.230471821956,893.423359080904,-156.440901870348,214.239435051216,890.240479685795,0,0,0,0,0,0
20748.867146,960,0,0.1,0,-67.954270713112,130.240046788931,1144.73699397063,64.8638025633285,132.241709746819,1129.28815001226,167.532922514327,210.085458872908,893.403413531056,-156.363645867713,214.089423097239,890.347928600894,0,0,0,0,0,0
20748.8782151,960,0,0.1,0,-68.3938900443411,130.32944375054,1144.56197291064,64.3866764123319,132.226867633839,1129.28113115233,167.592223240483,210.018927450236,893.349894356428,-156.321838217839,214.005010491333,890.369194144813,0.00389999989420176,0.283699989318848,0.958899974822998,-19.7800006866455,211.869995117188,724.070007324219
20748.8895476,960,0,0.1,0,-68.9974738088387,130.456234912764,1144.38471633657,64.3372789934974,132.023646640401,1129.76678337166,167.629614179226,209.921393877493,893.361225941761,-156.366142333493,213.876630030326,890.441008228148,0,0,0,0,0,0
20748.9021105,960,0,0.1,0,-69.4429609919256,130.566319301025,1144.25620522276,64.0716439296566,131.953328563097,1129.83832473121,167.675493264119,209.826375056944,893.392047024616,-156.353640509572,213.794771635979,890.455528885132,0,0,0,0,0,0
20748.9131464,960,0,0.1,0,-69.8587974567339,130.771933671516,1144.09992426592,63.566388153031,132.028346107646,1129.85918627103,167.623139036806,209.766637409311,893.361510422914,-156.380197622774,213.696712218643,890.442350012569,0.00510000018402934,0.282900005578995,0.959100008010864,-15.9799995422363,177.929992675781,606.619995117188
20748.9251522,960,0,0.1,0,-70.1535702394527,130.860001165568,1144.03860146962,62.8853023542646,132.247965414327,1129.45087035709,167.596286911871,209.717010587876,893.373264925927,-156.411156607734,213.652297736383,890.437780600725,0,0,0,0,0,0
20748.9357537,960,0,0.1,0,-70.5338795882402,131.156532627819,1143.8940450152,62.5626051726922,132.370972833982,1129.61597736665,167.528049886685,209.631531118912,893.370099468799,-156.505446608586,213.562188515527,890.388720013494,0,0,0,0,0,0
20748.9462883,960,0,0.1,0,-70.8442803905538,131.282346070343,1143.85332905561,62.3450278084466,132.501805993974,1129.62768778048,167.483877028731,209.590908948584,893.410840377137,-156.536960935644,213.532380219258,890.317481202392,0,0,0,0,0,0
20748.9568406,960,0,0.1,0,-71.0905290953229,131.420967187781,1143.84040821796,62.1389564835671,132.612788920715,1129.71091977453,167.389009001656,209.549576863532,893.405965677491,-156.608518606622,213.493290370401,890.271884467605,0,0,0,0,0,0
