Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
16486.7050002,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
16486.7165601,960,-0.170251933820546,1.99915861696005,-1.34625769201768e-08,-43.4235105386778,54.4982286627581,1526.82975953868,88.8587464361739,64.6460543434901,1511.83387315731,165.710981876678,175.8769556357,1333.88778904447,-165.446019288207,231.989940864813,1307.72853796293,0,0,0,0,0,0
16486.7283336,960,-0.171381153129041,2.00197825193405,-1.38883299659126e-08,-43.3619075161032,54.6522989798087,1526.85996294614,88.9093214020425,64.8259928130208,1511.84655190253,165.713283957789,176.015471266944,1333.89435287164,-165.438738753984,232.138346771621,1307.74661575225,0,0,0,0,0,0
16486.7401058,960,-0.171916918791831,2.00245499223471,-1.39603157502076e-08,-43.2971716101015,54.8516865867344,1526.90764954972,88.965395305381,65.0645825022463,1511.88230350155,165.71291703508,176.198253761252,1333.91612773561,-165.430881325994,232.333691591117,1307.75251142075,0.0288999993354082,0.280900001525879,0.959299981594086,-9.48999977111816,180.309997558594,635.090026855469
16486.7521814,960,-0.171562755908817,2.00204766154289,-1.38988105255027e-08,-43.2426515807128,55.0781033388796,1526.96647899596,89.023850627911,65.3181062614989,1511.93787738928,165.712948005728,176.368110374481,1333.94081011806,-165.415444054368,232.544485134135,1307.74955966381,0,0,0,0,0,0
16486.766452,960,-0.170750631913543,2.00148485213518,-1.38138286673151e-08,-43.1984468096784,55.3033248886461,1527.03302893261,89.0391683139267,65.5573183910163,1511.99185238853,165.714088485786,176.528678370921,1333.97289725195,-165.395786364916,232.757894731678,1307.76011077278,0,0,0,0,0,0
16486.7778629,960,-0.169100574646145,2.00136075526476,-1.37950905607744e-08,-43.1891703394238,55.4984449017591,1527.08616959714,89.0375103559967,65.737124717111,1512.03364574744,165.720784387173,176.664891289107,1333.99417899418,-165.38742276957,232.904673256246,1307.78467560641,0,0,0,0,0,0
16486.7886246,960,-0.17096134737134,2.00299613535404,-1.40420260897942e-08,-43.1798982767623,55.7553781609548,1527.16707013747,89.0395812141049,65.9646903046633,1512.09989606257,165.736308663751,176.824819196221,1334.02158429257,-165.37916931137,233.109242909895,1307.79187363298,0.0223999992012978,0.293799996376038,0.955600023269653,-10.0799999237061,189.899993896484,669.97998046875
16486.7993789,960,-0.17149079028517,2.00402521699667,-1.41974130982896e-08,-43.1921798300084,55.9539554802158,1527.23213068546,89.036794040801,66.14286754599,1512.1428972162,165.733662726781,176.947206696572,1334.04318945437,-165.376918384587,233.250655226891,1307.80713005801,0.0273000001907349,0.282099992036819,0.958999991416931,-9.6899995803833,190.610000610352,667.200012207031
16486.810036,960,-0.170742634646595,2.00276495873928,-1.40071193913225e-08,-43.2096740566222,56.1488170901217,1527.28700077917,89.0424124676352,66.3163150635144,1512.18767075209,165.744181077179,177.063576040312,1334.06643363019,-165.361204092949,233.406060991134,1307.81928096022,0.023700000718236,0.293999999761581,0.95550000667572,-9.64000034332275,194.820007324219,681.72998046875
16486.8206502,960,-0.17179813651368,2.0032455509901,-1.40796868039245e-08,-43.2313735151154,56.3562256195608,1527.35598148652,89.0308871191962,66.502448369339,1512.23562496565,165.74148765722,177.184066427017,1334.08173793921,-165.34399905631,233.555583212602,1307.81867188454,0.0255999993532896,0.278200000524521,0.960200011730194,-10,197.210006713867,697.47998046875
16486.8312939,960,-0.17108827592805,2.00229417145252,-1.39360324871384e-08,-43.2363411662245,56.5587956463957,1527.41364501391,89.031470575797,66.6976459203282,1512.28895192932,165.749205814005,177.305155690786,1334.08995483047,-165.337995208457,233.701972616605,1307.81425159284,0.0230000000447035,0.291799992322922,0.956200003623962,-9.80000019073486,193.759994506836,685.47998046875
