Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
163707.9561821,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
163707.9680317,960,-0.106206109654158,0.60930272936821,-1.65042533394631e-08,-158.102182930793,-400.464867799956,1673.2564195767,-25.432787044259,-395.016552604868,1658.75291697557,70.3335042377202,-241.896817306476,1457.3878095139,-240.518358199067,-225.502204510891,1462.65926114897,0.00659999996423721,0.409099996089935,0.912500023841858,-1.12999999523163,168.669998168945,409.239990234375
163707.9796852,960,-0.106491389125586,0.606040000915527,-1.60115950383191e-08,-157.84240689531,-400.065275904818,1673.23170203332,-25.2856228070863,-394.899044550938,1658.6936039778,70.4880541126711,-241.810702554273,1457.45185453705,-240.529131857432,-225.27388246279,1462.62362520795,0,0,0,0,0,0
163707.9914455,960,-0.106035625934601,0.608802571892738,-1.64287316600639e-08,-157.754170622831,-399.832780421869,1673.2105157757,-25.268116043836,-394.843270754445,1658.61845265548,70.4443241966925,-241.686928274088,1457.48659180338,-240.614194909627,-225.072806652618,1462.79793525027,0,0,0,0,0,0
163708.003815,960,-0.106541250273585,0.607501901686192,-1.6232335918402e-08,-157.682214410284,-399.711644963937,1673.27390752321,-25.1461457908163,-394.714674832935,1658.64285670643,70.4725452843592,-241.621841754957,1457.62684181154,-240.670746218877,-224.922343248881,1462.74538753976,0,0,0,0,0,0
163708.0180521,960,-0.105717657972127,0.609609685838223,-1.65506024779939e-08,-157.587293753515,-399.618517488284,1673.29945888038,-25.5199173261607,-394.016686831995,1658.57094108238,70.4774292603656,-241.454949339855,1457.6373915723,-240.941296028536,-224.609186305518,1462.74746819955,-0.0210999995470047,0.425700008869171,0.904600024223328,-9.85000038146973,121.25,401.730010986328
163708.0296095,960,-0.107068162318319,0.608409464359283,-1.636937407257e-08,-157.43855767942,-399.37218774034,1673.25830157696,-24.9626791008169,-394.181269281855,1658.36493547736,70.4539884340095,-241.262266215495,1457.70439954172,-240.85334350949,-224.220880130359,1462.67894931614,0.00920000020414591,0.37610000371933,0.926500022411346,-0.800000011920929,128.789993286133,398.739990234375
163708.0403634,960,-0.105772233940661,0.607465229928493,-1.62267986369182e-08,-157.47528238835,-399.234079107478,1673.29705611713,-25.1201950182556,-393.974715223783,1658.37471088976,70.4560934294269,-240.924518690432,1457.79784152438,-240.899365476537,-223.888614162182,1462.66892703464,0,0,0,0,0,0
163708.0510904,960,-0.104797060508281,0.605787687003613,-1.59734966967005e-08,-157.55527413944,-399.241190292758,1673.2201304941,-25.1789865190183,-393.968016992686,1658.39574358335,70.4400707084715,-240.698230894105,1457.71647843103,-240.955991952647,-223.774520338536,1462.69708018358,0,0,0,0,0,0
163708.0617269,960,-0.105874957423657,0.611568465828896,-1.68463700346615e-08,-157.537408018104,-399.246682251922,1673.22205588418,-25.0698251523424,-393.652064919757,1658.32626932811,70.3783925196727,-240.540397875552,1457.64628546759,-241.019828380166,-223.617135813755,1462.68378524119,0,0,0,0,0,0
163708.0724102,960,-0.106768971681595,0.60795246809721,-1.63003695552259e-08,-157.630792210296,-398.921130721038,1673.285964725,-25.1418337202665,-393.546098797594,1658.30480334994,70.3784161356735,-240.271035812959,1457.66609098493,-241.109899960594,-223.306780118669,1462.71047240505,0,0,0,0,0,0
163708.0831134,960,-0.107296374533325,0.60854547470808,-1.63899110643387e-08,-157.655633132347,-398.609279960195,1673.27380363931,-25.0854327795447,-393.385669225743,1658.32582666491,70.2452037946362,-240.082557531874,1457.42399443567,-241.139804995918,-223.165822976007,1463.00893226989,0,0,0,0,0,0
163708.0937659,960,-0.106838237401098,0.607600949704647,-1.62472917534375e-08,-157.675998484217,-398.3516517394,1673.08116089927,-25.1842259022999,-393.087471204507,1658.16863776298,70.2328125629485,-239.743564603768,1457.22489022886,-241.037272414938,-222.796967383339,1462.88107081031,0,0,0,0,0,0
163708.1043843,960,-0.106110246293247,0.609697706997395,-1.65638933035625e-08,-157.647364442096,-398.169837519057,1673.10850456814,-25.4332598930594,-392.817627387785,1658.3181749434,70.2987523649051,-239.68600524277,1457.30998518325,-240.860712577337,-222.723021238036,1462.70370115753,0,0,0,0,0,0
163708.1150527,960,-0.107449620869011,0.60974907875061,-1.65716502226666e-08,-157.643771789376,-398.02857599349,1673.13742515747,-25.170493761864,-393.105951920891,1658.18180974392,70.191709274053,-239.551713007911,1457.31968101642,-240.870401682235,-222.554869186676,1462.74864256725,0,0,0,0,0,0
