Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
351921.1124607,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
351921.1247049,960,-0.00158162461593747,0.219038197398186,-1.04244780212315e-08,-57.9309833299964,23.9758936862637,1612.35061707571,74.1012805436485,22.2561904129339,1593.74932337019,180.145112863875,147.860445316773,1386.48288054358,-170.588887535227,161.280615280977,1386.87694088552,0,0,0,0,0,0
351921.137545,960,-0.000894031429197639,0.219959178566933,-1.05635423119197e-08,-57.8588781458845,23.7399672839979,1612.20225333127,73.689519025519,21.8650645889269,1593.641907965,180.13547025928,146.915747602657,1386.7080563251,-170.830929909153,160.750401616826,1386.75555908742,0,0,0,0,0,0
351921.1528972,960,0.000918409787118435,0.220437140762806,-1.06357125972637e-08,-57.8781755940011,23.1797409680737,1612.49884552769,73.8853770354582,20.9680526498813,1593.86981733233,180.121068408582,146.675564353413,1386.89003328701,-171.093895806121,160.136652837938,1386.62692889747,0.141100004315376,-0.601300001144409,0.786499977111816,60.3899993896484,54.3400001525879,226.789993286133
351921.1651139,960,0.000573546509258449,0.218284519016743,-1.03106757491775e-08,-58.4575676203719,22.1447593959795,1612.43443715764,73.8357028170947,20.6315898492172,1593.84719650509,179.790227032638,146.287541971341,1386.92576201234,-171.239407972755,159.543800023517,1386.57764715148,0,0,0,0,0,0
351921.1794706,960,0.000786851742304862,0.217124858498573,-1.01355718785763e-08,-58.3245948344137,22.0221256819735,1612.54553108875,73.6596002570305,20.6041464163089,1593.72684473423,179.83065349643,146.040422407356,1386.91406747583,-171.206720961272,159.410165450496,1386.60883300179,0,0,0,0,0,0
351921.1982085,960,-0.00190506305079907,0.217306220531464,-1.01629567842807e-08,-58.2606914102372,21.9194477424639,1612.505358516,73.8261955352037,20.4665775306659,1593.90488584497,179.872763976842,145.92858385214,1386.89694499649,-171.287779148469,159.215660637785,1386.64060198445,0.275200009346008,-0.146200001239777,0.950200021266937,0,0,0
351921.2090891,960,-0.000649303605314344,0.217724116146564,-1.02260572680559e-08,-58.5714229579698,20.8264470753282,1612.35283288314,73.4623857619468,19.2685168258615,1593.95587964935,179.409296374734,144.826321629313,1387.19062961868,-171.312067371589,158.237053975567,1386.67215514992,0,0,0,0,0,0
351921.2202609,960,-0.000679375894833356,0.216269278526306,-1.00063828940369e-08,-58.6475762450475,20.3304671246467,1612.48831523722,73.6430047452041,18.7213763474359,1594.16862370862,179.29140874031,144.550862419535,1387.16601431293,-171.381170918136,158.040013639801,1386.48297344668,0,0,0,0,0,0
351921.2314507,960,-0.000153822038555518,0.216145248711109,-9.98765491255382e-09,-58.7593433738905,20.1616000234559,1612.52439376829,73.5362855069406,18.6219350786001,1594.14486020098,179.231586043266,144.442200397613,1387.13364892535,-171.533192309776,157.992318253157,1386.36376873508,0,0,0,247.050003051758,496.220001220703,1675.97998046875
351921.2423692,960,0.00124457420315593,0.215052539110184,-9.82266034943193e-09,-58.9960943766644,19.1136612442953,1612.03079186151,73.2129720132891,17.6595194931317,1594.13434287815,179.115750151438,143.379581290047,1387.5269688399,-171.966710806262,157.020143345804,1386.44594377106,0,0,0,0,0,0
351921.2550019,960,0.00170237571001053,0.215165810286999,-9.83976382167842e-09,-59.3493426511121,18.51093715714,1612.11402486221,72.8029110585283,17.3171924741317,1594.01196183709,178.881330180234,142.756145586995,1387.69378178032,-172.044844686906,156.559605373132,1386.53595229651,0,0,0,0,0,0
351921.2670376,960,7.67758756410331e-05,0.215997324883938,-9.96531903555706e-09,-59.5515028982197,17.9875409863595,1611.90533330631,72.7737395149285,16.7292097979836,1593.92074273329,178.671561149081,142.321069926044,1387.65996730036,-172.084160266525,156.234291146325,1386.55162146197,0,0,0,0,0,0
