Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
167939.8838258,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167939.8956535,960,0,0.1,0,-80.0772664676239,173.386273038152,1148.51704636386,94.930632330226,176.253347679631,1150.29142841438,-161.571560566095,296.081794095383,945.639475524292,184.515618039433,277.620384961265,967.953341375027,0.00529999984428287,0.517300009727478,0.855799973011017,0,0,0
167939.9075009,960,0,0.1,0,-80.1200195654556,173.325195558693,1148.60948589252,94.9042600916087,176.25798499628,1150.35704659031,-161.665251685999,295.951301507987,945.794521105188,184.49704098672,277.644809815094,967.91978316261,0,0,0,0,0,0
167939.9200422,960,0,0.1,0,-80.1172173740808,173.372186858748,1148.53493814558,94.8783813485338,176.282006483533,1150.35296134498,-161.619919810472,296.071867153663,945.654134583552,184.454445174851,277.618111294404,967.952561299212,0,0,0,0,0,0
167939.9321791,960,0,0.1,0,-80.1334910770958,173.37831367548,1148.54936081636,94.835358067078,176.240863306478,1150.33728502209,-161.628251989635,296.07559265105,945.631169129184,184.463579047181,277.612169163408,967.973310181638,0,0,0,0,0,0
167939.9465517,960,0,0.1,0,-80.1008355360871,173.354139178841,1148.63428705257,94.869732027376,176.316049411396,1150.35339161026,-161.630628554461,296.075209014652,945.646839839792,184.441204597834,277.617028961067,967.930188819929,0,0,0,0,0,0
167939.9594573,960,0,0.1,0,-80.0890408109249,173.387992589065,1148.61318434508,94.9109004717762,176.346691355301,1150.38610039359,-161.626680022199,296.073882779311,945.644883546939,184.427467180923,277.60378882218,967.943045856556,0,0,0,0,0,0
167939.9700825,960,0,0.1,0,-80.0570545730026,173.299667173398,1148.78103339158,94.9151445169821,176.378254807162,1150.36168017565,-161.642946941792,296.041611351149,945.626210814948,184.445352850795,277.605048547938,967.957743129487,0,0,0,0,0,0
167939.9808183,960,0,0.1,0,-79.9946711284561,173.330797973419,1148.7746535939,94.9589539732464,176.380986131712,1150.36323047661,-161.634226477102,296.053971009025,945.620324761039,184.444611443545,277.593471879885,967.968144163845,0,0,0,0,0,0
167939.9915503,960,0,0.1,0,-79.946947307502,173.349533690882,1148.78839840594,95.0366508747958,176.423831962324,1150.37098052377,-161.585764862368,296.044938048758,945.640998039328,184.452168532028,277.594589258415,967.958701317394,0,0,0,0,0,0
