Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
173088.5520057,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
173088.5645293,960,-0.1,0.5,0,-177.085871081132,-313.445827662608,1207.20870759909,-43.5677275370214,-314.085325335127,1198.44746915437,64.1995072025957,-194.13063274088,978.39148149864,-270.119730062568,-179.842037014264,957.012233446691,-0.121699996292591,0.356499999761581,0.92629998922348,0,0,0
173088.5762233,960,-0.1,0.5,0,-177.147813128128,-313.343059146826,1207.22463356951,-43.6907104212024,-314.070312662991,1198.35957327392,64.1962245411336,-194.19575021334,978.459431746539,-270.125549473667,-179.85437041551,957.113501719218,0,0,0,0,0,0
173088.5879437,960,-0.1,0.5,0,-177.16595109613,-313.211841359426,1207.21863727687,-43.9808258194844,-314.11131102997,1198.11964106879,64.1835361585313,-194.164835546226,978.576817821826,-270.140493708944,-179.814225096678,957.166028846554,0,0,0,0,0,0
173088.6001156,960,-0.1,0.5,0,-177.411169248029,-313.155965625208,1207.05939643922,-44.1221332850059,-313.989509099656,1198.14613635508,64.1123158016383,-194.274109893229,978.614528424935,-270.142859833748,-179.839696711422,957.12852071822,0,0,0,0,0,0
173088.6142642,960,-0.1,0.5,0,-177.595432145649,-313.079994857784,1207.07353336463,-44.2183028740925,-313.936234749254,1198.19301630274,64.0761406569933,-194.329404823884,978.755783581344,-270.1164088978,-179.689174166202,957.200489790193,0,0,0,0,0,0
173088.6256985,960,-0.1,0.5,0,-177.545651715513,-313.08558242328,1207.08982940021,-44.2228765998307,-313.890984369689,1198.183165082,64.0358322718335,-194.36315114838,978.766762945256,-270.135172743295,-179.673716536074,957.18728379604,0,0,0,180.789993286133,98.7699966430664,548.429992675781
173088.6369624,960,-0.1,0.5,0,-177.813340575415,-313.119246862366,1207.01800638104,-44.4296582273128,-313.853776878462,1197.98923060564,64.0658729620359,-194.320661552324,978.745088915612,-270.235345318213,-179.704340819323,957.252751304015,0,0,0,0,0,0
173088.6476403,960,-0.1,0.5,0,-177.809040472408,-313.08573587889,1207.14488415522,-44.4165760074151,-313.776575386559,1198.09151977098,64.1024499023963,-194.39575330385,978.814884639199,-270.269186683763,-179.621500380215,957.270698457692,0,0,0,0,0,0
173088.6583669,960,-0.1,0.5,0,-177.808074239481,-313.028869094934,1207.14861079356,-44.5478457750782,-313.752848536166,1198.10856005121,64.0702496063192,-194.369405467873,978.80458627171,-270.348960185826,-179.573735142372,957.349131482841,0,0,0,0,0,0
173088.6691554,960,-0.1,0.5,0,-177.847229366921,-313.048227476872,1207.15591025493,-44.7424988406785,-313.848883438985,1198.17134095063,64.0267857469791,-194.596358785213,978.844576097598,-270.36350916305,-179.609571985369,957.475276980291,0,0,0,0,0,0
173088.6799155,960,-0.1,0.5,0,-177.811698290381,-313.004907802247,1207.27190396228,-44.7433668447285,-313.900463532264,1198.35296414483,64.0646477612765,-194.593763900275,978.830853306857,-270.457856421446,-179.582308565964,957.456012568667,0,0,0,0,0,0
173088.6905533,960,-0.1,0.5,0,-178.158866183652,-312.967324833709,1207.23157437621,-44.929080652873,-313.872242013936,1198.21135711909,64.0439309769718,-194.633834822155,978.793293280604,-270.500586598541,-179.47855906369,957.502277496443,0,0,0,0,0,0
173088.7011569,960,-0.1,0.5,0,-178.14675454465,-312.981516263782,1207.25834013599,-45.0718063060575,-313.930271330504,1198.24330274995,64.1607419381919,-194.66612413536,978.94795933217,-270.536091254516,-179.431124604504,957.50101885999,0,0,0,0,0,0
173088.7116717,960,-0.1,0.5,0,-178.267503727988,-312.994089853037,1207.32286003327,-45.1712160113924,-313.98882301577,1198.22328260286,64.122384699394,-194.800769052133,979.126915241077,-270.572299976049,-179.434626500698,957.492963084129,0,0,0,0,0,0
173088.7222354,960,-0.1,0.5,0,-178.532893725297,-312.954467902792,1207.33920795175,-45.2112015515111,-313.898461019428,1198.34861075957,64.057085999898,-194.855063726538,979.102768221909,-270.573155254291,-179.397967527616,957.456665380948,0,0,0,0,0,0
173088.7329122,960,-0.1,0.5,0,-178.606704706504,-312.901202991337,1207.27842432491,-45.3272811857852,-313.923597180439,1198.48031288115,64.0860943826859,-194.870943733659,979.214874983967,-270.564010245018,-179.416530272527,957.520929506461,0,0,0,0,0,0
173088.7434532,960,-0.1,0.5,0,-178.71930727697,-312.894029132122,1207.36019962948,-45.4014504265477,-314.023560444669,1198.61600543905,64.083178968401,-194.825919401755,979.390917160723,-270.588084862015,-179.366049613861,957.622442837139,-0.185499995946884,0.396100014448166,0.8992999792099,171.589996337891,94.9700012207031,552.119995117188
173088.7540069,960,-0.1,0.5,0,-178.788959922461,-312.869255237442,1207.37727609774,-45.5181779839201,-314.105942619375,1198.57609870041,63.9986686477061,-194.958090250007,979.385785160724,-270.559073046302,-179.451537224661,957.705947553524,0,0,0,0,0,0
173088.7646044,960,-0.1,0.5,0,-178.848671844488,-312.845654792051,1207.36592092649,-45.6839960547138,-314.136947373352,1198.54429279274,63.9977308140634,-194.98361537153,979.500709377324,-270.529133230237,-179.401254840911,957.873755703529,-0.1317999958992,0.36489999294281,0.921700000762939,171.320007324219,98.5800018310547,551.380004882812
173088.7751087,960,-0.1,0.5,0,-178.969380266948,-312.837978363121,1207.42007981167,-45.6669021575362,-314.127888828225,1198.60845031715,64.0733386641058,-195.081560093883,979.67095640164,-270.512644486415,-179.335400478121,957.898996696048,0,0,0,0,0,0
173088.7856243,960,-0.1,0.5,0,-178.981942055176,-312.737160819115,1207.48626541427,-45.6071262581383,-314.203905733021,1198.60981621628,64.1013596216465,-195.109320406444,979.721378426961,-270.505053825832,-179.16107397547,957.812603115768,-0.0810000002384186,0.324400007724762,0.942399978637695,179.199996948242,110.059997558594,546.409973144531
173088.796164,960,-0.1,0.5,0,-179.037416198039,-312.776971443226,1207.52311891027,-45.6817081133293,-314.191691989895,1198.60473680325,64.0275500676874,-195.200845677612,979.782899991746,-270.44871131062,-179.019373219938,957.917385919972,0,0,0,0,0,0
173088.806688,960,-0.1,0.5,0,-179.118090886624,-312.783962708528,1207.39390351127,-45.7004845475688,-314.224888486694,1198.6274875346,64.0088341397233,-195.202880392418,979.774051227325,-270.471669953073,-179.034851342981,958.047090306722,0,0,0,0,0,0
173088.8173113,960,-0.1,0.5,0,-179.265013830981,-312.742601271973,1207.36349085522,-45.8051667152002,-314.194003051132,1198.56602763473,63.9980144620231,-195.215735620639,979.86945068326,-270.613856483727,-178.960107071244,958.070745761165,0,0,0,0,0,0
173088.8279494,960,-0.1,0.5,0,-179.296953028895,-312.693964136579,1207.37870325727,-45.6930793988817,-314.277187495818,1198.80742709209,63.9795092616653,-195.257749616873,979.887383632622,-270.619878748627,-178.895467817612,958.134047299827,0,0,0,0,0,0
173088.8385334,960,-0.1,0.5,0,-179.331926504605,-312.733945063011,1207.43391696451,-45.6639353101121,-314.311419612178,1198.71670544707,63.941773442007,-195.292874027394,979.959409635592,-270.606906294571,-178.841134362606,958.121736724725,0,0,0,0,0,0
173088.849139,960,-0.1,0.5,0,-179.222428457259,-312.837012477673,1207.42960536313,-45.8435187147365,-314.253414392483,1198.47519903624,63.9736120356506,-195.301684650146,980.028810808258,-270.525222431971,-178.78103435779,958.100204244493,0,0,0,0,0,0
173088.859791,960,-0.1,0.5,0,-179.305552818584,-312.76970658452,1207.31755762395,-45.7813426648636,-314.277051506683,1198.5305092412,63.9420486335896,-195.299115178184,980.052431357422,-270.563909918276,-178.821878440714,958.201105897953,0,0,0,0,0,0
173088.8703437,960,-0.1,0.5,0,-179.346749889081,-312.799631047105,1207.34695864185,-45.8728192031161,-314.277525095527,1198.45450017177,63.9293178561164,-195.295989005832,980.022302473532,-270.634168727617,-178.824294982879,958.191463731826,0,0,0,0,0,0
173088.8810503,960,-0.1,0.5,0,-179.337784007475,-312.860394415225,1207.3124123141,-45.7492156735989,-314.302508200203,1198.49246578088,63.9235314459074,-195.324711484642,980.076295547023,-270.687824159569,-178.899960715054,958.242608316681,0,0,0,0,0,0
173088.894389,960,-0.1,0.5,0,-179.292433851776,-312.955908478908,1207.24240728247,-45.8913781583218,-314.380401796742,1198.35029061155,63.9465993472913,-195.281227417372,980.087226722524,-270.60907700311,-178.936767251182,958.282600656138,0,0,0,0,0,0
173088.9050024,960,-0.1,0.5,0,-179.274941928899,-313.052839092552,1207.37721804991,-45.9167622154198,-314.408028436458,1198.29527811469,63.9644134423688,-195.298987072801,980.149354201998,-270.572336412982,-178.971029972695,958.374061378308,0,0,0,201.419998168945,133.020004272461,533.210021972656
