Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
172992.567472,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
172992.5791455,960,-0.1,0.5,0,-164.383282729642,-300.738952916341,1223.38129906397,-32.2761468593605,-299.238745871282,1208.52420587761,49.7809412224637,-187.378292629956,1010.27975724181,-266.271740412832,-170.610156272468,962.429737888944,0,0,0,0,0,0
172992.5909091,960,-0.1,0.5,0,-164.822744737756,-301.244814882892,1222.78884686612,-32.6831393488677,-300.09143961749,1208.30735461667,49.9114637892644,-187.322665312092,1009.99647801276,-266.320073120714,-170.610479693215,962.434538466949,0,0,0,0,0,0
172992.6026255,960,-0.1,0.5,0,-165.001565993671,-301.714342451162,1222.50560490808,-32.9502597196345,-300.556942454743,1207.84852567629,49.9699794513095,-187.374637106776,1009.91784196077,-266.267217224037,-170.595112834135,962.371603281737,0,0,0,0,0,0
172992.6148155,960,-0.1,0.5,0,-165.446316715522,-302.300703487234,1222.10501973821,-33.2444039522533,-301.73851549012,1207.35017841197,49.9767704585393,-187.45171468728,1009.9295021047,-266.199146865843,-170.579707072795,962.208719715122,0,0,0,86.5,86.5100021362305,447.290008544922
172992.6287774,960,-0.1,0.5,0,-165.601712446237,-302.85668058119,1221.85180534695,-33.3540415767706,-302.431044172564,1207.01612605238,50.0092402156384,-187.428820354809,1009.83738258065,-266.268340590755,-170.575580515759,962.007158616494,0,0,0,0,0,0
172992.6402426,960,-0.1,0.5,0,-166.096911627159,-303.608148913403,1221.62912129663,-33.7218382821898,-303.016377744207,1206.55436977417,50.0351274088785,-187.408164357389,1009.79237910966,-266.297944843865,-170.673565649503,961.928020015275,0,0,0,0,0,0
172992.6511361,960,-0.1,0.5,0,-166.267351106144,-303.865061915778,1221.5074855811,-33.8484799023754,-303.206685195358,1206.62000603209,50.0164100408729,-187.422956774563,1009.77036187725,-266.338371255324,-170.706573799979,961.853060373071,0,0,0,83.0100021362305,108.669998168945,442.089996337891
172992.6618359,960,-0.1,0.5,0,-166.42373135819,-304.383671352477,1220.92667594204,-33.8834972176372,-304.212284380465,1206.06260800088,50.0784337191545,-187.348307217637,1009.76571149706,-266.391571309407,-170.639002521402,961.633383381593,0,0,0,0,0,0
172992.6725767,960,-0.1,0.5,0,-166.582014163505,-304.838206756088,1220.62588888669,-34.01467923206,-304.711197972086,1205.54858694718,50.1411805524687,-187.345095812216,1009.74941842239,-266.500522915644,-170.861236901822,961.519531116785,0,0,0,0,0,0
172992.6833161,960,-0.1,0.5,0,-166.606298366873,-305.010828115462,1220.13546210266,-34.1762451519574,-305.230816718365,1205.26030075429,50.0155614554446,-187.112096249081,1009.83767056368,-266.563785056829,-170.856874259684,961.479046852879,0,0,0,0,0,0
172992.694027,960,-0.1,0.5,0,-167.034696641995,-305.460512835759,1219.57659449663,-34.5966203858772,-305.639578259852,1204.62258218144,49.9681657334894,-187.034765862249,1009.74857490631,-266.551816930063,-170.825041402292,961.486640185478,0,0,0,0,0,0
172992.7046448,960,-0.1,0.5,0,-167.289934073285,-305.965013403874,1219.44696111157,-34.6164502945274,-306.115110791028,1204.63071664051,49.9833887879483,-186.959022555543,1009.70076613472,-266.640325868211,-170.936843019049,961.470142951111,0,0,0,115.110000610352,62.25,446.549987792969
172992.7153132,960,-0.1,0.5,0,-167.276113017184,-306.113792554808,1219.28272213412,-34.9078657303986,-306.619077757577,1204.17893879772,49.8690131616463,-186.940611581012,1009.54686187187,-266.632854476325,-170.999654553924,961.376533009206,0,0,0,0,0,0
