Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
173136.0205041,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
173136.0321122,960,-0.1,0.5,0,-181.889374100485,-318.768008625897,1203.51495599296,-49.0584636232932,-317.103429017553,1195.24889153875,61.6267238979422,-196.032975245594,979.822551137326,-272.030452470406,-181.096726176514,954.273032688754,0,0,0,0,0,0
173136.0438685,960,-0.1,0.5,0,-181.959426179113,-318.773163361476,1203.51914974127,-48.5681691955271,-317.26869086865,1195.96801464996,61.6036124844183,-196.100666816,979.814726892362,-272.032141862428,-181.121461703573,954.307304054317,0,0,0,0,0,0
173136.0558452,960,-0.1,0.5,0,-181.996905078144,-318.720738237181,1203.59600173988,-48.7032411155972,-317.399332618151,1196.13484564422,61.5987793223913,-196.214377013801,979.783420804298,-272.006023906044,-181.121382883049,954.290058420968,0,0,0,205.089996337891,104.349998474121,284.489990234375
173136.068053,960,-0.1,0.5,0,-182.1330799584,-318.759020991605,1203.56506535077,-48.7331093343612,-317.411881246647,1196.29460536308,61.6089485621342,-196.274327103752,979.86705191355,-272.069900481274,-181.142531341982,954.25224540085,0,0,0,0,0,0
173136.082183,960,-0.1,0.5,0,-182.127010877994,-318.748779741991,1203.54967822336,-48.8361573281707,-317.498420369371,1196.3965408517,61.5843589040413,-196.274097495454,979.847626723139,-272.051294589517,-181.148055880915,954.225679041275,0,0,0,0,0,0
173136.0936231,960,-0.1,0.5,0,-182.152625581243,-318.753632569238,1203.54888238981,-48.8539198550057,-317.510901425648,1196.40042512752,61.6367248229661,-196.343575483241,979.950712291876,-272.067003061795,-181.180772375012,954.26186159235,0,0,0,0,0,0
173136.1043841,960,-0.1,0.5,0,-182.2418946454,-318.829267041305,1203.61804166137,-48.8611133056495,-317.574258583606,1196.60377563742,61.6063571240625,-196.352023230736,979.936111480564,-272.076603334408,-181.116289402979,954.107097250151,0,0,0,0,0,0
173136.1150826,960,-0.1,0.5,0,-182.204733597095,-318.843577059564,1203.65141947233,-48.9034752703445,-317.620586973767,1196.7451028426,61.6129122868904,-196.392978871502,979.890696201518,-272.061959097892,-181.152201465937,954.175626806053,0.0939999967813492,0.335099995136261,0.9375,199.869995117188,97.6100006103516,290.119995117188
173136.1257811,960,-0.1,0.5,0,-182.211523646903,-318.837362438869,1203.67422433059,-48.8960836993468,-317.615017378049,1196.72032700191,61.6770849313608,-196.450801808137,979.922471984109,-272.037626107879,-181.162906088692,954.206254141418,0,0,0,0,0,0
173136.1364256,960,-0.1,0.5,0,-182.219044549764,-318.839085256975,1203.64488622104,-48.8654501311488,-317.602267593021,1196.8735355123,61.6769116092066,-196.451822723423,979.92655520791,-272.04545337983,-181.201241254293,954.287571166964,0.0179999992251396,0.372299998998642,0.927900016307831,-22.5599994659424,112.639999389648,302.459991455078
173136.1470913,960,-0.1,0.5,0,-182.222978929414,-318.864140473609,1203.61954276097,-48.8350551301379,-317.637705667653,1196.94563037066,61.6813646745261,-196.455353038985,979.888467480519,-272.038207274966,-181.191091747527,954.20360612104,0,0,0,0,0,0
173136.158005,960,-0.1,0.5,0,-182.22026352569,-318.924919914747,1203.68588848444,-48.7748327757041,-317.693089630416,1197.00747798036,61.6870373342075,-196.453709632821,979.928311954554,-271.996426156479,-181.206459824276,954.216478441387,0,0,0,0,0,0
173136.168545,960,-0.1,0.5,0,-182.204091831035,-318.92945416821,1203.77338751126,-48.8915559785754,-317.614009210962,1196.83179382848,61.6572599847023,-196.469617623341,979.926604551941,-272.075131826374,-181.211331288738,954.173335407967,0,0,0,0,0,0
173136.1791905,960,-0.1,0.5,0,-182.08602718335,-318.963255021218,1203.68976675237,-48.8054115248744,-317.646063610319,1196.9082600534,61.6609454572346,-196.456014390594,979.927940122639,-272.081142350774,-181.209480835022,954.196308950639,0,0,0,0,0,0
173136.1903641,960,-0.1,0.5,0,-182.057991595948,-318.990183626066,1203.6314130475,-48.8083703515869,-317.636789539443,1196.78300771667,61.6484366166185,-196.419800984198,979.893056792466,-272.046019627681,-181.211935526567,954.238303294502,0,0,0,0,0,0
173136.2009313,960,-0.1,0.5,0,-182.046203534823,-318.973387922495,1203.63515428878,-48.8507111858818,-317.613498071319,1196.78759869264,61.6146590370848,-196.344820399461,979.795193736721,-272.084574635251,-181.238082893508,954.247549307165,0,0,0,0,0,0
173136.2114758,960,-0.1,0.5,0,-182.038005699889,-318.98045463337,1203.62375075383,-48.7779162138136,-317.622224700899,1196.79136025966,61.6314756548576,-196.307991486055,979.860041564411,-272.025574239334,-181.20717162022,954.278082523947,0,0,0,0,0,0
173136.2220835,960,-0.1,0.5,0,-181.970059020836,-319.114110328609,1203.68162221574,-48.7601671765319,-317.612262304881,1196.55315207998,61.6160666643477,-196.260733738349,979.824561260667,-272.021202489392,-181.220862708301,954.251058296746,0,0,0,0,0,0
173136.2327279,960,-0.1,0.5,0,-182.031008803746,-319.069289077119,1203.58115685926,-48.7678739012271,-317.574613704188,1196.55712557605,61.6810741014327,-196.180873832379,979.754354679794,-272.061100965326,-181.238762204496,954.287609512803,0,0,0,0,0,0
173136.2433769,960,-0.1,0.5,0,-182.048165068701,-319.232435606755,1203.55644197876,-48.6478980481263,-317.523466096764,1196.41509888333,61.6692804387927,-196.128884773609,979.726100176158,-272.01667501514,-181.168189930723,954.238083229618,0,0,0,0,0,0
173136.2539747,960,-0.1,0.5,0,-181.962053836963,-319.244696283646,1203.51212400876,-48.7292308509657,-317.757041848241,1196.02872453766,61.6861889381955,-196.025605488063,979.665973782977,-272.035103843994,-181.17506725728,954.30474474152,0,0,0,197.559997558594,61.9199981689453,306.420013427734
173136.2645491,960,-0.1,0.5,0,-182.008511990746,-319.277952622986,1203.50864512386,-48.64839278513,-317.743937923218,1195.76456911738,61.7448400741381,-196.002353143293,979.654442871742,-271.945769302125,-181.131700228917,954.289242874527,0,0,0,0,0,0
