Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
12644.6523787,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
12644.6640807,960,-0.161050012297928,1.99698699623346,-1.31346713057794e-08,-46.0684443488623,6.6290854862585,1574.90851737069,84.3373738318505,15.0338546134676,1552.01748500324,170.701416807608,132.16193933335,1313.3661824319,-151.186761068445,132.866992282831,1314.59789792804,0.0240000002086163,0.401800006628036,0.91540002822876,74.0500030517578,252.309997558594,585.799987792969
12644.6756801,960,-0.162501538600773,1.99723678439856,-1.31723882702296e-08,-46.0897952364204,6.7874807317209,1574.96211512588,84.2897676565912,15.1901663715079,1552.10680250882,170.706332185091,132.228816327275,1313.39173348245,-151.190531290629,132.973674589267,1314.58602621484,0,0,0,0,0,0
12644.6873082,960,-0.162250301530585,1.99815337717533,-1.33107899321502e-08,-46.1115916755116,6.91561189574879,1575.00896988423,84.2624919075059,15.2977911374178,1552.16125860773,170.708774022113,132.278499505687,1313.38747600329,-151.179462106656,133.011942514609,1314.59935601881,0,0,0,0,0,0
12644.6996281,960,-0.162536956099793,1.99868604153395,-1.33912200144576e-08,-46.1973234475594,7.0862036533781,1575.08363437507,84.1876484927839,15.434579209974,1552.23728250882,170.70843932446,132.330008727656,1313.41925579575,-151.175697709075,133.02535213939,1314.64749081645,0,0,0,0,0,0
12644.7136274,960,-0.161421293355525,2.00035503864288,-1.36432315723384e-08,-46.291965810685,7.25932966647401,1575.1412440695,84.0982659372226,15.5282712999701,1552.33154283688,170.689630271077,132.367559961186,1313.41757761958,-151.207690157704,132.916258608487,1314.83994085938,0.0189999993890524,0.39070001244545,0.920300006866455,74.1800003051758,244.009994506836,578.690002441406
12644.7248248,960,-0.164642501818016,1.99930169790983,-1.34841815430158e-08,-46.4334594799205,7.4348757708986,1575.17695844281,83.9733230886263,15.6369211747655,1552.40800333648,170.686726005308,132.420395558605,1313.41936510634,-151.211500874434,132.948736858875,1314.83353214159,0,0,0,0,0,0
12644.7355367,960,-0.162126045636833,1.99982273936272,-1.35628566153446e-08,-46.5250855255126,7.56691949443449,1575.21581166101,83.8836605443947,15.699904130344,1552.47364683248,170.679092674715,132.444129344844,1313.41303590057,-151.229248208763,132.987657300119,1314.83375074449,0,0,0,0,0,0
12644.7461769,960,-0.163018439859152,1.99915001899004,-1.34612786627952e-08,-46.6278134982693,7.68975869586039,1575.24611319592,83.7985577013019,15.7507510633464,1552.54501051065,170.652381337392,132.475592703874,1313.40009067719,-151.24502020126,133.031583907946,1314.82069600554,0,0,0,0,0,0
12644.7568787,960,-0.163073564260267,1.99915787935257,-1.34624655445436e-08,-46.7174809941801,7.80434409362298,1575.26884325782,83.7166845228672,15.814986801937,1552.57435310243,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
