Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
422895.8565411,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
422895.8686735,960,-0.0143966488540173,0.24040143340826,-1.36502369871697e-08,-57.6125496877964,42.8963982861026,1668.4701199217,73.9377637746544,43.1191554904402,1649.62110149047,177.593519978516,202.32829716512,1433.36692786095,-166.14738577234,214.357117424793,1438.62400242887,0,0,0,0,0,0
422895.8801887,960,-0.0146814091131091,0.240961009263992,-1.37347305925812e-08,-57.6225954696345,42.8930247814501,1668.42391187489,73.757698184351,43.1881247240934,1649.5472721678,177.553295598015,202.23777773953,1433.44076728141,-166.181486903671,214.222560882661,1438.77907326572,0,0,0,0,0,0
422895.8923745,960,-0.0140940099954605,0.240641126036644,-1.36864295679525e-08,-57.7050947232448,42.838616046638,1668.33902729052,73.610921613679,42.9351366018567,1649.49080011338,177.507360563167,202.04420859895,1433.47118017526,-166.291479566492,214.131951198441,1438.72285404734,0.0659999996423721,0.327300012111664,0.942600011825562,45.4099998474121,127.800003051758,367.230010986328
422895.9046939,960,-0.0135734407231212,0.241031685471535,-1.37454024032588e-08,-57.7911215576609,42.722354687229,1668.286208131,73.5128499522456,42.80721769603,1649.39129652825,177.348761725827,201.840898407657,1433.38628318895,-166.3429755734,214.176566465275,1438.63679702184,0,0,0,0,0,0
422895.9200772,960,-0.0146774267777801,0.239941442012787,-1.35807802172541e-08,-57.9237953770806,42.5256223898247,1668.24625644628,73.2926024580288,42.5507967935899,1649.40421686186,177.348489454913,201.739619105403,1433.40085847404,-166.432688723526,213.947790622796,1438.59056674539,0.0297999996691942,0.348899990320206,0.936699986457825,44.2200012207031,124.580001831055,369.239990234375
422895.9320628,960,-0.0140681872144341,0.240827457606792,-1.37145648529234e-08,-58.1491250330551,42.3668277833849,1668.29462900485,73.2921131599959,42.5211297049086,1649.46956620458,177.176821536796,201.426741209364,1433.45807615169,-166.545263621267,213.963889386974,1438.34084496865,0,0,0,0,0,0
422895.9428953,960,-0.0134824709966779,0.240319246053696,-1.36378270416095e-08,-58.2322291324482,42.2895356973991,1668.46958135276,73.1829034148969,42.5408619965927,1649.29772424588,177.076263510783,201.22159193448,1433.43913654944,-166.569816169859,214.010026441235,1438.20250097409,0,0,0,0,0,0
422895.9536327,960,-0.0131401931867003,0.239082032442093,-1.34510129794269e-08,-58.4219123135359,42.2395228909511,1668.46397631998,73.0665320416174,42.4283818964628,1649.34354650592,176.998224533107,201.142843038454,1433.45368263349,-166.592571642994,213.886317593204,1438.30722056087,0,0,0,0,0,0
422895.9645185,960,-0.0135456891730428,0.240885944664478,-1.37233961531362e-08,-58.4790371420217,42.2116818013988,1668.45469113009,73.1126770584805,42.3603355996906,1649.35268463476,177.050287756354,201.03120765775,1433.49234418013,-166.623110564854,213.829826603315,1438.35256511574,0,0,0,0,0,0
422895.9757809,960,-0.0139137068763375,0.239993193745613,-1.35885945116844e-08,-58.5917554461573,42.1164093445577,1668.58135941755,72.9506802888204,42.2428152939468,1649.42669801891,176.977432326484,201.009190021309,1433.39322125281,-166.684452671082,213.878737707014,1438.28075543665,0,0,0,0,0,0
422895.9878545,960,-0.0139140151441097,0.240497463941574,-1.36647371946146e-08,-58.6819561613465,42.0984961843762,1668.57872839838,72.9615742644921,42.2404076466662,1649.41580636681,176.916871506101,200.896262556632,1433.37397520262,-166.746836602004,213.824108616479,1438.25829507892,0,0,0,0,0,0
422895.998797,960,-0.0156768430024385,0.240139143168926,-1.36106322619861e-08,-58.6739060095361,42.1289531384669,1668.56548608776,72.9116450087872,42.1883250687429,1649.48738414856,177.025931181863,200.81818860624,1433.3466533935,-166.734602615683,213.822935928876,1438.21516558374,0.122500002384186,0.33950001001358,0.932600021362305,70.4599990844727,120.430000305176,372.130004882812
422896.0097562,960,-0.0143806291744113,0.23977685123682,-1.35559277009483e-08,-58.6990981442565,42.0081046419005,1668.64829491049,72.8813773655135,42.1590435561479,1649.460242376,176.922497330003,200.651276993008,1433.31884098658,-166.766375944164,213.663476671518,1438.45140794483,0.151299998164177,0.346799999475479,0.925599992275238,68.6600036621094,120.449996948242,373.390014648438
422896.0205935,960,-0.0145258335396647,0.23874499052763,-1.34001210650669e-08,-58.8110092966324,41.9452181848734,1668.73115543999,72.8105307648767,42.1641779782165,1649.49186340457,176.849167389918,200.478873117976,1433.36753824047,-166.7502937714,213.817606545662,1438.21508580668,0.119400002062321,0.349200010299683,0.929400026798248,69.0699996948242,121.529998779297,373.869995117188
422896.0312485,960,-0.0142521103844047,0.23866511285305,-1.33880598714897e-08,-58.888143719914,41.888372897807,1668.84376573794,72.7739673309142,42.193146797763,1649.52585646107,176.955495128772,200.198934977163,1433.44866209007,-166.800253109402,213.655217043603,1438.31088772971,0,0,0,0,0,0
422896.0420512,960,-0.0133523298427463,0.238443577289581,-1.33546089312952e-08,-58.8754123841987,41.9285882766428,1668.8569086825,72.7125960535026,42.1760042774596,1649.55153423879,176.854952377778,200.097042359665,1433.36157462908,-166.887577494097,213.622622807591,1438.20182726501,0,0,0,0,0,0
422896.0539558,960,-0.013326252810657,0.237968178093433,-1.32828256481516e-08,-58.9577801798461,41.9672030080514,1668.86087899687,72.5064302891596,42.203785911229,1649.60748081203,176.87487081966,200.095272861766,1433.36315461206,-166.822199561478,213.586321143317,1438.24115928338,0,0,0,0,0,0
422896.0645296,960,-0.0134315518662333,0.238445961475372,-1.33549689333421e-08,-58.8971243735873,41.8861302495325,1669.06377276535,72.4898323790553,42.2267932276401,1649.69403082667,176.806222049691,199.872204213866,1433.45863921072,-166.835220590914,213.508384599958,1438.3047435873,0,0,0,0,0,0
422896.0751499,960,-0.0144053585827351,0.238928170502186,-1.34277804723321e-08,-58.9577447760726,41.8783715949095,1668.98523236223,72.5501286206604,42.1688133267015,1649.74095205158,176.812816650214,199.840790636969,1433.34899372173,-166.794856592151,213.449309218495,1438.27506110449,0,0,0,0,0,0
422896.0858188,960,-0.0142729394137859,0.238733665645123,-1.33984110553442e-08,-58.9527827887267,41.8867602495579,1669.05008758247,72.5063358928799,42.1836690434244,1649.78375812369,176.879701314419,199.591734826487,1433.49939775898,-166.826847478953,213.307251349493,1438.36872005867,0,0,0,0,0,0
422896.0963657,960,-0.0143219027668238,0.239459478855133,-1.35080058034752e-08,-58.931816034232,41.8883849243268,1669.02160525627,72.3770995843747,42.2227446509921,1649.67123220896,176.8755174377,199.559816779338,1433.4201559495,-166.858372464866,213.067938100116,1438.59959993724,0,0,0,0,0,0
422896.1073128,960,-0.0132690006867051,0.236545035243034,-1.30679370513435e-08,-58.9198247643996,41.846078367843,1669.06979848178,72.39155913486,42.1879043580693,1649.72601979685,176.873637370145,199.571895239689,1433.41102672896,-166.864454646185,213.12746161732,1438.53340139047,0.102099999785423,0.186599999666214,0.977100014686584,61.7099990844727,54.4599990844727,400.109985351562
422896.1190442,960,-0.0146621000021696,0.239375160634518,-1.34952741060857e-08,-58.7583534574852,41.7325565663691,1669.14598173184,72.3697959215231,42.1079706186564,1649.69056314646,176.883034465924,199.443268578374,1433.41410252067,-166.843689053672,213.051004906294,1438.41347378499,0,0,0,0,0,0
422896.1720675,960,-0.0142987873405218,0.238380642235279,-1.33451060022637e-08,-58.771799315688,41.8023737717046,1669.1522659326,72.4386430101441,42.0426982872781,1649.70131743536,176.852060851099,199.436710745334,1433.36518983262,-166.907987234847,213.004699891336,1438.43808148811,0,0,0,0,0,0
422896.1828396,960,-0.0138643030077219,0.237426573038101,-1.32010455581685e-08,-58.6890123860975,41.4496015133101,1669.26754885712,72.7269620660485,41.5957986284296,1649.7234666747,176.749194047757,199.330905557642,1433.05034448987,-167.002864167052,212.588680617186,1438.35720650865,0,0,0,0,0,0
422896.1937515,960,-0.0140332551673055,0.238843934237957,-1.34150611500129e-08,-58.6323319972432,41.3099684303832,1669.29478650122,72.9510587692517,41.4696158072672,1649.75963550715,176.742685288648,199.332827191061,1433.02426367692,-167.113696593168,212.430778768631,1438.30592743718,0,0,0,0,0,0
422896.2055205,960,-0.0142492288723588,0.237917551398277,-1.32751812296872e-08,-58.5586617466581,41.1868291896251,1669.22400980311,72.9854977243905,41.4240610846177,1649.74796554052,176.763196660375,199.334717720895,1433.00451565973,-167.008839024684,212.254933229834,1438.37156325803,0,0,0,0,0,0
422896.2161641,960,-0.0135869821533561,0.237489977478981,-1.3210619362603e-08,-58.5643116509274,41.0990063306026,1669.17379618549,72.9880640046589,41.4362767493182,1649.75857782964,176.633805201622,199.40692016544,1432.92234337372,-166.968730408989,212.223324993527,1438.40906966461,0,0,0,0,0,0
