Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
71472.3333325,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71472.3457809,960,0,0.1,0,5.63313804590775,46.0250907656815,1184.6316081284,137.0642076996,56.2455306821199,1159.99539965071,239.386602732431,193.78351401982,954.621977261038,-140.17348901066,173.545720053649,972.35526508671,0,0,0,0,0,0
71472.3575836,960,0,0.1,0,5.55933332094596,45.9138210373873,1184.5790517543,137.116890574784,56.1803590038402,1159.98496103138,239.373210466856,193.750651637005,954.651564382673,-140.157118420616,173.563270574182,972.34430572679,0,0,0,0,0,0
71472.36908,960,0,0.1,0,5.63857215289858,46.0268884157744,1184.58212855151,137.039272532949,56.2075364076532,1159.90142950567,239.239940346517,193.823092172433,954.436208374617,-140.184311041928,173.519635429998,972.398237295713,0,0,0,0,0,0
71472.3812524,960,0,0.1,0,5.50223184301856,45.9312914088804,1184.57732195513,137.00665124924,56.1751485006411,1159.89254332666,239.251310206513,193.83904567126,954.380156117244,-140.175184645767,173.494218934423,972.379398997804,-0.0143999997526407,0.161100000143051,0.986800014972687,-47.9700012207031,375.579986572266,2317.75
71472.3960305,960,0,0.1,0,5.4241547474372,45.915590792536,1184.53251262008,136.92474328498,56.12843009398,1159.83051942181,239.276372155874,193.795437226306,954.44261372608,-140.159227796751,173.541817983689,972.374957441468,0,0,0,0,0,0
71472.4066976,960,0,0.1,0,5.41221985574136,45.9033871113177,1184.53654058866,137.028283822302,56.0646889949708,1159.907455162,239.203927986416,193.834025262357,954.404354417,-140.191786649065,173.520712640818,972.399452243642,0,0,0,0,0,0
71472.4175024,960,0,0.1,0,5.47484598084324,45.8544611080837,1184.5571850029,136.921444969445,56.0846399917544,1159.83340684797,239.269541620886,193.843403721731,954.420859724658,-140.170827847296,173.55605174192,972.402474382683,0,0,0,0,0,0
71472.4282249,960,0,0.1,0,5.41739909498055,45.8813897578837,1184.50254148874,136.975629440938,56.0330385021992,1159.88258208359,239.365832739571,193.762025326664,954.590691493524,-140.183064354635,173.525066127377,972.384965171338,0,0,0,0,0,0
71472.439021,960,0,0.1,0,5.43373177805519,45.9106662638532,1184.50693646187,136.788863811233,56.0681225097143,1159.75647670676,239.361860019622,193.755930975,954.638875183648,-140.177351114832,173.607177484445,972.350213334022,0,0,0,0,0,0
71472.4498194,960,0,0.1,0,5.30292913141945,45.9174533873475,1184.45855261268,136.808509381706,56.0592964480065,1159.76676642176,239.379813806433,193.788723923199,954.604883852887,-140.173396618579,173.503273269865,972.357401144772,0,0,0,0,0,0
71472.4606414,960,0,0.1,0,5.36078220745242,45.9149278566516,1184.44802365347,136.855761150634,56.0334830797537,1159.81545762057,239.327702496515,193.80594854362,954.507729038558,-140.146460756137,173.535175488378,972.432894778945,0,0,0,0,0,0
71472.4714418,960,0,0.1,0,5.33050238352059,45.8923527192853,1184.41133240311,136.780768736211,56.0365347652169,1159.78523909443,239.445434530941,193.781339145719,954.615101360611,-140.22594439905,173.535436103706,972.413156958896,-0.0430999994277954,0.150700002908707,0.987600028514862,-208.360000610352,728.400024414062,4828.81005859375
71472.4820468,960,0,0.1,0,5.29544032706201,45.86877490556,1184.42203682382,136.830323806006,56.0583666460532,1159.80288645199,239.427401028807,193.800046785135,954.546517356147,-140.176654536968,173.501944953784,972.437793938913,-0.0406999997794628,0.149499997496605,0.987900018692017,-118.769996643066,407.640014648438,2757.8798828125
71472.4926105,960,0,0.1,0,5.37162123672679,45.8933854308997,1184.44290223669,136.796511799883,56.055901326275,1159.79819170969,239.332084739425,193.799387580027,954.50715340818,-140.157175158125,173.481608203939,972.370033537499,-0.0425999984145164,0.150600001215935,0.98769998550415,-72.5199966430664,247.520004272461,1706.94995117188
71472.5036817,960,0,0.1,0,5.42175489216027,45.9173761616904,1184.46401088865,136.869345365256,56.0876984700915,1159.85613059029,239.423026419981,193.775932375407,954.596891008493,-140.158988926895,173.561901673425,972.407033358917,0,0,0,0,0,0
71472.514262,960,0,0.1,0,5.33514098903123,45.9148063322592,1184.39150934671,136.787354456648,56.0923209355649,1159.81313982019,239.409853498361,193.812735759779,954.572117375834,-140.204772255213,173.418373019326,972.44012083224,0,0,0,0,0,0
71472.5249927,960,0,0.1,0,5.4141652312741,45.8126318829239,1184.45123414036,136.820447562394,56.0944482654431,1159.7925790233,239.385951636043,193.751225098598,954.553984941502,-140.153429445735,173.49688903443,972.406324142063,0,0,0,0,0,0
71472.535634,960,0,0.1,0,5.36313447147305,45.85511847275,1184.35601216391,136.92026690236,56.0395508141915,1159.9237356231,239.455803590457,193.765512957414,954.641831104301,-140.213740933333,173.408175914664,972.519746053979,0,0,0,0,0,0
71472.5463593,960,0,0.1,0,5.36637352562678,45.9029924568014,1184.46669432536,136.904518176174,56.1396401215358,1159.92258269306,239.411960349196,193.759468117548,954.61318828043,-140.184306475554,173.465381872566,972.50674697072,0,0,0,0,0,0
71472.5569952,960,0,0.1,0,5.37416111256104,45.8356188854671,1184.45423013185,136.9810393873,56.1482407235796,1159.95366417581,239.4366703704,193.752081495635,954.600819315714,-140.126164632175,173.450126179736,972.505047302182,0,0,0,0,0,0
71472.567581,960,0,0.1,0,5.38559902730035,45.88412060761,1184.44826162443,137.006156326715,56.1648172722183,1159.99020735936,239.45175136641,193.765559147017,954.62322857472,-140.170669918132,173.420595299274,972.50385920711,0,0,0,0,0,0
71472.5782298,960,0,0.1,0,5.41742172181329,45.9079193269822,1184.47066756676,136.994823220525,56.2009058095305,1160.05115295415,239.479632432018,193.748213403113,954.609229137009,-140.182072769807,173.429454108172,972.528996797966,0,0,0,0,0,0
71472.5888219,960,0,0.1,0,5.44394375807542,45.9066097605775,1184.48994947525,137.154865136483,56.1586462686906,1160.07655377436,239.414438967902,193.758534575494,954.552051498678,-140.126496139426,173.436840238843,972.507632282209,0,0,0,0,0,0
71472.5994681,960,0,0.1,0,5.42794065347396,45.906722155429,1184.50681721345,137.085306144473,56.2140551946082,1160.08975562491,239.486115274571,193.777473562915,954.639937906652,-140.138832473039,173.383100752448,972.557734888794,0,0,0,0,0,0
71472.6103014,960,0,0.1,0,5.48124572034907,45.8986772381429,1184.50534949413,137.177041692909,56.18028599191,1160.1306035006,239.474629945104,193.765390003189,954.66580769841,-140.16043756912,173.36363397254,972.571261694657,-0.0449000000953674,0.149299994111061,0.987800002098083,-42.0299987792969,122.459999084473,917.070007324219
71472.6211786,960,0,0.1,0,5.45929584944522,45.9527709346332,1184.4855245031,137.095314145731,56.2531040748854,1159.96388910445,239.471943712369,193.749488914032,954.610375708951,-140.147296955894,173.401738420662,972.583105693056,-0.0414000004529953,0.145600005984306,0.988499999046326,-26.8799991607666,69.4700012207031,571.609985351562
71472.6317833,960,0,0.1,0,5.38115589036399,45.902400904648,1184.51149710371,137.202446516428,56.1606491607584,1160.11003345201,239.421343938,193.769992382854,954.579033487001,-140.133332942241,173.366772501947,972.586258638485,-0.0447000004351139,0.149700000882149,0.98769998550415,-25.0499992370605,63.6100006103516,534.359985351562
71472.6426641,960,0,0.1,0,5.49160915215985,45.9277884137411,1184.4439855562,137.155242853066,56.1957801289739,1160.08025855082,239.48655455469,193.765861228122,954.673913075399,-140.154594903533,173.402674433778,972.533560139098,-0.0417000018060207,0.145699992775917,0.988499999046326,-25.1800003051758,64.4400024414062,540.380004882812
71472.653295,960,0,0.1,0,5.45896322282749,45.9114408583345,1184.52698371138,137.153470174796,56.2020643428373,1160.02288143293,239.473363963034,193.761394299318,954.602952181145,-140.151650436805,173.375536268707,972.637918404352,0,0,0,0,0,0
71472.6638771,960,0,0.1,0,5.53136395619281,45.9389095307105,1184.46511387403,137.178460843895,56.1685351139397,1160.01706131768,239.401944056552,193.759712753501,954.591831674261,-140.14292026075,173.377338869697,972.591787459126,0,0,0,0,0,0
71472.6745789,960,0,0.1,0,5.49576947132908,45.9047794950148,1184.3691547248,137.196100709366,56.0904299540618,1160.02825926328,239.478801946049,193.769551127583,954.653795049049,-140.175167681736,173.365053162258,972.581954225937,0,0,0,0,0,0
71472.6851336,960,0,0.1,0,5.44872238267489,45.9079203682217,1184.44960633246,137.189437015383,56.0895400331835,1160.01361556927,239.445668710678,193.756996621689,954.600323292744,-140.087106120354,173.34225042212,972.679643898107,0,0,0,0,0,0
71472.6957428,960,0,0.1,0,5.42836752217743,45.8076239624067,1184.32070478787,137.078318598145,56.0695533979459,1159.90229331173,239.471600139224,193.712052120141,954.63201075327,-140.059563497775,173.357287500366,972.66712933271,0,0,0,0,0,0
71472.7063571,960,0,0.1,0,5.44410282097671,45.7719995031137,1184.25235594027,137.094233791523,56.0576565544234,1159.93555417714,239.495727699214,193.741604716285,954.622512219247,-140.039420440734,173.38789909235,972.666305338687,0,0,0,0,0,0
71472.7169746,960,0,0.1,0,5.2919074904975,45.7164526715944,1184.23844417854,137.057584400386,56.0042932947687,1159.8886022252,239.537173306889,193.700385029781,954.681901900694,-140.046854315323,173.421585190099,972.697401100718,0,0,0,0,0,0
71472.7276085,960,0,0.1,0,5.31509110475394,45.6610399189757,1184.12801787956,137.121595869865,55.9353162251036,1159.89837431239,239.488684392526,193.725338512327,954.683649658504,-140.027158964624,173.403940421611,972.687959640061,0,0,0,0,0,0
71472.7381562,960,0,0.1,0,5.37617162109928,45.5862937892639,1184.18088785961,137.055408925733,55.935240510381,1159.85437649336,239.489598080235,193.687694129581,954.647516520803,-140.042824294417,173.316001627798,972.689574966013,0,0,0,0,0,0
71472.748788,960,0,0.1,0,5.37859540542699,45.5715293313642,1184.1015314196,136.929946244813,55.859234819094,1159.74901127255,239.536869848093,193.708124948608,954.723310439418,-139.994012304875,173.360136268387,972.659798817183,0,0,0,0,0,0
71472.7593529,960,0,0.1,0,5.50953416082946,45.5505753350816,1184.03883360693,136.918272887254,55.9024005669597,1159.6987993301,239.425389430377,193.676336640157,954.695439231688,-140.029947463468,173.334071413238,972.70518817652,0,0,0,0,0,0
71472.7700469,960,0,0.1,0,5.60999150088822,45.4634517784154,1184.07299401004,137.02272228252,55.8357102025643,1159.7937463531,239.559732820663,193.652454502891,954.816157403673,-140.025110532591,173.39661959881,972.748152724748,-0.00760000012814999,0.142900004982948,0.989700019359589,-1.9099999666214,178.080001831055,1420.02001953125
71472.7806647,960,0,0.1,0,5.58862567506869,45.4353973812858,1184.06376511143,137.047004223634,55.8613493721675,1159.7445218561,239.516917495077,193.592270665722,954.84521109199,-140.084682161456,173.323432127139,972.835047433913,0.0149999996647239,0.131500005722046,0.991199970245361,28.4099998474121,501.059997558594,3863.40991210938
71472.791228,960,0,0.1,0,5.59245775727319,45.4005209919748,1184.05743542669,137.010545167988,55.8371061624917,1159.67582898025,239.590011649465,193.542947820693,954.867130845413,-140.070581438295,173.282339318643,972.879332478201,0.00410000002011657,0.138300001621246,0.990400016307831,37.7299995422363,558.97998046875,4293.5498046875
71472.8017666,960,0,0.1,0,5.63733782417976,45.2994235741858,1184.09160565944,137.051737746545,55.7725203798819,1159.71453792733,239.597890178138,193.543822977695,954.989743424772,-140.054559899777,173.288305335093,972.877507388114,0.0181000009179115,0.132400006055832,0.99099999666214,47.2599983215332,558.419982910156,4281.240234375
71472.8124379,960,0,0.1,0,5.68533007476329,45.1920519035115,1184.06836418494,137.066966932521,55.7795016148298,1159.65632124759,239.557413508576,193.566661528697,954.862613055005,-140.096855568177,173.302747582161,972.859672811436,0.00800000037997961,0.14020000398159,0.990100026130676,44.4000015258789,537.309997558594,4091.92993164062
71472.8232496,960,0,0.1,0,5.64170513537307,45.2384491592026,1184.06391316242,137.042089460324,55.7087161899557,1159.62220769071,239.562268653415,193.525302933427,954.928652597021,-140.041686457779,173.329104430876,972.842545886962,0,0,0,0,0,0
71472.8343434,960,0,0.1,0,5.54736076930534,45.1875651364195,1184.07957355439,137.119134205815,55.7253719016596,1159.63784406168,239.545551974115,193.516489464255,954.901930382429,-140.087920141987,173.207707232554,972.934166277256,0,0,0,0,0,0
71472.844952,960,0,0.1,0,5.61549608611056,45.2171335632856,1184.06986960388,137.02518430172,55.7452398060937,1159.58159395261,239.548093546627,193.517211045966,954.912074504322,-140.096154032456,173.203239563917,973.001719883541,0,0,0,0,0,0
71472.8556434,960,0,0.1,0,5.70831352951006,45.156995232776,1184.03624208191,137.144593768847,55.7029059418263,1159.72312524374,239.572352648544,193.5475611623,954.92585112781,-140.088832655247,173.276422303514,972.935872223001,0,0,0,0,0,0
71472.8664046,960,0,0.1,0,5.69395162850949,45.0985438892378,1184.04187190712,137.142857756988,55.7096160150669,1159.68404370607,239.54175071253,193.522348531704,954.922631974007,-140.098687828819,173.233529206845,972.945180972477,0,0,0,0,0,0
71472.8770342,960,0,0.1,0,5.58007323082633,45.0873704034273,1184.16766016368,137.227660915861,55.7303634418495,1159.73188646427,239.43135666937,193.569135760968,954.896933287537,-140.092456799298,173.174645924081,972.972751585464,0,0,0,0,0,0
71472.8875598,960,0,0.1,0,5.72226717273634,45.0637820398258,1184.06578716728,137.281328962157,55.6906286366835,1159.73799164209,239.546328274687,193.517787229933,954.995061597552,-140.066847241991,173.26174614021,972.843928522476,0,0,0,0,0,0
71472.8981263,960,0,0.1,0,5.70779705110296,45.0544584262947,1184.08601427558,137.347532976844,55.6834052845993,1159.76674184698,239.537557245321,193.543905423338,954.977661122559,-140.10255108793,173.195675048858,972.989395126704,0,0,0,0,0,0
