Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
12980.3893851,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
12980.4022158,960,-0.171320725660771,2.00043271094561,-1.36549597640223e-08,-34.645463792531,3.85715557723842,1524.66266515147,96.2047917063068,11.7887634330082,1503.63639131752,-136.343602262436,138.982434710767,1266.55841107197,186.844342016622,128.606596495794,1263.07429800705,-0.0586999990046024,0.521899998188019,0.851000010967255,0,0,0
12980.413634,960,-0.172052212487906,1.99967488259077,-1.35405308634054e-08,-34.633657752981,3.84223817235377,1524.63352221303,96.2097854505035,11.7831945332272,1503.62469468508,-136.336949326179,138.936778327373,1266.55960519087,186.857029433636,128.655627077081,1263.07502892464,-0.0815000012516975,0.528599977493286,0.844900012016296,0,0,0
12980.4252001,960,-0.173511108346283,2.00129493683577,-1.37851522542674e-08,-34.6279550487868,3.80104638833893,1524.60528143064,96.2078800605367,11.7654635553192,1503.61046882218,-136.319557421925,138.896139513141,1266.55196992713,186.881315689251,128.724039019349,1263.08214737295,0,0,0,0,0,0
12980.4379127,960,-0.17254412682727,2.00067501872778,-1.36915472220503e-08,-34.6324432229333,3.76126613724735,1524.55326356466,96.1985158715689,11.7367343114565,1503.58880674129,-136.300203494996,138.849426142605,1266.55938046838,186.903112569358,128.799549250512,1263.09330972108,0,0,0,0,0,0
12980.4520117,960,-0.171859257817268,1.99905164152384,-1.34464240783354e-08,-34.6511569684523,3.72139111554619,1524.49620644857,96.1997080555036,11.6911655759019,1503.57130295351,NaN,NaN,NaN,NaN,NaN,NaN,-0.0832000002264977,0.523100018501282,0.848200023174286,0,0,0
12980.4625894,960,-0.172175263017416,1.99971108496189,-1.35459972694861e-08,-34.662633690223,3.69069358370936,1524.46079279204,96.1776461904076,11.667520002323,1503.57009533746,NaN,NaN,NaN,NaN,NaN,NaN,-0.0623000003397465,0.516700029373169,0.853900015354156,0,0,0
12980.4732692,960,-0.173287210948765,2.00052505344152,-1.36689030933009e-08,-34.6676854326512,3.66542215768729,1524.41827531544,96.1696457437947,11.6549354582328,1503.55165485962,NaN,NaN,NaN,NaN,NaN,NaN,-0.0766000002622604,0.518999993801117,0.851400017738342,0,0,0
12980.4839178,960,-0.172936991751194,1.9989764726162,-1.34350738888008e-08,-34.6753798904813,3.62519526331974,1524.36898002527,96.1788656872702,11.6387291474033,1503.54273891929,-136.219395020697,138.694723452615,1266.5482572483,186.997521259932,129.010821331176,1263.12349951845,0,0,0,0,0,0
12980.4955503,960,-0.171956982892007,1.99997529000044,-1.35858911213136e-08,-34.6897360779107,3.60107190754217,1524.3419595653,96.1845251012738,11.6237616022456,1503.53753674188,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
12980.5061357,960,-0.172152486592531,2.00133763611317,-1.3791599665926e-08,-34.6763078988908,3.57298588869166,1524.31760268326,96.1765986496187,11.6260457674016,1503.55570778014,-136.190205273742,138.60061918564,1266.55955983106,187.040507150412,129.096590490572,1263.13541167405,0,0,0,0,0,0
12980.5168186,960,-0.173683006279171,2.00156757593155,-1.38263196133358e-08,-34.6840540942508,3.54531748024807,1524.29813985291,96.1894435576486,11.6302748684029,1503.565944255,-136.181755425243,138.562305894265,1266.56715271102,187.050796772108,129.139278124318,1263.14023530476,0,0,0,0,0,0
12980.5273425,960,-0.173273568935692,2.00119682013989,-1.37703370450315e-08,-34.6844292814762,3.51092485883471,1524.27190760203,96.1949014736037,11.6312361086004,1503.57953596488,-136.163654184721,138.513615769346,1266.56611407014,187.071961550386,129.180556125331,1263.14623750495,0,0,0,0,0,0
12980.537947,960,-0.172401600945741,2.00023337066174,-1.36248602178831e-08,-34.6760209019938,3.48119399296855,1524.25935886901,96.200927555509,11.6248230543864,1503.60218702584,-136.162952309293,138.480400912027,1266.56332982943,187.078943025937,129.215523216995,1263.14492085844,0,0,0,0,0,0
12980.5485877,960,-0.174122287854552,2.00130118787289,-1.37860961346341e-08,-34.6711513147515,3.46050949761778,1524.23409656717,96.2107389766365,11.6365226057921,1503.60924476395,-136.150969658325,138.457041677947,1266.57078462533,187.074340368362,129.228937270277,1263.15133383943,0,0,0,0,0,0
12980.5596614,960,-0.171735264323652,2.00127236157656,-1.37817434848859e-08,-34.660903032787,3.43962156683529,1524.23975126787,96.2112823173273,11.6438710205407,1503.6122304952,-136.155949471185,138.440078004833,1266.56701780871,187.078631071547,129.240032806816,1263.16307648616,0,0,0,0,0,0
12980.570094,960,-0.171512986496091,2.00026649594307,-1.3629861996322e-08,-34.6341725898196,3.42496460572644,1524.24247677639,96.2270892597155,11.6681878519137,1503.60611872814,-136.159079311898,138.398072803818,1266.56971321454,187.08472801947,129.264992681085,1263.1845274297,-0.0781000033020973,0.517000019550323,0.852400004863739,0,0,0
12980.5805403,960,-0.17365797046572,2.00073329716921,-1.3700347022084e-08,-34.6202569744953,3.41807886982611,1524.23211599929,96.2451504004391,11.6734975720256,1503.59416880582,-136.159100920078,138.390326297476,1266.56578889249,187.073662038071,129.277291716377,1263.19786159388,-0.0644000023603439,0.508499979972839,0.858699977397919,0,0,0
