Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
21161.0912291,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
21161.1030358,960,-0.00669841049239039,0.0266168624162674,0,-63.7070041304171,6.42315269060129,1553.46780919237,69.7214649263906,17.2722315203127,1540.74274098934,172.882134705116,134.696809290637,1339.73063496757,-155.635908219723,134.220222932733,1332.00327191376,0,0,0,0,0,0
21161.1154707,960,-0.00618069525808096,0.0267644435167313,0,-63.7717139833134,6.53334266855051,1553.51216492659,69.5888617669119,17.4112106947345,1540.66609124368,172.802541887066,134.767616580029,1339.68738510082,-155.710285955423,134.224794963758,1331.94205263936,-0.112899996340275,0.460500001907349,0.880500018596649,0,0,0
21161.1298136,960,-0.00576870189979672,0.0272276982665062,0,-63.8096155829408,6.57357513855455,1553.53488391563,69.5589068571696,17.4841520270177,1540.67995741957,172.799054252123,134.813165186901,1339.680515378,-155.749743108096,134.207714247822,1331.92841499935,0,0,0,0,0,0
21161.1421635,960,-0.00690987659618258,0.0256861880421639,0,-63.7647173014974,6.68917965253318,1553.58183443975,69.5038106531728,17.5962306821771,1540.69171830778,172.690323078482,134.858804668476,1339.66253494506,-155.744872666102,134.161165608948,1331.82209932987,0,0,0,0,0,0
21161.1565975,960,-0.00661232648417354,0.0265103936195374,0,-63.8138327574387,6.74220075967689,1553.61520601338,69.4296416806235,17.6384038651853,1540.68954694299,172.51449100729,134.879374418597,1339.58334956988,-155.914880966304,134.071810853026,1331.80508321018,0,0,0,0,0,0
21161.1680798,960,-0.00697993719950318,0.0257470220327377,0,-63.7860934032904,6.74063267754726,1553.59208447662,69.4322932249272,17.6425877128107,1540.74300531259,172.46061156287,134.898782351701,1339.59666676652,-155.961797565177,134.029505751873,1331.77206389444,0,0,0,0,0,0
21161.1790758,960,-0.00655369088053703,0.0253290668129921,0,-63.7775023799556,6.74089170137915,1553.57818805913,69.3568103894392,17.6855193894179,1540.68670535665,172.49723497217,134.938946772125,1339.64906566554,-155.984871977343,134.005856946563,1331.72482004899,0,0,0,0,0,0
21161.1917088,960,-0.00756732560694218,0.0254706427454948,0,-63.786108797941,6.67607097634211,1553.52387361645,69.2679715713514,17.7229874523007,1540.66157226685,172.384415755101,134.914682895039,1339.63672019264,-156.059436467315,133.92097585203,1331.71104826387,0,0,0,0,0,0
21161.2499027,960,-0.00758146494626999,0.0270202070474625,0,-63.8006997195317,6.67451105627462,1553.50265680554,69.2051512098849,17.7736144699336,1540.63062446302,172.460138966997,134.959696098349,1339.69539863875,-156.068746634193,133.902523097547,1331.70258012326,0,0,0,0,0,0
21161.2606729,960,-0.00655673537403345,0.0248080551624298,0,-63.8694877677682,6.63346079121542,1553.49289238235,69.2346449974233,17.7227395633289,1540.679080976,172.422168473927,134.964704142765,1339.70009582249,-156.081218665372,133.896631066726,1331.6775254598,0,0,0,0,0,0
21161.2713174,960,-0.00624511390924454,0.0249433949589729,0,-63.9600964202548,6.5498724929079,1553.4411815003,69.126448833342,17.6201757267312,1540.65407092437,172.388018772529,134.954837309097,1339.72134873268,-156.128402583416,133.853294182784,1331.67165520258,0,0,0,0,0,0
