Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
21207.47539,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
21207.4888826,960,-0.00663028471171856,0.0298639595508575,0,-58.2206917569349,-0.376262473636146,1555.69366126382,74.2126570493971,12.5230614358814,1541.61961785341,173.808860741906,130.082654407776,1340.00669001118,-154.645158519026,123.21514005372,1333.73120771191,0,0,0,0,0,0
21207.5005912,960,-0.0055638556368649,0.0322101473808289,0,-58.0363147177166,-1.07135698322316,1555.77093631833,74.2103210240753,11.6661644051363,1541.72646891373,173.956776511685,129.379359962376,1340.12925258396,-154.493780776606,122.579264865203,1333.76833571121,0,0,0,0,0,0
21207.5122828,960,-0.00613467488437891,0.0312281981110573,0,-58.0759514754939,-1.32789004154383,1555.76469184613,74.2537697743207,11.3764487214259,1541.78622056402,173.98044364481,129.109461637772,1340.15895104481,-154.451482745981,122.306166114849,1333.77963163997,0,0,0,0,0,0
21207.5245287,960,-0.00607518758624792,0.0322023764252663,0,-58.1121936043661,-1.59089363172958,1555.78798819105,74.2116571053797,11.1481109101479,1541.78904253318,174.026655695099,128.932611910741,1340.2013988591,-154.438239111974,122.051006338334,1333.79345574859,0,0,0,0,0,0
21207.5387038,960,-0.00628534890711308,0.0317182749509811,0,-58.1885470621821,-2.30177792087174,1555.79249047391,74.1851605178961,10.4737035187272,1541.80343563477,174.086767489022,128.28453843596,1340.2900008816,-154.508315643161,121.268850668188,1333.90784659645,0,0,0,0,0,0
21207.5501195,960,-0.00652980199083686,0.0341003820300102,0,-58.2284383448506,-2.58823439091487,1555.79486851547,74.148880638774,10.242088086215,1541.75782736806,173.987027308611,127.995673830925,1340.23683045201,-154.483998068029,121.056660027536,1333.88743955863,0,0,0,0,0,0
21207.5609923,960,-0.00609770463779569,0.0342380240559578,0,-58.2153922679584,-2.81593454066261,1555.78578003477,74.179330618947,9.93298353046562,1541.813819253,173.974044738548,127.727226989711,1340.24027078611,-154.523213149477,120.868198069645,1333.91106479404,0,0,0,0,0,0
21207.5716913,960,-0.00647795340046287,0.0341378957033157,0,-58.2814683854821,-3.03442139893992,1555.78037946661,74.1885875899568,9.6093340216604,1541.86773274702,174.007179664013,127.476935816214,1340.25026203785,-154.533265005484,120.66481895618,1333.9247795809,0,0,0,0,0,0
21207.5824048,960,-0.00612636189907789,0.0355039224028587,0,-58.3450308469488,-3.23487903279687,1555.80800428167,74.2214417917264,9.31103077258682,1541.92975327847,173.941565771169,127.205596039624,1340.22950451041,-154.562544146031,120.481900460852,1333.95468987926,0,0,0,0,0,0
21207.5931721,960,-0.00636686431244016,0.036149962246418,0,-58.3475637403841,-3.4788882228673,1555.81641333054,74.1544902340141,8.99314952259402,1541.94872129212,173.897262563316,126.858365449459,1340.22993636016,-154.596047651915,120.206923806001,1333.98990901758,0.167099997401237,0.45320001244545,0.875599980354309,137,312.220001220703,638.640014648438
21207.6039283,960,-0.00616938062012196,0.0363973140716553,0,-58.4004374080841,-3.62045979814409,1555.84607677004,74.1651344338352,8.96710408074314,1542.00639140207,173.868868825143,126.696681020474,1340.22449752022,-154.583580082118,120.091879674559,1334.00681542051,0,0,0,0,0,0
21207.6147973,960,-0.00644065858796239,0.0361589178442955,0,-58.4443366621687,-3.74920799064412,1555.88163498007,74.1291513251531,8.83339343609456,1542.00627691036,173.863498994287,126.540687808128,1340.24303084759,-154.599703056847,119.953959209402,1334.03056949741,0,0,0,0,0,0
21207.6255589,960,-0.00606932723894715,0.0375273436307907,0,-58.4338034864273,-3.82163574520987,1555.88515033041,74.0927525050407,8.75542633299425,1541.99191053694,173.841012184803,126.464458215318,1340.24660825944,-154.627435203296,119.883916288354,1334.08458455961,0,0,0,0,0,0
21207.6362875,960,-0.00701638171449304,0.0368290156126022,0,-58.6086406725702,-4.32141837743389,1556.02690659879,74.037941717763,8.33552793273195,1542.06236727312,173.81771136846,125.818250698527,1340.32301095318,-154.702905109245,119.421169274377,1334.22434403331,0,0,0,0,0,0
