Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
269847.8325872,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
269847.8442147,960,-0.165,1.91,0,-66.7685387471343,116.735137793912,1172.43694172255,65.235399679887,122.747483569872,1157.31794913983,156.23134677112,234.640991535866,941.78852279316,-166.056819043766,261.453776483913,924.215713035876,0.058899998664856,0.244599997997284,0.96780002117157,30.0200004577637,192.240005493164,876.169982910156
269847.8557405,960,-0.165,1.91,0,-66.7440937182245,116.708170580772,1172.42158980711,65.2367863005363,122.712617152541,1157.29050213367,156.239451490481,234.653087686322,941.775349542281,-166.051298296335,261.454945661849,924.205681846177,0.0614000000059605,0.24210000038147,0.968299984931946,30.1900005340576,191.509994506836,875.210021972656
269847.8674684,960,-0.165,1.91,0,-66.7010567237921,116.660856275853,1172.41036343358,65.2865440258264,122.675081623882,1157.24748275335,156.245804206108,234.666087684676,941.746729593816,-166.034325318734,261.465389798527,924.192198335742,0,0,0,0,0,0
269847.8797054,960,-0.165,1.91,0,-66.6658790588012,116.623058599125,1172.41046110537,65.299839295005,122.658651040748,1157.21756576039,156.253917379382,234.679454927796,941.731554916406,-166.031787769054,261.463420489179,924.192289442791,0,0,0,0,0,0
269847.8939423,960,-0.165,1.91,0,-66.6126739667759,116.550618700809,1172.39154319344,65.4106943730985,122.599887178636,1157.21223884013,156.249310773818,234.690049894484,941.695657751119,-166.016846001098,261.460753860797,924.174280909974,0.061099998652935,0.239700004458427,0.9689000248909,32.3199996948242,203.809997558594,929.219970703125
269847.9052036,960,-0.165,1.91,0,-66.5814597155063,116.511181221629,1172.37652981135,65.4253706337178,122.579964375584,1157.18311200196,156.251926332277,234.695629614375,941.671328452155,-166.014835386557,261.45072491164,924.187449122921,0.0577999986708164,0.2432000041008,0.968299984931946,32.5699996948242,206.570007324219,938.460021972656
269847.9159888,960,-0.165,1.91,0,-66.5451241912533,116.481264657527,1172.37321592221,65.472103030201,122.546926523403,1157.16482572378,156.256230211483,234.7042140637,941.656775984462,-166.000819101454,261.454503050305,924.179102765441,0.0612000003457069,0.240299999713898,0.968800008296967,32.5999984741211,206.509994506836,935.849975585938
269847.9266048,960,-0.165,1.91,0,-66.500478683681,116.428769179514,1172.36770054602,65.5067174246593,122.517497543767,1157.13829138764,156.262359689756,234.710586084039,941.637228323632,-165.978268765416,261.452470631333,924.168530759958,0,0,0,0,0,0
269847.9372549,960,-0.165,1.91,0,-66.4670066310612,116.394446466864,1172.36667884343,65.5326507497863,122.50254953739,1157.11054097145,156.263045768926,234.716916277007,941.611588577739,-165.979951350706,261.43987492791,924.168077061469,0,0,0,0,0,0
269847.9479847,960,-0.165,1.91,0,-66.4387195287327,116.35977410864,1172.36294395836,65.5752233150247,122.467724725559,1157.10435560982,156.261629855682,234.71903311759,941.593596872879,-165.97471035927,261.439058382194,924.169939239035,0,0,0,0,0,0
269847.9587067,960,-0.165,1.91,0,-66.4019219873201,116.336539111314,1172.36037927,65.5763005462326,122.459144646758,1157.06768117682,156.265128570054,234.729724177252,941.572433533693,-165.971732960775,261.431111595089,924.163689911185,0,0,0,0,0,0
269847.9694112,960,-0.165,1.91,0,-66.3834139695438,116.30788545328,1172.35491302493,65.6054729920768,122.435620174595,1157.05360674798,156.271254930512,234.734392324319,941.55986670448,-165.971723269928,261.423992609322,924.163341618298,0,0,0,0,0,0
269847.9799709,960,-0.165,1.91,0,-66.3449652445724,116.274077348402,1172.3507380046,65.6189452369966,122.403687608052,1157.02029707276,156.262281781859,234.745161506161,941.523218213761,-165.9634214932,261.411816739805,924.157533921755,0,0,0,0,0,0
269847.9904521,960,-0.165,1.91,0,-66.315518644618,116.248117810038,1172.34152356887,65.6534790348349,122.372513320957,1157.00540073617,156.262226989766,234.753428571151,941.5076627819,-165.961953662087,261.418315641062,924.152007500804,0,0,0,0,0,0
269848.0009899,960,-0.165,1.91,0,-66.2896995216802,116.22569273211,1172.33682143943,65.6689409161889,122.36163073731,1156.978554259,156.264175780792,234.75782894121,941.490744037926,-165.960189080342,261.422187752509,924.149861172413,0,0,0,0,0,0
269848.0116691,960,-0.165,1.91,0,-66.2594883565263,116.202016911116,1172.33056419317,65.6931125141021,122.33798796448,1156.95633131941,156.258215100809,234.766744045958,941.469962441926,-165.957412714724,261.419857667811,924.144762169707,0,0,0,0,0,0
269848.0223473,960,-0.165,1.91,0,-66.2317782073089,116.183574734148,1172.32151095831,65.704059029453,122.3185652991,1156.93203738651,156.256075282135,234.775190815975,941.443998087099,-165.955587407032,261.42926050301,924.135931277812,0,0,0,0,0,0
269848.0329407,960,-0.165,1.91,0,-66.1964791876622,116.157497227548,1172.31834004237,65.7346105532365,122.299606114005,1156.90188609889,156.255894626742,234.783356709935,941.427848599283,-165.956329091751,261.442857992026,924.12061405049,0.0640999972820282,0.244800001382828,0.967400014400482,33.9500007629395,208.660003662109,921.010009765625
269848.0434382,960,-0.165,1.91,0,-66.1729771708959,116.1351594791,1172.32525133026,65.7605257082193,122.292203932583,1156.893578748,156.245404220408,234.787761348004,941.405981636232,-165.957732988284,261.436527214208,924.127803257404,0.060699999332428,0.25,0.966400027275085,34.9300003051758,211.529998779297,929.75
269848.0540768,960,-0.165,1.91,0,-66.1427991999214,116.117826538123,1172.31050879762,65.7797605544037,122.26821183277,1156.88173433101,156.236236765714,234.79863039224,941.390292487274,-165.954161123594,261.445684733309,924.11443623648,0.0649000033736229,0.24549999833107,0.967199981212616,34.8499984741211,210.630004882812,924.52001953125
269848.064844,960,-0.165,1.91,0,-66.1211859530862,116.103763437006,1172.31004083762,65.7995812201215,122.272382414226,1156.85088985607,156.234205265148,234.808418992994,941.374008986654,-165.959788153181,261.45326967015,924.105683544988,0.0603000000119209,0.251399993896484,0.966000020503998,34.5099983215332,211.380004882812,924.409973144531
