Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
86871.7253805,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86871.7380383,960,-0.00392202660441399,0.0657142572104931,0,-74.4422364154411,12.8644294923002,1631.8983842876,100.539868456907,26.1060782915664,1645.87320341897,-171.308232703955,139.625459274923,1429.61095861801,202.083921134115,130.610348555672,1420.04768977276,0,0,0,0,0,0
86871.7499498,960,-0.0037650961894542,0.0658901616930962,0,-74.4996089123334,12.9423092394824,1631.904796014,100.369873205136,26.2460069681108,1645.81575859918,-171.281984610668,139.690389874153,1429.5980073991,202.100666408143,130.579737857923,1420.12815386511,0,0,0,0,0,0
86871.7614527,960,-0.00333306076936424,0.065989850461483,0,-74.5595325344629,13.0066171904156,1631.95925985369,100.227733350612,26.3194021712485,1645.85827200323,-171.252798846344,139.762430600881,1429.59078429299,201.985028016859,130.482441222949,1420.10938705312,0,0,0,0,0,0
86871.7737115,960,-0.00331649882718921,0.0658838286995888,0,-74.5893705176605,13.1472881296869,1631.98709789401,100.150511891885,26.4351981244847,1645.79101377352,-171.293867365966,139.796936982148,1429.67261093188,201.961786304121,130.457399181377,1420.17803726815,-0.0742999985814095,0.413100004196167,0.907700002193451,-315.880004882812,3541.97998046875,8774.0703125
86871.7881939,960,-0.0041668601334095,0.0659678339958191,0,-74.6057807586406,13.2117574126144,1632.02322831732,100.203120604494,26.5922089914491,1645.84580995837,-171.297227454625,139.879271160822,1429.70432283047,201.917516670968,130.453150265277,1420.18688334054,0,0,0,0,0,0
86871.7991683,960,-0.00386223895475268,0.0659930504858494,0,-74.6199116261348,13.2761175681118,1632.03844348821,100.101495942538,26.8166498007935,1645.72012705208,-171.232271381596,139.974647990901,1429.69621448123,201.885077394358,130.458866296137,1420.22663412547,0,0,0,0,0,0
86871.8099595,960,-0.00308921746909618,0.066089203953743,0,-74.6455569371179,13.3383945822029,1632.04135669074,100.072738869732,27.0708465753921,1645.82147346251,-171.242893483557,139.980281670902,1429.78370718917,201.818805251468,130.461930845559,1420.22304183337,0,0,0,0,0,0
86871.8206646,960,-0.00398473348468542,0.0644966349005699,0,-74.7571247477773,13.5267717302075,1632.00685601878,99.9852242318567,27.2233289602874,1645.83774200933,-171.234750880483,140.055703624577,1429.81898939237,201.774879853329,130.4045738506,1420.26090746591,0,0,0,0,0,0
86871.8314692,960,-0.00305225444026291,0.0656919799745083,0,-74.7880882322283,13.6421435627563,1632.00853946555,99.9790933574627,27.2028691371819,1645.82494985934,-171.260520828527,140.136546193606,1429.86323818966,201.768733730134,130.447701600667,1420.27522257805,0,0,0,0,0,0
