Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
348861.4071144,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
348861.4190744,960,-0.0124360816553235,0.247667582333088,-1.47473949753626e-08,-48.2200478384214,58.2115634476353,1618.29552821627,84.6897070328524,56.1469117062838,1606.05412149113,190.141526418673,192.84213328118,1392.42422064267,-141.453824732999,201.099728223239,1394.52818856218,0,0,0,0,0,0
348861.4307645,960,-0.0130943870171905,0.247685486078262,-1.47500983657335e-08,-48.0178903596428,58.5213923649709,1618.30165300452,84.7162857859198,56.1861770979921,1606.04037024234,190.245495988287,192.890373439746,1392.38576609187,-141.263948270811,201.036772578895,1394.48250791653,0,0,0,0,0,0
348861.4424135,960,-0.013482547365129,0.246504233777523,-1.45717342265952e-08,-47.8647480665787,58.6161493214227,1618.21797402546,84.9956541465126,56.3025377111204,1606.03413337827,190.354737819058,192.976915555608,1392.3304464403,-141.130709462958,201.219954197636,1394.34363462201,0,0,0,0,0,0
348861.4549864,960,-0.0131789334118366,0.246937440335751,-1.46371465985152e-08,-47.5300214072924,58.7767754755282,1618.3094429952,85.1361349128941,56.3770444541839,1606.03515195453,190.481812279968,193.059432591874,1392.25139831758,-141.078913708405,201.210368805692,1394.35670794773,0.00579999992623925,0.32039999961853,0.947300016880035,-21.8299999237061,236.850006103516,770.530029296875
348861.469089,960,-0.0150321973487735,0.246184983849525,-1.45235288275101e-08,-47.2600576487962,59.086201214788,1618.57027411099,85.3208589234956,56.6677005662741,1606.12533241912,190.49944414475,193.147831172362,1392.21906392611,-140.953227976629,201.157970388108,1394.3067898619,0,0,0,0,0,0
348861.4804202,960,-0.0133247161284089,0.24768284112215,-1.47496989884627e-08,-47.2957669103811,59.1255873834671,1618.61980392899,85.4712206637985,56.7981163582283,1606.17220011706,190.559497306356,193.150523155061,1392.26843229825,-140.897745478655,201.204343670529,1394.01462338985,0,0,0,0,0,0
348861.4914365,960,-0.0133799640461802,0.246391722559929,-1.45547455050011e-08,-47.2394944580311,59.1484178693251,1618.68307674602,85.5821087296911,56.9394524672076,1606.16599213855,190.612656779684,193.277269782192,1392.17740574692,-140.79607583671,201.274521432054,1393.90028416603,0,0,0,0,0,0
348861.5035614,960,-0.0128290671855211,0.248599761724472,-1.48881501506648e-08,-47.1636794219301,59.1944171226256,1618.71214502895,85.7043066142973,57.0603041766219,1606.16033714961,190.749064947662,193.327571613238,1392.09670940049,-140.675367587381,201.289831577274,1393.73904871948,-0.0211999993771315,0.313199996948242,0.949500024318695,-21.6200008392334,259.089996337891,843.919982910156
348861.5143402,960,-0.0138673288747668,0.245992110669613,-1.44944057869231e-08,-47.0895512384703,59.2799916992401,1618.70802108061,85.9043871069182,57.2029981650233,1606.02104453311,190.874428963968,193.440766503191,1392.05714448963,-140.612767749129,201.366664412677,1393.57140082393,0,0,0,0,0,0
348861.5254647,960,-0.0137545922771096,0.24662039577961,-1.45892742013235e-08,-47.0437169619767,59.340757195764,1618.88715572026,85.9287664021532,57.337118423929,1605.98867020732,190.952157363241,193.519579993467,1392.1040877191,-140.441164225955,201.457873422568,1393.57440157359,-0.0217000003904104,0.312599986791611,0.949599981307983,-21.5599994659424,257.540008544922,837.830017089844
348861.536587,960,-0.014193169772625,0.24580135345459,-1.44656022481527e-08,-47.0864479390682,59.3086198741398,1618.98293861673,85.9386333842033,57.4292360831441,1605.97552005132,191.010659262657,193.536933032692,1392.06854787787,-140.399639046478,201.437891765316,1393.56080102299,0,0,0,0,0,0
348861.5473745,960,-0.0143904713913798,0.246696458756924,-1.46007593916257e-08,-46.9093740948995,59.3732534995364,1619.16753414697,85.9941473677141,57.5265145853148,1606.05104136176,191.068503736342,193.568737222626,1392.10728940591,-140.430378071118,201.491494658782,1393.5556586696,0,0,0,0,0,0
348861.5631748,960,-0.0134267061948776,0.245691099762917,-1.44489544034968e-08,-46.9215522544738,59.3962961604546,1619.18841667791,86.0405330426648,57.585825847023,1606.0718835388,191.107769075095,193.559472841373,1392.11049016034,-140.390409004977,201.491069428531,1393.56681066725,-0.0208999998867512,0.310000002384186,0.950500011444092,-25.1299991607666,309.920013427734,1010.88000488281
348861.5738725,960,-0.0150003740563989,0.245931090414524,-1.44851919845355e-08,-46.7661363494714,59.6427845805671,1619.11842751954,86.1925790847569,57.8403567728817,1606.13321590682,191.131647744653,193.619257917334,1392.19688333219,-140.297178046419,201.534082430963,1393.55919573793,0,0,0,0,0,0
348861.584634,960,-0.0137288477271795,0.245842763781548,-1.44718550337046e-08,-46.5570502583837,59.8464020107051,1619.17724410597,86.3685382692786,58.2186890239537,1606.19301204193,191.25195556396,193.678415192349,1392.28041132446,-140.176954216321,201.706080745724,1393.42153927353,0,0,0,0,0,0
348861.5953734,960,-0.0150285046547651,0.24689948707819,-1.46314158159312e-08,-46.602453870598,59.8465323147215,1619.2088115013,86.2157104726668,58.3501310568961,1606.32472250673,191.325257939372,193.699853527784,1392.37117647363,-140.105166763701,201.711912814027,1393.51042079694,0,0,0,0,0,0
348861.6060604,960,-0.0143305277451873,0.244781830906868,-1.43116586228639e-08,-46.6298995834072,59.9640523466333,1619.25648565222,86.2741071615049,58.3606374630787,1606.40524079148,191.2833522073,193.669907818712,1392.5080605352,-139.930545252319,201.834107393846,1393.32283269332,0,0,0,0,0,0
348861.6167361,960,-0.0126149142161012,0.245506869256496,-1.44211363703297e-08,-46.5112460699313,60.00846434623,1619.23772306316,86.3704420995984,58.4186901680441,1606.54460365797,191.284743032567,193.664602229519,1392.51981018675,-139.884767945658,201.941655737735,1393.35909026646,0,0,0,0,0,0
348861.6276766,960,-0.0144152594730258,0.245043204724789,-1.43511249722607e-08,-46.6645556925281,60.1033249214543,1619.45675894082,86.394153094755,58.4513773653816,1606.69459479277,191.302720767397,193.675241983105,1392.60370857334,-139.958666894857,201.899751615861,1393.43700252812,0,0,0,0,0,0
348861.6399044,960,-0.0142553858458996,0.24499230235815,-1.43434389285596e-08,-46.7387856962566,60.442898829039,1619.65363832354,86.2756020628181,58.5282454499248,1607.02877002101,191.371814547646,193.681357079063,1392.81973005041,-139.908931392101,202.193839943096,1393.41366809041,0,0,0,0,0,0
348861.6605577,960,-0.0140043273568153,0.244000034034252,-1.41936105766694e-08,-46.8365760470138,60.528783065118,1619.58121393857,86.2726477043456,58.5406016531904,1607.02737289324,191.377362598072,193.669182509414,1392.85102251491,-139.874974621855,202.229998510196,1393.44364536826,0.0700000002980232,-0.000600000028498471,0.997500002384186,-15.2399997711182,-22.5200004577637,190.460006713867
348861.671334,960,-0.0144567098468542,0.244955146312714,-1.43378285216601e-08,-46.8879313148503,60.8059958260835,1619.60645806888,86.3044836067115,58.5886270899501,1607.28606678894,191.39774036943,193.708569483944,1392.9842046313,-139.921352739292,202.310273015443,1393.40628158146,0,0,0,0,0,0
348861.6820017,960,-0.014662018045783,0.241162122786045,-1.37650978902428e-08,-46.9230999374844,60.9608735156066,1619.48919550956,86.281438246013,58.5766854477635,1607.18332823763,191.459072004829,193.740905291221,1393.01595283054,-139.893273798814,202.323087348962,1393.3978717112,0,0,0,0,0,0
348861.6926359,960,-0.0148893902078271,0.242734724283218,-1.40025541153654e-08,-46.8891763810783,61.1153733999894,1619.58753662316,86.3831597739664,58.8100918833525,1607.35033979139,191.471519738109,193.764930438545,1393.07117146355,-139.918467224717,202.492160043805,1393.39071502165,0,0,0,0,0,0
348861.7034728,960,-0.0149416737258434,0.244497106969357,-1.42686665034204e-08,-46.9785887545199,61.2579547399359,1619.6684077941,86.2836338845928,58.9475569802075,1607.33626721965,191.470011023881,193.872895579344,1393.09103405328,-139.933502160085,202.586346952579,1393.40856136125,-0.0776000022888184,0.0493000000715256,0.995800018310547,-11.4399995803833,25.9500007629395,355.709991455078
348861.7159077,960,-0.0151557512581348,0.242590898275375,-1.39808369918867e-08,-47.0015946345704,61.2780282356563,1619.73405721284,86.2562671523134,59.0042922606923,1607.33635071141,191.488402286721,193.925274166915,1393.13458181241,-139.937570806294,202.630349625151,1393.352660345,-0.241099998354912,-0.220500007271767,0.945100009441376,-23.3099994659424,-31.9099998474121,76.5199966430664
