Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
348615.7247555,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
348615.7395327,960,-0.00387561996467412,0.241995991766453,-1.38910086061428e-08,-75.0388245521713,34.6839873525798,1623.05378413831,57.5455355811541,34.8765166128891,1608.25471463377,161.619566950787,177.64189415918,1407.68559051715,-169.909417818858,186.455958348909,1395.04457543174,0,0,0,0,0,0
348615.7539788,960,-0.00364483520388603,0.242140935361385,-1.39128944805809e-08,-75.6762689038838,34.9773927926743,1622.85251424819,56.6337381125503,35.0351585297732,1608.26948516013,161.083386588129,177.800364620578,1407.69936301787,-170.633368058398,186.790652761658,1395.02693299714,-0.063000001013279,0.308200001716614,0.949199974536896,-144.770004272461,542.530029296875,1738.77001953125
348615.7657716,960,-0.00356808491051197,0.24155760705471,-1.38248143547772e-08,-76.2500789301809,35.0465597453568,1623.01412466177,56.3209869812672,35.1429598421733,1608.19333859234,160.490895873721,177.805793288741,1407.53014101824,-170.810048852822,186.766508912879,1395.09969266576,-0.0878999978303909,0.314599990844727,0.945100009441376,-124.129997253418,456.679992675781,1487.9599609375
348615.7790607,960,-0.00380165339447558,0.242730529606342,-1.40019207367642e-08,-76.7553649102893,35.1022367400019,1623.18789414443,55.9391975097139,35.2296351963703,1608.10056550517,160.151069580224,177.991381254212,1407.48602029984,-171.269051405905,186.964677178042,1395.13548733369,0,0,0,0,0,0
348615.7941888,960,-0.0028469068929553,0.24305214881897,-1.40504838878833e-08,-77.3544417386307,35.4320069772395,1623.31807002651,55.8323217180632,35.4714386501727,1608.05856576588,159.729373988643,178.059805161748,1407.31730160233,-171.534580666287,187.111665921822,1395.1874456297,-0.0500000007450581,0.280099987983704,0.958700001239777,-71.129997253418,282.450012207031,964.950012207031
348615.805957,960,-0.00290648802183568,0.243337059020996,-1.40935041324867e-08,-77.6786971240687,35.8724402896722,1623.13665554923,55.5141859830521,35.5971384433159,1607.9407670053,159.30374385562,178.144730182132,1407.21282253573,-171.970917441669,187.147917790838,1395.0478331354,-0.0706000030040741,0.312900006771088,0.947099983692169,-71.879997253418,288.679992675781,959.650024414062
348615.8176562,960,-0.00111032521817833,0.244390220940113,-1.42525271616558e-08,-77.9131303758899,36.0047270156769,1623.26424537406,54.9454614627637,35.8983138645307,1608.06848650605,159.096529396394,178.31269904199,1407.33501829444,-172.419191335327,187.301539736859,1395.10881916753,0,0,0,0,0,0
348615.8285336,960,-0.00224585039541125,0.241814547777176,-1.3863611325368e-08,-78.2398836962376,36.0924446495636,1623.34737148062,54.9084100582193,36.041275327572,1608.0548558016,158.780311052604,178.42331965504,1407.29746152138,-172.655507861773,187.497010935627,1395.2304456795,0,0,0,0,0,0
348615.8401552,960,-0.00209927512332797,0.243842849135399,-1.41698763167217e-08,-78.4056736132169,36.2588487364363,1623.31121591336,54.4356621633087,36.0579900600783,1607.93647135194,158.39170339284,178.619811740158,1407.16147021508,-172.944273842666,187.781012018682,1395.22869044628,0,0,0,0,0,0
348615.8521263,960,-0.00196808623149991,0.242710584402084,-1.39989090946406e-08,-78.5944443686351,36.6050509375038,1623.33112357753,54.0819574168386,36.2984486936688,1607.69679151443,157.969284629219,178.91723496561,1407.07075698105,-173.39759071507,188.026444095854,1395.30156943261,0,0,0,0,0,0
348615.8633724,960,-0.00206766044721007,0.242195920646191,-1.39211970277873e-08,-78.8662796030637,36.8172820309306,1623.49947148688,53.9048633040526,36.4676281784792,1607.61209216905,157.697671368357,179.170275683292,1406.89393126443,-173.700822918605,188.29157325661,1395.2049055925,0,0,0,0,0,0
348615.8755938,960,-0.00053903617663309,0.241062247753143,-1.37500171794973e-08,-78.8158858325494,37.2476070351301,1623.22256887515,53.5129069382326,36.5879726957144,1607.71131556404,157.382518668017,179.460428804758,1406.90081563188,-174.081424801274,188.33096427321,1395.28434367202,-0.0498000010848045,0.29109999537468,0.955399990081787,-120.790000915527,538.179992675781,1778.78002929688
348615.8862641,960,-0.00183046539314091,0.242054337263107,-1.3899818531234e-08,-79.2519825242413,37.5409573461376,1623.20246426505,53.4768651934538,36.7326593309174,1607.69839422151,157.116290700141,179.648431863297,1406.819698663,-174.197893340481,188.304532075247,1395.38703679229,-0.0712999999523163,0.312700003385544,0.947200000286102,-122.459999084473,555.969970703125,1816.31994628906
348615.8971907,960,5.92916549067013e-05,0.24430093318224,-1.42390450849997e-08,-79.3265559736143,37.6849706354439,1623.14892540682,53.2363958099751,36.9639517385148,1607.70225394181,156.844439135053,179.847019849753,1406.73465958346,-174.387956067026,188.369186161478,1395.55030678544,0,0,0,0,0,0
