Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
4061.0985891,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4061.1107835,960,-0.00694430852308869,0.0537069983780384,0,-67.5122910540196,-15.017084165288,1692.36289865843,64.1762351297656,-18.4278942658962,1671.75263578027,-200.000388405816,185.871047256525,1496.27375245054,198.334319750848,210.284399303384,1506.2557195711,0,0,0,0,0,0
4061.1226913,960,-0.00587183050811291,0.0560505151748657,0,-67.4221786424648,-14.6717146192675,1692.40058893542,63.9985764004559,-18.2823931062524,1671.81718941461,-199.977630550822,186.0759315085,1496.32275460464,198.426164024408,210.339012461399,1506.35335626009,0,0,0,0,0,0
4061.1341804,960,-0.00671232119202614,0.0537555687129498,0,-67.4298196853679,-14.5955520264,1692.39104052709,64.0110359817963,-18.1796083106447,1671.86386387913,-199.997349784505,186.11848265483,1496.2946508133,198.275336859061,210.491494323838,1506.31298042685,0,0,0,0,0,0
4061.1463996,960,-0.00639714254066348,0.0548621699213982,0,-67.5518537771073,-14.1481359510369,1692.4924721671,63.9582975618413,-17.865472722061,1671.93052225461,-199.931735181617,186.385151713062,1496.25293086139,198.303522094929,210.644835268359,1506.37579332851,0.0421000011265278,0.375400006771088,0.925899982452393,51.1399993896484,209.259994506836,538.349975585938
4061.1610804,960,-0.00552942836657166,0.0546536058187485,0,-67.5419095123411,-13.7245271886749,1692.46901783453,63.9264463182885,-17.5893587598786,1672.1499915026,-199.90627284752,186.74653803893,1496.22548631956,198.288911575082,210.813327970445,1506.38577056832,0,0,0,0,0,0
4061.1717233,960,-0.00543276313692331,0.0538597874343395,0,-67.6840028777347,-13.5428731887787,1692.58089836488,63.9801350536625,-17.5087656463307,1672.31254947796,-199.925779260161,186.761693739585,1496.35398079531,198.252783261965,210.89193092774,1506.28211948364,0,0,0,0,0,0
4061.182492,960,-0.00506868632510304,0.0540155567228794,0,-67.6943264928867,-13.3114500004274,1692.63385953293,63.869167078411,-17.1832180577201,1672.33700317937,-199.847808602144,187.004128199086,1496.37014663689,198.143445486752,211.146370980618,1506.18878345391,0,0,0,0,0,0
4061.1932266,960,-0.00506302295252681,0.0533976837992668,0,-67.7250585935931,-13.2327746229456,1692.88057089504,63.9403842741428,-16.9956896517687,1672.28381149646,-199.780299221295,187.194065766375,1496.3645351454,198.163136290298,211.355048806131,1506.31996113963,0,0,0,0,0,0
4061.2040377,960,-0.00617592129856348,0.0525827169418335,0,-67.4719955725785,-13.1422227266107,1693.05600418512,63.7648646643011,-16.8804142981318,1672.35802391613,-199.868012513169,187.370802847923,1496.40040404885,198.236069380151,211.531903728256,1506.31593279719,0,0,0,0,0,0
4061.2147253,960,-0.00495837349444628,0.0529684223234654,0,-67.3999336938129,-13.017437635114,1693.07912916405,63.9252446783983,-16.6378326969398,1672.47504619722,-199.94002204312,187.464501063552,1496.44185983834,198.321132131293,211.784398744654,1506.30695420713,0,0,0,0,0,0
4061.2254589,960,-0.00555941881611943,0.0522569887340069,0,-67.4561296321908,-12.6089034305231,1693.08003108295,63.9005579818061,-16.1170969692094,1672.36590172309,-199.973431695692,187.714583063859,1496.43633748192,198.29460737096,212.015025937975,1506.39468662918,-0.0294000003486872,0.393900007009506,0.918699979782104,10.9300003051758,212.699996948242,539.929992675781
4061.2361647,960,-0.00637086620554328,0.0539793096482754,0,-67.6390226643357,-12.1894167517446,1693.1874850487,63.9492381671175,-15.9921651985805,1672.34303381129,-199.914512854177,187.999865469219,1496.45247801104,198.267643615751,212.212009497417,1506.40285978054,-0.00810000021010637,0.378800004720688,0.925400018692017,8.32999992370605,213.740005493164,540.150024414062
4061.2468331,960,-0.00558480247855186,0.0523488506674767,0,-67.5939802440743,-11.9544313906161,1693.06859820599,63.8272804730167,-15.6984866854325,1672.32968445694,-199.831644358295,188.311050718827,1496.37041188852,198.322935625036,212.324431809592,1506.36077679521,-0.034000001847744,0.384700000286102,0.922399997711182,5.3899998664856,214.470001220703,540.52001953125
4061.2579969,960,-0.00550008565187454,0.0524343870580196,0,-67.6371625420374,-11.6545418840422,1692.94997996456,63.8142387872204,-15.6497566568463,1672.39784591117,-199.76764549097,188.488699425637,1496.45061331654,198.372610854416,212.502931874452,1506.29225686097,-0.0164000000804663,0.369500011205673,0.929099977016449,3.64000010490417,213.220001220703,541.669982910156
4061.2686763,960,-0.00517389457672834,0.0507868252694607,0,-67.8748430211006,-11.2791906538487,1692.9869161419,63.9991892086293,-15.3162233295535,1672.62899106688,-199.766772750151,188.58935901563,1496.46716577807,198.452237820087,212.747360562489,1506.21396853615,0,0,0,0,0,0
4061.2793254,960,-0.00595743069425225,0.0494173154234886,0,-67.6524810928281,-11.1828993672228,1692.9292073352,63.9838838667973,-15.112600906927,1672.62720302786,-199.810527854143,188.908330530744,1496.45973987846,198.392499540855,213.172471826267,1506.17180539814,0,0,0,0,0,0
4061.2900393,960,-0.00506772240623832,0.0501779861748219,0,-67.6223572530637,-11.0196716285129,1693.10773484164,63.8611318894481,-14.8383783818194,1672.64290749669,-199.8352460815,189.289011749908,1496.36771388733,198.51581815549,213.305011967877,1506.21432726419,0,0,0,0,0,0
4061.3006694,960,-0.0050636725500226,0.0501027055084705,0,-67.4744591785773,-10.7913094030543,1693.10954843672,63.9275454539155,-14.6500959988404,1672.66703915637,-199.762374788424,189.36057341091,1496.48175342242,198.632198964505,213.373440870718,1506.28019755611,0,0,0,0,0,0
4061.3113292,960,-0.00538703287020326,0.0493899047374725,0,-67.6920643917877,-10.5139130653315,1693.06393123944,63.9661642682392,-14.4493080239999,1672.64899059687,-199.835759482767,189.479772133731,1496.57683357702,198.580454032642,213.495560638315,1506.38909260336,0,0,0,0,0,0
4061.3219481,960,-0.00527107017114758,0.050696337968111,0,-67.6823270962832,-10.3339207966444,1693.07637496566,63.9123389959272,-14.0232813580399,1672.6580029225,-199.933932631327,189.981306335687,1496.52216353504,198.623496775812,213.740514727799,1506.43332170297,0,0,0,0,0,0
4061.332518,960,-0.00505313603207469,0.0493490532040596,0,-67.8284133306007,-9.93627082675992,1693.16287764293,63.9541645701771,-13.837953679651,1672.74747652963,-199.990217525508,190.126651473678,1496.54932192785,198.466453549481,213.835218904678,1506.36665928802,0,0,0,0,0,0
4061.3431257,960,-0.00489539327099919,0.0493763856589794,0,-67.8652020443301,-9.6230887470672,1693.17149428004,63.9730446454002,-13.6699426364514,1672.71397153095,-199.877025176416,190.541578454354,1496.36271069853,198.442733842923,213.974104968069,1506.29497382365,0,0,0,0,0,0
4061.353852,960,-0.00499914679676294,0.0486217647790909,0,-67.627097262866,-9.42900391812132,1693.37157063715,64.1188023812628,-13.404736070305,1672.75746400678,-199.796384969424,190.83451351932,1496.22220789529,198.522385448693,214.213445918568,1506.69526990872,0,0,0,0,0,0
4061.3645028,960,-0.00480970647186041,0.0486190974712372,0,-67.7180190622292,-9.15438616246323,1693.40205904123,63.950643391842,-13.1944459555074,1672.92231779297,-199.710434598099,190.983297584794,1496.34842378779,198.55632333167,214.202539485372,1506.72213809727,0,0,0,0,0,0
4061.3750911,960,-0.00546632800251245,0.0471324384212494,0,-67.6936466387609,-9.07682496116326,1693.44837534105,63.9014666248521,-13.036874977963,1673.046875164,-199.695586634167,191.192765187684,1496.36076951464,198.720089291136,214.541012396589,1506.662044684,0,0,0,0,0,0
4061.3856939,960,-0.00512014096602798,0.0467270970344544,0,-67.5903662911073,-8.79894886866866,1693.49279022975,63.9728911623981,-12.7414763506104,1673.05476488441,-199.740175243598,191.532910193434,1496.49843972015,198.580809411612,214.913176252702,1506.64477239971,-0.0383000001311302,0.381099998950958,0.923699975013733,0.629999995231628,219,547.010009765625
4061.3963685,960,-0.00533231254667044,0.0464924558997154,0,-67.4388589102367,-8.59403186224858,1693.60726170134,63.9817763146935,-12.5475975158191,1673.10791858044,-199.693825880029,191.687527333859,1496.50243762485,198.548102491053,215.146450956501,1506.62012755339,-0.0219000000506639,0.368499994277954,0.929400026798248,0.200000002980232,218.75,547.650024414062
4061.4069623,960,-0.0039121862500906,0.0452841952443123,0,-67.4656656957562,-8.3283704466675,1693.69728986242,63.852396342266,-12.2783673822209,1673.0664857238,-199.759122028102,191.902241210501,1496.47917458626,198.462501433279,215.335432526562,1506.53297254863,-0.0386999994516373,0.379799991846085,0.924300014972687,0.0199999995529652,218.25,548.409973144531
4061.4177216,960,-0.00539775798097253,0.0450856521725655,0,-67.6579405733901,-8.05607895049325,1693.61747144614,63.9403150137334,-12.0752654546094,1673.07121660438,-199.593534856843,192.070000889048,1496.49710568598,198.570505689981,215.64260304533,1506.61228074276,-0.0214000009000301,0.365900009870529,0.930400013923645,0.219999998807907,217.289993286133,549.349975585938
4061.4284564,960,-0.0049748383462429,0.0461390860378742,0,-67.8644578997395,-7.66532257732147,1693.54300745231,64.0383137862583,-11.7682414508786,1673.16082564262,-199.611634463097,192.132136630527,1496.65932563081,198.714949156911,215.714605431068,1506.60391743253,-0.0401999987661839,0.37729999423027,0.92519998550415,-0.0500000007450581,216.649993896484,550.130004882812
4061.4391302,960,-0.00439646886661649,0.0433907642960548,0,-67.5517477172811,-7.55847746710165,1693.44321532898,64.0942351790447,-11.5647148904387,1673.12612818542,-199.522386716454,192.343940664753,1496.82310707115,198.887867696025,215.898505176942,1506.76624888263,0,0,0,0,0,0
4061.4502507,960,-0.00590983685106039,0.0436284489929676,0,-67.2916029046097,-7.20362027366322,1693.54629239994,64.0575301947867,-11.524691631011,1673.15670453484,-199.566214722762,192.530236946248,1496.94665744728,198.820054267753,216.219614955628,1506.79539423643,0,0,0,0,0,0
4061.4608003,960,-0.0050413953140378,0.0416309744119644,0,-67.266647085209,-7.15467575072188,1693.6307742652,64.1582644521292,-11.3694917750998,1673.16271696917,-199.507410787975,192.842620393934,1496.93480866907,198.883364092668,216.320935876572,1506.82085243454,0,0,0,0,0,0
4061.4713537,960,-0.00651306705549359,0.0418219514191151,0,-67.0126356982301,-6.96301413896418,1693.57347769382,64.2057557811818,-11.0483689351503,1673.2976122021,-199.478976987827,192.961443643937,1496.99192279225,198.971704531112,216.517007149598,1506.80391480735,0,0,0,0,0,0
4061.4819738,960,-0.00618316605687141,0.041890824586153,0,-67.0154394633604,-6.87697570926881,1693.65592626148,64.1118521355924,-10.7858903712177,1673.09499615605,-199.346760307098,193.126600783654,1496.94515249952,199.074143094645,216.630775384049,1506.90904065791,0,0,0,0,0,0
4061.4926377,960,-0.00694777956232429,0.0416267387568951,0,-67.2033096280723,-6.53400455803892,1693.64686362997,64.1196518970989,-10.6358792157546,1673.14203129014,-199.329351427758,193.29033657403,1496.9004198108,198.941676538844,216.87535224632,1506.62160003375,0,0,0,0,0,0
4061.5032189,960,-0.00585560454055667,0.042378930747509,0,-67.2455109852157,-6.2757740321627,1693.6256972641,64.1587022360228,-10.5120518408271,1673.07564502891,-199.187781498375,193.519296971376,1496.82316576715,199.041945555499,217.131280238239,1506.67320915963,0,0,0,0,0,0
4061.5140122,960,-0.00575399864464998,0.0428951293230057,0,-67.2493192951639,-6.16564650965629,1693.70090108854,64.3366269847267,-10.2552764505664,1673.05324551381,-199.257888731785,193.545782568482,1496.86091108706,199.051267494186,217.240620523882,1506.68059524855,0,0,0,0,0,0
4061.5247498,960,-0.00573899084702134,0.0418036304414272,0,-67.3158976676079,-6.12955248075106,1693.63099849965,64.2721953192706,-10.0531546037092,1673.03363332473,-199.190985761647,194.005002552265,1496.65934438727,198.937388545253,217.566591787339,1506.80827715437,0,0,0,0,0,0
4061.5353465,960,-0.00621518539264798,0.0405474215745926,0,-67.3438581419264,-5.85163456595031,1693.64854438399,64.5143748244251,-9.80621766333297,1673.01556534381,-199.16533234703,194.230087519653,1496.58726824896,198.956673421456,217.707210021556,1506.73287583082,0.0500000007450581,0.363099992275238,0.930400013923645,50.1699981689453,212.369995117188,555.460021972656
4061.5459082,960,-0.00708999717608094,0.0407745227217674,0,-67.1939026081231,-5.80077840560861,1693.63476941989,64.5458430030505,-9.62391613923009,1673.0206592617,-199.071301577008,194.496655135677,1496.60001468311,199.091468635884,217.710833197815,1506.87541239562,0.0373999997973442,0.359200000762939,0.932500004768372,56.9700012207031,212.520004272461,554.799987792969
4061.5565252,960,-0.00656421575695276,0.0405694231390953,0,-67.1050609957992,-5.80027559777201,1693.605480411,64.5701936318012,-9.4998642319059,1673.03556500218,-199.061851243766,194.588778717881,1496.61722819323,199.038223924946,217.852919855409,1506.83504801599,0.0597000010311604,0.354499995708466,0.933099985122681,57.810001373291,212.080001831055,554.97998046875
4061.5671895,960,-0.00768350204452872,0.0401913806796074,0,-67.0057684741468,-5.59671538233853,1693.74690517648,64.8063293106584,-9.43177445730557,1673.02964466981,-199.117940672585,194.586594250362,1496.69907166086,199.124644852213,217.958168473755,1506.85256642161,0.0368999987840652,0.359600007534027,0.932399988174438,58.3899993896484,212.850006103516,554.630004882812
4061.5779177,960,-0.00715578626841307,0.0408524408936501,0,-66.7542348749906,-5.35225575432768,1693.81839740067,64.9212828217723,-9.3312956609279,1673.16948741064,-199.043380609079,194.631172205775,1496.66455618704,199.182171213847,217.935698821671,1506.86289716176,0.0606000013649464,0.353100001811981,0.933600008487701,58.5800018310547,212.75,554.739990234375
4061.5894088,960,-0.00707884738221765,0.0404009468853474,0,-66.4726986458169,-5.21413840960219,1693.78144852479,64.8676344554696,-8.93638029382029,1673.01065908577,-198.979021550094,194.928381229298,1496.57453568283,198.98442389751,218.208892477961,1506.64886851982,0,0,0,0,0,0
4061.6001552,960,-0.00704126432538033,0.0388457611203194,0,-66.1613766894984,-5.08203720483607,1693.75680976263,64.9450768095694,-8.80860723426119,1672.93733478369,-199.09813848815,194.941136698207,1496.66874490296,199.114755559718,218.413989483352,1506.64471164804,0,0,0,0,0,0
4061.6107874,960,-0.00719706946983933,0.0394973255693913,0,-66.0959359579381,-4.79630471751035,1693.7150281232,64.9618724382816,-8.70633201224639,1672.97988153178,-199.060931360981,195.135999114134,1496.60616788828,199.460330328304,218.716142669815,1506.79323402268,0,0,0,0,0,0
4061.6215037,960,-0.00739713758230209,0.0385764189064503,0,-66.209230524892,-4.75832373326303,1693.75854121781,65.1233001494097,-8.49955039685064,1673.08825670999,-199.120265078527,195.105259405586,1496.67975777662,199.461165117914,218.921571212834,1506.72319240912,0,0,0,0,0,0
