Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
8458.47661,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
8458.8865237,960,-0.17338699284941,1.97672978401184,-1.00759172893938e-08,-36.8803972136938,-1.04086925469428,1706.18380218503,94.5776375829693,-1.44429144336597,1698.85597747665,211.460167019784,151.233151728055,1424.65409760384,-152.50107611756,137.501093442015,1440.68567142383,0,0,0,238.580001831055,55.5699996948242,1967.58996582031
8458.8991954,960,-0.173070882409811,1.98320217788219,-1.10532215961257e-08,-38.2149424698319,3.71961264437728,1707.43257910525,93.232757600018,3.59899843038708,1699.96953434251,209.674758248176,153.540015984816,1424.15177947761,-154.452842496544,139.568596532767,1439.83546952097,0,0,0,0,0,0
8458.9144816,960,-0.170428429227322,1.98007546722889,-1.05811014117568e-08,-46.7259123297901,14.9667698612622,1714.88217974967,84.8331212554463,13.0394015150324,1708.50084694359,204.315213956503,150.789772437383,1425.60995890581,-159.850273231419,139.387398817443,1439.79097765105,0,0,0,0,0,0
8458.9274263,960,-0.171526324432343,1.98346884161234,-1.1093486700064e-08,-44.9685777529924,6.37391687796039,1710.716328689,86.4712881560648,3.99456522911554,1702.9804409187,-159.502975103216,140.792504302464,1440.00017835627,204.74475305663,148.579655119366,1424.46636381412,0,0,0,0,0,0
8458.9413995,960,-0.172081440184265,1.98414694130421,-1.11958769072316e-08,-44.8744141531013,5.98113366881697,1710.51206555326,86.5700754911788,3.57561421554444,1702.7614611054,-159.385121036083,140.799593979189,1439.98758943765,204.871038172497,148.422227065618,1424.40597873242,-0.0718000009655952,-0.237499997019768,0.968699991703033,-179.039993286133,-505.220001220703,1935.85998535156
8458.9526085,960,-0.171803155411035,1.98307286560535,-1.10336959851075e-08,-44.8156647964952,5.74593302721193,1710.38271003596,86.6430266402703,3.33722587480558,1702.63467634116,-159.309141077498,140.798555304215,1439.96593764913,204.952995080948,148.35983692566,1424.38683900236,-0.0255999993532896,-0.170800000429153,0.985000014305115,118.629997253418,-345.910003662109,1973.68005371094
8458.9632873,960,-0.171766895763576,1.98283876091242,-1.0998347159122e-08,-44.7596499664302,5.50083807217389,1710.24177913397,86.6936541036713,3.10614401214469,1702.50284432171,-159.230455253569,140.775599520081,1439.95561584017,205.015626765222,148.272043795565,1424.41071150771,0.0419000014662743,-0.132599994540215,0.990299999713898,136.75,-231.619995117188,1976.42004394531
8458.9740337,960,-0.17216880755499,1.98368547469378,-1.11261973860496e-08,-44.6898552526693,5.23858517760514,1710.11118090083,86.7462611645907,2.89470907284261,1702.37569183243,-159.149284862854,140.753351090496,1439.94835400166,205.085536115094,148.222182933515,1424.41091434968,0.0226000007241964,-0.0989999994635582,0.994799971580505,130.240005493164,-151.119995117188,1983.86999511719
8458.9847702,960,-0.171534610874951,1.98257881760597,-1.09590968109534e-08,-44.5998888181811,4.92941660527866,1709.94187706852,86.8549254163721,2.58240624087325,1702.21131033027,-159.050368923363,140.725501562631,1439.93526903713,205.178555095224,148.185539777383,1424.41213468437,0,0,0,0,0,0
