Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
345830.4792955,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
345830.4921999,960,0,0.1,0,-67.0611639842544,146.523905019121,1190.07450192299,65.481603606889,154.156202901462,1176.17895297998,167.16625956073,264.715428189386,963.175719465602,-171.884629869322,282.228861949529,949.564476293122,0,0,0,0,0,0
345830.5038592,960,0,0.1,0,-66.9702527092124,146.375943497754,1190.05147143712,65.5967778373289,154.154561779823,1176.08810359527,167.205148516573,264.733672292744,963.224476490659,-171.86799372691,282.197088163941,949.597285942883,0.0456000007688999,0.226899996399879,0.972800016403198,7.94999980926514,175.910003662109,818.349975585938
345830.515722,960,0,0.1,0,-66.8360497373634,146.289101271095,1189.95037852306,65.7337015871865,154.099141591742,1175.99983763292,167.229665478564,264.772019254848,963.217495332191,-171.840418453292,282.19458536172,949.610810066004,0.0342000015079975,0.215299993753433,0.975899994373322,5.57999992370605,164.210006713867,763.840026855469
345830.5290057,960,0,0.1,0,-66.5597710891683,146.097554891077,1189.78747845111,65.9004844357046,154.082158742294,1175.8423527561,167.2485106718,264.796568999032,963.241204627772,-171.847906337584,282.189989845852,949.622278213394,0,0,0,0,0,0
345830.5433101,960,0,0.1,0,-66.2752119709207,145.894476489303,1189.66908327009,66.1548224375356,154.00793320235,1175.70283085785,167.295287020459,264.838952863378,963.267171849703,-171.82225182252,282.185117357348,949.665819347702,0.0438000001013279,0.225299999117851,0.973299980163574,6.55000019073486,174.410003662109,810.679992675781
345830.5546046,960,0,0.1,0,-66.1744806549527,145.773071931438,1189.59027484753,66.3709788629959,154.004408047411,1175.62368809722,167.312800292692,264.854862526453,963.276915739237,-171.798708088608,282.192008925025,949.670901652428,0.0318999998271465,0.215599998831749,0.976000010967255,5.94999980926514,176.300003051758,816.72998046875
345830.5653023,960,0,0.1,0,-66.0622596665366,145.638613642674,1189.49511646226,66.6107230816184,153.988310243209,1175.43722135798,167.321244513288,264.881487324836,963.271495153965,-171.775672160807,282.183320565572,949.703250604085,0.0410000011324883,0.226199999451637,0.973200023174286,5.5,182.160003662109,839.380004882812
345830.5760447,960,0,0.1,0,-65.8953371075885,145.450696456722,1189.40595903955,66.8823376576598,153.978551916205,1175.24473888147,167.358213632073,264.896916884062,963.312799256326,-171.762207835457,282.188168714279,949.712914833314,0.0308999996632338,0.216700002551079,0.9757000207901,5.78999996185303,181.25,834.320007324219
345830.5869239,960,0,0.1,0,-65.7080052737687,145.276704502674,1189.33820847789,67.1349991213344,153.960695948175,1175.08179006195,167.35931254013,264.917296020656,963.307910995743,-171.749082750729,282.184341509246,949.736880140719,0,0,0,0,0,0
345830.5980912,960,0,0.1,0,-65.6219724786106,145.209324038451,1189.30243825364,67.1805194257968,153.939574808264,1175.027972906,167.353846968476,264.945627695782,963.292460255297,-171.731033612395,282.194892459544,949.760458341898,0,0,0,0,0,0
345830.6086452,960,0,0.1,0,-65.4804959301925,145.188820812908,1189.21228002495,67.1733304505776,153.930100286163,1174.92933367992,167.381944583847,264.955912409084,963.299311196246,-171.723679580292,282.19473383096,949.778427665335,0,0,0,0,0,0
345830.6193362,960,0,0.1,0,-65.2859622997076,145.097207277197,1189.15439142405,67.2644127370834,153.883020908046,1174.84382664465,167.367032860907,264.976881466398,963.274192560655,-171.727446309382,282.190458582756,949.773348633936,0,0,0,0,0,0
345830.6300946,960,0,0.1,0,-65.097462949659,144.997600313449,1189.16096541063,67.3656572512881,153.81345532761,1174.81754320251,167.387309896313,264.96676747907,963.292970427659,-171.713409433794,282.191573202822,949.782815314697,0,0,0,0,0,0
345830.640572,960,0,0.1,0,-64.9061879160977,144.938268204953,1189.13845615619,67.4507665430312,153.768255940113,1174.75113076847,167.416827089784,264.966979861348,963.317402070622,-171.712563213714,282.176559635739,949.796959273414,0,0,0,0,0,0
345830.6510801,960,0,0.1,0,-64.7995931363325,144.834117362353,1189.18217101403,67.5602447939747,153.714396685066,1174.73005655383,167.429008738973,264.955633872758,963.336792368757,-171.719209286172,282.178088672479,949.791103572696,0,0,0,0,0,0
345830.6617048,960,0,0.1,0,-64.7144288270817,144.749588720842,1189.18492374361,67.641611027635,153.658246410326,1174.71667660802,167.433564727698,264.956139054079,963.327674599902,-171.703193566652,282.152417739575,949.805186720227,0,0,0,0,0,0
345830.6740964,960,0,0.1,0,-64.5883020342844,144.65299078307,1189.12845249329,67.7294417685808,153.645169537453,1174.70543575662,167.442452382704,264.938482189172,963.342927251177,-171.696984034535,282.149237664272,949.828256481978,0.0201999992132187,0.221699997782707,0.974900007247925,-1.16999995708466,202.25,905.119995117188
345830.684672,960,0,0.1,0,-64.5159112963093,144.554679135115,1189.08398054005,67.7750048118832,153.613354833502,1174.64396028244,167.439733438059,264.944968218776,963.335879653328,-171.681133520527,282.153989463767,949.832238660561,0.0299999993294477,0.234300002455711,0.971700012683868,-2.36999988555908,208.470001220703,927.960021972656
345830.6954783,960,0,0.1,0,-64.4637739946905,144.46772526462,1189.06623849631,67.8294941465377,153.610174216451,1174.63637700879,167.433161625257,264.939167953538,963.351342331377,-171.683822749419,282.163260535411,949.832459356377,0.0177999995648861,0.223499998450279,0.974500000476837,-3.34999990463257,209.490005493164,929.099975585938
345830.7060304,960,0,0.1,0,-64.3782116125291,144.375740663193,1189.02411757039,67.9254854476444,153.601514513132,1174.61726135323,167.438756934752,264.906587376859,963.384297763291,-171.689429647202,282.154501394794,949.873666212893,0,0,0,0,0,0
345830.7165434,960,0,0.1,0,-64.2913162190215,144.35569832328,1188.96293797922,67.9826869176847,153.598994107439,1174.60117763395,167.435461524024,264.922889096144,963.379910393796,-171.686192175487,282.17279374077,949.864602624489,0,0,0,0,0,0
345830.7270482,960,0,0.1,0,-64.2439722758936,144.318867694822,1188.90813782431,68.0576218529887,153.601621437201,1174.57865537055,167.419625026529,264.904887160689,963.38569799403,-171.687530896623,282.174336279432,949.870734308705,0,0,0,0,0,0
345830.7376033,960,0,0.1,0,-64.168470334889,144.266780379454,1188.87729914872,68.077329835006,153.587971338587,1174.50946928573,167.405885791599,264.906867720181,963.3930320976,-171.699998244373,282.169491141167,949.872621942774,0,0,0,0,0,0
