Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
2128.6307341,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
2128.6433947,960,-0.166922867726535,1.97435577571392,-9.71745200124099e-09,-49.7968973498883,28.2370881823834,1655.05000872567,82.3652658392397,38.0527392690379,1639.05433369033,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
2128.6546072,960,-0.166910586142913,1.97471066921949,-9.77103943092703e-09,-49.7711859655793,28.358651916542,1655.1003469695,82.4065542654875,38.0230824434121,1639.11349402588,208.764829091637,218.976087825231,1401.78457745859,-178.103430268154,198.214144626513,1407.25502627871,-0.0993999987840652,0.425000011920929,0.899699985980988,-50.7999992370605,208.589996337891,528.75
2128.6665005,960,-0.167452521352097,1.97427519023418,-9.70528393205609e-09,-49.7136233955745,28.4305399779503,1655.13848865775,82.4818295514539,37.9955388247571,1639.15119379007,208.846754504855,219.128561017534,1401.70096768593,-177.995502143114,198.202224990635,1407.31019590918,-0.0777999982237816,0.404000014066696,0.911400020122528,-51.060001373291,206.910003662109,529.880004882812
2128.6793708,960,-0.167099557546899,1.97499593704939,-9.81411367583747e-09,-49.5508339255762,28.5005015787264,1655.20950173842,82.6482430934228,37.964333381314,1639.16270423832,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
2128.6929716,960,-0.166924073207192,1.97504511088133,-9.82153871805459e-09,-49.3071617025381,28.5379058861352,1655.25835763639,82.8939566085783,37.9545191227069,1639.14448689773,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
2128.7033611,960,-0.166152810174972,1.97584012508392,-9.94158252559661e-09,-49.0921850380228,28.5397675842924,1655.29968471064,83.1127365462522,37.952301958849,1639.10375435358,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
2128.7145524,960,-0.167056251047179,1.97571943312883,-9.92335854697918e-09,-48.7146492681772,28.5007605378288,1655.33130747269,83.4511237161728,37.9483617432147,1638.99437923365,209.165909170384,219.747956807371,1401.42335521462,-177.581488807584,197.868117958201,1407.70004707519,-0.0925000011920929,0.421099990606308,0.902300000190735,-45.7599983215332,190.149993896484,502.760009765625
2128.7255238,960,-0.16679755629506,1.97638585776091,-1.00239858691234e-08,-48.3311949658105,28.4617035446619,1655.33651570849,83.7464154667603,37.9528681955376,1638.89122977368,NaN,NaN,NaN,NaN,NaN,NaN,-0.0878999978303909,0.376700013875961,0.922100007534027,-52.6500015258789,178.059997558594,499.899993896484
2128.7361738,960,-0.167024071989581,1.97636712700129,-1.00211576030426e-08,-47.674416672803,28.513854592607,1655.3214587714,84.0409979565278,37.9589960857233,1638.80064206974,209.26086102298,219.928129172428,1401.34222023785,-177.448704556987,197.749342885702,1407.88287080816,-0.162100002169609,0.398499995470047,0.902700006961823,-86.8899993896484,188.110000610352,519.809997558594
