Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
90970.8073656,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90970.8193227,960,0.00728788878768682,0.0488868340849876,0,-77.6298727188763,5.23213350966319,1799.08170541636,55.0835601143319,15.3015193163939,1788.88606917297,-184.380505359036,185.153823177656,1553.51772238464,191.961109167431,175.561663503417,1560.76355258902,0,0,0,0,0,0
90970.8311008,960,0.0076555535197258,0.0489960186183453,0,-77.4680744060383,5.02621008095652,1799.03627628231,55.1149086648874,15.2996901781305,1788.8602681367,-184.394352276454,185.001543059647,1553.58297541507,191.812252655026,175.448913990152,1560.5350937374,0,0,0,0,0,0
90970.8425489,960,0.00682991510257125,0.0480057246983051,0,-77.5248178214593,4.83761919434253,1799.06534742887,54.9983668093608,15.2142241611137,1788.83404654766,-184.369829581154,185.112325557545,1553.49833336171,191.83114127688,175.354794968386,1560.53289752774,0,0,0,0,0,0
90970.8545341,960,0.00633239047601819,0.0502003379166126,0,-77.2763663272881,4.89007197067113,1799.05937864693,54.8054154973192,15.1395451969195,1788.77370502193,-184.466151167077,184.842792284443,1553.50358998741,191.97868692965,175.29713843632,1560.5472750269,-0.0714000016450882,0.208100005984306,0.975499987602234,-80.7699966430664,267.350006103516,1314.82995605469
90970.8690145,960,0.00614713318645954,0.0492283500730991,0,-77.9759951260596,4.71626109107884,1798.95393895041,54.7694878140952,15.1272426026542,1788.83526071701,-184.38911289521,184.858549747724,1553.37535626998,191.738582512396,175.251634251613,1560.49100351294,0,0,0,0,0,0
90970.8797188,960,0.00626134453341365,0.0488169960677624,0,-78.3405992495253,4.52301297341482,1798.73608082687,54.7654700608879,15.0499418973184,1788.74693940901,-184.49293064202,184.880319408082,1553.37154534457,191.848179671181,175.070270579038,1560.49106221841,0,0,0,0,0,0
90970.8904437,960,0.00686552561819553,0.0504800587892532,0,-77.9851370520684,4.50814809669959,1798.78656144926,54.7606740392197,14.9913004433408,1788.64888100083,-184.486718088569,184.774359969865,1553.39001968079,191.754517695022,175.00935799398,1560.40782204501,0,0,0,0,0,0
90970.9011906,960,0.00663263071328402,0.0496169500052929,0,-78.1671924198174,4.52663812552042,1798.82095614938,54.8302121230805,14.9590829234534,1788.6543768106,-184.478399858255,184.812598556008,1553.35035109919,191.738160535766,174.939302159826,1560.47244613988,0,0,0,0,0,0
90970.9119488,960,0.00628783879801631,0.0493992999196053,0,-77.9009333997614,4.4526131923002,1798.86865536648,54.8691856190029,14.7762132167974,1788.66846293312,-184.537558795482,184.746887889232,1553.29559863858,191.733442779965,174.884532719327,1560.3749380593,0,0,0,0,0,0
90970.9227521,960,0.00700572784990072,0.0504095651209354,0,-77.7202516382552,4.45255317198545,1798.95773254902,54.8192616790719,14.7847212787363,1788.61137858984,-184.578497324039,184.709792727988,1553.3104881004,191.713235941921,174.895230430139,1560.38224564955,-0.0847999975085258,0.211799994111061,0.973599970340729,-79.0500030517578,265.609985351562,1315.4599609375
90970.933465,960,0.00738774938508868,0.0498551823198795,0,-77.9297801685541,4.47795844269839,1798.8661627723,54.876538145279,14.7640735851448,1788.67420047855,-184.672541038065,184.580228896415,1553.30950385234,191.668620692276,174.854951560219,1560.43417556895,0,0,0,0,0,0
90970.9441841,960,0.00599674601107836,0.0498793482780457,0,-77.8756800620051,4.48770201654977,1798.84342653396,54.7563333842207,14.7585938024923,1788.59455276371,-184.670137597038,184.68191139367,1553.19127344961,191.739898789742,174.814289853416,1560.35857055304,-0.0852999985218048,0.211899995803833,0.973599970340729,-78.129997253418,265.079986572266,1315.58996582031
90970.9550368,960,0.00729162199422717,0.0505294412374497,0,-78.1880960626346,4.46557516194946,1798.73020432789,54.7088505630989,14.7474499618226,1788.7892772737,-184.824151276392,184.651018276623,1553.14337019225,191.61522348931,174.805870000613,1560.49915802449,-0.0741999968886375,0.207100003957748,0.975499987602234,-79.1100006103516,265.730010986328,1315.31994628906
90970.9661266,960,0.00720165157690644,0.0504939876496792,0,-78.0421433306561,4.46659625206915,1798.83705973776,54.5104871301146,14.7150030605199,1788.87375167019,-184.813431237579,184.583785965984,1553.31302791889,191.494814563805,174.773381056952,1560.52940877126,0,0,0,0,0,0
90970.9768497,960,0.00697542866691947,0.0501239620149136,0,-78.2093957299087,4.47704077194148,1798.79716532656,54.3392694415475,14.8064783940093,1788.90646335705,-184.830512486171,184.752290374127,1553.18609358192,191.439986839011,174.753944728022,1560.52090412796,0,0,0,0,0,0
90970.9874064,960,0.00713208643719554,0.0517148397862911,0,-78.0949513039359,4.48658423292955,1798.83952184996,54.2656628898086,14.6567683752209,1789.12612311915,-184.807470982841,184.668808970103,1553.27573953459,191.420930686844,174.792902394385,1560.470311783,0,0,0,0,0,0
90970.998131,960,0.00631206622347236,0.0511219449341297,0,-78.0279121258933,4.50112528983702,1798.79826251318,54.2734591197255,14.6985818517255,1789.25787023949,-184.820534848257,184.715182164329,1553.24184843573,191.407117288717,174.80342559311,1560.46366923338,0,0,0,0,0,0
90971.008808,960,0.00695196632295847,0.0514400251209736,0,-78.0641440146746,4.4734465663528,1798.79389974038,54.2270958764279,14.7732727504457,1789.23986913422,-184.841776500961,184.750120225536,1553.22197073855,191.405610382017,174.798894079043,1560.52679654986,-0.086499996483326,0.216299995779991,0.972500026226044,-80.1900024414062,270.440002441406,1313.85998535156
90971.0194885,960,0.00756504340097308,0.0520961605012417,0,-77.9331551424379,4.65230701137226,1799.0162530429,54.1807457575332,14.916255691527,1789.27708769281,-184.899814084445,184.768600655629,1553.2655661565,191.425362653721,174.864619078292,1560.4979953075,0,0,0,0,0,0
90971.0301859,960,0.0070468969643116,0.0511474296450615,0,-77.9366587956169,4.74598826544904,1799.22905780152,54.1020362962557,15.0374718454756,1789.35798672326,-184.950910527296,184.793335169941,1553.20774281571,191.327891574404,174.803346509591,1560.47962590009,0,0,0,0,0,0
90971.0407558,960,0.00608679326251149,0.0525583945214748,0,-78.1048215816304,4.822495177929,1799.36868592512,54.1927532985788,15.0787120672305,1789.3523951473,-184.991492382507,184.802909115254,1553.22888474984,191.359045878714,174.720710910741,1560.58931529944,0,0,0,0,0,0
90971.0514185,960,0.00752743519842625,0.0532145634293556,0,-78.080297694669,4.78778793719823,1799.41025608457,54.1837639454999,15.0932070473267,1789.43128867686,-185.028231020444,184.784459538844,1553.24387503452,191.332434434647,174.770892884809,1560.56045415349,0,0,0,0,0,0
90971.0620859,960,0.00696393894031644,0.0519656114280224,0,-78.5166641737715,4.89550112493217,1799.32764579843,54.220583194801,15.0934777362303,1789.42980657669,-185.023783174421,184.885078327666,1553.18389163255,191.340186388491,174.725352399051,1560.62044385241,0,0,0,0,0,0
90971.0727465,960,0.00661762477830052,0.0532203897833824,0,-78.6411138671641,5.07495817343239,1799.49565856076,54.1973982644106,15.1231961324617,1789.43535743159,-185.082408772691,184.881426808673,1553.24046833789,191.279155277942,174.812919532128,1560.68097484893,-0.0758000016212463,0.20550000667572,0.9757000207901,-79.370002746582,268.290008544922,1313.9599609375
90971.083313,960,0.00711629912257195,0.0538440369069576,0,-78.7103838006419,5.09349751059247,1799.60186530902,54.151494735677,15.1804117207282,1789.46826396203,-185.096005756737,184.943830202756,1553.20456400839,191.248671987576,174.940392197701,1560.65239744989,-0.0864000022411346,0.213100001215935,0.973200023174286,-77.9100036621094,267.980010986328,1314
