Time,target,CoP_x,CoP_y,CoP_z,RightA_x,RightA_y,RightA_z,LeftA_x,LeftA_y,LeftA_z,RightS_x,RightS_y,RightS_z,LeftS_x,LeftS_y,LeftS_z,RightGaze-Ray X,RightGaze-Ray Y,RightGaze-Ray Z,GazePosition_x,GazePosition_y,GazePosition_z
287093.849233,960,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
287093.860992,960,0.00718539534136653,0.0573973342776299,0,-71.2182342634588,-29.0875479353972,1425.65561402912,61.5706138879369,-20.1181380259033,1416.42246311563,153.862011139694,118.869607481567,1194.36242182505,-157.201247299825,117.793816357012,1187.97868451727,0,0,0,0,0,0
287093.872469,960,0.00571185816079378,0.0583064168691635,0,-71.236522011294,-29.0419574731268,1425.67434238355,61.5786662484748,-20.219114686713,1416.44379612848,153.818579194239,118.881234360724,1194.19745488673,-157.083071799831,117.887112884949,1187.93104319512,0,0,0,0,0,0
287093.8842559,960,0.0063390089198947,0.0568001143634319,0,-71.093345724799,-29.143819531057,1425.97154735185,61.4555372433375,-20.0102390288461,1416.4295432469,153.863532520148,119.081345579528,1194.19132024384,-157.106649947758,117.924825871065,1187.95517200474,0,0,0,0,0,0
287093.8964709,960,0.00511328363791108,0.0576910734176636,0,-71.2494678000911,-29.1197807529692,1425.77909623214,61.4109138289038,-19.9095342394288,1416.42048719262,153.79724780752,119.069880077037,1194.17653121479,-157.144679073222,117.912163711193,1188.00608166549,0,0,0,0,0,0
287093.9105316,960,0.00716721080243587,0.0565411321818829,0,-71.2413835539377,-29.0918732244597,1425.78159807136,61.4390743557321,-19.8981310321083,1416.43586202835,153.921903504678,119.178897176132,1194.2300901595,-157.099782039331,117.986473471419,1188.00114831427,0,0,0,0,0,0
287093.9217543,960,0.0052315485663712,0.0548354819417,0,-71.3491912914903,-28.8959295464159,1425.7425381509,61.3517638849597,-19.7637134270869,1416.31500677882,153.866629345917,119.26945125715,1194.21957511311,-157.098860205113,118.001472910402,1187.95390517886,0,0,0,0,0,0
287093.9324241,960,0.00661119958385825,0.0560315795242786,0,-71.4084438417565,-28.8274409287446,1425.72417853604,61.2851682882701,-19.8562714865794,1416.31112723096,153.851909096822,119.251790532265,1194.23442326444,-157.141895487167,117.975333000345,1187.97181142239,0,0,0,0,0,0
287093.9431077,960,0.00692072138190269,0.0561677984893322,0,-71.2535664643442,-28.8565237054522,1425.78805907195,61.2155764213337,-19.6558986515662,1416.35627480461,153.814841885559,119.264125733065,1194.20802234282,-157.146889961289,118.057192243038,1187.99478991676,0,0,0,0,0,0
287093.9539122,960,0.00534283649176359,0.0576333798468113,0,-71.3226300201308,-28.8707535112808,1425.77479019777,61.2894801614004,-19.648908144043,1416.34958630711,153.881895459487,119.40813011131,1194.19723358331,-157.216124443558,118.130717895683,1188.0564772616,0,0,0,0,0,0
287093.9646301,960,0.00652246689423919,0.0549194946885109,0,-71.4472870740224,-28.7835344639796,1425.73426412787,61.2633473143057,-19.4240481419046,1416.26580355209,-157.275349193949,118.151938015759,1188.0666722102,153.79824274824,119.446397868697,1194.1043135031,0,0,0,0,0,0
287093.9752883,960,0.00548214232549071,0.0563948400318623,0,-71.4896378895471,-28.7098787905136,1425.65911589555,61.368384127261,-19.4437856898072,1416.29393396743,153.836743010086,119.641409294746,1194.10009318642,-157.259495352022,118.22893835644,1188.0113285385,0,0,0,0,0,0
287093.985909,960,0.00636020954698324,0.0546041041612625,0,-71.4333021529359,-28.666593710027,1425.72126662368,61.5597352652645,-19.4124110503104,1416.44760658019,153.852167243466,119.739926694545,1194.11165926625,-157.299020276821,118.470223237621,1187.92894621188,0,0,0,0,0,0
287093.9965593,960,0.00575104402378201,0.0539915099740028,0,-71.4747762149532,-28.5764246054922,1425.58347012816,61.6163905284989,-19.1087703102718,1416.43265240865,153.839950624682,119.750830397301,1194.07575463526,-157.426749194553,118.42697210963,1188.06016628198,0,0,0,0,0,0
287094.0079211,960,0.0066128303296864,0.0547753222286701,0,-71.4766498792838,-28.5314893238016,1425.56227333191,61.5811453423963,-19.0634924479241,1416.38292336919,153.820968100583,119.794072406305,1194.05480099598,-157.454025892741,118.520881125112,1188.0310206408,0.0184000004082918,0.0209999997168779,0.999599993228912,10.8900003433228,-11.6499996185303,785.919982910156
287094.0185177,960,0.00625528674572706,0.0550835564732552,0,-71.6092262619549,-28.5176160763914,1425.48060840097,61.4594098330552,-19.1799871399182,1416.25747106856,153.978568710457,119.852292098926,1194.06455032193,-157.450827576451,118.601845086476,1188.06959250095,0.0315999984741211,0.030799999833107,0.999000012874603,9.97999954223633,-11.8500003814697,697.369995117188
287094.0290558,960,0.00639057671651244,0.0541912563145161,0,-71.6481907264867,-28.4653586926935,1425.50660753663,61.5354508991668,-19.164372941586,1416.31541319952,153.891617119947,119.802369536994,1193.98910214927,-157.417688789044,118.605696045633,1188.07344860381,0.0189999993890524,0.0232999995350838,0.999499976634979,10.3500003814697,-10.8000001907349,679.530029296875
287094.0396318,960,0.00507311895489693,0.0536717087030411,0,-71.6067896414437,-28.4769176615063,1425.47747974526,61.5583074808638,-19.1190919384052,1416.32694967081,153.927457313751,119.890127581839,1194.0363586358,-157.450261618027,118.683676328394,1188.06548898951,0.0324999988079071,0.033500000834465,0.99889999628067,10.789999961853,-9.96000003814697,690.080017089844
287094.0502457,960,0.00714760785922408,0.0546818993985653,0,-71.6060332287451,-28.412837242074,1425.49667113371,61.4493849979693,-19.0696979101085,1416.23194101552,153.935845710313,119.95657383794,1193.93700722753,-157.377837541048,118.75863612982,1188.00693031979,0.0194000005722046,0.0232999995350838,0.999499976634979,10.3999996185303,-10.4499998092651,623.799987792969
287094.0608765,960,0.00601829355582595,0.054806137830019,0,-71.7228635554619,-28.1893410763136,1425.43685793363,61.5456301909645,-19.021153583004,1416.28176164195,153.816646382108,120.039718508955,1193.93516752532,-157.387616440733,118.801960228056,1187.96224900993,0,0,0,0,0,0
287094.0714779,960,0.00654025236144662,0.0535375833511353,0,-71.6879567553216,-28.1814121702921,1425.48268912498,61.5659952771073,-18.9798076260967,1416.28704410846,153.894219303954,120.073668953103,1193.95062798442,-157.374227602477,118.762770911515,1188.05313029119,0,0,0,0,0,0
287094.0820926,960,0.00719805341213942,0.0531451389193535,0,-71.8167023268274,-28.1647518206556,1425.38670479586,61.5910358912611,-18.9804235338673,1416.27302964554,153.967287803755,120.132405389385,1194.08373483008,-157.379990705168,118.812991782536,1187.98962906874,0,0,0,0,0,0
287094.0926179,960,0.006007538177073,0.0530039131641388,0,-71.673169532978,-28.126536873052,1425.43165495079,61.5534674514215,-18.9520258049484,1416.22462853701,153.855240265676,120.211588248198,1194.04409177056,-157.363442265785,118.839657114214,1188.00866941448,0,0,0,0,0,0
287094.103217,960,0.00668210443109274,0.0522827379405499,0,-71.5503620940033,-28.1169040437581,1425.46124641354,61.5925120414614,-18.9590754336237,1416.20424664789,153.871506308553,120.247057951165,1193.92000411784,-157.408293800299,118.905319595005,1187.95179528843,0,0,0,0,0,0
287094.1139445,960,0.00598931359127164,0.0540806487202644,0,-71.5128596990584,-28.1097719669313,1425.48838967093,61.5896139383065,-18.842501272274,1416.18747479745,153.789138227939,120.322072654285,1194.0668664938,-157.353370385427,119.147562817628,1187.94732073367,0,0,0,0,0,0
287094.1244608,960,0.00646428344771266,0.0525649547576904,0,-71.5225452349166,-28.0946842778107,1425.48560079097,61.2016195592364,-18.6469731547012,1415.81097295438,153.929122908964,120.350706777013,1194.11787646317,-157.361350951058,119.209018916842,1188.03387493778,0,0,0,0,0,0
287094.1349908,960,0.00686415703967214,0.0529582560062409,0,-71.6725435282202,-28.1205816021078,1425.42241839165,61.7179025420655,-18.8670687169444,1416.15694578415,154.018526171855,120.475199555167,1194.02957073169,-157.315464166119,119.281172752418,1187.98270437218,0,0,0,0,0,0
287094.1456102,960,0.00661925226449966,0.0520087130367756,0,-71.4308558450717,-28.0143610339979,1425.59971997198,61.591512462181,-18.6399311595464,1416.07708839025,153.936753371464,120.516804736073,1194.03128887355,-157.288322575877,119.387024761933,1188.06970677503,0,0,0,0,0,0
287094.1563049,960,0.0073694153688848,0.0536402188241482,0,-71.3983050932121,-27.8789888550521,1425.5240183801,61.6899829718013,-18.8064374028252,1416.22047764989,153.915851097094,120.507592243432,1193.96981199309,-157.263972438283,119.430284653781,1188.14628182613,0,0,0,0,0,0
287094.1670205,960,0.00547960912808776,0.052418964356184,0,-71.4551061134444,-27.8680088681002,1425.50530316681,61.8103708104004,-18.7999734484029,1416.27128549988,154.155466500939,120.676779888244,1194.0054765164,-157.214271233314,119.557183162702,1188.17039219346,0,0,0,0,0,0
287094.177755,960,0.005777801387012,0.052518418431282,0,-71.4646861644046,-27.8796084549333,1425.52980418906,61.6476296164696,-18.2509800156546,1416.15454652277,154.121663131859,120.70314962043,1193.97192652094,-157.214097088132,119.550377344683,1188.24421978439,0.0471000000834465,0.0443000011146069,0.997900009155273,15.9200000762939,-4.92999982833862,638.169982910156
287094.1884994,960,0.00691055739298463,0.0515687003731728,0,-71.3569994235312,-27.871674695312,1425.52939924622,61.6838524391227,-18.2455264935948,1416.2778836005,154.161131627324,120.676563163114,1193.96070370544,-157.199331511095,119.611056043303,1188.23610813931,0.0291000008583069,0.0320000015199184,0.999100029468536,12.8500003814697,-8.88000011444092,481.489990234375
287094.1990962,960,0.00695842690765858,0.0530492946505547,0,-71.2611932869631,-27.808319959805,1425.64382728673,61.5315069245305,-18.2220916105156,1416.09525240566,154.265151121418,120.761847909072,1194.03864879331,-157.213878077181,119.591493197425,1188.25575234806,0.0538000017404556,0.0452000014483929,0.997500002384186,15.4799995422363,-6.98999977111816,577.200012207031
287094.2096935,960,0.00724807195365429,0.0512556120753288,0,-71.1419241905352,-27.7844224348673,1425.68425466862,61.7319510131303,-18.6432415087933,1416.24096849689,154.240703607155,120.753075680774,1194.02431182467,-157.167966526648,119.602866856826,1188.26028318914,0.0293000005185604,0.0320000015199184,0.999100029468536,15.5,-6.80000019073486,588.640014648438
287094.2204469,960,0.00497687002643943,0.0516390822827816,0,-71.2584208787455,-27.5915657744499,1425.62410895588,61.7276114135575,-18.5800282150272,1416.32267771472,154.206654728395,120.770688656367,1194.03737649628,-157.112421216432,119.657480433511,1188.15550798195,0,0,0,0,0,0
287094.2310572,960,0.00569839682430029,0.0532826654613018,0,-71.363012965938,-27.2446109246869,1425.53088826696,61.4824685575359,-18.2653749220627,1416.13029150386,154.245640634819,120.743347624728,1194.0237895665,-157.148768156225,119.591184270378,1188.20815313911,0,0,0,0,0,0
287094.2416359,960,0.00548501219600439,0.0539780467748642,0,-71.3608232126071,-26.9967588413343,1425.39309649877,61.8553730743652,-17.9059759925277,1416.52136393831,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
287094.2521525,960,0.00614917697384953,0.0519771933555603,0,-71.3345649064987,-26.9826809254225,1425.42332784737,61.7627569047259,-17.9597723782808,1416.39961275455,154.348883347696,120.74776691574,1194.04228414166,-157.009001903632,119.670968262198,1188.11439103213,0,0,0,0,0,0
287094.2628497,960,0.00560556864365935,0.053355934470892,0,-71.2744794788045,-26.9365952383857,1425.42503028167,61.7791861454704,-17.9603198104231,1416.51561148525,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
287094.2733852,960,0.00586980022490025,0.0522323645651341,0,-71.2542750118587,-26.8763539397158,1425.36163664,61.9695616046656,-17.9266214039029,1416.63471433008,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
287094.2839017,960,0.00539980176836252,0.0537474885582924,0,-71.3444400774754,-26.9427641853492,1425.41816729863,61.8830874563052,-17.7412104309558,1416.60450377735,154.414560178181,120.730966133728,1194.17239986846,-156.886673643336,119.604977105267,1188.19890954803,0,0,0,0,0,0
287094.2944513,960,0.00687789870426059,0.05160998031497,0,-71.2287322359694,-26.9010867364075,1425.54177550431,62.1316382782193,-17.7427677843783,1416.65290078998,154.370628309051,120.745462956412,1194.07604425237,-156.911288858668,119.572891955217,1188.24651154274,0,0,0,0,0,0
287094.3049672,960,0.00538659561425447,0.0528225734829903,0,-71.3611529247068,-26.827110596019,1425.44844881565,62.1537794494923,-17.7038601729559,1416.64331022706,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
287094.3154398,960,0.00574120553210378,0.0522808901965618,0,-71.2172235445917,-26.7485204123199,1425.37242464081,62.1656444244009,-17.7009813444417,1416.65011542729,154.410751339478,120.766602680259,1194.07209285999,-156.916315919582,119.6090077702,1188.30091113653,0,0,0,0,0,0
287094.3261112,960,0.00617542071267962,0.05390934497118,0,-71.1772276149758,-26.7768198313426,1425.42858000551,62.0672126932406,-17.6635589844265,1416.58601192026,154.427438353554,120.77927828905,1194.08635369246,-156.868909867612,119.646796999608,1188.29960164913,0,0,0,0,0,0
287094.3366612,960,0.00501039251685143,0.0522728733718395,0,-71.1363822395052,-26.8817621635337,1425.59982207278,62.0075007523872,-17.5077029658228,1416.4944441631,154.547486311666,120.798246528565,1194.22697584608,-156.814990456927,119.652336374442,1188.33214942106,0,0,0,0,0,0
287094.3473039,960,0.0054426034912467,0.0528276510536671,0,-71.0350658780883,-26.8298061933268,1425.54358089831,62.2138173450757,-17.2464381157973,1416.65650469333,154.510791418029,120.723555984776,1194.13827610731,-156.806440715723,119.595101236785,1188.36948536613,0.0795999988913536,0.0392999984323978,0.996100008487701,94.9400024414062,19.4899997711182,1218.51000976562
287094.3578677,960,0.00551043171435595,0.0534158706665039,0,-70.8801526689004,-26.836843760074,1425.69784541665,62.1488470529906,-17.2294255550827,1416.46890559005,154.538443787853,120.769771789024,1194.13327539203,-156.779851765309,119.576098658894,1188.40084382969,0.0964000001549721,0.0373999997973442,0.994599997997284,94.4700012207031,18.9799995422363,1224.11999511719
287094.3684226,960,0.00585681898519397,0.0532136246562004,0,-70.9004623003913,-26.812066134655,1425.85843019476,62.210438086089,-17.2370135773973,1416.52891070692,154.595098138659,120.717694110516,1194.19312553489,-156.678378293415,119.572480104946,1188.5330282001,0.0781999975442886,0.0373000018298626,0.996200025081635,95.8300018310547,18.3799991607666,1248.09997558594
287094.3789481,960,0.00437255157157779,0.0540580175817013,0,-70.8344947095909,-26.7667970679562,1425.84797483706,62.2069542345443,-17.2037202447488,1416.46731241647,154.694505939033,120.654903018219,1194.3511435509,-156.624351321981,119.669516137298,1188.44639155151,0.096000000834465,0.0324000008404255,0.994799971580505,97.4199981689453,16.5100002288818,1272.71997070312
